# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,22.9,23.1,22.55,22.65,320000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,22.95,23.35,22.0,22.05,392000,,,,,,-2.649,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,21.8,23.3,21.6,22.4,395000,,,,,,1.5873,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,22.5,22.6,22.0,22.2,267000,,,,,,-0.8929,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,22.05,22.1,21.4,21.45,522000,22.15,22.4596,22.15,22.15,22.15,-3.3784,,,1.3766,-4.4952,-3.1603,-8.137

PRICE_WINDOW_180_ROW_006=20251110,21.5,21.6,21.05,21.15,275000,21.85,22.3505,21.9833,21.9833,21.9833,-1.3986,-6.6225,,0.76,-5.3711,-3.7908,-9.4218

PRICE_WINDOW_180_ROW_007=20251111,21.5,21.7,21.25,21.5,305000,21.74,22.2796,21.9143,21.9143,21.9143,1.6548,-2.4943,,0.8623,-3.4992,-1.8905,-7.9229

PRICE_WINDOW_180_ROW_008=20251112,21.65,21.85,21.5,21.55,200000,21.57,22.2188,21.8688,21.8688,21.8688,0.2326,-3.7946,,0.5979,-3.0101,-1.4576,-7.7088

PRICE_WINDOW_180_ROW_009=20251113,21.6,21.9,21.2,21.2,248000,21.37,22.1339,21.7944,21.7944,21.7944,-1.6241,-4.5045,,0.7633,-4.2193,-2.7275,-9.2077

PRICE_WINDOW_180_ROW_010=20251114,21.5,21.5,21.0,21.0,279000,21.28,22.0394,21.715,21.715,21.715,-0.9434,-2.0979,,0.8711,-4.7161,-3.2927,-10.0642

PRICE_WINDOW_180_ROW_011=20251117,21.0,21.35,20.6,20.95,252000,21.24,21.9486,21.6455,21.6455,21.6455,-0.2381,-0.9456,,0.8023,-4.5498,-3.2129,-10.2784

