# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,18.85,18.9,18.65,18.75,1544127,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,18.8,19.0,18.3,18.3,2106856,,,,,,-2.4,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,18.1,18.4,17.95,18.35,1701929,,,,,,0.2732,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,18.5,18.75,18.35,18.75,1147516,,,,,,2.1798,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,18.6,18.65,18.35,18.45,923167,18.52,18.6681,18.52,18.52,18.52,-1.6,,,0.6218,-1.1683,-0.378,-2.8947

PRICE_WINDOW_180_ROW_006=20251110,18.4,18.5,18.15,18.5,1467935,18.47,18.6541,18.5167,18.5167,18.5167,0.271,-1.3333,,0.9906,-0.8261,-0.09,-2.6316

PRICE_WINDOW_180_ROW_007=20251111,18.5,18.75,18.45,18.6,1303305,18.53,18.6496,18.5286,18.5286,18.5286,0.5405,1.6393,,0.8949,-0.2659,0.3855,-2.1053

PRICE_WINDOW_180_ROW_008=20251112,18.7,19.1,18.7,18.95,2201558,18.65,18.6746,18.5812,18.5812,18.5812,1.8817,3.2698,,1.4208,1.4746,1.9845,-0.7853

PRICE_WINDOW_180_ROW_009=20251113,19.0,19.3,18.95,19.25,3990590,18.75,18.7226,18.6556,18.6556,18.6556,1.5831,2.6667,,2.1917,2.8171,3.1864,-0.2591

PRICE_WINDOW_180_ROW_010=20251114,19.25,19.7,18.95,19.2,6098179,18.9,18.7624,18.71,18.71,18.71,-0.2597,4.065,,2.7121,2.3326,2.6189,-2.5381

PRICE_WINDOW_180_ROW_011=20251117,19.2,19.55,18.45,18.5,3690931,18.9,18.7405,18.6909,18.6909,18.6909,-3.6458,0.0,,1.551,-1.2833,-1.0214,-6.0914

PRICE_WINDOW_180_ROW_012=20251118,18.45,18.5,17.8,17.9,2911990,18.76,18.6705,18.625,18.625,18.625,-3.2432,-3.7634,,1.2013,-4.1266,-3.8926,-9.1371

PRICE_WINDOW_180_ROW_013=20251119,17.95,17.95,17.5,17.75,2012258,18.52,18.5937,18.5577,18.5577,18.5577,-0.838,-6.3325,,0.8411,-4.5378,-4.3523,-9.8985

PRICE_WINDOW_180_ROW_014=20251120,18.1,18.35,17.75,17.85,1560063,18.24,18.5318,18.5071,18.5071,18.5071,0.5634,-7.2727,,0.6687,-3.6789,-3.5508,-9.3909

PRICE_WINDOW_180_ROW_015=20251121,17.7,17.7,17.05,17.25,2385726,17.85,18.425,18.4233,18.4233,18.4233,-3.3613,-10.1562,,1.0211,-6.377,-6.3687,-12.4365

PRICE_WINDOW_180_ROW_016=20251124,17.35,17.7,17.2,17.35,1419196,17.62,18.3354,18.3562,18.3562,18.3562,0.5797,-6.2162,,0.6227,-5.3742,-5.4818,-11.9289

PRICE_WINDOW_180_ROW_017=20251125,17.55,18.15,17.55,17.9,2310160,17.62,18.2991,18.3294,18.3294,18.3294,3.17,0.0,,1.0128,-2.181,-2.3427,-9.1371

PRICE_WINDOW_180_ROW_018=20251126,18.05,18.4,17.9,18.05,1520975,17.68,18.2783,18.3139,18.3139,18.3139,0.838,1.6901,,0.6794,-1.2492,-1.4409,-8.3756

PRICE_WINDOW_180_ROW_019=20251127,18.05,18.25,17.95,18.25,898500,17.76,18.276,18.3105,18.3105,18.3105,1.108,2.2409,,0.4144,-0.1421,-0.3306,-7.3604

PRICE_WINDOW_180_ROW_020=20251128,18.3,18.5,18.15,18.4,1524522,17.99,18.2863,18.315,18.315,18.315,0.8219,6.6667,,0.7137,0.6217,0.4641,-6.599

PRICE_WINDOW_180_ROW_021=20251201,18.2,18.45,18.1,18.3,972193,18.18,18.2875,18.2925,18.3143,18.3143,-0.5435,5.4755,-2.4,0.4613,0.0686,0.041,-7.1066

PRICE_WINDOW_180_ROW_022=20251202,18.45,18.55,18.1,18.2,1572581,18.24,18.2802,18.2875,18.3091,18.3091,-0.5464,1.676,-0.5464,0.7558,-0.4385,-0.4785,-7.6142

PRICE_WINDOW_180_ROW_023=20251203,18.5,18.7,18.2,18.25,1654208,18.28,18.2777,18.2825,18.3065,18.3065,0.2747,1.108,-0.545,0.796,-0.1513,-0.1778,-7.3604

PRICE_WINDOW_180_ROW_024=20251204,18.35,18.45,18.25,18.35,889177,18.3,18.2837,18.2625,18.3083,18.3083,0.5479,0.5479,-2.1333,0.4305,0.3627,0.4791,-6.8528

PRICE_WINDOW_180_ROW_025=20251205,18.35,18.45,17.9,18.1,1344602,18.24,18.2684,18.245,18.3,18.3,-1.3624,-1.6304,-1.897,0.6445,-0.9217,-0.7947,-8.1218

PRICE_WINDOW_180_ROW_026=20251208,18.1,18.25,17.95,18.2,1450627,18.22,18.2627,18.23,18.2962,18.2962,0.5525,-0.5464,-1.6216,0.6956,-0.3432,-0.1646,-7.6142

PRICE_WINDOW_180_ROW_027=20251209,18.2,18.25,17.95,18.25,848687,18.23,18.2616,18.2125,18.2944,18.2944,0.2747,0.2747,-1.8817,0.4114,-0.0636,0.2059,-7.3604

PRICE_WINDOW_180_ROW_028=20251210,18.15,18.3,17.9,17.95,1195649,18.17,18.2357,18.1625,18.2821,18.2821,-1.6438,-1.6438,-5.277,0.5941,-1.5664,-1.17,-8.8832

PRICE_WINDOW_180_ROW_029=20251211,18.0,18.5,18.0,18.05,1916389,18.11,18.2202,18.1025,18.2741,18.2741,0.5571,-1.6349,-6.2338,1.004,-0.934,-0.29,-8.3756

PRICE_WINDOW_180_ROW_030=20251212,18.25,18.35,18.05,18.1,841618,18.11,18.2102,18.0475,18.2683,18.2683,0.277,0.0,-5.7292,0.5113,-0.605,0.2909,-8.1218

PRICE_WINDOW_180_ROW_031=20251215,17.95,18.3,17.8,18.3,931367,18.13,18.2177,18.0375,18.2694,18.2694,1.105,0.5495,-1.0811,0.6176,0.452,1.4553,-7.1066

PRICE_WINDOW_180_ROW_032=20251216,18.3,18.4,17.85,18.1,1569864,18.1,18.2078,18.0475,18.2641,18.2641,-1.0929,-0.8219,1.1173,1.0895,-0.5923,0.2909,-8.1218

PRICE_WINDOW_180_ROW_033=20251217,18.1,18.25,17.95,18.0,940001,18.11,18.1905,18.06,18.2561,18.2561,-0.5525,0.2786,1.4085,0.6776,-1.0474,-0.3322,-8.6294

PRICE_WINDOW_180_ROW_034=20251218,18.05,18.45,17.9,17.95,1715065,18.09,18.1705,18.065,18.2471,18.2471,-0.2778,-0.554,0.5602,1.2294,-1.2134,-0.6366,-8.8832

PRICE_WINDOW_180_ROW_035=20251219,18.15,18.95,18.05,18.7,4507128,18.21,18.2146,18.1375,18.26,18.26,4.1783,3.3149,8.4058,3.0025,2.6648,3.1013,-5.0761

PRICE_WINDOW_180_ROW_036=20251222,19.0,19.55,18.9,19.3,7533287,18.41,18.3051,18.235,18.2889,18.2889,3.2086,5.4645,11.2392,4.1693,5.4353,5.8404,-2.0305

PRICE_WINDOW_180_ROW_037=20251223,19.45,19.95,19.2,19.8,8134024,18.75,18.4296,18.33,18.3297,18.3297,2.5907,9.3923,10.6145,3.877,7.4357,8.0196,-0.7519

PRICE_WINDOW_180_ROW_038=20251224,19.85,19.85,18.95,19.15,4156634,18.98,18.4897,18.385,18.3513,18.3513,-3.2828,6.3889,6.0942,1.8641,3.5714,4.161,-4.01

PRICE_WINDOW_180_ROW_039=20251226,19.15,19.15,18.75,19.15,2282593,19.22,18.5447,18.43,18.3718,18.3718,0.0,6.6852,4.9315,0.9929,3.264,3.9067,-4.01

PRICE_WINDOW_180_ROW_040=20251229,19.3,19.8,19.0,19.55,7347186,19.39,18.6285,18.4875,18.4012,18.4012,2.0888,4.5455,6.25,2.8366,4.9469,5.7471,-2.005

PRICE_WINDOW_180_ROW_041=20251230,19.7,19.7,19.0,19.3,3326319,19.39,18.6844,18.5375,18.4232,18.4232,-1.2788,0.0,5.4645,1.2284,3.2946,4.1133,-3.2581

PRICE_WINDOW_180_ROW_042=20251231,19.3,19.5,19.05,19.15,1872078,19.26,18.7232,18.585,18.4405,18.4405,-0.7772,-3.2828,5.2198,0.6875,2.2794,3.0401,-4.01

PRICE_WINDOW_180_ROW_043=20260102,19.3,20.45,19.3,20.3,13832219,19.49,18.8546,18.6875,18.4837,18.4837,6.0052,6.0052,11.2329,4.1517,7.6659,8.6288,-0.7335

PRICE_WINDOW_180_ROW_044=20260105,20.9,22.25,20.55,20.65,32889311,19.79,19.0042,18.8025,18.533,18.533,1.7241,7.8329,12.5341,6.6689,8.66,9.8258,-7.191

PRICE_WINDOW_180_ROW_045=20260106,20.65,21.7,20.15,21.6,20380323,20.2,19.2206,18.9775,18.6011,18.6011,4.6005,10.4859,19.337,3.464,12.3797,13.819,-2.9213

PRICE_WINDOW_180_ROW_046=20260107,22.0,22.9,21.5,22.3,33664030,20.8,19.4772,19.1825,18.6815,18.6815,3.2407,15.544,22.5275,4.492,14.493,16.2518,-2.6201

PRICE_WINDOW_180_ROW_047=20260108,22.3,22.3,20.35,20.55,16994008,21.08,19.5666,19.2975,18.7213,18.7213,-7.8475,7.3107,12.6027,2.0471,5.026,6.4905,-10.262

PRICE_WINDOW_180_ROW_048=20260109,20.5,21.4,19.85,21.05,10560094,21.23,19.6902,19.4525,18.7698,18.7698,2.4331,3.6946,17.2702,1.2042,6.906,8.2123,-8.0786

PRICE_WINDOW_180_ROW_049=20260112,21.2,22.3,21.1,21.85,14235244,21.47,19.8702,19.6425,18.8327,18.8327,3.8005,5.8111,21.0526,1.5167,9.9638,11.2384,-4.5852

PRICE_WINDOW_180_ROW_050=20260113,22.15,23.15,21.75,22.1,22463811,21.57,20.056,19.8425,18.898,18.898,1.1442,2.3148,22.0994,2.1462,10.1915,11.3771,-4.5356

PRICE_WINDOW_180_ROW_051=20260114,22.8,24.3,22.7,24.3,22048102,21.97,20.4097,20.1425,19.0039,19.0039,9.9548,8.9686,32.7869,1.9135,19.0612,20.6404,0.0

PRICE_WINDOW_180_ROW_052=20260115,25.0,25.25,22.5,23.95,72809361,22.65,20.7047,20.435,19.099,19.099,-1.4403,16.545,32.3204,4.8268,15.6743,17.2009,-5.1485

PRICE_WINDOW_180_ROW_053=20260116,23.6,24.1,22.85,23.05,22626128,23.05,20.9001,20.6875,19.1736,19.1736,-3.7578,9.5012,28.0556,1.3994,10.2864,11.4199,-8.7129

PRICE_WINDOW_180_ROW_054=20260119,23.15,23.65,22.6,23.25,13428603,23.33,21.096,20.9525,19.2491,19.2491,0.8677,6.4073,29.5265,0.8015,10.2107,10.9653,-7.9208

PRICE_WINDOW_180_ROW_055=20260120,23.1,23.3,22.75,22.9,7535089,23.49,21.2463,21.1625,19.3155,19.3155,-1.5054,3.6199,22.4599,0.4457,7.7835,8.2103,-9.3069

PRICE_WINDOW_180_ROW_056=20260121,22.7,22.9,22.2,22.45,8683139,23.12,21.3466,21.32,19.3714,19.3714,-1.9651,-7.6132,16.3212,0.5119,5.169,5.3002,-11.0891

