# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,41.7,42.4,41.25,41.8,298000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,41.9,41.9,40.65,40.65,392000,,,,,,-2.7512,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,41.65,42.7,40.0,40.0,1364000,,,,,,-1.599,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,40.6,40.6,39.7,40.5,361000,,,,,,1.25,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,40.7,41.9,40.0,40.0,391000,40.59,41.3508,40.59,40.59,40.59,-1.2346,,,0.6967,-3.2668,-1.4536,-6.3232

PRICE_WINDOW_180_ROW_006=20251110,40.8,40.8,39.5,40.65,530000,40.36,41.2924,40.6,40.6,40.6,1.625,-2.7512,,0.9532,-1.5558,0.1232,-4.8009

PRICE_WINDOW_180_ROW_007=20251111,40.85,41.1,40.45,40.45,304000,40.32,41.2222,40.5786,40.5786,40.5786,-0.492,-0.492,,0.5846,-1.8733,-0.3168,-5.2693

PRICE_WINDOW_180_ROW_008=20251112,40.8,41.3,40.45,41.05,333000,40.53,41.2079,40.6375,40.6375,40.6375,1.4833,2.625,,0.6705,-0.3831,1.0151,-3.8642

PRICE_WINDOW_180_ROW_009=20251113,41.4,41.4,40.0,40.1,257000,40.45,41.1156,40.5778,40.5778,40.5778,-2.3143,-0.9877,,0.5468,-2.47,-1.1774,-6.089

PRICE_WINDOW_180_ROW_010=20251114,39.85,40.7,39.3,39.3,408000,40.31,40.9643,40.45,40.45,40.45,-1.995,-1.75,,0.8797,-4.0627,-2.843,-7.9625

PRICE_WINDOW_180_ROW_011=20251117,39.5,39.5,38.6,38.8,333000,39.94,40.7839,40.3,40.3,40.3,-1.2723,-4.551,,0.7369,-4.8644,-3.7221,-9.1335

PRICE_WINDOW_180_ROW_012=20251118,38.8,38.8,37.25,37.55,508000,39.36,40.5144,40.0708,40.0708,40.0708,-3.2216,-7.1693,,1.1126,-7.3169,-6.2909,-12.0609

PRICE_WINDOW_180_ROW_013=20251119,37.95,38.6,36.5,37.7,311000,38.69,40.2799,39.8885,39.8885,39.8885,0.3995,-8.1608,,0.6983,-6.4049,-5.4865,-11.7096

PRICE_WINDOW_180_ROW_014=20251120,38.3,39.35,37.9,39.35,441000,38.54,40.2024,39.85,39.85,39.85,4.3767,-1.8703,,0.9909,-2.1202,-1.2547,-7.8454

PRICE_WINDOW_180_ROW_015=20251121,38.6,40.35,37.4,37.4,546000,38.16,39.9689,39.6867,39.6867,39.6867,-4.9555,-4.8346,,1.2085,-6.4271,-5.7618,-12.4122

PRICE_WINDOW_180_ROW_016=20251124,37.6,38.4,37.6,38.2,189000,38.04,39.8215,39.5938,39.5938,39.5938,2.139,-1.5464,,0.4341,-4.0718,-3.5201,-10.5386

PRICE_WINDOW_180_ROW_017=20251125,38.85,39.35,38.7,39.2,215000,38.37,39.7697,39.5706,39.5706,39.5706,2.6178,4.3941,,0.509,-1.4324,-0.9365,-8.1967

PRICE_WINDOW_180_ROW_018=20251126,39.35,40.2,39.35,39.7,245000,38.77,39.7639,39.5778,39.5778,39.5778,1.2755,5.305,,0.5939,-0.1606,0.3088,-7.0258

PRICE_WINDOW_180_ROW_019=20251127,39.95,40.1,39.3,39.6,132000,38.82,39.7502,39.5789,39.5789,39.5789,-0.2519,0.6353,,0.3318,-0.3779,0.0532,-7.26

PRICE_WINDOW_180_ROW_020=20251128,39.7,40.0,39.4,39.6,178000,39.26,39.7377,39.58,39.58,39.58,0.0,5.8824,,0.4602,-0.3465,0.0505,-7.26

PRICE_WINDOW_180_ROW_021=20251201,39.9,40.9,39.65,39.9,217000,39.6,39.7512,39.485,39.5952,39.5952,0.7576,4.4503,-4.5455,0.5669,0.3743,1.051,-6.5574

PRICE_WINDOW_180_ROW_022=20251202,40.0,40.0,38.8,38.8,212000,39.52,39.6719,39.3925,39.5591,39.5591,-2.7569,-1.0204,-4.551,0.5672,-2.1979,-1.5041,-9.1335

PRICE_WINDOW_180_ROW_023=20251203,38.9,39.6,38.9,39.0,114000,39.38,39.6159,39.3425,39.5348,39.5348,0.5155,-1.7632,-2.5,0.3663,-1.5548,-0.8706,-8.6651

PRICE_WINDOW_180_ROW_024=20251204,39.45,40.8,39.15,40.2,415000,39.5,39.6646,39.3275,39.5625,39.5625,3.0769,1.5152,-0.7407,1.3219,1.3498,2.2185,-5.8548

PRICE_WINDOW_180_ROW_025=20251205,40.95,40.95,39.2,39.8,282000,39.54,39.6759,39.3175,39.572,39.572,-0.995,0.5051,-0.5,0.9141,0.3128,1.2272,-6.7916

PRICE_WINDOW_180_ROW_026=20251208,39.95,40.6,39.8,40.6,257000,39.68,39.7529,39.315,39.6115,39.6115,2.0101,1.7544,-0.123,0.8716,2.1309,3.2685,-4.918

PRICE_WINDOW_180_ROW_027=20251209,40.6,40.6,39.85,40.0,128000,39.92,39.7735,39.2925,39.6259,39.6259,-1.4778,3.0928,-1.1125,0.4475,0.5695,1.8006,-6.3232

PRICE_WINDOW_180_ROW_028=20251210,43.9,44.0,43.9,44.0,752000,40.92,40.1257,39.44,39.7821,39.7821,10.0,12.8205,7.1864,2.4495,9.6554,11.5619,0.0

PRICE_WINDOW_180_ROW_029=20251211,45.0,45.6,41.1,41.1,4117000,41.1,40.2069,39.49,39.8276,39.8276,-6.5909,2.2388,2.4938,8.234,2.2213,4.077,-9.8684

PRICE_WINDOW_180_ROW_030=20251212,41.55,41.65,40.75,40.85,528000,41.31,40.2605,39.5675,39.8617,39.8617,-0.6083,2.6382,3.944,1.0435,1.4642,3.2413,-10.4167

PRICE_WINDOW_180_ROW_031=20251215,40.05,40.95,40.05,40.95,244000,41.38,40.318,39.675,39.8968,39.8968,0.2448,0.8621,5.5412,0.4865,1.5677,3.2136,-10.1974

PRICE_WINDOW_180_ROW_032=20251216,41.1,41.4,39.95,40.0,336000,41.38,40.2915,39.7975,39.9,39.9,-2.3199,0.0,6.5246,0.6816,-0.7234,0.5088,-12.2807

PRICE_WINDOW_180_ROW_033=20251217,40.6,44.0,40.55,44.0,1919000,41.38,40.6005,40.1125,40.0242,40.0242,10.0,0.0,16.7109,3.347,8.373,9.6915,-3.5088

PRICE_WINDOW_180_ROW_034=20251218,44.55,44.55,40.95,40.95,3515000,41.35,40.6296,40.1925,40.0515,40.0515,-6.9318,-0.365,4.0661,4.8346,0.7885,1.8847,-10.1974

PRICE_WINDOW_180_ROW_035=20251219,41.2,41.9,40.7,41.35,705000,41.45,40.6897,40.39,40.0886,40.0886,0.9768,1.224,10.5615,0.9592,1.6229,2.3768,-9.3202

PRICE_WINDOW_180_ROW_036=20251222,42.0,42.7,41.5,42.6,731000,41.78,40.8489,40.61,40.1583,40.1583,3.023,4.0293,11.5183,0.9592,4.2869,4.9003,-6.5789

PRICE_WINDOW_180_ROW_037=20251223,42.6,42.7,42.0,42.1,331000,42.2,40.9531,40.755,40.2108,40.2108,-1.1737,5.25,7.398,0.431,2.8005,3.3002,-7.6754

PRICE_WINDOW_180_ROW_038=20251224,42.1,42.45,41.4,41.5,270000,41.7,40.9987,40.845,40.2447,40.2447,-1.4252,-5.6818,4.534,0.351,1.2228,1.6036,-8.9912

PRICE_WINDOW_180_ROW_039=20251226,41.55,42.0,40.85,41.95,323000,41.9,41.078,40.9625,40.2885,40.2885,1.0843,2.442,5.9343,0.4148,2.1229,2.4107,-8.0044

PRICE_WINDOW_180_ROW_040=20251229,42.0,42.0,41.3,41.35,178000,41.9,41.1006,41.05,40.315,40.315,-1.4303,0.0,4.4192,0.2286,0.6067,0.7308,-9.3202

PRICE_WINDOW_180_ROW_041=20251230,41.2,41.2,40.25,40.55,238000,41.49,41.0547,41.0825,40.3207,40.3207,-1.9347,-4.8122,1.6291,0.3052,-1.2294,-1.2962,-11.0746

PRICE_WINDOW_180_ROW_042=20251231,40.75,40.75,40.2,40.35,142000,41.14,40.996,41.16,40.3214,40.3214,-0.4932,-4.1568,3.9948,0.1829,-1.5758,-1.9679,-11.5132

PRICE_WINDOW_180_ROW_043=20260102,40.3,40.9,40.2,40.45,171000,40.93,40.9505,41.2325,40.3244,40.3244,0.2478,-2.5301,3.7179,0.2195,-1.2222,-1.8978,-11.2939

PRICE_WINDOW_180_ROW_044=20260105,40.5,40.5,39.15,39.3,446000,40.4,40.813,41.1875,40.3011,40.3011,-2.843,-6.317,-2.2388,0.5713,-3.7071,-4.5827,-13.8158

PRICE_WINDOW_180_ROW_045=20260106,39.85,39.95,39.55,39.7,217000,40.07,40.7202,41.1825,40.2878,40.2878,1.0178,-3.9903,-0.2513,0.2791,-2.5055,-3.5998,-12.9386

PRICE_WINDOW_180_ROW_046=20260107,40.05,40.05,39.25,39.7,186000,39.9,40.6352,41.1375,40.275,40.275,0.0,-2.0962,-2.2167,0.2404,-2.3015,-3.4944,-12.9386

PRICE_WINDOW_180_ROW_047=20260108,39.7,40.2,38.9,39.1,229000,39.65,40.5073,41.0925,40.25,40.25,-1.5113,-3.0979,-2.25,0.294,-3.4741,-4.8488,-14.2544

PRICE_WINDOW_180_ROW_048=20260109,39.0,39.4,38.35,38.55,235000,39.27,40.3442,40.82,40.2146,40.2146,-1.4066,-4.6972,-12.3864,0.3121,-4.4472,-5.561,-15.4605

