# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250827,84.2,84.7,83.8,83.8,2417210.0,84.74,84.3375,84.09,85.555,86.2455,-1.0626,-1.9883,1.8226,0.6111,-0.6373,-0.3449,-9.2091

PRICE_WINDOW_180_ROW_002=20250828,83.8,84.1,83.4,83.5,2903141.0,84.28,84.2677,84.18,85.5167,86.218,-0.358,-2.6807,2.2032,0.7316,-0.911,-0.8078,-9.5341

PRICE_WINDOW_180_ROW_003=20250829,83.5,84.2,83.3,84.2,5205094.0,84.06,84.2621,84.305,85.48,86.198,0.8383,-1.2896,3.06,1.2782,-0.0737,-0.1245,-8.7757

PRICE_WINDOW_180_ROW_004=20250901,84.2,84.5,83.7,84.3,2762198.0,84.1,84.2652,84.395,85.44,86.1794,0.1188,0.2378,2.1818,0.6881,0.0413,-0.1126,-8.6674

PRICE_WINDOW_180_ROW_005=20250902,84.3,84.8,84.3,84.7,2199882.0,84.1,84.3015,84.51,85.385,86.165,0.4745,0.0,2.7913,0.5495,0.4728,0.2248,-8.234

PRICE_WINDOW_180_ROW_006=20250903,84.4,84.8,84.2,84.4,2322472.0,84.22,84.3097,84.57,85.3283,86.1481,-0.3542,0.716,1.4423,0.5841,0.1071,-0.201,-8.559

PRICE_WINDOW_180_ROW_007=20250904,84.4,84.8,84.4,84.7,1682017.0,84.46,84.3422,84.635,85.2717,86.1343,0.3555,1.4371,1.5588,0.4483,0.4242,0.0768,-8.234

PRICE_WINDOW_180_ROW_008=20250905,84.7,84.8,84.1,84.4,1836901.0,84.5,84.347,84.63,85.2033,86.1179,-0.3542,0.2375,-0.1183,0.5065,0.0628,-0.2718,-8.559

PRICE_WINDOW_180_ROW_009=20250909,84.5,84.5,83.8,84.1,2701557.0,84.46,84.3264,84.625,85.105,86.0991,-0.3555,-0.2372,-0.1188,0.7665,-0.2685,-0.6204,-8.8841

PRICE_WINDOW_180_ROW_010=20250910,83.9,84.2,83.6,84.2,2892741.0,84.36,84.3159,84.605,85.0,86.0815,0.1189,-0.5903,-0.4728,0.8173,-0.1375,-0.4787,-8.7757

PRICE_WINDOW_180_ROW_011=20250911,84.1,84.6,84.0,84.0,3771566.0,84.28,84.2896,84.575,84.8633,86.0624,-0.2375,-0.4739,-0.7092,1.0635,-0.3435,-0.6799,-8.9924

PRICE_WINDOW_180_ROW_012=20250917,85.8,85.9,85.2,85.5,6125257.0,84.44,84.3904,84.63,84.7567,86.0573,1.7857,0.9445,1.3033,1.6318,1.3148,1.028,-7.2668

PRICE_WINDOW_180_ROW_013=20250918,85.7,85.8,85.0,85.4,5075758.0,84.64,84.4746,84.66,84.65,86.0514,-0.117,1.1848,0.7075,1.3222,1.0955,0.8741,-7.2747

PRICE_WINDOW_180_ROW_014=20250919,85.4,85.4,84.2,84.2,12089587.0,84.66,84.4517,84.615,84.5283,86.0348,-1.4052,0.1189,-1.0576,2.8608,-0.298,-0.4905,-8.1788

PRICE_WINDOW_180_ROW_015=20250922,84.7,85.5,84.5,85.5,5646630.0,84.92,84.539,84.615,84.5117,86.0301,1.5439,1.5439,0.0,1.3118,1.1367,1.0459,-5.9406

PRICE_WINDOW_180_ROW_016=20250923,85.5,86.4,85.0,85.9,9531862.0,85.3,84.6525,84.635,84.46,86.0289,0.4678,2.2619,0.4678,2.0739,1.4737,1.4947,-5.5006

PRICE_WINDOW_180_ROW_017=20250924,86.0,86.5,85.9,86.5,5313231.0,85.5,84.8064,84.67,84.43,86.033,0.6985,1.1696,0.8159,1.1427,1.997,2.1613,-4.8405

PRICE_WINDOW_180_ROW_018=20250925,86.5,86.6,86.1,86.3,5413020.0,85.68,84.9309,84.72,84.38,86.0353,-0.2312,1.0539,1.1723,1.1418,1.612,1.865,-5.0605

