date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250819,17.8,19.4,17.8,19.4,24000.0,18.07,17.9072,17.825,18.135,18.5701,8.3799,9.2958,9.2958,1.6397,8.3362,8.8359,-4.4335
20250820,18.0,19.9,18.0,18.05,49001.0,18.06,17.9191,17.8525,18.0975,18.5639,-6.9588,-0.2762,3.1429,2.8762,0.7304,1.1063,-9.2965
20250821,18.05,18.05,17.2,17.9,7000.0,18.23,17.9175,17.8725,18.0658,18.556,-0.831,4.9853,2.2857,0.4049,-0.0978,0.1539,-10.0503
20250822,18.1,18.9,18.05,18.5,21000.0,18.35,17.9661,17.9125,18.0425,18.5553,3.352,3.352,4.5198,1.2113,2.9719,3.2798,-7.0352
20250825,18.5,18.5,17.65,18.15,24000.0,18.4,17.9814,17.9325,18.015,18.5506,-1.8919,1.3966,2.2535,1.3053,0.9377,1.2129,-8.794
20250826,18.0,18.7,17.95,18.2,45000.0,18.16,17.9996,17.9625,17.9908,18.5466,0.2755,-6.1856,3.4091,2.1859,1.1133,1.3222,-8.5427
20250827,18.5,18.5,17.5,17.5,31000.0,18.05,17.958,17.8975,17.9575,18.5347,-3.8462,-3.0471,-6.9149,1.453,-2.5503,-2.221,-12.0603
20250828,17.5,17.6,17.45,17.45,19312.0,17.96,17.9156,17.825,17.9233,18.5225,-0.2857,-2.514,-7.672,0.8681,-2.5991,-2.1038,-12.3116
20250829,17.4,17.7,17.2,17.7,16000.0,17.8,17.8977,17.8225,17.8933,18.5133,1.4327,-4.3243,-0.2817,0.7556,-1.1045,-0.6873,-11.0553
20250901,17.8,17.8,17.7,17.7,4012.0,17.71,17.8812,17.825,17.88,18.5044,0.0,-2.4793,0.2833,0.2008,-1.0134,-0.7013,-11.0553
20250902,17.8,18.3,17.6,17.8,18000.0,17.63,17.8744,17.845,17.8633,18.4967,0.565,-2.1978,2.2989,0.9013,-0.4164,-0.2522,-10.5528
20250903,17.75,17.9,17.4,17.4,17000.0,17.61,17.8349,17.8475,17.8367,18.4849,-2.2472,-0.5714,0.2882,0.8204,-2.4385,-2.5074,-12.5628
20250904,17.4,17.6,17.2,17.5,65000.0,17.62,17.807,17.8625,17.82,18.4745,0.5747,0.2865,1.7442,2.7518,-1.724,-2.0294,-12.0603
20250905,17.55,17.55,17.45,17.5,26000.0,17.58,17.7814,17.8575,17.8025,18.4642,0.0,-1.1299,-0.5682,1.0539,-1.5826,-2.002,-12.0603
20250909,17.4,17.4,17.4,17.4,6000.0,17.52,17.7496,17.8425,17.7925,18.4531,-0.5714,-1.6949,-1.6949,0.2573,-1.9698,-2.48,-12.5628
20250910,17.7,17.75,17.5,17.75,84000.0,17.51,17.7497,17.8425,17.7917,18.4459,2.0115,-0.2809,0.0,3.0915,0.0019,-0.5184,-10.804
20250911,17.5,17.5,17.5,17.5,5000.0,17.53,17.7289,17.8125,17.78,18.4362,-1.4085,0.5747,-3.3149,0.183,-1.2908,-1.7544,-12.0603
20250917,17.6,17.65,17.6,17.65,6100.0,17.56,17.7223,17.8425,17.7733,18.4283,0.8571,0.8571,3.5191,0.23,-0.4078,-1.0789,-11.3065
20250918,17.5,17.5,17.5,17.5,1000.0,17.56,17.7038,17.8225,17.7775,18.419,-0.8499,0.0,-2.2346,0.0401,-1.1509,-1.8095,-12.0603
20250919,17.45,17.45,17.45,17.45,4000.0,17.57,17.6826,17.8,17.7817,18.4094,-0.2857,0.2874,-2.514,0.1693,-1.3155,-1.9663,-12.3116
20250922,17.6,17.6,17.45,17.45,51000.0,17.51,17.6632,17.7025,17.7983,18.4,0.0,-1.6901,-10.0515,2.0423,-1.2072,-1.4264,-12.3116
20250923,17.0,17.15,17.0,17.15,11009.0,17.44,17.6205,17.6575,17.7842,18.3879,-1.7192,-2.0,-4.9861,0.4772,-2.6699,-2.8741,-13.8191
20250924,17.15,17.2,17.15,17.15,7001.0,17.34,17.5813,17.62,17.7792,18.376,0.0,-2.8329,-4.1899,0.3034,-2.4529,-2.6674,-13.8191
20250925,17.1,17.1,17.0,17.0,22001.0,17.24,17.5328,17.545,17.7642,18.3629,-0.8746,-2.8571,-8.1081,0.9515,-3.039,-3.1063,-14.5729
20250926,16.9,17.0,16.75,16.95,17000.0,17.14,17.4842,17.485,17.745,18.3495,-0.2941,-2.8653,-6.6116,0.7465,-3.0556,-3.0598,-14.8241
20251001,16.95,16.95,16.85,16.9,6000.0,17.03,17.4356,17.42,17.725,18.336,-0.295,-3.1519,-7.1429,0.2882,-3.0716,-2.9851,-15.0754
20251002,16.6,16.6,16.25,16.45,32000.0,16.89,17.3534,17.3675,17.6992,18.3185,-2.6627,-4.0816,-6.0,1.5332,-5.2061,-5.2829,-17.3367
20251003,16.45,16.45,16.15,16.15,26000.0,16.69,17.2531,17.3025,17.6733,18.2986,-1.8237,-5.8309,-7.4499,1.2261,-6.3939,-6.6609,-18.8442
20251007,16.2,16.3,16.05,16.3,11000.0,16.55,17.1737,17.2325,17.65,18.2805,0.9288,-4.1176,-7.9096,0.5249,-5.0875,-5.4113,-18.0905
20251008,16.2,16.2,16.15,16.15,6001.0,16.39,17.0884,17.155,17.6258,18.2613,-0.9202,-4.7198,-8.7571,0.285,-5.4915,-5.8584,-18.8442
