# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,16.55,16.55,16.05,16.15,686917,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,16.05,16.1,15.85,15.95,500190,,,,,,-1.2384,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,15.7,15.85,15.5,15.8,300607,,,,,,-0.9404,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,16.1,16.55,16.1,16.2,765760,,,,,,2.5316,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,16.8,17.8,16.6,17.8,4717086,16.38,16.254,16.38,16.38,16.38,9.8765,,,3.3836,9.5117,8.6691,0.0

PRICE_WINDOW_180_ROW_006=20251110,18.25,18.5,17.5,17.55,5605929,16.66,16.362,16.575,16.575,16.575,-1.4045,8.6687,,2.6745,7.2609,5.8824,-5.1351

PRICE_WINDOW_180_ROW_007=20251111,17.85,18.0,17.25,17.5,1648066,16.97,16.4568,16.7071,16.7071,16.7071,-0.2849,9.7179,,0.811,6.3389,4.7456,-5.4054

PRICE_WINDOW_180_ROW_008=20251112,17.35,17.75,17.25,17.3,922789,17.27,16.5271,16.7812,16.7812,16.7812,-1.1429,9.4937,,0.4874,4.6767,3.0912,-6.4865

PRICE_WINDOW_180_ROW_009=20251113,17.3,17.5,16.7,17.2,578725,17.47,16.5832,16.8278,16.8278,16.8278,-0.578,6.1728,,0.3312,3.7197,2.212,-7.027

PRICE_WINDOW_180_ROW_010=20251114,17.15,18.0,17.15,17.25,1234034,17.36,16.6387,16.87,16.87,16.87,0.2907,-3.0899,,0.7276,3.6738,2.2525,-6.7568

PRICE_WINDOW_180_ROW_011=20251117,17.4,17.4,16.8,16.95,578319,17.24,16.6647,16.8773,16.8773,16.8773,-1.7391,-3.4188,,0.3627,1.7122,0.4309,-8.3784

PRICE_WINDOW_180_ROW_012=20251118,16.9,16.9,16.5,16.55,569022,17.05,16.6551,16.85,16.85,16.85,-2.3599,-5.4286,,0.3771,-0.6311,-1.7804,-10.5405

PRICE_WINDOW_180_ROW_013=20251119,16.5,16.8,16.3,16.35,294600,16.86,16.6297,16.8115,16.8115,16.8115,-1.2085,-5.4913,,0.2081,-1.6818,-2.7454,-11.6216

PRICE_WINDOW_180_ROW_014=20251120,16.6,16.7,16.3,16.35,315755,16.69,16.6064,16.7786,16.7786,16.7786,0.0,-4.9419,,0.2362,-1.5438,-2.5543,-11.6216

PRICE_WINDOW_180_ROW_015=20251121,16.25,17.0,16.25,16.8,576175,16.6,16.6225,16.78,16.78,16.78,2.7523,-2.6087,,0.4479,1.0678,0.1192,-9.1892

PRICE_WINDOW_180_ROW_016=20251124,17.05,17.8,16.7,17.6,1689831,16.73,16.704,16.8312,16.8312,16.8312,4.7619,3.8348,,1.2885,5.3642,4.5674,-4.8649

PRICE_WINDOW_180_ROW_017=20251125,17.45,18.0,17.15,17.25,947645,16.87,16.7495,16.8559,16.8559,16.8559,-1.9886,4.2296,,0.7346,2.9883,2.3382,-6.7568

PRICE_WINDOW_180_ROW_018=20251126,17.5,17.85,17.2,17.25,618976,17.05,16.7912,16.8778,16.8778,16.8778,0.0,5.5046,,0.4941,2.7325,2.2054,-6.7568

PRICE_WINDOW_180_ROW_019=20251127,17.3,17.55,17.15,17.2,223350,17.22,16.8253,16.8947,16.8947,16.8947,-0.2899,5.1988,,0.1863,2.2273,1.8069,-7.027

PRICE_WINDOW_180_ROW_020=20251128,17.35,17.35,17.05,17.05,218656,17.27,16.844,16.9025,16.9025,16.9025,-0.8721,1.4881,,0.1902,1.2231,0.8727,-7.8378

PRICE_WINDOW_180_ROW_021=20251201,17.25,17.3,16.8,16.8,258999,17.11,16.8403,16.935,16.8976,16.8976,-1.4663,-4.5455,4.0248,0.2296,-0.2394,-0.7972,-9.1892

PRICE_WINDOW_180_ROW_022=20251202,16.85,17.35,16.85,17.15,299800,17.09,16.8661,16.995,16.9091,16.9091,2.0833,-0.5797,7.5235,0.2681,1.6831,0.912,-7.2973

PRICE_WINDOW_180_ROW_023=20251203,17.15,17.4,17.1,17.2,168144,17.08,16.8939,17.065,16.9217,16.9217,0.2915,-0.2899,8.8608,0.1513,1.8116,0.7911,-7.027

PRICE_WINDOW_180_ROW_024=20251204,17.2,17.45,17.2,17.3,265307,17.1,16.9278,17.12,16.9375,16.9375,0.5814,0.5814,6.7901,0.2442,2.1989,1.0514,-6.4865

PRICE_WINDOW_180_ROW_025=20251205,17.3,17.3,16.85,16.85,269855,17.06,16.9213,17.0725,16.934,16.934,-2.6012,-1.173,-5.3371,0.3123,-0.4214,-1.3033,-8.9189

PRICE_WINDOW_180_ROW_026=20251208,16.9,16.9,16.75,16.75,367722,17.05,16.907,17.0325,16.9269,16.9269,-0.5935,-0.2976,-4.5584,0.6105,-0.9288,-1.6586,-9.4595

PRICE_WINDOW_180_ROW_027=20251209,17.7,17.95,17.4,17.5,1057256,17.12,16.9564,17.0325,16.9481,16.9481,4.4776,2.0408,0.0,1.8459,3.2056,2.7448,-5.4054

PRICE_WINDOW_180_ROW_028=20251210,17.55,17.8,17.05,17.05,539425,17.09,16.9642,17.02,16.9518,16.9518,-2.5714,-0.8721,-1.4451,0.9744,0.5056,0.1763,-7.8378

PRICE_WINDOW_180_ROW_029=20251211,17.25,17.3,17.0,17.15,319766,17.06,16.9797,17.0175,16.9586,16.9586,0.5865,-0.8671,-0.2907,0.5915,1.0029,0.7786,-7.2973

PRICE_WINDOW_180_ROW_030=20251212,17.3,17.45,17.1,17.45,239369,17.18,17.0189,17.0275,16.975,16.975,1.7493,3.5608,1.1594,0.4876,2.533,2.4813,-5.6757

PRICE_WINDOW_180_ROW_031=20251215,17.5,18.85,17.5,17.95,1684349,17.42,17.0965,17.0775,17.0065,17.0065,2.8653,7.1642,5.8997,3.0838,4.9923,5.1091,-4.7745

PRICE_WINDOW_180_ROW_032=20251216,18.0,18.25,17.6,17.9,729873,17.5,17.1635,17.145,17.0344,17.0344,-0.2786,2.2857,8.1571,1.3169,4.2913,4.4036,-5.0398

PRICE_WINDOW_180_ROW_033=20251217,18.1,18.1,17.6,17.65,338346,17.62,17.204,17.21,17.053,17.053,-1.3966,3.5191,7.9511,0.6081,2.5924,2.5567,-6.366

PRICE_WINDOW_180_ROW_034=20251218,17.95,17.95,17.45,17.55,176282,17.7,17.2328,17.27,17.0676,17.0676,-0.5666,2.3324,7.3394,0.3208,1.8405,1.6213,-6.8966

PRICE_WINDOW_180_ROW_035=20251219,17.6,17.7,17.5,17.55,196576,17.72,17.2593,17.3075,17.0814,17.0814,0.0,0.5731,4.4643,0.3706,1.6845,1.4011,-6.8966

PRICE_WINDOW_180_ROW_036=20251222,17.5,17.7,17.4,17.7,217179,17.67,17.296,17.3125,17.0986,17.0986,0.8547,-1.3928,0.5682,0.4754,2.3358,2.2383,-6.1008

