# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,14.5,14.75,14.35,14.6,163928.0,14.56,14.4462,14.4475,14.5792,14.8255,0.6897,0.3436,0.0,0.8897,1.0646,1.0555,-7.0064

PRICE_WINDOW_180_ROW_002=20250825,14.65,14.7,14.5,14.55,140381.0,14.55,14.4549,14.4525,14.5617,14.8227,-0.3425,-0.3425,0.692,0.7544,0.6583,0.6746,-7.3248

PRICE_WINDOW_180_ROW_003=20250826,14.45,14.55,14.25,14.3,176507.0,14.48,14.4419,14.445,14.5425,14.8173,-1.7182,-2.3891,-1.0381,0.9326,-0.9829,-1.0038,-8.9172

PRICE_WINDOW_180_ROW_004=20250827,14.1,14.3,14.1,14.2,191711.0,14.43,14.4218,14.4175,14.5192,14.8111,-0.6993,-1.7301,-3.7288,1.0051,-1.5378,-1.5086,-9.5541

PRICE_WINDOW_180_ROW_005=20250828,14.15,14.25,14.05,14.15,175991.0,14.36,14.3991,14.3975,14.4933,14.8045,-0.3521,-2.4138,-2.7491,0.9261,-1.7302,-1.719,-9.2949

PRICE_WINDOW_180_ROW_006=20250829,14.15,14.2,14.1,14.1,153302.0,14.26,14.3742,14.3825,14.4708,14.7975,-0.3534,-3.4247,-2.0833,0.8054,-1.9076,-1.9642,-8.4416

PRICE_WINDOW_180_ROW_007=20250901,14.1,14.2,14.0,14.05,146430.0,14.16,14.3472,14.365,14.4525,14.7902,-0.3546,-3.4364,-2.4306,0.7529,-2.0714,-2.1928,-8.7662

PRICE_WINDOW_180_ROW_008=20250902,14.05,14.2,13.95,14.1,155378.0,14.12,14.3266,14.35,14.4358,14.7835,0.3559,-1.3986,-2.0833,0.7925,-1.5816,-1.7422,-7.2368

PRICE_WINDOW_180_ROW_009=20250903,14.15,14.2,14.05,14.05,184788.0,14.09,14.3035,14.3325,14.4183,14.7764,-0.3546,-1.0563,-2.4306,0.9427,-1.7726,-1.971,-7.5658

PRICE_WINDOW_180_ROW_010=20250904,14.05,14.25,14.05,14.1,141459.0,14.08,14.2866,14.315,14.4033,14.77,0.3559,-0.3534,-2.4221,0.7166,-1.306,-1.5019,-7.2368

PRICE_WINDOW_180_ROW_011=20250905,14.1,14.2,14.05,14.15,138105.0,14.09,14.2752,14.305,14.3933,14.7642,0.3546,0.3546,-1.3937,0.7274,-0.877,-1.0835,-6.9079

PRICE_WINDOW_180_ROW_012=20250909,14.1,14.15,14.0,14.05,214513.0,14.09,14.2564,14.2975,14.3808,14.7575,-0.7067,0.0,-1.0563,1.1336,-1.448,-1.7311,-7.5658

PRICE_WINDOW_180_ROW_013=20250910,14.0,14.0,13.9,13.95,267005.0,14.06,14.2309,14.285,14.365,14.75,-0.7117,-1.0638,-1.7606,1.3586,-1.9738,-2.3451,-8.2237

PRICE_WINDOW_180_ROW_014=20250911,13.9,13.9,13.7,13.9,333728.0,14.03,14.2033,14.2675,14.3458,14.7422,-0.3584,-1.0676,-2.4561,1.6816,-2.1356,-2.5758,-7.6412

PRICE_WINDOW_180_ROW_015=20250917,13.8,13.95,13.7,13.85,165074.0,13.98,14.1739,14.2425,14.33,14.7341,-0.3597,-1.773,-3.4843,0.8602,-2.285,-2.7558,-7.9734

PRICE_WINDOW_180_ROW_016=20250918,13.95,13.95,13.8,13.8,225742.0,13.91,14.1427,14.205,14.3167,14.7257,-0.361,-2.4735,-5.1546,1.1618,-2.4233,-2.8511,-8.3056

