date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,21.65,21.65,21.4,21.4,52000,,,,,,,,,,,,
20251104,21.4,21.7,21.25,21.25,107000,,,,,,-0.7009,,,,,,
20251105,21.25,21.3,21.05,21.25,66000,,,,,,0.0,,,,,,
20251106,21.5,21.55,21.3,21.4,67000,,,,,,0.7059,,,,,,
20251107,21.3,21.45,21.25,21.3,27000,21.32,21.3715,21.32,21.32,21.32,-0.4673,,,0.4232,-0.3347,-0.0938,-1.8433
20251110,21.25,21.4,21.1,21.25,46000,21.29,21.3614,21.3083,21.3083,21.3083,-0.2347,-0.7009,,0.7562,-0.5215,-0.2738,-2.0737
20251111,21.75,21.75,21.35,21.45,39000,21.33,21.3688,21.3286,21.3286,21.3286,0.9412,0.9412,,0.6757,0.38,0.5693,-1.3793
20251112,21.45,21.85,21.35,21.75,152000,21.43,21.4006,21.3812,21.3812,21.3812,1.3986,2.3529,,2.1871,1.6329,1.7246,-0.4577
20251113,21.95,22.3,21.9,22.15,195000,21.58,21.463,21.4667,21.4667,21.4667,1.8391,3.5047,,2.3369,3.2008,3.1832,-0.6726
20251114,22.15,22.45,22.1,22.4,101000,21.8,21.5411,21.56,21.56,21.56,1.1287,5.1643,,1.1854,3.9873,3.8961,-0.2227
20251117,22.65,22.85,21.4,21.55,294000,21.86,21.5418,21.5591,21.5591,21.5591,-3.7946,1.4118,,2.822,0.0379,-0.0422,-5.6893
20251118,21.6,21.6,21.2,21.25,62000,21.82,21.5175,21.5333,21.5333,21.5333,-1.3921,-0.9324,,0.6159,-1.2432,-1.3158,-7.0022
20251119,21.3,21.5,21.0,21.05,101000,21.68,21.4786,21.4962,21.4962,21.4962,-0.9412,-3.2184,,1.0031,-1.9953,-2.0755,-7.8775
20251120,21.4,21.4,21.0,21.05,107000,21.46,21.4428,21.4643,21.4643,21.4643,0.0,-4.9661,,1.0579,-1.832,-1.9301,-7.8775
20251121,21.0,21.0,20.75,20.95,128000,21.17,21.4018,21.43,21.43,21.43,-0.4751,-6.4732,,1.2435,-2.1109,-2.2399,-8.3151
20251124,21.35,22.0,21.25,21.7,190000,21.2,21.4266,21.4469,21.4469,21.4469,3.58,0.6961,,1.7532,1.2759,1.1802,-5.0328
20251125,21.85,21.85,21.6,21.6,50000,21.27,21.4411,21.4559,21.4559,21.4559,-0.4608,1.6471,,0.4765,0.7412,0.6717,-5.4705
20251126,21.6,21.95,21.6,21.8,53000,21.42,21.471,21.475,21.475,21.475,0.9259,3.5629,,0.5193,1.5324,1.5134,-4.5952
20251127,21.7,21.8,21.65,21.7,42000,21.55,21.4901,21.4868,21.4868,21.4868,-0.4587,3.0879,,0.4247,0.9769,0.992,-5.0328
20251128,21.8,22.0,21.65,21.9,66000,21.74,21.5242,21.5075,21.5075,21.5075,0.9217,4.5346,,0.6787,1.7458,1.8249,-4.1575
20251201,22.05,22.05,21.6,21.6,72000,21.72,21.5305,21.5175,21.5119,21.5119,-1.3699,-0.4608,0.9346,0.7328,0.3226,0.3834,-5.4705
20251202,21.6,21.95,21.6,21.85,50000,21.77,21.5572,21.5475,21.5273,21.5273,1.1574,1.1574,2.8235,0.5241,1.3584,1.4039,-4.3764
20251203,21.85,22.2,21.8,22.15,71000,21.84,21.6066,21.5925,21.5543,21.5543,1.373,1.6055,4.2353,0.7423,2.5151,2.5819,-3.0635
20251204,22.1,22.25,22.0,22.15,82000,21.93,21.6519,21.63,21.5792,21.5792,0.0,2.0737,3.5047,0.8506,2.3007,2.4041,-3.0635
20251205,22.25,22.35,22.0,22.1,132000,21.97,21.6892,21.67,21.6,21.6,-0.2257,0.9132,3.7559,1.2986,1.894,1.9843,-3.2823
20251208,21.95,22.05,21.95,22.0,28000,22.05,21.7151,21.7075,21.6154,21.6154,-0.4525,1.8519,3.5294,0.2779,1.312,1.3475,-3.7199
20251209,21.8,21.8,21.6,21.65,78000,22.01,21.7097,21.7175,21.6167,21.6167,-1.5909,-0.9153,0.9324,0.7595,-0.2749,-0.3108,-5.2516
20251210,21.65,21.7,21.45,21.45,44000,21.87,21.688,21.7025,21.6107,21.6107,-0.9238,-3.1603,-1.3793,0.4522,-1.0975,-1.1635,-6.1269
20251211,21.5,21.65,21.4,21.45,41000,21.73,21.6682,21.6675,21.6052,21.6052,0.0,-3.1603,-3.1603,0.4576,-1.007,-1.0038,-6.1269
20251212,21.45,21.65,21.45,21.5,43000,21.61,21.6542,21.6225,21.6017,21.6017,0.2331,-2.7149,-4.0179,0.496,-0.712,-0.5665,-5.9081
20251215,21.6,21.9,21.6,21.75,95000,21.56,21.6622,21.6325,21.6065,21.6065,1.1628,-1.1364,0.9281,1.2378,0.4055,0.5432,-4.814
20251216,21.75,21.75,21.45,21.7,171000,21.57,21.6653,21.655,21.6094,21.6094,-0.2299,0.2309,2.1176,2.0803,0.1601,0.2078,-5.0328
20251217,21.7,21.7,21.6,21.65,19000,21.61,21.664,21.685,21.6106,21.6106,-0.2304,0.9324,2.8504,0.2433,-0.0648,-0.1614,-5.2516
20251218,21.6,21.6,21.4,21.5,58000,21.62,21.6504,21.7075,21.6074,21.6074,-0.6928,0.2331,2.1378,0.7667,-0.6946,-0.9559,-5.9081
20251219,21.65,21.65,21.3,21.35,50000,21.59,21.6253,21.7275,21.6,21.6,-0.6977,-0.6977,1.9093,0.6969,-1.2732,-1.7374,-6.5646
20251222,21.25,21.5,21.25,21.4,66000,21.52,21.6066,21.7125,21.5944,21.5944,0.2342,-1.6092,-1.3825,1.0069,-0.956,-1.4393,-6.3457
20251223,21.35,21.5,21.35,21.4,31000,21.46,21.5893,21.7025,21.5892,21.5892,0.0,-1.3825,-0.9259,0.4799,-0.8771,-1.3938,-6.3457
20251224,21.4,21.45,21.35,21.45,19000,21.42,21.5777,21.685,21.5855,21.5855,0.2336,-0.9238,-1.6055,0.3021,-0.592,-1.0837,-6.1269
20251226,21.45,21.7,21.45,21.65,53000,21.45,21.5838,21.6825,21.5872,21.5872,0.9324,0.6977,-0.2304,0.8353,0.3069,-0.1499,-5.2516
20251229,21.65,22.2,21.65,21.85,156000,21.55,21.6059,21.68,21.5938,21.5938,0.9238,2.3419,-0.2283,2.2958,1.1296,0.7841,-4.3764
20251230,21.85,21.85,21.65,21.7,34000,21.61,21.6138,21.685,21.5963,21.5963,-0.6865,1.4019,0.463,0.5148,0.3989,0.0692,-5.0328
20251231,21.7,22.9,21.7,22.4,561000,21.81,21.6793,21.7125,21.6155,21.6155,3.2258,4.6729,2.5172,6.1245,3.3244,3.1664,-2.1834
20260102,22.3,23.4,22.3,22.5,810000,22.02,21.7477,21.73,21.636,21.636,0.4464,4.8951,1.5801,6.3011,3.4592,3.5435,-3.8462
20260105,22.4,24.75,22.15,24.75,2850000,22.64,21.9979,21.86,21.7068,21.7068,10.0,14.3187,11.7381,10.6762,12.5108,13.2205,0.0
20260106,25.55,26.5,24.7,24.7,5437000,23.21,22.2231,21.99,21.7733,21.7733,-0.202,13.0435,11.7647,10.2161,11.1458,12.3238,-6.7925
20260107,24.7,24.75,24.0,24.5,889000,23.77,22.4128,22.115,21.8326,21.8326,-0.8097,12.9032,11.3636,1.5454,9.3125,10.7845,-7.5472
20260108,24.5,25.15,24.1,24.1,623000,24.11,22.5534,22.2375,21.8809,21.8809,-1.6327,7.5893,11.3164,1.034,6.8575,8.3755,-9.0566
20260109,24.15,24.3,23.6,24.1,336000,24.43,22.6823,22.37,21.9271,21.9271,0.0,7.1111,12.3543,0.5445,6.2503,7.7336,-9.0566
20260112,25.1,26.3,25.1,25.75,1870000,24.63,22.9379,22.585,22.0051,22.0051,6.8465,4.0404,20.0466,2.6392,12.2595,14.0137,-2.8302
