# PRICE_WINDOW_128

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,241.5,243.5,239.5,241.5,1285669,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,242.5,244.0,240.5,242.0,857109,,,,,,0.207,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,242.0,250.0,239.5,250.0,2407990,,,,,,3.3058,,,,,,

PRICE_WINDOW_180_ROW_004=20251117,24.5,25.2,23.65,24.7,29537885,,,,,,-90.12,,,,,,

PRICE_WINDOW_180_ROW_005=20251118,24.4,24.4,22.25,22.25,38710007,156.09,207.2953,156.09,156.09,156.09,-9.919,,,2.6587,-89.2665,-85.7454,-91.1

PRICE_WINDOW_180_ROW_006=20251119,21.55,21.9,20.6,20.9,33020195,111.97,191.7624,133.5583,133.5583,133.5583,-6.0674,-91.3458,,1.8723,-89.1011,-84.3514,-91.64

PRICE_WINDOW_180_ROW_007=20251120,21.5,22.45,21.0,22.2,19134987,68.01,177.6322,117.65,117.65,117.65,6.2201,-90.8264,,1.072,-87.5023,-81.1305,-91.12

PRICE_WINDOW_180_ROW_008=20251121,22.0,22.3,21.35,22.2,12185106,22.45,164.6795,105.7188,105.7188,105.7188,0.0,-91.12,,0.7108,-86.5193,-79.0009,-91.12

PRICE_WINDOW_180_ROW_009=20251124,22.55,23.0,22.3,22.8,14868394,22.07,152.8562,96.5056,96.5056,96.5056,2.7027,-7.6923,,0.8803,-85.084,-76.3744,-90.88

PRICE_WINDOW_180_ROW_010=20251125,23.0,23.1,22.5,23.0,12458837,22.22,142.0349,89.155,89.155,89.155,0.8772,3.3708,,0.7575,-83.8068,-74.2022,-90.8

PRICE_WINDOW_180_ROW_011=20251126,23.0,25.3,23.0,24.85,52020788,23.01,132.2695,83.3091,83.3091,83.3091,8.0435,18.8995,,2.6432,-81.2126,-70.1713,-90.06

PRICE_WINDOW_180_ROW_012=20251127,25.15,25.25,23.65,24.0,33477822,23.37,123.247,78.3667,78.3667,78.3667,-3.4205,8.1081,,1.6072,-80.5269,-69.3747,-90.4

PRICE_WINDOW_180_ROW_013=20251128,24.0,24.85,23.75,24.5,27376482,23.83,115.0181,74.2231,74.2231,74.2231,2.0833,10.3604,,1.2832,-78.699,-66.9914,-90.2

PRICE_WINDOW_180_ROW_014=20251201,24.5,24.5,23.55,23.9,21213182,24.05,107.4249,70.6286,70.6286,70.6286,-2.449,4.8246,,0.9947,-77.7519,-66.161,-90.44

PRICE_WINDOW_180_ROW_015=20251202,23.95,24.1,23.5,23.5,13214124,24.15,100.4312,67.4867,67.4867,67.4867,-1.6736,2.1739,,0.6358,-76.6009,-65.1783,-90.6

PRICE_WINDOW_180_ROW_016=20251203,23.7,23.95,23.5,23.65,9819638,23.91,94.0327,64.7469,64.7469,64.7469,0.6383,-4.829,,0.4886,-74.8492,-63.4731,-90.54

PRICE_WINDOW_180_ROW_017=20251204,23.85,23.85,23.1,23.15,11735607,23.74,88.1258,62.3,62.3,62.3,-2.1142,-3.5417,,0.5985,-73.7307,-62.8411,-90.74

PRICE_WINDOW_180_ROW_018=20251205,23.2,23.45,23.0,23.4,7408958,23.52,82.732,60.1389,60.1389,60.1389,1.0799,-4.4898,,0.3914,-71.7159,-61.0901,-90.64

PRICE_WINDOW_180_ROW_019=20251208,23.5,23.6,22.9,22.95,10379116,23.33,77.7502,58.1816,58.1816,58.1816,-1.9231,-3.9749,,0.5617,-70.4824,-60.5545,-90.82

PRICE_WINDOW_180_ROW_020=20251209,22.05,22.6,21.9,22.3,19094393,23.09,73.1293,56.3875,56.3875,56.3875,-2.8322,-5.1064,,1.0316,-69.5061,-60.4522,-91.08

PRICE_WINDOW_180_ROW_021=20251210,22.25,22.55,22.1,22.15,12088545,22.79,68.8811,45.42,54.7571,54.7571,-0.6726,-6.3425,-90.8282,0.6346,-67.8431,-51.2329,-91.14

PRICE_WINDOW_180_ROW_022=20251211,22.35,22.5,22.0,22.15,8886132,22.59,64.9868,34.4275,53.275,53.275,0.0,-4.3197,-90.8471,0.4568,-65.9162,-35.6619,-91.14

PRICE_WINDOW_180_ROW_023=20251212,22.4,23.0,22.3,22.7,11382388,22.45,61.4629,23.0625,51.9457,51.9457,2.4831,-2.9915,-90.92,0.572,-63.0672,-1.5718,-90.92

PRICE_WINDOW_180_ROW_024=20251215,22.8,23.6,22.3,23.45,16596562,22.55,58.2952,23.0,50.7583,50.7583,3.304,2.1786,-5.0607,0.862,-59.7737,1.9565,-90.62

PRICE_WINDOW_180_ROW_025=20251216,23.35,24.9,23.1,24.5,43814555,22.99,55.4789,23.1125,49.708,49.708,4.4776,9.8655,10.1124,2.2459,-55.8391,6.0032,-90.2

PRICE_WINDOW_180_ROW_026=20251217,24.75,24.95,24.1,24.7,48118065,23.5,52.914,23.3025,48.7462,48.7462,0.8163,11.5124,18.1818,2.3746,-53.3205,5.9972,-90.12

PRICE_WINDOW_180_ROW_027=20251218,24.55,24.95,24.2,24.6,33488744,23.99,50.5545,23.4225,47.8519,47.8519,-0.4049,11.0609,10.8108,1.5961,-51.3396,5.0272,-90.16

PRICE_WINDOW_180_ROW_028=20251219,24.6,25.1,24.35,24.5,33725892,24.35,48.3833,23.5375,47.0179,47.0179,-0.4065,7.9295,10.3604,1.5289,-49.3627,4.0892,-90.2

PRICE_WINDOW_180_ROW_029=20251222,24.55,25.1,24.4,24.8,31551994,24.62,46.418,23.6375,46.2517,46.2517,1.2245,5.7569,8.7719,1.3783,-46.5725,4.918,-90.08

PRICE_WINDOW_180_ROW_030=20251223,24.95,25.1,24.5,24.6,30514664,24.64,44.5998,23.7175,45.53,45.53,-0.8065,0.4082,6.9565,1.2824,-44.8429,3.7209,-90.16

PRICE_WINDOW_180_ROW_031=20251224,24.65,24.7,24.1,24.5,30821712,24.6,42.9249,23.7,44.8516,44.8516,-0.4065,-0.8097,-1.4085,1.3557,-42.9235,3.3755,-90.2

PRICE_WINDOW_180_ROW_032=20251226,24.45,26.95,24.35,26.65,64045354,25.01,41.5686,23.8325,44.2828,44.2828,8.7755,8.3333,11.0417,2.6395,-35.8891,11.8221,-89.34

PRICE_WINDOW_180_ROW_033=20251229,27.3,29.3,27.2,29.3,91935053,25.97,40.5462,24.0725,43.8288,43.8288,9.9437,19.5918,19.5918,3.3441,-27.7368,21.7157,-88.28

PRICE_WINDOW_180_ROW_034=20251230,29.45,30.5,29.1,30.1,155858547,27.03,39.6757,24.3825,43.425,43.425,2.7304,21.371,25.9414,4.5541,-24.135,23.4492,-87.96

PRICE_WINDOW_180_ROW_035=20251231,29.9,33.1,29.6,31.6,190871844,28.43,39.0027,24.7875,43.0871,43.0871,4.9834,28.4553,34.4681,4.4279,-18.98,27.4836,-87.36

PRICE_WINDOW_180_ROW_036=20260102,32.5,34.5,31.8,32.5,200746321,30.03,38.4608,25.23,42.7931,42.7931,2.8481,32.6531,37.4207,3.8126,-15.4985,28.8149,-87.0

PRICE_WINDOW_180_ROW_037=20260105,32.8,33.8,31.2,31.3,123463636,30.96,37.8641,25.6375,42.4824,42.4824,-3.6923,17.4484,35.2052,2.1199,-17.336,22.0868,-87.48

PRICE_WINDOW_180_ROW_038=20260106,31.55,33.0,31.4,31.75,92255268,31.45,37.3546,26.055,42.2,42.2,1.4377,8.3618,35.6838,1.4765,-15.0038,21.8576,-87.3

PRICE_WINDOW_180_ROW_039=20260107,32.55,34.9,32.35,34.9,162827918,32.41,37.15,26.6525,42.0128,42.0128,9.9213,15.9468,52.0697,2.3226,-6.0566,30.9446,-86.04

PRICE_WINDOW_180_ROW_040=20260108,36.2,37.5,35.35,35.5,276253594,33.19,37.0125,27.3125,41.85,41.85,1.7192,12.3418,59.1928,3.3299,-4.0866,29.9771,-85.8

PRICE_WINDOW_180_ROW_041=20260109,35.85,39.05,34.8,39.05,265412712,34.5,37.1823,28.1575,41.7817,41.7817,10.0,20.1538,76.298,2.7755,5.023,38.6842,-84.38

PRICE_WINDOW_180_ROW_042=20260112,42.85,42.95,42.8,42.95,59797614,36.83,37.663,29.1975,41.8095,41.8095,9.9872,37.2204,93.9052,0.6091,14.0377,47.1016,-82.82

PRICE_WINDOW_180_ROW_043=20260113,47.2,47.2,47.2,47.2,23172879,39.92,38.4577,30.4225,41.9349,41.9349,9.8952,48.6614,107.9295,0.2346,22.7322,55.1483,-81.12

PRICE_WINDOW_180_ROW_044=20260114,51.9,51.9,51.9,51.9,36780930,43.32,39.5779,31.845,42.1614,42.1614,9.9576,48.7106,121.322,0.3686,31.1337,62.9769,-79.24

PRICE_WINDOW_180_ROW_045=20260115,46.9,47.05,46.75,46.75,101045027,45.57,40.1756,32.9575,42.2633,42.2633,-9.9229,31.6901,90.8163,0.9845,16.3642,41.8494,-81.3

