date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250827,88.2,90.8,88.2,90.2,37032.0,90.2,95.3645,96.055,99.995,102.1081,2.2676,-2.8017,-9.8,1.0947,-5.4156,-6.0955,-17.2477
20250828,90.5,92.2,90.3,92.0,41078.0,90.04,95.0841,95.605,99.7533,102.007,1.9956,-0.8621,-8.9109,1.1497,-3.2436,-3.7707,-15.5963
20250829,92.0,94.7,92.0,94.6,52677.0,91.0,95.0438,95.31,99.555,101.9337,2.8261,5.3452,-5.8706,1.4048,-0.4669,-0.7449,-13.211
20250901,94.2,94.2,90.1,90.5,22343.0,91.1,94.6651,94.84,99.2883,101.8216,-4.334,0.5556,-9.4094,0.5894,-4.3999,-4.5761,-15.814
20250902,93.5,93.5,92.0,92.0,3334.0,91.86,94.4431,94.44,99.0467,101.7262,1.6575,4.3084,-8.0,0.0895,-2.5868,-2.5837,-14.4186
20250903,92.5,92.5,92.1,92.1,6010.0,92.24,94.2478,94.045,98.8317,101.6337,0.1087,2.1064,-7.9,0.1643,-2.2789,-2.0682,-13.9252
20250904,92.5,92.5,90.9,92.2,16052.0,92.28,94.0771,93.725,98.6183,101.5438,0.1086,0.2174,-6.4909,0.4375,-1.9953,-1.6271,-13.8318
20250905,91.5,92.1,90.7,90.7,4755.0,91.5,93.7957,93.33,98.3967,101.4415,-1.6269,-4.1226,-8.0122,0.1321,-3.3005,-2.818,-15.2336
20250909,92.0,92.0,90.0,90.2,29654.0,91.44,93.4961,92.91,98.1667,101.3364,-0.5513,-0.3315,-8.5193,0.8225,-3.5254,-2.9168,-15.7009
20250910,90.7,90.7,90.0,90.1,17442.0,91.06,93.2131,92.56,97.935,101.2324,-0.1109,-2.0652,-7.2091,0.4964,-3.3397,-2.6577,-15.7944
20250911,90.1,90.4,89.0,89.1,55386.0,90.46,92.8703,92.015,97.7033,101.1211,-1.1099,-3.2573,-10.9,1.6494,-4.0598,-3.168,-16.729
20250917,91.7,91.7,90.5,90.7,29400.0,90.16,92.6895,91.66,97.515,101.0264,1.7957,-1.6269,-7.2597,0.8641,-2.1464,-1.0473,-15.2336
20250918,90.7,93.7,90.7,92.7,14101.0,90.56,92.6903,91.52,97.335,100.9514,2.2051,2.2051,-2.9319,0.4275,0.0104,1.2893,-13.3645
20250919,92.3,92.6,92.3,92.5,24107.0,91.02,92.6745,91.36,97.1933,100.8759,-0.2157,2.5499,-3.3438,0.7368,-0.1883,1.2478,-13.5514
20250922,92.5,93.5,92.5,93.5,29031.0,91.7,92.7433,91.335,97.01,100.8106,1.0811,3.7736,-0.5319,0.9035,0.8159,2.3704,-12.6168
20250923,92.5,92.6,92.0,92.0,50023.0,92.28,92.6813,91.295,96.81,100.7333,-1.6043,3.2548,-0.8621,1.5012,-0.7351,0.7722,-14.0187
20250924,92.0,93.7,92.0,93.6,7238.0,92.86,92.7579,91.335,96.67,100.6713,1.7391,3.1974,0.8621,0.227,0.9079,2.4799,-12.5234
20250925,93.6,95.0,93.6,94.3,36153.0,93.18,92.8864,91.56,96.5167,100.6164,0.7479,1.726,5.0111,1.2107,1.5219,2.9926,-11.8692
20250926,94.0,94.0,92.2,92.2,17386.0,93.12,92.8292,91.67,96.3783,100.5444,-2.2269,-0.3243,2.4444,0.6124,-0.6778,0.5782,-13.8318
20250930,94.9,94.9,92.5,92.6,3100.0,92.94,92.8101,91.89,96.2133,100.4771,0.4338,-0.9626,4.9887,0.1249,-0.2264,0.7727,-13.4579
20251001,92.7,94.3,92.1,92.4,18014.0,93.02,92.7759,92.0,96.0783,100.4092,-0.216,0.4348,2.439,0.7549,-0.4052,0.4348,-13.6449
20251002,93.8,93.8,91.9,91.9,10168.0,92.68,92.7029,91.995,95.9267,100.3383,-0.5411,-1.8162,-0.1087,0.4556,-0.8661,-0.1033,-14.1121
20251003,93.6,101.0,93.1,101.0,605744.0,94.02,93.3943,92.315,95.9183,100.3342,9.9021,7.105,6.7653,12.1217,8.1436,9.408,-5.6075
20251007,98.0,99.4,95.0,98.0,223851.0,95.18,93.7782,92.69,95.8767,100.3758,-2.9703,6.2907,8.2873,3.7279,4.502,5.7288,-8.4112
20251008,96.2,98.2,96.1,98.0,54642.0,96.26,94.13,92.99,95.86,100.49,0.0,5.8315,6.5217,0.8727,4.1114,5.3877,-8.4112
20251009,100.0,100.0,96.6,97.3,50200.0,97.24,94.3941,93.25,95.84,100.5283,-0.7143,5.303,5.646,0.7744,3.0784,4.3432,-9.0654
20251013,96.4,97.5,93.4,97.5,60776.0,98.36,94.653,93.515,95.815,100.5158,0.2055,6.0936,5.7484,0.9063,3.0079,4.2613,-8.8785
20251014,96.8,100.0,95.9,97.4,43040.0,97.64,94.8819,93.85,95.775,100.4233,-0.1026,-3.5644,7.387,0.624,2.6539,3.7826,-8.972
20251016,96.0,97.9,96.0,97.9,16140.0,97.62,95.1334,94.235,95.7717,100.3725,0.5133,-0.102,8.5366,0.2363,2.9081,3.8892,-8.5047
20251020,95.6,96.1,95.0,96.1,19227.0,97.24,95.2139,94.535,95.745,100.2983,-1.8386,-1.9388,6.6593,0.2812,0.9306,1.6555,-10.1869
20251021,96.1,96.1,95.5,95.5,4231.0,96.88,95.2378,94.855,95.7033,100.24,-0.6243,-1.8499,7.1829,0.0643,0.2753,0.68,-10.7477
