date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250820,76.0,78.6,74.7,74.7,41312593.0,74.32,68.8971,68.735,62.5583,58.9043,-1.581,4.039,21.6612,1.9695,8.4226,8.6783,-6.1558
20250821,75.0,81.9,74.8,77.6,45902542.0,75.36,69.6223,69.575,62.875,59.1011,3.8822,7.1823,27.6316,1.9905,11.4585,11.5343,-5.2503
20250822,78.7,79.6,75.5,75.7,16670709.0,75.7,70.1288,70.385,63.1483,59.274,-2.4485,2.2973,27.2269,0.7016,7.9443,7.5513,-7.5702
20250825,76.8,78.0,75.4,76.5,12890706.0,76.08,70.6597,71.195,63.465,59.4515,1.0568,2.5469,26.8657,0.5305,8.2654,7.4514,-6.5934
20250826,76.1,76.5,74.5,75.1,7530419.0,75.92,71.0297,71.875,63.7183,59.6112,-1.8301,-1.054,22.1138,0.3077,5.7303,4.487,-8.3028
20250827,75.8,76.9,75.1,75.7,9300092.0,76.12,71.4189,72.545,63.9833,59.7737,0.7989,1.3387,21.5088,0.3869,5.9943,4.349,-7.5702
20250828,76.4,76.7,73.7,73.8,9229282.0,75.36,71.6174,73.095,64.24,59.914,-2.5099,-4.8969,17.5159,0.3868,3.0476,0.9645,-9.8901
20250829,74.1,75.5,73.6,74.0,6550615.0,75.02,71.8159,73.345,64.52,60.0535,0.271,-2.2457,7.2464,0.2863,3.0412,0.893,-9.6459
20250901,74.0,79.8,73.5,76.3,33593404.0,74.98,72.1896,73.565,64.8333,60.2127,3.1081,-0.2614,6.1196,1.5709,5.6939,3.7178,-6.8376
20250902,77.1,83.4,76.7,77.3,65608274.0,75.42,72.6155,73.815,65.1467,60.3786,1.3106,2.9294,6.9156,2.8028,6.4512,4.7213,-7.3141
20250903,77.5,82.4,74.8,80.1,34228304.0,76.3,73.2392,74.26,65.5033,60.5683,3.6223,5.8124,12.5,1.4021,9.3677,7.8643,-3.9568
20250904,81.5,81.8,76.6,77.0,19275525.0,76.94,73.5526,74.605,65.7767,60.7248,-3.8702,4.336,9.8431,0.778,4.687,3.2102,-7.6739
20250905,77.5,79.5,76.3,76.4,10845183.0,77.42,73.7899,74.93,66.0883,60.8726,-0.7792,3.2432,9.299,0.4351,3.5373,1.9618,-8.3933
20250909,72.1,72.8,70.0,70.5,6631926.0,76.26,73.5157,74.94,66.29,60.9626,-7.7225,-7.6016,0.2845,0.2667,-4.1021,-5.9247,-15.4676
20250910,71.1,72.4,71.0,71.4,5521753.0,75.08,73.3394,75.04,66.485,61.0593,1.2766,-7.6326,2.8818,0.2261,-2.6444,-4.8507,-14.3885
20250911,71.7,73.3,69.5,69.8,7945880.0,73.02,73.0444,74.94,66.62,61.1394,-2.2409,-12.8589,-2.7855,0.3357,-4.4417,-6.8588,-16.307
20250917,71.2,73.8,71.2,73.2,13211183.0,72.26,73.0574,74.98,66.8233,61.2491,4.8711,-4.9351,1.105,0.5746,0.1952,-2.374,-12.2302
20250918,72.7,73.7,70.9,71.1,8706338.0,71.2,72.8943,74.835,67.01,61.3378,-2.8689,-6.9372,-3.9189,0.4356,-2.4615,-4.991,-14.7482
20250919,71.6,72.5,70.4,71.9,4163114.0,71.48,72.8114,74.7,67.23,61.4321,1.1252,1.9858,-3.6193,0.2171,-1.2518,-3.7483,-13.789
20250922,71.9,73.0,71.0,72.6,3679109.0,71.72,72.7938,74.535,67.4217,61.531,0.9736,1.6807,-4.3478,0.2028,-0.2662,-2.5961,-12.9496
20250923,72.7,75.6,72.7,73.1,10156876.0,72.38,72.8193,74.455,67.6233,61.6325,0.6887,4.7278,-2.1419,0.6125,0.3854,-1.8199,-12.3501
20250924,73.2,74.1,71.8,72.2,4210059.0,72.18,72.7677,74.185,67.84,61.7243,-1.2312,-1.3661,-6.9588,0.2904,-0.7802,-2.6757,-13.4293
20250925,71.8,72.5,69.4,70.4,3812491.0,72.04,72.5704,73.92,68.0067,61.7991,-2.4931,-0.9845,-7.0013,0.2752,-2.9908,-4.7619,-15.5875
20250926,69.6,70.4,67.3,67.8,3292289.0,71.22,72.1729,73.485,68.095,61.8504,-3.6932,-5.7024,-11.3725,0.2462,-6.0589,-7.7363,-18.705
20250930,68.4,69.3,67.9,68.9,1354369.0,70.48,71.9001,73.175,68.19,61.9102,1.6224,-5.0964,-8.2557,0.1037,-4.1726,-5.8422,-17.3861
20251001,68.9,69.9,68.0,68.5,2104021.0,69.56,71.6168,72.815,68.2983,61.9655,-0.5806,-6.2927,-9.5112,0.1656,-4.352,-5.926,-17.8657
20251002,69.1,70.3,67.3,67.6,2564510.0,68.64,71.2821,72.505,68.4017,62.0125,-1.3139,-6.3712,-8.4011,0.2073,-5.1655,-6.7651,-18.9448
20251003,68.0,68.5,65.4,65.8,3503018.0,67.72,70.8252,72.095,68.515,62.1242,-2.6627,-6.5341,-11.0811,0.2867,-7.0952,-8.7315,-21.1031
