date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,39.95,40.1,39.75,39.8,179000,,,,,,,,,,,,
20251104,39.85,39.95,39.35,39.35,392000,,,,,,-1.1307,,,,,,
20251105,39.35,39.35,38.7,39.0,336000,,,,,,-0.8895,,,,,,
20251106,39.4,39.4,39.05,39.3,189000,,,,,,0.7692,,,,,,
20251107,39.2,39.25,38.9,39.05,197000,39.3,39.6144,39.3,39.3,39.3,-0.6361,,,0.7618,-1.4247,-0.6361,-2.6185
20251110,39.55,39.55,38.7,39.2,229000,39.18,39.5799,39.2833,39.2833,39.2833,0.3841,-1.5075,,0.9028,-0.9598,-0.2121,-2.2444
20251111,39.25,39.85,39.25,39.25,177000,39.16,39.5524,39.2786,39.2786,39.2786,0.1276,-0.2541,,0.7293,-0.7645,-0.0727,-2.1197
20251112,39.2,40.0,39.2,39.8,292000,39.32,39.573,39.3438,39.3438,39.3438,1.4013,2.0513,,1.1733,0.5736,1.1597,-0.7481
20251113,39.75,39.95,39.5,39.95,132000,39.45,39.6044,39.4111,39.4111,39.4111,0.3769,1.6539,,0.5596,0.8726,1.3674,-0.3741
20251114,39.95,40.1,39.45,39.5,171000,39.54,39.5957,39.42,39.42,39.42,-1.1264,1.1524,,0.7454,-0.2418,0.2029,-1.4963
20251117,39.55,39.55,38.8,38.9,415000,39.48,39.5378,39.3727,39.3727,39.3727,-1.519,-0.7653,,1.6851,-1.613,-1.2006,-2.9925
20251118,38.7,38.9,38.3,38.5,385000,39.33,39.4513,39.3,39.3,39.3,-1.0283,-1.9108,,1.4932,-2.4113,-2.0356,-3.99
20251119,38.85,38.9,38.25,38.5,275000,39.07,39.372,39.2385,39.2385,39.2385,0.0,-3.2663,,1.0611,-2.2148,-1.882,-3.99
20251120,38.8,39.45,38.7,39.0,159000,38.88,39.341,39.2214,39.2214,39.2214,1.2987,-2.378,,0.631,-0.8668,-0.5646,-2.7431
20251121,38.5,39.3,38.2,38.7,222000,38.72,39.2876,39.1867,39.1867,39.1867,-0.7692,-2.0253,,0.888,-1.4956,-1.2419,-3.4913
20251124,38.7,39.25,38.7,39.1,108000,38.76,39.272,39.1812,39.1812,39.1812,1.0336,0.5141,,0.4479,-0.4378,-0.2074,-2.4938
20251125,39.1,39.95,39.1,39.8,250000,39.02,39.316,39.2176,39.2176,39.2176,1.7903,3.3766,,1.0346,1.2312,1.4849,-0.7481
20251126,40.0,42.25,40.0,41.5,1294000,39.62,39.498,39.3444,39.3444,39.3444,4.2714,7.7922,,4.3117,5.0687,5.4787,-1.7751
20251127,42.2,42.2,40.8,40.8,407000,39.98,39.6065,39.4211,39.4211,39.4211,-1.6867,4.6154,,1.3312,3.0135,3.498,-3.432
20251128,41.1,41.1,40.55,40.7,119000,40.38,39.6976,39.485,39.485,39.485,-0.2451,5.168,,0.4015,2.5251,3.0771,-3.6686
20251201,41.05,41.05,40.35,40.75,129000,40.71,39.7853,39.5325,39.5452,39.5452,0.1229,4.2199,2.3869,0.4389,2.4248,3.0797,-3.5503
20251202,40.9,40.95,40.4,40.75,163000,40.9,39.8657,39.6025,39.6,39.6,0.0,2.3869,3.5578,0.5771,2.2182,2.8975,-3.5503
20251203,40.95,41.1,40.6,40.9,178000,40.78,39.9519,39.6975,39.6565,39.6565,0.3681,-1.4458,4.8718,0.6483,2.3732,3.0292,-3.1953
20251204,41.15,41.35,40.6,40.95,227000,40.81,40.0351,39.78,39.7104,39.7104,0.1222,0.3676,4.1985,0.8211,2.2854,2.9412,-3.0769
