date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250820,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250821,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250822,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250825,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250826,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250827,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250828,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250829,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250901,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250902,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250903,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250904,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250905,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250909,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250910,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250911,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250917,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250918,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250919,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250922,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250923,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250924,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
20250925,7.81,7.91,7.8,7.84,403911.0,7.84,7.84,7.84,7.84,7.84,0.0,0.0,0.0,1.0,0.0,0.0,-0.885
