# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,30.55,30.55,30.3,30.3,45000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,30.35,30.7,30.35,30.55,114000,,,,,,0.8251,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,30.35,30.75,30.25,30.75,128000,,,,,,0.6547,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,30.6,30.95,30.5,30.55,235000,,,,,,-0.6504,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,30.45,30.7,30.2,30.4,99000,30.51,30.375,30.51,30.51,30.51,-0.491,,,0.7971,0.0823,-0.3605,-1.7771

PRICE_WINDOW_180_ROW_006=20251110,30.25,30.25,29.1,30.0,1096000,30.45,30.3437,30.425,30.425,30.425,-1.3158,-0.9901,,3.8299,-1.1328,-1.3969,-3.0695

PRICE_WINDOW_180_ROW_007=20251111,29.8,30.3,29.8,30.1,183000,30.36,30.3234,30.3786,30.3786,30.3786,0.3333,-1.473,,0.6742,-0.7368,-0.917,-2.7464

PRICE_WINDOW_180_ROW_008=20251112,30.1,30.3,30.05,30.25,119000,30.26,30.3173,30.3625,30.3625,30.3625,0.4983,-1.626,,0.4715,-0.222,-0.3705,-2.2617

PRICE_WINDOW_180_ROW_009=20251113,30.3,30.35,30.1,30.15,93000,30.18,30.3034,30.3389,30.3389,30.3389,-0.3306,-1.3093,,0.3963,-0.5061,-0.6226,-2.5848

PRICE_WINDOW_180_ROW_010=20251114,30.15,30.15,29.85,30.0,157000,30.1,30.2781,30.305,30.305,30.305,-0.4975,-1.3158,,0.6919,-0.9184,-1.0064,-3.0695

PRICE_WINDOW_180_ROW_011=20251117,29.95,29.95,29.45,29.7,211000,30.04,30.2299,30.25,30.25,30.25,-1.0,-1.0,,0.9359,-1.7529,-1.8182,-4.0388

PRICE_WINDOW_180_ROW_012=20251118,29.7,29.7,29.2,29.3,330000,29.88,30.1524,30.1708,30.1708,30.1708,-1.3468,-2.6578,,1.4093,-2.827,-2.8863,-5.3312

PRICE_WINDOW_180_ROW_013=20251119,29.15,29.6,29.15,29.35,89000,29.7,30.0856,30.1077,30.1077,30.1077,0.1706,-2.9752,,0.3991,-2.4449,-2.5166,-5.1696

PRICE_WINDOW_180_ROW_014=20251120,29.4,29.6,29.15,29.5,180000,29.57,30.0368,30.0643,30.0643,30.0643,0.5111,-2.1559,,0.8184,-1.787,-1.8769,-4.685

PRICE_WINDOW_180_ROW_015=20251121,29.4,29.4,29.1,29.25,173000,29.42,29.9712,30.01,30.01,30.01,-0.8475,-2.5,,0.798,-2.4063,-2.5325,-5.4927

PRICE_WINDOW_180_ROW_016=20251124,29.3,29.35,29.2,29.35,52000,29.35,29.9194,29.9688,29.9688,29.9688,0.3419,-1.1785,,0.2518,-1.9032,-2.0647,-5.1696

PRICE_WINDOW_180_ROW_017=20251125,29.7,29.7,29.3,29.55,91000,29.4,29.8886,29.9441,29.9441,29.9441,0.6814,0.8532,,0.4557,-1.133,-1.3162,-4.5234

PRICE_WINDOW_180_ROW_018=20251126,29.75,29.75,29.35,29.55,155000,29.44,29.8604,29.9222,29.9222,29.9222,0.0,0.6814,,0.7859,-1.0396,-1.244,-4.5234

PRICE_WINDOW_180_ROW_019=20251127,29.5,29.55,29.35,29.5,84000,29.44,29.8304,29.9,29.9,29.9,-0.1692,0.0,,0.4392,-1.1075,-1.3378,-4.685

PRICE_WINDOW_180_ROW_020=20251128,29.5,29.65,29.5,29.65,110000,29.52,29.8154,29.8875,29.8875,29.8875,0.5085,1.3675,,0.5876,-0.5546,-0.7946,-4.2003

PRICE_WINDOW_180_ROW_021=20251201,29.65,29.85,29.6,29.75,72000,29.6,29.8099,29.86,29.881,29.881,0.3373,1.3629,-1.8152,0.3819,-0.201,-0.3684,-3.8772

PRICE_WINDOW_180_ROW_022=20251202,29.8,29.9,29.2,29.85,482000,29.66,29.8132,29.825,29.8795,29.8795,0.3361,1.0152,-2.2913,2.3291,0.1233,0.0838,-3.5541

PRICE_WINDOW_180_ROW_023=20251203,29.6,30.75,29.3,30.05,763000,29.76,29.833,29.79,29.887,29.887,0.67,1.692,-2.2764,3.1965,0.7275,0.8728,-2.9079

PRICE_WINDOW_180_ROW_024=20251204,29.85,30.2,29.85,30.1,42000,29.88,29.8552,29.7675,29.8958,29.8958,0.1664,2.0339,-1.473,0.1834,0.8199,1.117,-2.7464

PRICE_WINDOW_180_ROW_025=20251205,30.0,30.2,29.85,29.9,70000,29.93,29.859,29.7425,29.896,29.896,-0.6645,0.8432,-1.6447,0.3076,0.1374,0.5295,-3.3926

PRICE_WINDOW_180_ROW_026=20251208,29.85,29.9,29.65,29.7,85000,29.92,29.8457,29.7275,29.8885,29.8885,-0.6689,-0.1681,-1.0,0.4801,-0.4882,-0.0925,-4.0388

PRICE_WINDOW_180_ROW_027=20251209,29.7,29.85,29.55,29.75,49000,29.9,29.8377,29.71,29.8833,29.8833,0.1684,-0.335,-1.1628,0.2876,-0.294,0.1346,-3.8772

PRICE_WINDOW_180_ROW_028=20251210,29.85,30.45,29.85,29.95,110000,29.88,29.8471,29.695,29.8857,29.8857,0.6723,-0.3328,-0.9917,0.6474,0.3448,0.8587,-3.231

PRICE_WINDOW_180_ROW_029=20251211,29.7,30.0,29.7,29.9,46000,29.84,29.8515,29.6825,29.8862,29.8862,-0.1669,-0.6645,-0.8292,0.2745,0.1625,0.7328,-3.3926

PRICE_WINDOW_180_ROW_030=20251212,29.9,30.1,29.9,30.0,45000,29.86,29.8639,29.6825,29.89,29.89,0.3344,0.3344,0.0,0.2779,0.4558,1.0697,-3.0695

