date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,0.79,0.79,0.71,0.73,439000.0,,,,,,,,,,,,
20250408,0.79,0.79,0.71,0.73,439000.0,,,,,,0.0,,,,,,
20250409,0.79,0.79,0.71,0.73,439000.0,,,,,,0.0,,,,,,
20250410,0.79,0.79,0.71,0.73,439000.0,,,,,,0.0,,,,,,
20250414,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,,,1.0,0.0,0.0,-7.5949
20250415,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250416,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250417,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250418,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250421,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250422,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250423,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250424,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250425,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250428,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250429,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250430,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250502,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250505,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250506,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,,1.0,0.0,0.0,-7.5949
20250507,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250508,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250509,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250512,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250513,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250514,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250515,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250516,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250519,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250520,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250522,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250523,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250526,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250527,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250528,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
20250529,0.79,0.79,0.71,0.73,439000.0,0.73,0.73,0.73,0.73,0.73,0.0,0.0,0.0,1.0,0.0,0.0,-7.5949
