# PRICE_WINDOW_126

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251117,160.0,180.0,132.5,142.0,937000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251118,135.0,180.0,134.0,170.0,945000,,,,,,19.7183,,,,,,

PRICE_WINDOW_180_ROW_003=20251119,165.0,173.5,161.5,166.0,465000,,,,,,-2.3529,,,,,,

PRICE_WINDOW_180_ROW_004=20251120,169.0,182.0,163.5,180.0,776000,,,,,,8.4337,,,,,,

PRICE_WINDOW_180_ROW_005=20251121,176.0,196.0,174.0,194.5,839000,170.5,152.7556,170.5,170.5,170.5,8.0556,,,1.0588,27.3276,14.0762,-0.7653

PRICE_WINDOW_180_ROW_006=20251124,193.5,213.5,193.5,213.5,444000,184.8,157.8176,177.6667,177.6667,177.6667,9.7686,50.3521,,0.6046,35.2827,20.1689,0.0

PRICE_WINDOW_180_ROW_007=20251125,234.0,234.5,234.0,234.5,216000,197.7,164.2078,185.7857,185.7857,185.7857,9.8361,37.9412,,0.3271,42.8068,26.2207,0.0

PRICE_WINDOW_180_ROW_008=20251126,250.5,252.0,216.5,234.0,898000,211.3,170.0238,191.8125,191.8125,191.8125,-0.2132,40.9639,,1.3014,37.6278,21.9941,-7.1429

PRICE_WINDOW_180_ROW_009=20251127,229.5,257.0,222.5,257.0,686000,226.7,177.2719,199.0556,199.0556,199.0556,9.8291,42.7778,,0.9948,44.9751,29.1097,0.0

PRICE_WINDOW_180_ROW_010=20251128,251.0,257.0,240.0,241.0,605000,236.0,182.5825,203.25,203.25,203.25,-6.2257,23.9075,,0.8883,31.9951,18.5732,-6.2257

PRICE_WINDOW_180_ROW_011=20251201,232.0,237.0,217.0,221.0,707000,237.5,185.784,204.8636,204.8636,204.8636,-8.2988,3.5129,,1.0345,18.9554,7.8766,-14.0078

PRICE_WINDOW_180_ROW_012=20251202,225.0,225.0,202.0,210.0,475000,232.6,187.802,205.2917,205.2917,205.2917,-4.9774,-10.4478,,0.7131,11.8199,2.2935,-18.2879

PRICE_WINDOW_180_ROW_013=20251203,211.0,223.0,207.0,218.5,400000,229.5,190.3602,206.3077,206.3077,206.3077,4.0476,-6.6239,,0.6196,14.7824,5.9098,-14.9805

PRICE_WINDOW_180_ROW_014=20251204,219.0,219.0,201.0,202.0,324000,218.5,191.3301,206.0,206.0,206.0,-7.5515,-21.4008,,0.5204,5.5767,-1.9417,-21.4008

PRICE_WINDOW_180_ROW_015=20251205,198.0,222.0,188.5,216.5,561000,213.6,193.4276,206.7,206.7,206.7,7.1782,-10.166,,0.907,11.9282,4.7412,-15.7588

PRICE_WINDOW_180_ROW_016=20251208,221.0,238.0,212.0,238.0,581000,217.0,197.142,208.6562,208.6562,208.6562,9.9307,7.6923,,0.9429,20.7252,14.0632,-7.393

PRICE_WINDOW_180_ROW_017=20251209,242.5,261.5,242.0,261.5,768000,227.3,202.5052,211.7647,211.7647,211.7647,9.8739,24.5238,,1.2286,29.1325,23.4861,0.0

PRICE_WINDOW_180_ROW_018=20251210,261.5,287.5,251.5,275.0,918000,238.6,208.5464,215.2778,215.2778,215.2778,5.1625,25.8581,,1.4313,31.8651,27.7419,-4.3478

PRICE_WINDOW_180_ROW_019=20251211,272.5,275.0,263.0,266.5,539000,251.5,213.3759,217.9737,217.9737,217.9737,-3.0909,31.9307,,0.8475,24.897,22.2625,-7.3043

PRICE_WINDOW_180_ROW_020=20251212,275.0,293.0,268.0,293.0,915000,266.8,220.0112,221.725,221.725,221.725,9.9437,35.3349,,1.4078,33.175,32.1457,0.0

PRICE_WINDOW_180_ROW_021=20251215,310.5,322.0,300.0,322.0,577000,283.6,228.5103,230.725,226.5,226.5,9.8976,35.2941,126.7606,0.913,40.9127,39.5601,0.0

