# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,16.7,17.0,16.4,16.45,4236577,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,16.55,16.7,15.9,15.95,4490976,,,,,,-3.0395,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,15.85,16.0,15.5,15.95,2902464,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,16.15,16.15,15.8,15.95,1828145,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,15.8,16.1,15.7,16.05,1841986,16.07,16.3114,16.07,16.07,16.07,0.627,,,0.602,-1.6024,-0.1245,-5.5882

PRICE_WINDOW_180_ROW_006=20251110,16.1,16.1,15.75,15.8,2087084,15.94,16.2688,16.025,16.025,16.025,-1.5576,-3.9514,,0.7202,-2.8813,-1.4041,-7.0588

PRICE_WINDOW_180_ROW_007=20251111,15.9,16.25,15.9,16.05,2526498,15.96,16.2505,16.0286,16.0286,16.0286,1.5823,0.627,,0.8881,-1.234,0.1337,-5.5882

PRICE_WINDOW_180_ROW_008=20251112,16.15,16.45,16.1,16.25,2039297,16.02,16.2505,16.0562,16.0562,16.0562,1.2461,1.8809,,0.7431,-0.003,1.2067,-4.4118

PRICE_WINDOW_180_ROW_009=20251113,16.3,16.35,15.85,15.9,3038568,16.01,16.2213,16.0389,16.0389,16.0389,-2.1538,-0.3135,,1.0943,-1.9806,-0.866,-6.4706

PRICE_WINDOW_180_ROW_010=20251114,15.7,16.0,15.5,15.55,3525572,15.91,16.1653,15.99,15.99,15.99,-2.2013,-3.1153,,1.2363,-3.8065,-2.7517,-8.5294

PRICE_WINDOW_180_ROW_011=20251117,15.65,15.85,15.5,15.8,2512947,15.91,16.1349,15.9727,15.9727,15.9727,1.6077,0.0,,0.8908,-2.0756,-1.0814,-7.0588

PRICE_WINDOW_180_ROW_012=20251118,15.6,15.6,15.2,15.2,3834309,15.74,16.057,15.9083,15.9083,15.9083,-3.7975,-5.296,,1.3197,-5.3371,-4.4526,-10.5882

PRICE_WINDOW_180_ROW_013=20251119,15.35,15.45,14.8,14.9,4052411,15.47,15.9606,15.8308,15.8308,15.8308,-1.9737,-8.3077,,1.3537,-6.6449,-5.8795,-12.3529

PRICE_WINDOW_180_ROW_014=20251120,15.15,15.35,15.05,15.25,2048327,15.34,15.9014,15.7893,15.7893,15.7893,2.349,-4.0881,,0.7,-4.0962,-3.4155,-10.2941

PRICE_WINDOW_180_ROW_015=20251121,14.75,15.1,14.75,14.85,2106293,15.2,15.8137,15.7267,15.7267,15.7267,-2.623,-4.5016,,0.7335,-6.0943,-5.5744,-12.6471

PRICE_WINDOW_180_ROW_016=20251124,15.0,15.1,14.7,14.8,1732362,15.0,15.7293,15.6688,15.6688,15.6688,-0.3367,-6.3291,,0.6186,-5.9079,-5.5445,-12.9412

PRICE_WINDOW_180_ROW_017=20251125,14.9,15.2,14.9,15.2,1540613,15.0,15.6852,15.6412,15.6412,15.6412,2.7027,0.0,,0.5651,-3.0931,-2.8206,-10.5882

PRICE_WINDOW_180_ROW_018=20251126,15.5,15.7,15.4,15.6,2411210,15.14,15.6781,15.6389,15.6389,15.6389,2.6316,4.698,,0.8902,-0.4979,-0.2487,-8.2353

PRICE_WINDOW_180_ROW_019=20251127,15.6,15.75,15.45,15.75,1258000,15.24,15.6841,15.6447,15.6447,15.6447,0.9615,3.2787,,0.4779,0.4205,0.6728,-7.3529

PRICE_WINDOW_180_ROW_020=20251128,15.85,15.9,15.6,15.9,1216402,15.45,15.7021,15.6575,15.6575,15.6575,0.9524,7.0707,,0.4749,1.2607,1.5488,-6.4706

PRICE_WINDOW_180_ROW_021=20251201,15.8,15.95,15.75,15.8,1045937,15.65,15.7102,15.625,15.6643,15.6643,-0.6289,6.7568,-3.9514,0.4354,0.5715,1.12,-7.0588

PRICE_WINDOW_180_ROW_022=20251202,15.8,15.95,15.7,15.9,1206817,15.79,15.726,15.6225,15.675,15.675,0.6329,4.6053,-0.3135,0.5393,1.1063,1.7763,-6.4706

PRICE_WINDOW_180_ROW_023=20251203,15.95,16.0,15.75,15.85,1153248,15.84,15.7364,15.6175,15.6826,15.6826,-0.3145,1.6026,-0.627,0.5363,0.7222,1.4887,-6.7647

PRICE_WINDOW_180_ROW_024=20251204,15.9,16.0,15.7,15.85,1173002,15.86,15.7458,15.6125,15.6896,15.6896,0.0,0.6349,-0.627,0.5539,0.6616,1.5212,-6.7647

PRICE_WINDOW_180_ROW_025=20251205,15.8,15.85,15.6,15.85,1292578,15.85,15.7545,15.6025,15.696,15.696,0.0,-0.3145,-1.2461,0.6184,0.6061,1.5863,-6.7647

PRICE_WINDOW_180_ROW_026=20251208,15.8,16.05,15.75,16.05,2016729,15.9,15.7791,15.615,15.7096,15.7096,1.2618,1.5823,1.5823,0.9665,1.7166,2.7858,-5.5882

PRICE_WINDOW_180_ROW_027=20251209,16.0,16.05,15.8,15.95,1136339,15.91,15.7934,15.61,15.7185,15.7185,-0.6231,0.3145,-0.6231,0.5634,0.9917,2.1781,-6.1765

PRICE_WINDOW_180_ROW_028=20251210,15.85,16.15,15.75,15.8,3089130,15.9,15.7939,15.5875,15.7214,15.7214,-0.9404,-0.3155,-2.7692,1.4927,0.0385,1.3633,-7.0588

PRICE_WINDOW_180_ROW_029=20251211,15.75,15.9,15.5,15.65,1526237,15.86,15.7819,15.575,15.719,15.719,-0.9494,-1.2618,-1.5723,0.7654,-0.836,0.4815,-7.9412

PRICE_WINDOW_180_ROW_030=20251212,15.75,16.15,15.7,15.95,4017567,15.88,15.7959,15.595,15.7267,15.7267,1.9169,0.6309,2.5723,1.9903,0.9753,2.2764,-6.1765

PRICE_WINDOW_180_ROW_031=20251215,15.75,16.2,15.65,16.0,2435784,15.87,15.8129,15.605,15.7355,15.7355,0.3135,-0.3115,1.2658,1.209,1.1829,2.5312,-5.8824

