# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,37.25,37.5,37.15,37.2,135737,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,37.2,37.3,37.0,37.2,144001,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,37.0,37.0,36.7,36.9,172472,,,,,,-0.8065,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,36.9,37.05,36.8,37.05,99509,,,,,,0.4065,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,36.95,37.2,36.95,37.15,93089,37.1,37.1634,37.1,37.1,37.1,0.2699,,,0.7218,-0.036,0.1348,-0.9333

PRICE_WINDOW_180_ROW_006=20251110,37.05,37.05,36.6,36.85,211676,37.03,37.1373,37.0583,37.0583,37.0583,-0.8075,-0.9409,,1.4829,-0.7735,-0.5622,-1.7333

PRICE_WINDOW_180_ROW_007=20251111,36.85,37.3,36.8,37.3,119549,37.05,37.1508,37.0929,37.0929,37.0929,1.2212,0.2688,,0.8574,0.4016,0.5584,-0.5333

PRICE_WINDOW_180_ROW_008=20251112,37.2,37.6,37.1,37.6,108859,37.19,37.1882,37.1562,37.1562,37.1562,0.8043,1.897,,0.8027,1.1072,1.1943,0.0

PRICE_WINDOW_180_ROW_009=20251113,37.6,37.6,37.1,37.3,209844,37.24,37.1976,37.1722,37.1722,37.1722,-0.7979,0.6748,,1.4587,0.2754,0.3437,-0.7979

PRICE_WINDOW_180_ROW_010=20251114,37.4,37.4,37.0,37.2,91383,37.25,37.1978,37.175,37.175,37.175,-0.2681,0.1346,,0.6593,0.006,0.0672,-1.0638

PRICE_WINDOW_180_ROW_011=20251117,37.2,37.45,37.05,37.45,108965,37.37,37.2188,37.2,37.2,37.2,0.672,1.6282,,0.8017,0.6212,0.672,-0.3989

PRICE_WINDOW_180_ROW_012=20251118,37.5,37.5,37.15,37.2,136911,37.35,37.2172,37.2,37.2,37.2,-0.6676,-0.2681,,1.0067,-0.0463,0.0,-1.0638

PRICE_WINDOW_180_ROW_013=20251119,37.4,37.4,37.15,37.15,76125,37.26,37.2116,37.1962,37.1962,37.1962,-0.1344,-1.1968,,0.5794,-0.1656,-0.1241,-1.1968

PRICE_WINDOW_180_ROW_014=20251120,37.15,37.6,37.15,37.6,105347,37.32,37.244,37.225,37.225,37.225,1.2113,0.8043,,0.8133,0.9559,1.0074,0.0

PRICE_WINDOW_180_ROW_015=20251121,37.35,37.65,37.3,37.4,134532,37.36,37.257,37.2367,37.2367,37.2367,-0.5319,0.5376,,1.0359,0.3839,0.4386,-0.664

PRICE_WINDOW_180_ROW_016=20251124,37.7,38.0,37.55,37.7,55532,37.41,37.2939,37.2656,37.2656,37.2656,0.8021,0.6676,,0.4435,1.0889,1.1656,-0.7895

PRICE_WINDOW_180_ROW_017=20251125,37.75,37.75,37.65,37.75,31932,37.52,37.3319,37.2941,37.2941,37.2941,0.1326,1.4785,,0.2667,1.1199,1.2224,-0.6579

PRICE_WINDOW_180_ROW_018=20251126,37.8,38.1,37.8,38.05,74230,37.7,37.3918,37.3361,37.3361,37.3361,0.7947,2.4226,,0.6333,1.7604,1.9121,-0.1312

PRICE_WINDOW_180_ROW_019=20251127,37.9,38.05,37.9,37.95,48129,37.77,37.4383,37.3684,37.3684,37.3684,-0.2628,0.9309,,0.4238,1.3669,1.5563,-0.3937

PRICE_WINDOW_180_ROW_020=20251128,37.7,38.05,37.7,37.95,70097,37.88,37.4809,37.3975,37.3975,37.3975,0.0,1.4706,,0.6293,1.2515,1.4774,-0.3937

PRICE_WINDOW_180_ROW_021=20251201,37.95,38.15,37.65,37.65,101368,37.87,37.495,37.42,37.4095,37.4095,-0.7905,-0.1326,1.2097,0.9242,0.4134,0.6146,-1.3106

PRICE_WINDOW_180_ROW_022=20251202,38.0,38.1,38.0,38.1,48090,37.94,37.5454,37.465,37.4409,37.4409,1.1952,0.9272,2.4194,0.4585,1.4771,1.6949,-0.1311

PRICE_WINDOW_180_ROW_023=20251203,38.15,38.2,37.8,38.0,72773,37.93,37.5833,37.52,37.4652,37.4652,-0.2625,-0.1314,2.981,0.7285,1.1087,1.2793,-0.5236

PRICE_WINDOW_180_ROW_024=20251204,38.0,38.2,37.9,37.9,31063,37.92,37.6097,37.5625,37.4833,37.4833,-0.2632,-0.1318,2.2942,0.322,0.7719,0.8985,-0.7853

PRICE_WINDOW_180_ROW_025=20251205,38.2,38.25,38.0,38.0,50911,37.93,37.6422,37.605,37.504,37.504,0.2639,0.1318,2.288,0.5395,0.9505,1.0504,-0.6536

PRICE_WINDOW_180_ROW_026=20251208,38.0,38.25,37.85,38.1,38771,38.02,37.6804,37.6675,37.5269,37.5269,0.2632,1.1952,3.3921,0.4523,1.1137,1.1482,-0.3922

PRICE_WINDOW_180_ROW_027=20251209,37.85,38.1,37.85,37.95,64016,37.99,37.7028,37.7,37.5426,37.5426,-0.3937,-0.3937,1.7426,0.7718,0.6556,0.6631,-0.7843

