date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260309,46.3,46.4,45.85,46.1,221290,46.76,47.0275,47.125,46.9457,47.1055,-1.9149,-4.158,-1.9149,1.3785,-1.9723,-4.5549
20260310,46.75,46.75,46.15,46.4,66338,46.54,47.0175,47.115,46.939,47.0467,0.6508,-2.3158,-0.4292,0.4263,-1.3133,-3.9337
20260311,46.4,47.0,46.4,46.8,61184,46.58,47.02,47.1125,46.9373,47.0262,0.8621,0.4292,0.107,0.3987,-0.4679,-3.1056
20260312,46.4,46.85,46.4,46.75,70261,46.61,47.045,47.105,46.9351,47.0032,-0.1068,0.3219,1.0811,0.4804,-0.6271,-3.2091
20260313,46.4,46.7,46.4,46.6,110309,46.53,47.0675,47.095,46.9312,46.9696,-0.3209,-0.8511,0.9751,0.773,-0.9933,-3.5197
20260316,46.6,46.8,46.5,46.7,147546,46.65,47.095,47.0883,46.9285,46.9471,0.2146,1.3015,1.1918,1.042,-0.8387,-3.3126
20260317,46.6,47.0,46.5,46.8,142213,46.73,47.115,47.0833,46.927,46.9348,0.2141,0.8621,0.8621,0.9848,-0.6686,-3.1056
20260318,47.0,47.1,46.5,46.95,133771,46.76,47.125,47.075,46.9273,46.9361,0.3205,0.3205,0.4278,0.9433,-0.3714,-2.795
20260319,46.95,47.0,46.75,46.8,78874,46.77,47.1175,47.0658,46.9258,46.9248,-0.3195,0.107,-0.3195,0.5592,-0.6738,-3.1056
20260320,46.5,47.5,46.5,47.1,114524,46.87,47.1125,47.0617,46.9278,46.9394,0.641,1.073,-0.2119,0.8164,-0.0265,-2.4845
20260323,46.35,47.0,46.25,46.55,114061,46.84,47.0775,47.05,46.9236,46.9069,-1.1677,-0.3212,-1.4815,0.8077,-1.1205,-3.6232
20260324,46.95,47.0,46.65,46.9,88826,46.86,47.0325,47.0492,46.9234,46.9063,0.7519,0.2137,-1.8828,0.7188,-0.2817,-2.8986
20260325,47.5,47.5,46.95,46.95,78920,46.86,46.975,47.0492,46.9237,46.91,0.1066,0.0,-2.3909,0.6588,-0.0532,-2.795
20260326,47.45,47.45,47.0,47.1,95397,46.92,46.925,47.0433,46.9255,46.9258,0.3195,0.641,-2.079,0.8108,0.3729,-2.4845
20260327,47.1,47.25,47.0,47.05,46150,46.91,46.8675,47.0358,46.9268,46.9362,-0.1062,-0.1062,-2.3859,0.4039,0.3894,-2.588
20260330,46.55,47.3,46.55,46.95,118766,46.99,46.81,47.0283,46.9271,46.9373,-0.2125,0.8593,-2.3909,1.052,0.2991,-2.795
20260331,46.4,46.9,46.4,46.75,54417,46.96,46.7725,47.0192,46.9253,46.9217,-0.426,-0.3198,-1.5789,0.4989,-0.0481,-3.2091
20260401,46.9,47.35,46.9,46.95,87616,46.96,46.79,47.015,46.9255,46.9241,0.4278,0.0,0.7511,0.8604,0.342,-2.795
20260402,47.4,47.4,46.75,46.9,103241,46.92,46.805,47.0067,46.9253,46.9221,-0.1065,-0.4246,0.6438,1.0447,0.203,-2.8986
20260407,46.95,47.0,46.85,46.85,85584,46.88,46.7975,46.9992,46.9245,46.9161,-0.1066,-0.4251,-0.3191,0.8477,0.1122,-3.0021
20260408,46.9,47.2,46.9,47.0,97980,46.89,46.8425,46.9967,46.9252,46.9231,0.3202,0.1065,1.9523,1.0336,0.3362,-2.6915
20260409,47.05,47.15,46.9,46.95,85802,46.93,46.87,46.9925,46.9255,46.9253,-0.1064,0.4278,1.1853,0.8959,0.1707,-2.795
20260410,47.0,47.25,46.8,47.15,154659,46.97,46.8875,46.9983,46.9277,46.944,0.426,0.426,0.7479,1.5397,0.5599,-2.381
20260413,47.25,47.3,47.05,47.2,72597,47.03,46.91,47.0033,46.9303,46.9654,0.106,0.6397,0.9626,0.7219,0.6182,-2.2774
20260414,47.2,47.65,47.2,47.6,148930,47.18,46.96,47.0167,46.9367,47.0182,0.8475,1.6009,2.1459,1.4531,1.3629,-1.4493
20260415,47.6,47.7,47.5,47.65,138592,47.31,47.0075,47.0292,46.9434,47.0709,0.105,1.383,2.0343,1.3581,1.3668,-1.3458
20260416,47.65,48.0,47.45,47.8,251878,47.48,47.0575,47.0475,46.9514,47.1316,0.3148,1.8104,2.1368,2.3424,1.5779,-1.0352
20260417,47.8,48.0,47.45,47.8,123609,47.61,47.1,47.065,46.9593,47.1873,0.0,1.3786,1.8104,1.155,1.4862,-1.0352
20260420,47.5,47.8,47.45,47.55,120073,47.68,47.1375,47.0775,46.9647,47.2176,-0.523,0.7415,1.6026,1.1008,0.8751,-1.5528
20260421,47.55,47.6,47.3,47.5,169061,47.66,47.1575,47.0833,46.9695,47.2411,-0.1052,-0.2101,0.8493,1.5121,0.7263,-1.6563
20260422,47.8,48.5,47.6,48.3,246902,47.79,47.245,47.0992,46.9815,47.3293,1.6842,1.3641,3.7594,2.0844,2.233,-0.4124
20260423,48.5,48.6,47.7,48.15,356707,47.86,47.3075,47.1075,46.992,47.3977,-0.3106,0.7322,2.6652,2.7055,1.7809,-0.9259
20260424,48.0,48.35,48.0,48.05,194542,47.91,47.3625,47.1208,47.0013,47.4521,-0.2077,0.523,2.3429,1.4136,1.4516,-1.1317
20260427,47.95,48.0,47.35,47.65,261471,47.93,47.39,47.1258,47.007,47.4686,-0.8325,0.2103,1.1677,1.7918,0.5486,-1.9547
20260428,47.95,47.95,47.45,47.8,77172,47.99,47.4275,47.1325,47.0139,47.4962,0.3148,0.6316,1.594,0.5233,0.7854,-1.6461
20260429,47.8,47.95,47.6,47.95,83049,47.92,47.4775,47.1442,47.022,47.534,0.3138,-0.7246,2.1299,0.57,0.9952,-1.3374
20260430,47.95,47.95,47.75,47.75,182785,47.84,47.5275,47.1525,47.0282,47.552,-0.4171,-0.8307,2.139,1.2016,0.4682,-1.749
20260504,47.75,47.8,47.4,47.55,265518,47.74,47.5575,47.155,47.0326,47.5518,-0.4188,-1.0406,1.278,1.6491,-0.0158,-2.1605
20260505,47.5,47.7,47.4,47.65,196881,47.74,47.595,47.1592,47.0378,47.56,0.2103,0.0,1.5991,1.1883,0.1156,-1.9547
20260506,47.7,47.7,47.45,47.7,134800,47.72,47.6375,47.1692,47.0433,47.5717,0.1049,-0.2092,1.8143,0.8017,0.1312,-1.8519
20260507,47.6,47.9,47.6,47.8,265026,47.69,47.6775,47.1825,47.0562,47.5907,0.2096,-0.3128,1.7021,1.5015,0.2569,-1.6461
20260508,47.8,48.1,47.65,47.85,274966,47.71,47.7225,47.2033,47.0688,47.6123,0.1046,0.2094,1.9169,1.4786,0.2672,-1.5432
20260511,48.0,48.15,47.7,47.8,291347,47.76,47.755,47.2208,47.0796,47.628,-0.1045,0.5258,1.3786,1.5112,0.0942,-1.6461
20260512,47.7,47.7,47.4,47.5,164675,47.73,47.77,47.2417,47.0875,47.6173,-0.6276,-0.3148,0.6356,0.8342,-0.5652,-2.2634
20260513,47.5,47.5,47.2,47.25,157804,47.64,47.7525,47.26,47.0946,47.5867,-0.5263,-0.9434,-0.7353,0.7976,-1.0523,-2.7778
20260514,47.25,47.5,47.0,47.0,295091,47.48,47.72,47.2742,47.1008,47.5378,-0.5291,-1.6736,-1.3641,1.4348,-1.5088,-3.2922
20260515,46.9,47.0,46.7,46.7,158379,47.25,47.665,47.2792,47.105,47.468,-0.6383,-2.4033,-2.3013,0.788,-2.0245,-3.9095
20260518,46.6,46.75,46.4,46.65,241780,47.02,47.6075,47.2775,47.1088,47.3998,-0.1071,-2.4059,-2.4059,1.1686,-2.0112,-4.0123
20260519,46.55,47.15,46.55,46.65,169196,46.85,47.5625,47.2725,47.1125,47.3373,0.0,-1.7895,-1.8927,0.8082,-1.9185,-4.0123
20260520,46.5,47.0,46.5,47.0,68332,46.8,47.5375,47.2692,47.1158,47.3092,0.7503,-0.5291,-1.0526,0.3344,-1.1307,-3.2922
20260521,47.0,47.0,46.8,47.0,70727,46.8,47.4725,47.265,47.12,47.2835,0.0,0.0,-2.6915,0.3618,-0.9953,-3.2922
20260522,47.05,47.05,46.75,46.95,142540,46.85,47.4125,47.2508,47.1263,47.2557,-0.1064,0.5353,-2.4922,0.7713,-0.9755,-3.3951
20260523,47.05,47.05,46.75,46.95,142540,46.91,47.3575,47.2317,47.1333,47.2302,0.0,0.6431,-2.2893,0.7823,-0.8605,-3.3951
20260524,47.05,47.05,46.75,46.95,142540,46.97,47.3225,47.2125,47.1396,47.2068,0.0,0.6431,-1.469,0.8087,-0.7872,-3.3951
20260525,47.0,47.05,46.8,46.8,258921,46.93,47.2725,47.1892,47.1446,47.1729,-0.3195,-0.4255,-2.0921,1.397,-0.9995,-3.7037
20260526,47.05,47.05,46.75,46.95,142540,46.92,47.2225,47.17,47.15,47.1544,0.3205,-0.1064,-2.0855,0.7569,-0.5771,-3.3951
