# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,17.3,17.4,17.25,17.35,188841.0,17.25,17.3553,17.3425,17.7692,17.362,0.289,0.5797,0.289,0.5435,-0.0305,0.0432,-21.3152

PRICE_WINDOW_180_ROW_002=20250825,17.45,17.5,17.25,17.25,189160.0,17.24,17.3465,17.3375,17.7042,17.3608,-0.5764,-0.289,-0.5764,0.5552,-0.5564,-0.5047,-18.4397

PRICE_WINDOW_180_ROW_003=20250826,17.2,17.35,17.0,17.05,310976.0,17.21,17.3218,17.33,17.6383,17.3577,-1.1594,-0.8721,-0.8721,0.8972,-1.5692,-1.6157,-17.8313

PRICE_WINDOW_180_ROW_004=20250827,17.05,17.25,17.05,17.15,230531.0,17.22,17.3075,17.3275,17.59,17.3556,0.5865,0.2924,-0.2907,0.6526,-0.91,-1.0244,-15.099

PRICE_WINDOW_180_ROW_005=20250828,17.2,17.4,17.15,17.25,201376.0,17.21,17.3027,17.34,17.5533,17.3545,0.5831,-0.289,1.4706,0.5726,-0.3046,-0.519,-13.3166

PRICE_WINDOW_180_ROW_006=20250829,17.25,17.25,16.95,16.95,459710.0,17.13,17.2733,17.3325,17.51,17.3505,-1.7391,-2.3055,-0.8772,1.272,-1.8717,-2.2068,-13.0769

PRICE_WINDOW_180_ROW_007=20250901,16.9,16.95,16.6,16.65,517412.0,17.01,17.2214,17.275,17.4758,17.3436,-1.7699,-3.4783,-6.4607,1.6078,-3.3178,-3.6179,-12.5984

PRICE_WINDOW_180_ROW_008=20250902,16.65,16.9,16.6,16.7,325143.0,16.94,17.1779,17.2225,17.4392,17.3374,0.3003,-2.0528,-5.9155,1.0643,-2.7822,-3.0338,-11.6402

PRICE_WINDOW_180_ROW_009=20250903,16.75,16.9,16.7,16.8,130195.0,16.87,17.1464,17.185,17.41,17.3322,0.5988,-2.0408,-4.2735,0.4379,-2.0204,-2.2403,-11.1111

PRICE_WINDOW_180_ROW_010=20250904,16.85,17.1,16.85,17.05,241896.0,16.83,17.1384,17.1625,17.385,17.3295,1.4881,-1.1594,-2.5714,0.82,-0.5157,-0.6555,-8.8235

PRICE_WINDOW_180_ROW_011=20250905,17.05,17.1,16.95,17.05,135050.0,16.85,17.131,17.145,17.3717,17.3269,0.0,0.59,-2.0115,0.4736,-0.473,-0.5541,-6.5753

PRICE_WINDOW_180_ROW_012=20250909,17.25,17.7,17.1,17.2,827651.0,16.96,17.1368,17.14,17.36,17.3257,0.8798,3.3033,-0.578,2.6463,0.369,0.3501,-5.7534

PRICE_WINDOW_180_ROW_013=20250910,17.35,17.35,17.05,17.1,279145.0,17.04,17.1337,17.1225,17.3492,17.3236,-0.5814,2.3952,-2.0057,0.9041,-0.1967,-0.1314,-6.3014

PRICE_WINDOW_180_ROW_014=20250911,17.1,17.1,16.7,16.75,469187.0,17.03,17.1017,17.0925,17.3292,17.3183,-2.0468,-0.2976,-3.4582,1.47,-2.0567,-2.0038,-7.967

