# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_002=20250821,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_003=20250822,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_004=20250825,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_005=20250826,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_006=20250827,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_007=20250828,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_008=20250829,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_009=20250901,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_010=20250902,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_011=20250903,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_012=20250904,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_013=20250905,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_014=20250909,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_015=20250910,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_016=20250911,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_017=20250917,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_018=20250918,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_019=20250919,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_020=20250922,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_021=20250923,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_022=20250924,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_023=20250925,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_024=20250926,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_025=20250930,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_026=20251001,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_027=20251002,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_028=20251003,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_029=20251007,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_030=20251008,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_031=20251009,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_032=20251013,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_033=20251014,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_034=20251016,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_035=20251020,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_036=20251021,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_037=20251022,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_038=20251023,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_039=20251027,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_040=20251028,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_041=20251029,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_042=20251030,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_043=20251031,18.0,18.0,17.9,17.95,132310.0,17.95,17.95,17.95,17.95,17.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.2778

PRICE_WINDOW_180_ROW_044=20251103,23.5,23.6,23.4,23.6,122000.0,19.08,18.4208,18.2325,18.0442,17.9971,31.4763,31.4763,31.4763,0.9257,28.1158,29.4392,0.0

PRICE_WINDOW_180_ROW_045=20251104,23.6,23.6,23.4,23.45,108000.0,20.18,18.8399,18.5075,18.1358,18.0429,-0.6356,30.6407,30.6407,0.8271,24.4697,26.7054,-0.6356

PRICE_WINDOW_180_ROW_046=20251105,23.45,23.65,23.4,23.65,64000.0,21.32,19.2408,18.7925,18.2308,18.0904,0.8529,31.7549,31.7549,0.5033,22.9161,25.8481,0.0

