# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,8.78,8.82,8.7,8.72,92000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,8.72,8.78,8.51,8.51,83000,,,,,,-2.4083,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,8.51,8.67,7.83,8.47,223000,,,,,,-0.47,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,8.29,8.57,8.29,8.37,133000,,,,,,-1.1806,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,8.37,9.2,8.37,9.2,700000,8.654,8.7023,8.654,8.654,8.654,9.9164,,,2.8432,5.7194,6.3092,0.0

PRICE_WINDOW_180_ROW_006=20251110,9.5,9.7,9.2,9.64,1213000,8.838,8.7804,8.8183,8.8183,8.8183,4.7826,10.5505,,2.9779,9.7897,9.3177,-0.6186

PRICE_WINDOW_180_ROW_007=20251111,9.25,9.69,9.2,9.21,767000,8.978,8.8162,8.8743,8.8743,8.8743,-4.4606,8.2256,,1.6721,4.4665,3.783,-5.0515

PRICE_WINDOW_180_ROW_008=20251112,9.49,9.58,9.12,9.35,561000,9.154,8.8607,8.9338,8.9338,8.9338,1.5201,10.3896,,1.1898,5.5221,4.6593,-3.6082

PRICE_WINDOW_180_ROW_009=20251113,9.23,9.34,9.02,9.1,310000,9.3,8.8806,8.9522,8.9522,8.9522,-2.6738,8.7216,,0.6835,2.4701,1.6507,-6.1856

PRICE_WINDOW_180_ROW_010=20251114,9.42,9.42,9.05,9.14,192000,9.288,8.9023,8.971,8.971,8.971,0.4396,-0.6522,,0.4492,2.6706,1.8838,-5.7732

PRICE_WINDOW_180_ROW_011=20251117,9.14,9.39,8.95,8.95,134000,9.15,8.9062,8.9691,8.9691,8.9691,-2.0788,-7.1577,,0.3344,0.4914,-0.2129,-7.732

PRICE_WINDOW_180_ROW_012=20251118,8.95,8.95,8.5,8.53,165000,9.014,8.8749,8.9325,8.9325,8.9325,-4.6927,-7.3833,,0.433,-3.886,-4.506,-12.0619

PRICE_WINDOW_180_ROW_013=20251119,8.75,8.88,8.53,8.54,107000,8.852,8.847,8.9023,8.9023,8.9023,0.1172,-8.6631,,0.2972,-3.4698,-4.0698,-11.9588

PRICE_WINDOW_180_ROW_014=20251120,8.55,8.95,8.55,8.76,79000,8.784,8.8397,8.8921,8.8921,8.8921,2.5761,-3.7363,,0.2324,-0.9019,-1.4861,-9.6907

PRICE_WINDOW_180_ROW_015=20251121,8.63,8.65,8.5,8.65,88000,8.686,8.8239,8.876,8.876,8.876,-1.2557,-5.3611,,0.2723,-1.971,-2.5462,-10.8247

PRICE_WINDOW_180_ROW_016=20251124,8.61,8.65,8.4,8.5,91000,8.596,8.7969,8.8525,8.8525,8.8525,-1.7341,-5.0279,,0.2949,-3.3753,-3.9819,-12.3711

PRICE_WINDOW_180_ROW_017=20251125,8.54,8.69,8.54,8.56,36000,8.602,8.7772,8.8353,8.8353,8.8353,0.7059,0.3517,,0.123,-2.4744,-3.1158,-11.7526

PRICE_WINDOW_180_ROW_018=20251126,8.56,8.75,8.5,8.63,73000,8.62,8.7649,8.8239,8.8239,8.8239,0.8178,1.0539,,0.2604,-1.5393,-2.1973,-11.0309

PRICE_WINDOW_180_ROW_019=20251127,8.62,8.79,8.5,8.5,130000,8.568,8.7428,8.8068,8.8068,8.8068,-1.5064,-2.968,,0.4771,-2.7776,-3.4841,-12.3711

PRICE_WINDOW_180_ROW_020=20251128,8.5,8.72,8.44,8.61,124000,8.56,8.7318,8.797,8.797,8.797,1.2941,-0.4624,,0.4678,-1.3946,-2.1257,-11.2371

PRICE_WINDOW_180_ROW_021=20251201,8.53,8.61,8.53,8.54,93000,8.568,8.7158,8.788,8.7848,8.7848,-0.813,0.4706,-2.0642,0.3508,-2.0169,-2.822,-11.9588

PRICE_WINDOW_180_ROW_022=20251202,8.6,9.09,8.6,8.73,200000,8.602,8.717,8.799,8.7823,8.7823,2.2248,1.986,2.5852,0.7381,0.1495,-0.7842,-10.0

PRICE_WINDOW_180_ROW_023=20251203,8.73,8.97,8.68,8.75,132000,8.626,8.7197,8.813,8.7809,8.7809,0.2291,1.3905,3.3058,0.4955,0.3472,-0.7149,-9.7938

PRICE_WINDOW_180_ROW_024=20251204,8.75,8.96,8.68,8.8,261000,8.686,8.7264,8.8345,8.7817,8.7817,0.5714,3.5294,5.1374,0.9567,0.8433,-0.3905,-9.2784

PRICE_WINDOW_180_ROW_025=20251205,8.96,8.96,8.6,8.7,40000,8.704,8.7242,8.8095,8.7784,8.7784,-1.1364,1.0453,-5.4348,0.1668,-0.2775,-1.243,-10.3093

PRICE_WINDOW_180_ROW_026=20251208,8.7,9.22,8.7,9.11,416000,8.818,8.7564,8.783,8.7912,8.7912,4.7126,6.6745,-5.4979,2.0805,4.0386,3.7231,-6.0825

PRICE_WINDOW_180_ROW_027=20251209,9.29,9.89,9.2,9.46,636000,8.964,8.815,8.7955,8.8159,8.8159,3.8419,8.362,2.7144,3.2885,7.3171,7.555,-4.3478

PRICE_WINDOW_180_ROW_028=20251210,9.3,9.42,9.0,9.06,431000,9.026,8.8354,8.781,8.8246,8.8246,-4.2283,3.5429,-3.1016,2.306,2.5419,3.1773,-8.3923

PRICE_WINDOW_180_ROW_029=20251211,9.24,9.24,8.9,8.94,162000,9.054,8.8441,8.773,8.8286,8.8286,-1.3245,1.5909,-1.7582,0.9025,1.084,1.9036,-9.6057

PRICE_WINDOW_180_ROW_030=20251212,9.13,9.13,9.0,9.01,141000,9.116,8.858,8.7665,8.8347,8.8347,0.783,3.5632,-1.4223,0.7968,1.7165,2.7776,-8.8979

PRICE_WINDOW_180_ROW_031=20251215,8.9,9.33,8.82,9.11,200000,9.116,8.879,8.7745,8.8435,8.8435,1.1099,0.0,1.7877,1.1096,2.6021,3.8236,-7.8868

