# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,191.0,192.0,190.5,191.5,56244.0,191.3,191.9879,191.725,192.5917,194.6094,0.2618,-0.2604,-0.2604,0.6229,-0.2542,-0.1174,-2.2959

PRICE_WINDOW_180_ROW_002=20250825,192.0,192.5,191.0,192.0,61844.0,191.3,191.989,191.75,192.5583,194.5825,0.2611,0.0,0.2611,0.6863,0.0058,0.1304,-2.0408

PRICE_WINDOW_180_ROW_003=20250826,191.0,191.5,191.0,191.5,66326.0,191.4,191.9482,191.75,192.5333,194.551,-0.2604,0.2618,0.0,0.7307,-0.2335,-0.1304,-2.2959

PRICE_WINDOW_180_ROW_004=20250827,191.0,192.5,191.0,191.5,99023.0,191.5,191.9109,191.775,192.5083,194.5202,0.0,0.2618,0.2618,1.0632,-0.2141,-0.1434,-2.2959

PRICE_WINDOW_180_ROW_005=20250828,191.5,192.0,191.0,191.0,64964.0,191.5,191.835,191.8,192.4583,194.485,-0.2611,0.0,0.2625,0.7106,-0.4352,-0.4171,-2.551

PRICE_WINDOW_180_ROW_006=20250829,191.0,193.0,191.0,192.0,98312.0,191.6,191.8487,191.85,192.4333,194.4604,0.5236,0.2611,0.5236,1.0415,0.0789,0.0782,-2.0408

PRICE_WINDOW_180_ROW_007=20250901,192.0,192.5,191.0,191.0,122329.0,191.4,191.778,191.825,192.4167,194.4265,-0.5208,-0.5208,-0.2611,1.2532,-0.4057,-0.4301,-2.551

PRICE_WINDOW_180_ROW_008=20250902,192.5,192.5,191.0,192.5,64240.0,191.6,191.8381,191.85,192.375,194.4078,0.7853,0.5222,0.2604,0.6705,0.345,0.3388,-1.7857

PRICE_WINDOW_180_ROW_009=20250903,192.5,194.0,192.5,194.0,156034.0,192.1,192.0183,191.9,192.375,194.4038,0.7792,1.3055,0.5181,1.5313,1.032,1.0943,-0.7673

PRICE_WINDOW_180_ROW_010=20250904,194.0,195.5,194.0,195.5,156717.0,193.0,192.3084,192.05,192.4,194.4143,0.7732,2.356,1.5584,1.5301,1.6596,1.7964,0.0

PRICE_WINDOW_180_ROW_011=20250905,196.5,197.0,195.5,197.0,160620.0,194.0,192.6994,192.3,192.45,194.4387,0.7673,2.6042,2.6042,1.5104,2.2318,2.4441,0.0

PRICE_WINDOW_180_ROW_012=20250909,197.0,197.5,195.5,197.0,78923.0,195.2,193.0578,192.5,192.525,194.4626,0.0,3.1414,2.0725,0.7514,2.042,2.3377,-0.2532

PRICE_WINDOW_180_ROW_013=20250910,197.0,204.5,197.0,203.5,785901.0,197.4,193.928,193.05,192.6917,194.5463,3.2995,5.7143,5.7143,5.6466,4.9359,5.4131,-0.489

PRICE_WINDOW_180_ROW_014=20250911,204.0,204.0,196.5,200.0,433755.0,198.6,194.434,193.425,192.8,194.5963,-1.7199,3.0928,3.8961,2.7694,2.8627,3.3993,-2.2005

PRICE_WINDOW_180_ROW_015=20250917,201.0,201.5,198.0,198.0,172841.0,199.1,194.7311,193.75,192.9083,194.6273,-1.0,1.2788,3.3943,1.0918,1.6787,2.1935,-3.1785

PRICE_WINDOW_180_ROW_016=20250918,200.0,200.0,196.5,197.0,145131.0,199.1,194.9202,194.0,193.0083,194.6486,-0.5051,0.0,2.6042,0.89,1.067,1.5464,-3.6675

PRICE_WINDOW_180_ROW_017=20250919,198.0,199.0,196.5,198.5,166571.0,199.4,195.2185,194.325,193.1333,194.683,0.7614,0.7614,3.3854,0.9922,1.6809,2.1485,-2.934

