# PRICE_WINDOW_83

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260116,271.0,300.0,238.0,292.0,4805999,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260119,300.0,328.5,286.5,328.5,3791719,,,,,,12.5,,,,,,

PRICE_WINDOW_180_ROW_003=20260120,314.0,349.0,305.0,337.5,2708574,,,,,,2.7397,,,,,,

PRICE_WINDOW_180_ROW_004=20260121,329.0,350.0,318.5,325.5,2137010,,,,,,-3.5556,,,,,,

PRICE_WINDOW_180_ROW_005=20260122,336.0,385.0,330.5,385.0,3347383,333.7,307.8379,333.7,333.7,333.7,18.2796,,,0.9968,25.0658,15.3731,0.0

PRICE_WINDOW_180_ROW_006=20260123,390.0,401.0,350.0,385.0,3069183,352.3,314.2681,342.25,342.25,342.25,0.0,31.8493,,0.9273,22.5069,12.4909,-3.99

PRICE_WINDOW_180_ROW_007=20260126,365.0,380.0,353.0,356.0,1830934,357.8,317.7458,344.2143,344.2143,344.2143,-7.5325,8.3714,,0.5909,12.0393,3.4239,-11.2219

PRICE_WINDOW_180_ROW_008=20260127,357.0,384.5,334.0,384.5,2444625,367.2,323.3086,349.25,349.25,349.25,8.0056,13.9259,,0.8103,18.9266,10.0931,-4.1147

PRICE_WINDOW_180_ROW_009=20260128,385.0,422.5,384.5,422.5,2284413,386.6,331.5746,357.3889,357.3889,357.3889,9.883,29.8003,,0.7782,27.4223,18.2186,0.0

PRICE_WINDOW_180_ROW_010=20260129,438.0,450.0,405.0,420.0,2624618,393.6,338.9434,363.65,363.65,363.65,-0.5917,9.0909,,0.9037,23.9145,15.4957,-6.6667

PRICE_WINDOW_180_ROW_011=20260130,415.0,455.0,386.0,449.0,2512697,406.4,348.1147,371.4091,371.4091,371.4091,6.9048,16.6234,,0.8759,28.9805,20.891,-1.3187

PRICE_WINDOW_180_ROW_012=20260202,430.0,439.5,411.0,418.0,1728285,418.8,353.9385,375.2917,375.2917,375.2917,-6.9042,17.4157,,0.6231,18.0996,11.38,-8.1319

PRICE_WINDOW_180_ROW_013=20260203,429.0,438.0,411.0,413.5,1268160,424.6,358.902,378.2308,378.2308,378.2308,-1.0766,7.5423,,0.4771,15.2125,9.3248,-9.1209

PRICE_WINDOW_180_ROW_014=20260204,417.5,420.0,395.0,396.5,1141483,419.4,362.0351,379.5357,379.5357,379.5357,-4.1112,-6.1538,,0.4477,9.5198,4.4697,-12.8571

PRICE_WINDOW_180_ROW_015=20260205,384.0,407.0,362.5,395.5,1810779,414.5,364.8239,380.6,380.6,380.6,-0.2522,-5.8333,,0.7242,8.4085,3.9149,-13.0769

PRICE_WINDOW_180_ROW_016=20260206,386.0,393.0,367.0,381.0,806560,400.9,366.1719,380.625,380.625,380.625,-3.6662,-15.1448,,0.3368,4.0495,0.0985,-16.2637

PRICE_WINDOW_180_ROW_017=20260209,391.5,395.0,378.0,378.0,522556,392.9,367.1576,380.4706,380.4706,380.4706,-0.7874,-9.5694,,0.2287,2.9531,-0.6494,-16.9231

PRICE_WINDOW_180_ROW_018=20260210,358.0,376.0,355.0,357.5,989183,381.7,366.3528,379.1944,379.1944,379.1944,-5.4233,-13.5429,,0.4471,-2.4165,-5.7212,-21.4286

PRICE_WINDOW_180_ROW_019=20260211,355.0,355.5,342.0,346.5,785862,371.7,364.6984,377.4737,377.4737,377.4737,-3.0769,-12.6103,,0.3677,-4.99,-8.2055,-23.8462

PRICE_WINDOW_180_ROW_020=20260223,355.0,381.0,348.5,381.0,752872,368.8,366.0568,377.65,377.65,377.65,9.9567,-3.6662,,0.364,4.0822,0.8871,-16.2637

PRICE_WINDOW_180_ROW_021=20260224,385.0,418.0,385.0,415.0,1683438,375.6,370.1354,383.8,379.4286,379.4286,8.9239,8.9239,42.1233,0.8805,12.1211,8.1292,-8.7912

PRICE_WINDOW_180_ROW_022=20260225,417.0,428.0,395.0,415.0,1672940,383.0,373.8741,388.125,381.0455,381.0455,0.0,9.7884,26.3318,0.9263,10.9999,6.9243,-8.7912

PRICE_WINDOW_180_ROW_023=20260226,410.0,414.0,395.5,412.5,1023106,394.0,377.093,391.875,382.413,382.413,-0.6024,15.3846,22.2222,0.5942,9.3895,5.2632,-9.3407

PRICE_WINDOW_180_ROW_024=20260302,397.5,416.0,395.0,403.0,1009592,405.3,379.2519,395.75,383.2708,383.2708,-2.303,16.3059,23.8095,0.6062,6.2618,1.832,-11.4286

PRICE_WINDOW_180_ROW_025=20260303,410.5,412.0,387.0,397.0,1226009,408.5,380.7309,396.35,383.82,383.82,-1.4888,4.1995,3.1169,0.7862,4.2731,0.164,-12.7473

PRICE_WINDOW_180_ROW_026=20260304,383.5,388.0,358.5,360.5,783349,397.6,379.045,395.125,382.9231,382.9231,-9.194,-13.1325,-6.3636,0.5421,-4.8926,-8.763,-20.7692

PRICE_WINDOW_180_ROW_027=20260305,383.5,396.5,379.5,396.5,817810,393.9,380.4996,397.15,383.4259,383.4259,9.9861,-4.4578,11.3764,0.5865,4.2051,-0.1637,-12.8571

PRICE_WINDOW_180_ROW_028=20260306,399.0,424.5,399.0,410.0,1543440,393.4,382.9579,398.425,384.375,384.375,3.4048,-0.6061,6.632,1.1438,7.0614,2.9052,-9.8901

PRICE_WINDOW_180_ROW_029=20260309,371.0,379.5,369.0,369.0,641104,386.6,381.7948,395.75,383.8448,383.8448,-10.0,-8.4367,-12.6627,0.5059,-3.3512,-6.7593,-18.9011

