date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,31.2,31.2,30.95,31.0,495000,,,,,,,,,,,,
20251104,31.0,31.1,30.7,30.7,331000,,,,,,-0.9677,,,,,,
20251105,30.7,30.7,30.0,30.5,221000,,,,,,-0.6515,,,,,,
20251106,30.6,30.8,30.3,30.8,325000,,,,,,0.9836,,,,,,
20251107,30.6,30.85,30.4,30.8,243000,30.76,30.9138,30.76,30.76,30.76,0.0,,,0.7523,-0.3681,0.13,-1.2821
20251110,30.8,30.8,30.2,30.3,252000,30.62,30.8626,30.6833,30.6833,30.6833,-1.6234,-2.2581,,0.8099,-1.823,-1.2493,-2.8846
20251111,30.55,31.1,30.55,30.75,297000,30.63,30.8533,30.6929,30.6929,30.6929,1.4851,0.1629,,0.9607,-0.3347,0.1862,-1.4423
20251112,31.15,31.75,31.05,31.45,381000,30.82,30.903,30.7875,30.7875,30.7875,2.2764,3.1148,,1.1976,1.7701,2.1518,-0.9449
20251113,33.05,33.4,32.8,33.35,1477000,31.33,31.1069,31.0722,31.0722,31.0722,6.0413,8.2792,,3.3051,7.2109,7.3306,-0.1497
20251114,33.0,33.65,32.35,33.25,859000,31.82,31.2855,31.29,31.29,31.29,-0.2999,7.9545,,1.7599,6.2793,6.264,-1.1887
20251117,33.55,34.2,33.4,33.4,673000,32.44,31.4617,31.4818,31.4818,31.4818,0.4511,10.231,,1.3329,6.1608,6.093,-2.3392
20251118,33.4,33.6,32.9,33.2,664000,32.93,31.6066,31.625,31.625,31.625,-0.5988,7.9675,,1.2814,5.0415,4.9802,-2.924
20251119,33.25,33.75,33.05,33.5,524000,33.34,31.7643,31.7692,31.7692,31.7692,0.9036,6.5183,,1.0104,5.4642,5.4479,-2.0468
20251120,34.0,34.65,33.65,34.55,1219000,33.58,31.9965,31.9679,31.9679,31.9679,3.1343,3.5982,,2.1437,7.9806,8.0773,-0.2886
20251121,34.3,34.9,33.55,33.75,928000,33.68,32.1426,32.0867,32.0867,32.0867,-2.3155,1.5038,,1.566,5.0008,5.1839,-3.2951
20251124,34.0,34.0,33.6,33.85,278000,33.77,32.2849,32.1969,32.1969,32.1969,0.2963,1.3473,,0.4852,4.8478,5.1344,-3.0086
20251125,34.1,34.3,33.9,34.25,451000,33.98,32.4487,32.3176,32.3176,32.3176,1.1817,3.1627,,0.7972,5.5514,5.9793,-1.8625
20251126,34.4,35.2,34.4,34.95,875000,34.27,32.6571,32.4639,32.4639,32.4639,2.0438,4.3284,,1.501,7.0211,7.6581,-0.7102
20251127,35.25,35.25,34.75,35.2,564000,34.4,32.869,32.6079,32.6079,32.6079,0.7153,1.8813,,0.9692,7.0918,7.9493,-0.1418
20251128,35.5,35.55,34.8,34.8,495000,34.61,33.0299,32.7175,32.7175,32.7175,-1.1364,3.1111,,0.857,5.359,6.3651,-2.1097
20251201,34.95,35.2,34.75,35.15,387000,34.87,33.2066,32.925,32.8333,32.8333,1.0057,3.8405,13.3871,0.6763,5.8525,6.7578,-1.1252
20251202,35.3,35.65,35.2,35.5,492000,35.12,33.3977,33.165,32.9545,32.9545,0.9957,3.6496,15.6352,0.8479,6.2947,7.0406,-0.4208
20251203,35.7,35.7,35.2,35.45,331000,35.22,33.5687,33.4125,33.063,33.063,-0.1408,1.4306,16.2295,0.5651,5.6042,6.098,-0.7003
20251204,35.5,35.5,34.65,34.9,443000,35.16,33.6797,33.6175,33.1396,33.1396,-1.5515,-0.8523,13.3117,0.7488,3.6233,3.815,-2.2409
20251205,35.05,35.05,34.55,34.75,196000,35.15,33.7689,33.815,33.204,33.204,-0.4298,-0.1437,12.8247,0.3326,2.9054,2.765,-2.6611
20251208,34.8,35.1,34.65,35.0,375000,35.12,33.8715,34.05,33.2731,33.2731,0.7194,-0.4267,15.5116,0.6298,3.3318,2.79,-1.9608
20251209,35.2,35.85,35.05,35.75,698000,35.17,34.028,34.3,33.3648,33.3648,2.1429,0.7042,16.2602,1.134,5.0605,4.2274,-0.2789
20251210,35.85,35.95,34.85,35.4,573000,35.16,34.1423,34.4975,33.4375,33.4375,-0.979,-0.141,12.5596,0.9167,3.6836,2.6161,-1.5299
20251211,34.0,34.05,33.45,34.0,1148000,34.98,34.1305,34.53,33.4569,33.4569,-3.9548,-2.5788,1.949,1.8861,-0.3823,-1.5349,-5.4242
20251212,34.0,34.75,34.0,34.35,393000,34.9,34.1488,34.585,33.4867,33.4867,1.0294,-1.1511,3.3083,0.6714,0.5893,-0.6795,-4.4506
20251215,34.3,34.8,33.6,34.8,338000,34.86,34.203,34.655,33.529,33.529,1.31,-0.5714,4.1916,0.5944,1.7453,0.4184,-3.1989
20251216,34.5,34.85,33.65,33.9,441000,34.49,34.1778,34.69,33.5406,33.5406,-2.5862,-5.1748,2.1084,0.7911,-0.8128,-2.2773,-5.7024
20251217,33.85,34.05,33.6,33.8,307000,34.17,34.1463,34.705,33.5485,33.5485,-0.295,-4.5198,0.8955,0.5617,-1.0142,-2.6077,-5.9805
