# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,19.1,19.1,18.65,18.75,113900.0,19.07,18.7349,18.63,18.5308,18.7394,-2.3438,-1.3158,2.7397,0.9527,0.0808,0.6441,-11.5566

PRICE_WINDOW_180_ROW_002=20250821,18.75,19.3,18.75,19.2,160899.0,19.11,18.7736,18.6675,18.5408,18.7442,2.4,1.0526,4.065,1.313,2.2712,2.8526,-9.434

PRICE_WINDOW_180_ROW_003=20250822,19.35,19.7,19.2,19.2,169278.0,19.17,18.8092,18.71,18.555,18.749,0.0,1.5873,4.6322,1.3169,2.078,2.6189,-9.434

PRICE_WINDOW_180_ROW_004=20250825,19.3,19.5,19.15,19.15,123894.0,19.1,18.8376,18.7475,18.5792,18.7531,-0.2604,-1.7949,4.0761,0.9315,1.6586,2.147,-9.6698

PRICE_WINDOW_180_ROW_005=20250826,19.3,19.3,18.95,18.95,67606.0,19.05,18.8469,18.7825,18.6,18.7551,-1.0444,-1.3021,3.8356,0.5114,0.5469,0.8918,-10.6132

PRICE_WINDOW_180_ROW_006=20250827,18.95,19.05,18.9,18.95,116606.0,19.09,18.8555,18.82,18.6125,18.7571,0.0,1.0667,4.1209,0.8618,0.5011,0.6908,-10.6132

PRICE_WINDOW_180_ROW_007=20250828,18.95,19.35,18.95,19.2,145225.0,19.09,18.8842,18.8775,18.6267,18.7615,1.3193,0.0,6.3712,1.0438,1.6722,1.7084,-9.434

PRICE_WINDOW_180_ROW_008=20250829,19.6,21.1,19.6,21.1,2487044.0,19.47,19.0689,19.0325,18.6758,18.7847,9.8958,9.8958,17.2222,9.6002,10.6515,10.863,-0.4717

PRICE_WINDOW_180_ROW_009=20250901,21.5,21.7,20.5,20.55,1704501.0,19.75,19.1923,19.135,18.7167,18.802,-2.6066,7.3107,11.0811,5.1125,7.0742,7.3948,-5.2995

PRICE_WINDOW_180_ROW_010=20250902,20.55,20.6,19.65,19.85,463739.0,19.93,19.2471,19.1875,18.7458,18.8121,-3.4063,4.7493,5.5851,1.3338,3.1324,3.4528,-8.5253

