date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260914,3218,大學光,TPEx,133.0,135.0,132.5,134.0,79000,10541000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3219,倚強科,TPEx,84.8,87.9,84.5,85.1,232000,19942500,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3221,台嘉碩,TPEx,45.0,46.7,44.3,45.95,839000,38284300,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3224,三顧,TPEx,33.0,33.7,32.5,32.6,50000,1651700,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3226,龍鋒,TPEx,56.0,56.5,55.1,55.9,30000,1669100,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3227,原相,TPEx,181.5,182.5,179.5,181.0,499000,90452000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3228,金麗科,TPEx,166.0,166.0,163.0,165.5,129000,21226500,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3230,錦明,TPEx,42.0,42.8,41.8,41.8,367000,15480850,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3232,昱捷,TPEx,19.5,19.6,19.45,19.6,17000,331700,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3234,光環,TPEx,183.0,186.5,173.0,174.0,3402000,606899000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3236,千如,TPEx,42.3,43.9,41.45,43.1,1399000,59509050,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3252,海灣,TPEx,15.2,15.3,15.2,15.3,6000,91500,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3259,鑫創,TPEx,11.0,11.0,11.0,11.0,10000,110000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3260,威剛,TPEx,400.0,401.5,394.0,398.0,4422000,1758784000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3264,欣銓,TPEx,225.0,232.0,222.0,227.5,5193000,1182165500,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3265,台星科,TPEx,163.5,164.0,159.5,163.0,717000,116258000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3268,海德威,TPEx,17.3,17.45,17.25,17.3,31000,536250,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3272,東碩,TPEx,14.0,14.25,13.95,13.95,17000,238700,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3276,宇環,TPEx,13.95,14.1,13.9,13.95,46000,643100,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3284,太普高,TPEx,19.05,19.6,19.05,19.3,51000,982800,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3287,廣寰科,TPEx,34.35,35.0,34.3,34.8,59000,2053850,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3288,點晶,TPEx,20.1,21.0,20.0,20.6,34000,702600,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3289,宜特,TPEx,131.5,134.5,130.0,133.0,356000,47156000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3290,東浦,TPEx,45.25,46.2,45.1,46.0,253000,11559350,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3293,鈊象,TPEx,692.0,703.0,687.0,699.0,743000,518104000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3294,英濟,TPEx,28.85,29.4,28.6,29.0,179000,5169350,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3297,杭特,TPEx,27.0,29.5,27.0,28.05,383000,10887550,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3303,岱稜,TPEx,47.9,48.15,47.35,47.9,212000,10113300,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3306,鼎天,TPEx,45.0,46.0,44.7,45.55,86000,3894750,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3310,佳穎,TPEx,70.4,70.4,67.3,68.5,11000,751700,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3313,斐成,TPEx,10.7,10.7,10.6,10.7,26000,276600,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3317,尼克森,TPEx,54.5,55.6,53.3,54.7,402000,22043900,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3322,建舜電,TPEx,10.85,10.85,10.6,10.65,272000,2912750,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3323,加百裕,TPEx,26.75,27.1,26.5,26.7,273000,7326450,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3324,雙鴻,TPEx,1335.0,1355.0,1280.0,1305.0,883000,1159020000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3325,旭品,TPEx,11.05,11.3,11.0,11.1,42000,468750,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3332,幸康,TPEx,61.5,61.5,60.3,61.0,3000,182800,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3339,泰谷,TPEx,44.15,44.75,42.35,42.35,1033000,44929900,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3349,寶德,TPEx,20.0,20.0,19.8,20.0,80000,1595000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3354,律勝,TPEx,29.6,30.95,28.0,28.0,1731000,51830150,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3357,臺慶科,TPEx,197.0,202.0,194.5,199.0,669000,132391500,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3360,尚立,TPEx,14.55,14.55,14.25,14.3,135000,1935800,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3362,先進光,TPEx,174.5,180.0,162.0,168.5,5212000,876065500,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3363,上詮,TPEx,660.0,685.0,656.0,675.0,2139000,1435349000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3372,典範,TPEx,14.3,14.8,14.1,14.55,315000,4571250,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3373,熱映,TPEx,15.85,15.95,15.8,15.85,26000,412150,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3374,精材,TPEx,440.0,447.5,417.5,429.5,17313000,7457008000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3379,彬台,TPEx,26.8,27.3,26.0,27.1,59000,1576800,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3388,崇越電,TPEx,81.0,81.4,79.8,81.0,463000,37366000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3390,旭軟,TPEx,21.4,21.75,21.25,21.5,134000,2873650,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3402,漢科,TPEx,123.0,124.0,121.5,123.5,80000,9847000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3430,奇鈦科,TPEx,101.5,102.5,99.9,100.5,221000,22307400,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3434,哲固,TPEx,29.7,30.05,29.45,29.55,74000,2207000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3438,類比科,TPEx,61.2,62.1,61.2,61.4,53000,3264500,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3441,聯一光電,TPEx,167.0,173.0,157.5,160.5,36125000,5862254000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3444,利機,TPEx,77.5,79.1,77.5,77.8,144000,11281200,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3455,由田,TPEx,230.0,237.0,222.5,230.5,1409000,322298000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3465,進泰電子,TPEx,29.0,29.3,29.0,29.15,10000,291300,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3466,德晉,TPEx,24.0,24.15,23.65,24.15,159000,3800400,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3467,台灣精材,TPEx,64.4,64.4,64.4,64.4,122000,7856800,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3479,安勤,TPEx,129.0,132.0,128.5,129.0,298000,38773000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3483,力致,TPEx,75.8,77.9,75.8,76.0,124000,9508100,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3484,崧騰,TPEx,43.7,44.15,43.5,43.75,143000,6265450,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3485,敘豐,TPEx,189.0,193.0,187.0,190.0,64000,12174000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3489,森寶,TPEx,22.0,22.0,21.15,21.15,94000,2011250,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3490,單井,TPEx,41.05,43.55,40.75,42.1,2830000,120072900,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3491,昇達科,TPEx,1410.0,1460.0,1385.0,1390.0,1402000,1984900000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3492,長盛,TPEx,18.95,19.1,18.95,19.0,5000,95150,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3498,陽程,TPEx,188.0,199.0,186.5,190.5,2527000,488738500,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3499,環天科,TPEx,13.4,13.5,13.1,13.2,52000,684450,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3508,位速,TPEx,21.2,22.5,20.9,22.1,287000,6291250,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3511,矽瑪,TPEx,18.55,19.15,18.45,18.6,85000,1576400,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3512,皇龍,TPEx,19.25,19.25,19.15,19.2,5000,96050,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3516,亞帝歐,TPEx,25.4,25.4,24.65,25.4,149000,3731300,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3520,華盈,TPEx,17.55,17.55,17.3,17.35,79000,1370850,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3521,台鋼建設,TPEx,11.95,12.2,11.95,12.2,7000,83950,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3522,御嵿,TPEx,12.15,13.4,12.15,12.85,393000,5035500,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3523,迎輝,TPEx,13.2,14.45,13.2,14.45,26000,360700,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3526,凡甲,TPEx,266.5,270.0,264.5,266.0,131000,34980000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3527,聚積,TPEx,48.15,50.4,48.15,49.75,26000,1285000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3529,力旺,TPEx,2530.0,2770.0,2530.0,2730.0,1270000,3413500000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3531,先益,TPEx,21.3,21.3,21.3,21.3,1000,21300,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3537,堡達,TPEx,51.3,52.9,51.1,52.2,120000,6240500,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3540,曜越,TPEx,22.1,22.8,22.0,22.7,272000,6067200,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3541,西柏,TPEx,21.85,22.3,21.85,22.1,49000,1080350,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3546,宇峻,TPEx,72.5,72.7,72.0,72.4,90000,6505800,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3548,兆利,TPEx,78.5,79.4,76.8,78.0,161000,12566400,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3551,世禾,TPEx,169.5,171.0,168.5,169.5,153000,25967500,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3552,同致,TPEx,42.1,42.1,41.55,41.75,91000,3798900,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3555,博士旺,TPEx,182.0,192.0,180.0,185.0,44000,8256000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3556,禾瑞亞,TPEx,55.8,56.1,54.8,55.9,158000,8747000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3558,神準,TPEx,116.5,120.5,116.5,119.0,33000,3926000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3564,其陽,TPEx,48.5,49.3,47.6,47.6,270000,13053600,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3567,逸昌,TPEx,25.3,25.35,25.3,25.35,15000,379600,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3570,大塚,TPEx,167.5,168.0,166.5,168.0,50000,8369000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3577,泓格,TPEx,111.5,112.5,111.0,111.5,138000,15433500,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3580,友威科,TPEx,82.5,83.6,81.7,81.9,134000,11033900,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3581,博磊,TPEx,98.5,99.7,95.8,96.5,178000,17308000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3587,閎康,TPEx,234.5,237.0,230.0,233.0,232000,54186000,TPEX_OTC_QUOTES_NO1430_CSV
20260914,3594,磐儀,TPEx,45.35,46.8,45.1,46.5,252000,11627450,TPEX_OTC_QUOTES_NO1430_CSV
