evidence_id,evidence_version,authorization_reference,model_id,rule_spec_id,rule_canonical_sha256,source_artifact_path,source_artifact_version,source_canonical_lf_sha256,source_artifact_canonical_sha256,source_candidate_row_set_sha256,detail_path,detail_canonical_lf_byte_count,detail_canonical_lf_sha256,detail_semantic_sha256,matrix_path,matrix_canonical_lf_byte_count,matrix_canonical_lf_sha256,matrix_semantic_sha256,evidence_payload_bundle_sha256,benchmark_source_path,benchmark_selected_row_set_sha256,entry_market_mapping_row_set_sha256,anomaly_registry_path,anomaly_registry_canonical_lf_sha256,anomaly_evidence_binding_set_sha256,anomaly_operation_count,verified_real_extreme_count,verified_data_error_repaired_count,effective_anomaly_blocker_count,selected_operation_count,sample_start_trigger_date,sample_end_trigger_date,chronological_bucket_sizes,benchmark_exact_date_coverage_count,twse_operation_count,tpex_operation_count,strong_bull_operation_count,mild_bull_operation_count,correction_operation_count,range_bound_operation_count,high_risk_operation_count,gross_win_rate_pct,gross_avg_return_pct,gross_median_return_pct,benchmark_outperformance_rate_pct,avg_excess_return_pct,median_excess_return_pct,commission_rate_each_side,sell_transaction_tax_rate,slippage_scenarios_each_side_bp,cost_stress_25bp_win_rate_pct,cost_stress_25bp_avg_return_pct,cost_stress_25bp_median_return_pct,launch_evidence_status,gross_chronological_status,transaction_cost_status,relative_edge_status,regime_coverage_status,anomaly_disposition_status,sample_selection_policy,forward_holdout_use_policy,financial_statement_scope,evidence_permission_status,formal_model_use_allowed,approved_for_daily,presentation_allowed,production_allowed
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,user_authorized_4A_4C_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,7dc4f1f89a16dd77d39af175de1dfd3340059a863a670c77e0276d8ec91582d7,24d9900c956273ba72c5f9f2d3e2b77be3bea201c4f2996b9e4ea782d67e2b3a,f91dd55cab602224011fc68b65dcb4e7dfb59b7720fb1cce0941941234c78c93,config/approved_operation_evidence/revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830_detail.csv,66002,077cbd1da3ed550d4a709d3ba7a2a44acd67b1a2df7ed021b43719fb113a47db,e0ee6f4ecfda69dd2c88a2f3feead4bcfe8cd31650776fc5d6e8e32615be36ef,config/approved_operation_evidence/revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830_matrix.csv,11428,bb4e6520cabccffec4513b2705b0106ec22514ac97cffaceeff9d80824c20cc1,b6d6e6857f16adc947e1c5d551c3e9f8eb9684fd9ac8f4bc276d668b5f2576e4,7fec1b5d38725bef8cad132edade596e858ad759365cbd658a62fc5d46846f3f,data/market_index_history.csv,36edc611c0ea3edee1c4c4151856335050272ceea1c29c45fd143456fbc6d585,64585c36c41a67d956dd4ccc9b034bfd63725a33a0bfae81adb20869930bc8d0,config/revenue_unreacted_range_anomaly_disposition_registry_v3_20260829.csv,d56fb059cb008b504cb6f64464277e5252566059512ba723668e3cd5f824d489,8d82f5b691ed676a71ddf4df313e103f4737445549abc9944b876b52354c7f0e,9,8,1,0,53,20251028,20260526,18|18|17,53,52,1,31,11,11,0,0,77.3585,14.8950,9.4077,50.9434,2.9800,0.5765,0.001425,0.003,0|10|25,73.5849,13.6541,8.2261,provisional_backtest_supported_oos_unconfirmed,positive_all_thirds,robust_declared_grid,weak_and_time_unstable,limited_no_range_or_high_risk,verified_8_real_extreme_1_data_error_repaired_effective_blockers_0,fixed_preselected_no_reselection,post_launch_monitoring_non_hard_no_tuning,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,evidence_only_no_permission_grant,False,False,False,False
