date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260922,3252,海灣,TPEx,15.25,15.25,15.05,15.25,85000,1294350,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3259,鑫創,TPEx,10.15,10.4,10.15,10.25,22000,225800,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3260,威剛,TPEx,392.0,393.0,384.0,384.0,4599000,1777348000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3264,欣銓,TPEx,289.0,289.5,274.5,276.5,21876000,6136907000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3265,台星科,TPEx,182.5,198.0,181.5,189.5,5273000,1001752500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3268,海德威,TPEx,20.4,20.6,19.95,19.95,228000,4606750,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3272,東碩,TPEx,14.0,14.05,13.95,14.05,20000,280100,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3276,宇環,TPEx,14.05,14.1,13.9,13.9,45000,628850,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3284,太普高,TPEx,20.1,20.45,19.8,19.8,145000,2900150,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3285,微端,TPEx,43.2,43.2,41.0,42.15,70000,2937000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3287,廣寰科,TPEx,42.3,43.7,41.0,42.6,1432000,60375200,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3288,點晶,TPEx,22.2,23.1,21.45,21.45,165000,3672150,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3289,宜特,TPEx,138.5,140.0,136.5,138.5,1594000,220614000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3290,東浦,TPEx,46.7,47.25,45.75,46.6,1427000,66251600,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3293,鈊象,TPEx,725.0,729.0,719.0,727.0,1058000,767834000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3294,英濟,TPEx,31.05,31.2,30.0,30.65,344000,10490400,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3297,杭特,TPEx,38.9,38.9,34.0,34.0,1412000,50390050,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3303,岱稜,TPEx,49.05,49.05,48.3,48.35,144000,6983800,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3306,鼎天,TPEx,45.3,45.35,45.05,45.1,74000,3345250,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3310,佳穎,TPEx,68.5,68.5,66.0,67.8,33000,2224600,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3313,斐成,TPEx,10.55,10.6,10.4,10.45,98000,1027900,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3317,尼克森,TPEx,57.9,60.8,57.0,60.5,1547000,91190600,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3322,建舜電,TPEx,11.35,11.35,10.9,11.0,176000,1941750,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3323,加百裕,TPEx,28.0,28.0,27.75,27.95,200000,5578250,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3324,雙鴻,TPEx,1580.0,1630.0,1545.0,1600.0,5320000,8474600000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3325,旭品,TPEx,12.4,12.75,12.15,12.25,499000,6193500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3332,幸康,TPEx,61.2,61.2,60.2,60.2,2000,121400,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3339,泰谷,TPEx,48.8,48.9,44.55,46.1,4936000,230051800,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3349,寶德,TPEx,19.8,19.95,19.55,19.7,71000,1398850,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3354,律勝,TPEx,30.35,30.4,28.3,28.8,1650000,48208300,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3357,臺慶科,TPEx,213.0,217.5,206.0,210.5,1418000,299619000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3360,尚立,TPEx,15.25,15.3,15.0,15.0,286000,4316650,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3362,先進光,TPEx,177.5,179.0,171.0,172.5,1356000,237173000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3363,上詮,TPEx,677.0,684.0,655.0,660.0,2665000,1776137000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3372,典範,TPEx,16.6,16.7,16.0,16.2,694000,11268750,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3373,熱映,TPEx,16.0,16.05,15.9,15.9,36000,575350,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3374,精材,TPEx,465.0,487.0,459.0,487.0,16778000,8028838500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3379,彬台,TPEx,28.05,28.4,27.5,27.5,82000,2280700,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3388,崇越電,TPEx,84.4,84.4,81.8,81.8,606000,50059200,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3390,旭軟,TPEx,22.0,22.0,21.75,21.8,110000,2402700,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3402,漢科,TPEx,128.0,128.5,126.5,126.5,150000,19140500,TPEX_OTC_QUOTES_NO1430_JSON
