model_id,model_name_zh,pdf_view,pdf_section,pdf_section_zh,row_type,operation_asof_date,operation_source_date_status,report_line,report_line_memberships,display_order,stock_id,stock_name,stock_display,operation_status,operation_status_zh,quality_status_zh,row_action_status,buy_rank_eligible,signal_date,entry_rule_id,entry_basis_zh,entry_price_basis,entry_date,entry_price,entry_price_status_zh,stop_loss_rule_id,stop_loss_price,stop_loss_label_zh,stop_basis_zh,exit_rule_id,exit_rule_zh,planned_holding_days,operation_age_days,left_low_date,right_low_date,w_structure_low_price,neckline_price,neckline_distance_pct,model_score,operation_score,tdcc_score,pattern_score,risk_penalty,final_rank_score,rank_reason_zh,risk_tags_zh,tdcc_status_zh,sample_size,win_rate_zh,avg_return_zh,median_return_zh,row_metric_status,row_metric_scope,row_metric_id,row_metric_label_zh,row_metric_matched_add_score_ids,row_metric_sample_size,row_metric_win_rate_zh,row_metric_neutral_rate_zh,row_metric_failure_rate_zh,row_metric_avg_return_zh,row_metric_median_return_zh,row_metric_source,row_metric_selection_status,daily_signal_date,daily_model_signal_count,adapter_source,adapter_source_status,approval_source,approved_for_daily,operation_module_approved_for_daily,approval_status,operation_module_id,approval_version,operation_directive_level,buy_filter_id,approval_note_zh,pdf_note_zh,adapter_note_zh,generated_at
w_bottom_right_side,W底右側模型,highlight,active_operation,操作中,data,20260811,current_report_date,mainstream,mainstream,16,6668,中揚光,6668 中揚光,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260623,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260624,41.7,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,33.3,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,34,20260429,20260608,33.3,42.45,0.12%,59.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,highlight,active_operation,操作中,data,20260811,current_report_date,non_mainstream,non_mainstream,17,6757,台灣虎航,6757 台灣虎航,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260622,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260623,59.7,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,50.9,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,35,20260518,20260608,50.9,59.1,-0.34%,62.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,highlight,active_operation,操作中,data,20260811,current_report_date,non_mainstream,non_mainstream,18,9941,裕融,9941 裕融,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260624,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260625,80.7,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,71.8,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,33,20260304,20260527,71.8,80.5,0.25%,56.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,highlight,active_operation,操作中,data,20260811,current_report_date,non_mainstream,non_mainstream,19,9958,世紀鋼,9958 世紀鋼,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260629,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260630,113,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,100.5,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,30,20260414,20260525,100.5,114.5,-2.18%,68.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,full,confirmed_operation,本日可買 / 已確認買入候選,data,20260811,current_report_date,non_mainstream,non_mainstream,1,4114,健喬,4114 健喬,confirmed_operation,本日可買 / W底右低點早期進場候選,approved operation guidance,confirmed_buy_candidate,True,20260811,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,,,下一個交易日開盤價待確認,w_structure_low_close_stop,29.15,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,0,20260608,20260720,29.15,34,-11.62%,67.2,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as the model-owned buy/confirmed operation row; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260811,current_report_date,non_mainstream,non_mainstream,1,1216,統一,1216 統一,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260702,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260703,74.6,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,69.1,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,27,20260324,20260527,69.1,76.7,-2.35%,61.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260811,current_report_date,non_mainstream,non_mainstream,2,1477,聚陽,1477 聚陽,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260713,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260714,226,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,203,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,21,20260505,20260623,203,234,-3.42%,65.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260811,current_report_date,mainstream,mainstream,3,1609,大亞,1609 大亞,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260626,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260629,35.7,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,31.4,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,31,20260330,20260518,31.4,37.15,,54.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260811,current_report_date,non_mainstream,non_mainstream,4,1808,潤隆,1808 潤隆,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260624,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260625,31.2,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,28.05,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,33,20260505,20260528,28.05,31,0.81%,70.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260811,current_report_date,non_mainstream,non_mainstream,5,1904,正隆,1904 正隆,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260626,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260629,21.25,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,17.2,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,31,20260507,20260520,17.2,20.75,2.41%,55.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260811,current_report_date,non_mainstream,non_mainstream,6,2027,大成鋼,2027 大成鋼,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260622,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260623,41.55,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,35.7,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,35,20260304,20260513,35.7,40.45,1.61%,58.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260811,current_report_date,non_mainstream,non_mainstream,7,2101,南港,2101 南港,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260717,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260720,34.6,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,29.85,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,17,20260519,20260701,29.85,34.1,-0.29%,62.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260811,current_report_date,non_mainstream,non_mainstream,8,2106,建大,2106 建大,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260810,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260811,18.35,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,16.6,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,1,20260626,20260724,16.6,18.65,-1.61%,57.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260811,current_report_date,non_mainstream,non_mainstream,9,2348,海悅,2348 海悅,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260717,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260720,78.7,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,67.4,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,17,20260528,20260626,67.4,79.9,-2.38%,64.8,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260811,current_report_date,non_mainstream,non_mainstream,10,2637,慧洋-KY,2637 慧洋-KY,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260622,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260623,77.3,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,66.5,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,35,20260313,20260519,66.5,77.6,-0.64%,58.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260811,current_report_date,non_mainstream,non_mainstream,11,2646,星宇航空,2646 星宇航空,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260717,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260720,21.35,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,19.7,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,17,20260518,20260608,19.7,21.6,-1.85%,66.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,unavailable_no_approved_add_score_metric,,,,,,,,,,,,baseline_not_permitted_in_operation_row,20260811,1,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-08-11 20:03:28 Asia/Taipei
