date,signal_date,main_price_date,source_date,raw_source_date,category,category_cn,breakout_type,stock_id,candidate_source_raw_stock_id,candidate_source_normalized_stock_id,candidate_source_identity_columns,candidate_source_artifact,candidate_source_producer,candidate_source_artifact_sha256,candidate_source_record_number,candidate_source_row_sha256,candidate_source_row_id,stock_name,industry,細分族群,theme_group,theme_score,theme_note,revaluation_priority,score,rank,latest_revenue_yoy,cumulative_revenue_yoy,revenue_acceleration_note,revenue_warning,revenue_release_date,return_after_revenue_1d,return_after_revenue_3d,return_5d,return_10d,return_20d,return_60d,return_120d,off_60d_low_pct,off_120d_low_pct,already_priced_in,priced_in_reason,close,volume,volume_lots,volume_ratio,ma20,ma60,ema23,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ema23_pct,previous_high,previous_40d_high,previous_60d_high,distance_to_previous_high_pct,distance_to_previous_40d_high_pct,distance_to_previous_60d_high_pct,high_20,low_20,high_60,low_60,high_120,low_120,platform_high,platform_low,platform_width_pct,in_platform,w_bottom_flag,w_bottom_right_side_flag,platform_base_flag,platform_right_side_flag,pullback_entry_zone_flag,pullback_right_side_flag,ma20_reclaim_setup_flag,early_attack_volume_flag,early_entry_watch_flag,right_side_follow_through_flag,rebound_from_5d_low_pct,neckline_price,neckline_source,neckline_distance_pct,neckline_challenge_flag,neckline_breakout_flag,platform_breakout_flag,volume_confirmed_breakout,breakout_close_near_high_flag,false_breakout_risk,pattern_stage,short_platform_high,short_platform_low,short_platform_width_pct,higher_lows_flag,ma5_turning_up_flag,ma10_turning_up_flag,near_ma,available_days,price_data_warning,tdcc_date,holder_400_pct,holder_400_change,holder_1000_pct,holder_1000_change,tdcc_judgement,tdcc_weeks_used,tdcc_400_change_sum,tdcc_1000_change_sum,tdcc_400_up_weeks,tdcc_1000_up_weeks,tdcc_accumulation_signal,tdcc_accumulation_note,main_force_net_lots,institutional_net_lots,eight_banks_net_lots,chip_flow_adjusted_net_lots,positive_streak_days,latest_positive,chart_path,chart_url,price_data_path,chart_days,note,ticker,name,market,judge,rebound_judge,revenue_period,revenue_yoy_pct,cumulative_yoy_pct,open,high,low,gap_ma20_pct,gap_ma60_pct,gap_ema23_pct,return_5d_pct,return_10d_pct,return_20d_pct,return_60d_pct,return_120d_pct,previous_20d_high,previous_20d_low,previous_40d_low,previous_60d_low,consolidation_range_pct,breakout_pct,limit_up_breakout,abnormal_volume_up,distance_to_high_60_pct,warrant_flow_signal,warrant_flow_score,warrant_flow_warning,call_turnover,put_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,low_float_call_spike_count,top_issuer,warrant_note,is_construction_recognition,recognition_type,revenue_signal_type,revenue_applicability_note,catalyst_strength_score,catalyst_tags,fundamental_catalyst_score,fundamental_catalyst_tags,event_catalyst_tags,pre_breakout_catalyst_flag,similar_to_shihsinko_flag,eps_surprise_flag,earnings_acceleration_flag,margin_improvement_flag,profit_turnaround_flag,undervalued_after_eps_flag,revenue_good_eps_unconfirmed_flag,theme_catalyst_flag,theme_catalyst_tags,catalyst_date,catalyst_source,catalyst_summary,price_reaction_after_catalyst,price_reaction_level,already_reacted_to_catalyst,catalyst_quality,catalyst_confidence,price_return_1d_after_catalyst,price_return_3d_after_catalyst,price_return_5d_after_catalyst,price_return_20d_after_catalyst,volume_ratio_after_catalyst,long_upper_shadow_after_catalyst,gap_up_failed_after_catalyst,low_reaction_after_catalyst,catalyst_overheated,event_calendar_tags,event_proximity_score,nearest_event_date,nearest_event_type,nearest_event_name,days_to_nearest_event,event_calendar_source,repeat_signal_date,consecutive_appear_days_any_category,consecutive_appear_days_same_category,appear_count_5d,appear_count_10d,appear_count_20d,first_seen_date,last_seen_date,multi_category_flags,repeat_appear_label,repeat_appear_note,source_row_index,theme_name,presentation_priority,model_score,theme_candidate_count,theme_priority_high_count,theme_priority_confirm_count,theme_strict_breakout_count,theme_true_breakout_count,theme_volume_breakout_count,theme_near_high_count,theme_revenue_growth_count,theme_revenue_low_response_count,theme_tdcc_strong_count,theme_tdcc_mild_count,theme_tdcc_distribution_warning_count,theme_warrant_bullish_count,theme_warrant_bearish_count,theme_overheated_count,theme_avg_volume_ratio,theme_avg_relative_strength_vs_benchmark,theme_leader_stock_id,theme_leader_stock_name,theme_leader_confirmed,theme_breadth_score,theme_strength_score,theme_risk_score,theme_final_status,theme_market_flow_status,theme_structural_status,theme_mainstream_label,candidate_source_type,candidate_line,candidate_line_group,two_line_overlap_flag,theme_leadership_note
20260910,20260910,20260910,20260910,20260910,true_breakout,嚴格突破,true_breakout,2254,2254,2254,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a,2,494ec261fc3dbf3615c2f61f4e1278c82bbd8dbe6ee7635cec37214ddc01c9b0,output/latest/breakout_latest.csv@25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a#2:2254:494ec261fc3dbf3615c2f61f4e1278c82bbd8dbe6ee7635cec37214ddc01c9b0,巨鎧精密-創,汽車工業,,,,,,151.0,,,,,,,,,,,,,,,,,,65.6,1835190.0,1835.19,3.04,61.12,60.49,61.78,,,,,65.2,65.5,,0.61,0.15,,,,,,,65.2,57.1,14.19,,True,True,True,True,False,True,False,False,True,False,6.84,65.5,previous_60d_high,0.15,False,True,True,True,False,True,platform_breakout,65.2,59.4,9.76,True,True,True,,346.0,,20260904,,,,,,3,0.0,0.0,0,0,neutral,近幾週TDCC無明顯累積,,,,,,,,,data/daily_price,180,嚴格突破；量比3.04x；月營收YoY -89.3%；累計YoY -81.2%；近幾週TDCC無明顯累積,2254,巨鎧精密-創,TWSE,強突破候選,,11507,-89.3347447815012,-81.15970665131769,65.1,67.3,64.3,7.33,8.45,6.18,5.81,8.79,8.07,3.47,-5.61,65.2,57.1,57.1,57.1,14.19,0.15,0.0,0.0,,,,,,,,,,,,,,,,,0,汽車工業,0,,,False,False,False,False,False,False,False,False,False,汽車工業,20260817,https://openapi.twse.com.tw/v1/opendata/t187ap05_L,,"1d=-1.01%, 5d=-0.67%, 20d=n/a%",priced_in,True,,,-1.01,1.69,-0.67,,5.87,False,True,False,False,,0,,,,,,20260910,5,1,5,5,5,20260904,20260910,true_breakout,continued_many_days,連續 5 日上榜，需區分醞釀延續或訊號鈍化。,0,汽車工業,,151.0,3,0,0,1,1,2,2,0,0,0,2,0,0,0,1,2.85,0.0,2254,巨鎧精密-創,True,48,49.2,10.0,mainstream_leader,mainstream_leader,non_mainstream_theme,non_mainstream_flow_active,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_leader；帶量突破 / 嚴格突破
20260910,20260910,20260910,20260910,20260910,true_breakout,嚴格突破,true_breakout,3623,3623,3623,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a,3,6f639c9df8506cb13ad81423d6c88d937c14b2abf903c554ce72cfdeb5c40b28,output/latest/breakout_latest.csv@25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a#3:3623:6f639c9df8506cb13ad81423d6c88d937c14b2abf903c554ce72cfdeb5c40b28,富晶通,光電業,,,,,,116.0,,,,,,,,,,,,,,,,,,27.1,1196000.0,1196.0,9.35,22.84,22.49,23.15,,,,,25.45,25.85,,6.48,4.84,,,,,,,25.45,21.05,20.9,,True,True,True,True,False,False,False,True,False,True,15.32,25.85,previous_60d_high,4.84,False,True,True,True,True,False,breakout_confirmed,25.45,21.7,17.28,True,True,True,,356.0,,20260904,,,,,,3,0.04,0.0,2,0,mild_accumulation,近幾週其中一項大戶級距增加,,,,,,,,,data/daily_price,180,嚴格突破；量比9.35x；月營收YoY -19.2%；累計YoY -15.5%；TDCC近幾週大戶溫和增加,3623,富晶通,TPEx,強突破候選,,11507,-19.246774864752396,-15.500653942497395,25.65,27.1,25.2,18.64,20.5,17.07,12.92,23.46,25.46,18.86,10.61,25.45,21.05,19.0,19.0,33.95,4.84,1.0,0.0,,,,,,,,,,,,,,,,,0,光電業,0,,,False,False,False,False,False,False,False,False,False,光電業,20260817,https://www.tpex.org.tw/openapi/v1/mopsfin_t187ap05_O,,"1d=0.46%, 5d=1.16%, 20d=n/a%",none,False,,,0.46,0.00,1.16,,0.98,False,False,True,False,,0,,,,,,20260910,1,1,1,1,1,20260910,20260910,true_breakout,first_seen,首次上榜，屬新訊號，需確認量價、TDCC 與 benchmark 表現。,1,光電業,,116.0,30,0,0,2,2,7,8,15,3,2,10,18,6,0,16,1.15,0.0,3623,富晶通,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,core_mainstream_theme,core_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260910,20260910,20260910,20260910,20260910,true_breakout,嚴格突破,true_breakout,6441,6441,6441,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a,4,0fa971dd06759c62aae158dff408d4fe1f3776befb9c2278341a275fc972ba53,output/latest/breakout_latest.csv@25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a#4:6441:0fa971dd06759c62aae158dff408d4fe1f3776befb9c2278341a275fc972ba53,廣錠,電腦及週邊設備業,,,,,,106.0,,,,,,,,,,,,,,,,,,26.1,1953000.0,1953.0,9.63,22.11,21.81,22.37,,,,,25.4,25.4,,2.76,2.76,,,,,,,25.4,20.5,23.9,,True,True,True,True,False,False,False,True,False,True,25.18,25.4,previous_60d_high,2.76,False,True,True,True,True,False,breakout_confirmed,25.4,20.5,23.9,True,True,True,,356.0,,20260904,,,,,,3,0.1,0.0,2,0,mild_accumulation,近幾週其中一項大戶級距增加,,,,,,,,,data/daily_price,180,嚴格突破；量比9.63x；月營收YoY -53.3%；累計YoY -61.7%；TDCC近幾週大戶溫和增加,6441,廣錠,TPEx,強突破候選,,11507,-53.31128787201716,-61.68505088345634,24.0,26.1,24.0,18.03,19.67,16.67,24.58,21.4,16.0,17.83,33.16,25.4,20.5,18.0,18.0,41.11,2.76,1.0,0.0,,,,,,,,,,,,,,,,,0,電腦及週邊設備業,0,,,False,False,False,False,False,False,False,False,False,電腦及週邊設備業,20260817,https://www.tpex.org.tw/openapi/v1/mopsfin_t187ap05_O,,"1d=-1.13%, 5d=-2.04%, 20d=n/a%",none,False,,,-1.13,-1.59,-2.04,,0.41,False,False,True,False,,0,,,,,,20260910,2,1,2,2,2,20260909,20260910,true_breakout,continued_overheated,連續上榜但短線過熱，需避免追高並等待量價重新確認。,2,電腦及週邊設備業,,106.0,43,0,0,1,1,5,11,40,7,13,11,19,7,0,19,1.1,0.0,6441,廣錠,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,core_mainstream_theme,core_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260910,20260910,20260910,20260910,20260910,true_breakout,嚴格突破,true_breakout,6416,6416,6416,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a,5,95e299512d84a2a0cae5b27c30d78d0186e396097c1f9602ce03e7c33be1ee09,output/latest/breakout_latest.csv@25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a#5:6416:95e299512d84a2a0cae5b27c30d78d0186e396097c1f9602ce03e7c33be1ee09,瑞祺電通,通信網路業,,,,,,97.0,,,,,,,,,,,,,,,,,,110.5,1849892.0,1849.89,2.39,100.12,94.91,100.72,,,,,110.0,110.0,,0.45,0.45,,,,,,,109.5,91.2,20.07,,True,True,True,True,False,False,False,False,False,True,15.34,110.0,previous_60d_high,0.45,False,True,True,True,False,False,platform_breakout,109.5,95.5,14.66,True,True,True,,356.0,,20260904,,,,,,3,1.1,1.39,2,2,strong_accumulation,近幾週400張與1000張同步累積,,,,,,,,,data/daily_price,180,嚴格突破；量比2.39x；月營收YoY 73.5%；累計YoY 16.9%；TDCC近幾週400張與1000張同步累積,6416,瑞祺電通,TWSE,強突破候選,,11507,73.50202600358298,16.935979905906652,105.5,115.0,105.5,10.37,16.42,9.71,15.71,8.87,12.99,31.7,38.13,109.5,91.2,85.5,78.8,28.65,0.45,0.0,0.0,,,,,,,,,,,,,,,,,0,shareholder_meeting;通信網路業,0,,shareholder_meeting;通信網路業,False,False,False,False,False,False,False,False,True,通信網路業,20260817,https://openapi.twse.com.tw/v1/opendata/t187ap05_L; TWSE material information OpenAPI,"1.董事會、股東會決議或公司決定日期:115/07/07
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.普通股發放股利種類及金額:現金股利新台幣205,375,688元
4.除權（息）交易日:115/07/28
5.最後過戶日:115/07/29
6.停止過戶起始日期:115/07/30
7.停止過戶截止日期:115/08/03
8.除權（息）基準日:115/08/03
9.債券最後申請轉換日期:不適用
10.債券停止轉換起始日期:不適用
11.債券停止轉換截止日期:不適用
12.普通股現金股利發放日期:115/08/28
13.其他應敘明事項:無","1d=-2.73%, 5d=4.10%, 20d=n/a%",priced_in,True,,,-2.73,7.78,4.10,,2.87,False,True,False,False,,0,,,,,,20260910,1,1,2,2,5,20260707,20260910,true_breakout,first_seen,首次上榜或資料有限，需後續確認。,3,通信網路業,,97.0,34,0,0,2,2,6,9,28,5,5,13,15,2,0,17,1.33,0.0,6416,瑞祺電通,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,core_mainstream_theme,core_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260910,20260910,20260910,20260910,20260910,true_breakout,嚴格突破,true_breakout,3006,3006,3006,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a,6,3a1385c9470e9be2100c74909803e6c8ceae4b87f4b287d30deba3f700fde9ff,output/latest/breakout_latest.csv@25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a#6:3006:3a1385c9470e9be2100c74909803e6c8ceae4b87f4b287d30deba3f700fde9ff,晶豪科,半導體業,,,,,,89.0,,,,,,,,,,,,,,,,,,312.0,26130142.0,26130.14,1.56,276.9,241.74,275.25,,,,,311.0,311.0,,0.32,0.32,,,,,,,311.0,236.0,31.78,,False,False,True,True,False,False,False,False,False,True,18.41,311.0,previous_60d_high,0.32,True,False,False,True,False,False,neckline_challenge,311.0,263.5,18.03,True,True,True,,356.0,,20260904,,,,,,3,9.75,9.27,2,2,strong_accumulation,近幾週400張與1000張同步累積,,,,,,,,,data/daily_price,180,嚴格突破；量比1.56x；月營收YoY 491.1%；累計YoY 281.5%；TDCC近幾週400張與1000張同步累積,3006,晶豪科,TWSE,強突破候選,,11507,491.0617601014743,281.4805917941651,305.0,319.0,302.0,12.68,29.06,13.35,12.64,13.87,12.43,38.98,75.77,311.0,236.0,161.0,161.0,93.17,0.32,0.0,0.0,,no_signal,0.0,,39993200.0,0.0,,-27.5,-6.45,0.0,元大,權證金流未見明顯高於近期平均的變化,,,,,0,material_information;半導體業;memory_theme;DRAM IC;DRAM,0,,material_information;半導體業,False,False,False,False,False,False,False,False,True,memory_theme;DRAM IC;DRAM,20260817,https://openapi.twse.com.tw/v1/opendata/t187ap05_L; TWSE material information OpenAPI; config/stock_theme_map.csv,"1.證券名稱:
晶豪科技股份有限公司普通股
2.交易日期:115/9/7~115/9/7
3.董事會通過日期: 不適用
4.其他核決日期:
核決層級:董事長核決
民國115年9月7日
5.交易數量、每單位價格及交易總金額:
交易數量：1,082,941股
每股平均價格：新台幣301.00元
交易總金額：新台幣325,965仟元
6.處分利益（或損失）（取得有價證券者不適用）:
不適用
7.與交易標的公司之關係:
無
8.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：1,082,941股
金額：325,965仟元
持股比例：0.36%
9.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例:1.08%
占母公司業主之權益比例:1.72%
營運資金:新台幣17,214,168仟元
10.取得或處分之具體目的:
為提高本公司之資金運用效益
11.本次交易表示異議董事之意見:
不適用
12.本次交易為關係人交易:
否
13.交易相對人及其與公司之關係:
不適用
14.監察人承認或審計委員會同意日期:
不適用
15.前已就同一件事件發布重大訊息日期: 不適用
16.其他敘明事項:
無","1d=-9.16%, 5d=3.30%, 20d=n/a%",priced_in,True,,,-9.16,-8.24,3.30,,1.76,True,False,False,False,,0,,,,,,20260910,15,1,5,10,19,20260524,20260910,true_breakout,continued_many_days,連續 15 日上榜，需區分醞釀延續或訊號鈍化。,4,半導體業,,89.0,109,0,0,1,1,13,21,104,12,21,31,57,27,0,59,1.28,0.0,3006,晶豪科,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,core_mainstream_theme,core_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260910,20260910,20260910,20260910,20260910,true_breakout,嚴格突破,true_breakout,4908,4908,4908,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a,7,2c2da41456fd7cd259d1326ab691699e5a97294f03a4b33ce8882680aab2a703,output/latest/breakout_latest.csv@25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a#7:4908:2c2da41456fd7cd259d1326ab691699e5a97294f03a4b33ce8882680aab2a703,前鼎,通信網路業,,,,,,86.0,,,,,,,,,,,,,,,,,,249.0,14247000.0,14247.0,3.02,191.4,171.65,197.56,,,,,243.0,243.0,,2.47,2.47,,,,,,,243.0,140.0,73.57,,True,True,False,True,False,False,False,False,False,False,25.13,243.0,previous_60d_high,2.47,False,True,True,True,False,True,platform_breakout,243.0,175.0,38.86,True,True,True,,356.0,,20260904,,,,,,3,-0.8,3.12,1,2,mild_accumulation,近幾週其中一項大戶級距增加,,,,,,,,,data/daily_price,180,嚴格突破；量比3.02x；月營收YoY 51.6%；累計YoY 28.2%；TDCC近幾週大戶溫和增加,4908,前鼎,TPEx,強突破候選,,11507,51.63065195340116,28.1873291236436,239.0,265.0,238.0,30.09,45.06,26.04,21.76,27.37,55.62,25.76,118.42,243.0,140.0,117.0,117.0,107.69,2.47,0.0,0.0,,,,,,,,,,,,,,,,,0,shareholder_meeting;通信網路業,0,,shareholder_meeting;通信網路業,False,False,False,False,False,False,False,False,True,通信網路業,20260817,https://www.tpex.org.tw/openapi/v1/mopsfin_t187ap05_O; TPEX material information OpenAPI,"1.股東常會日期:115/06/24
2.重要決議事項一、盈餘分配或盈虧撥補:通過承認本公司一百一十四年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:通過承認本公司一百一十四年度營業報告書
及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。","1d=-8.26%, 5d=-9.79%, 20d=n/a%",priced_in,True,,,-8.26,-5.81,-9.79,,0.81,True,False,False,False,,0,,,,,,20260910,1,1,1,3,8,20260524,20260910,true_breakout,first_seen,首次上榜或資料有限，需後續確認。,5,通信網路業,,86.0,34,0,0,2,2,6,9,28,5,5,13,15,2,0,17,1.33,0.0,6416,瑞祺電通,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,core_mainstream_theme,core_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260910,20260910,20260910,20260910,20260910,true_breakout,嚴格突破,true_breakout,6872,6872,6872,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a,8,702089a1c4991458aee8288851572e1a4250dffe0754ebcabeaa859243a079ce,output/latest/breakout_latest.csv@25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a#8:6872:702089a1c4991458aee8288851572e1a4250dffe0754ebcabeaa859243a079ce,浩宇生醫,生技醫療業,,,,,,86.0,,,,,,,,,,,,,,,,,,26.75,1959000.0,1959.0,9.62,16.99,16.49,17.99,,,,,24.6,24.6,,8.74,8.74,,,,,,,24.6,13.8,78.26,,False,False,False,True,False,False,False,False,False,False,44.59,24.6,previous_60d_high,8.74,False,True,True,True,True,False,breakout_confirmed,24.6,13.8,78.26,True,True,True,,356.0,,20260904,,,,,,3,-0.01,-0.03,1,0,distribution_warning,近幾週400張與1000張同步減少,,,,,,,,,data/daily_price,180,嚴格突破；量比9.62x；月營收YoY 32.1%；累計YoY 317.8%；TDCC近幾週大戶籌碼轉弱,6872,浩宇生醫,TPEx,強突破候選,,11507,32.05980066445183,317.7594604720869,27.05,27.05,24.95,57.45,62.18,48.7,58.28,79.53,75.99,59.7,56.89,24.6,13.8,13.8,13.8,78.26,8.74,0.0,0.0,,,,,,,,,,,,,,,,,0,生技醫療業,0,,,False,False,False,False,False,False,False,False,False,生技醫療業,20260817,https://www.tpex.org.tw/openapi/v1/mopsfin_t187ap05_O,,"1d=-2.91%, 5d=-0.65%, 20d=n/a%",none,False,,,-2.91,-0.97,-0.65,,2.38,False,False,True,False,,0,,,,,,20260910,1,1,1,1,1,20260910,20260910,true_breakout,first_seen,首次上榜，屬新訊號，需確認量價、TDCC 與 benchmark 表現。,6,生技醫療業,,86.0,5,0,0,1,1,4,3,4,0,1,3,1,0,0,2,4.23,0.0,6872,浩宇生醫,True,77,88.2,32.0,mainstream_overheated,mainstream_overheated,non_mainstream_theme,non_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260910,20260910,20260910,20260910,20260910,true_breakout,嚴格突破,true_breakout,3441,3441,3441,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a,9,5f46bce576515670090ad89a399045dbd6bee374a8440eb6b439f45644e92ebb,output/latest/breakout_latest.csv@25939ea2b071890dbeceb48ff8d06d7c48333fc84f0fa511080d20d641bd001a#9:3441:5f46bce576515670090ad89a399045dbd6bee374a8440eb6b439f45644e92ebb,聯一光電,光電業,,,,,,84.0,,,,,,,,,,,,,,,,,,151.0,27586000.0,27586.0,1.63,120.41,92.28,120.44,,,,,144.0,144.0,,4.86,4.86,,,,,,,144.0,80.0,80.0,,True,True,False,True,False,False,False,False,False,False,22.27,144.0,previous_60d_high,4.86,False,True,True,True,False,False,platform_breakout,144.0,123.5,16.6,True,True,True,,356.0,,20260904,,,,,,3,-0.11,0.0,1,0,distribution_warning,近幾週其中一項大戶級距減少,,,,,,,,,data/daily_price,180,嚴格突破；量比1.63x；月營收YoY 12.1%；累計YoY 33.4%；TDCC近幾週大戶籌碼轉弱,3441,聯一光電,TPEx,可觀察,,11507,12.10911074740862,33.425877171987935,141.5,157.0,137.0,25.4,63.63,25.38,16.15,9.82,77.65,86.42,387.1,144.0,80.0,62.2,62.2,131.51,4.86,0.0,0.0,,,,,,,,,,,,,,,,,0,material_information;光電業,0,,material_information;光電業,False,False,False,False,False,False,False,False,True,光電業,20260817,https://www.tpex.org.tw/openapi/v1/mopsfin_t187ap05_O; TPEX material information OpenAPI,"1.事實發生日:115/08/19
2.發生緣由:依財團法人中華民國證券櫃檯買賣中心通知辦理。
3.財務業務資訊:
單月(註1)                 115年7月       114年7月    與去年同期增減%
----------------------  ------------  -------------  -----------------
營業收入(百萬元)            51.37          45.83       12.11
稅前淨利(百萬元)            23.29          24.05       -3.14
歸屬母公司淨利(百萬元)      18.22          19.62       -7.13
每股盈餘(  元  )             0.46           0.49       -6.12
======================================================================
最近一季單季(註2)        115年第2季     114年第2季   與去年同期增減%
----------------------  ------------  -------------  -----------------
營業收入(百萬元)           141.91          92.95       52.66
稅前淨利(百萬元)            37.41         -26.24      242.60 由虧轉盈
歸屬母公司淨利(百萬元)      27.66         -24.09      214.83 由虧轉盈
每股盈餘(  元  )             0.69          -0.60      215.00 由虧轉盈
======================================================================
最近四季累計(註3)             114年第3季~115年第2季
-----------------------     --------------------------
營業收入(百萬元)                      496.75
稅前淨利(百萬元)                      132.85
歸屬母公司淨利(百萬元)                 97.28
每股盈餘(  元  )                        2.43
======================================================================
公司每股面額10元
4.有無「財團法人中華民國證券櫃檯買賣中心對有價證券上櫃公司
重大訊息之查證暨公開處理程序 」第4條所列重大訊息之情事（如
「有」，請說明）:無
5.有無「財團法人中華民國證券櫃檯買賣中心對有價證券上櫃公司
重大訊息之查證暨公開處理程序」第11條所列重大訊息說明記者會
之情事:無
6.其他應敘明事項:
註1：以上115年7月及去年同期比較數之財務資料係本公司採IFRS會計準則編製之合併數
，未經會計師查核(閱)，僅供投資人參考。
註2：最近一季115年第2季係指單季數字，非為最近財務報告中之累計數字，且係本公司
採IFRS下編製之合併數，業經會計師查核(閱)，僅供投資人參考。
註3：最近四季累計係本公司114年第3季至115年第2季採IFRS編製之合併數，業經會計師
查核(閱)，僅供投資人參考。
註4：公告上述EPS依目前流通在外股數400,399,200股計算。
註5：公告上述與去年同期增減%係依照仟元金額計算。","1d=-1.37%, 5d=28.72%, 20d=n/a%",overheated,True,,,-1.37,11.33,28.72,,2.22,False,True,False,True,,0,,,,,,20260910,2,1,2,2,11,20260524,20260910,true_breakout,continued_overheated,連續上榜但短線過熱，需避免追高並等待量價重新確認。,7,光電業,,84.0,30,0,0,2,2,7,8,15,3,2,10,18,6,0,16,1.15,0.0,3623,富晶通,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,core_mainstream_theme,core_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
