date,signal_date,main_price_date,source_date,raw_source_date,category,category_cn,breakout_type,stock_id,candidate_source_raw_stock_id,candidate_source_normalized_stock_id,candidate_source_identity_columns,candidate_source_artifact,candidate_source_producer,candidate_source_artifact_sha256,candidate_source_record_number,candidate_source_row_sha256,candidate_source_row_id,stock_name,industry,細分族群,theme_group,theme_score,theme_note,revaluation_priority,score,rank,latest_revenue_yoy,cumulative_revenue_yoy,revenue_acceleration_note,revenue_warning,revenue_release_date,return_after_revenue_1d,return_after_revenue_3d,return_5d,return_10d,return_20d,return_60d,return_120d,off_60d_low_pct,off_120d_low_pct,already_priced_in,priced_in_reason,close,volume,volume_lots,volume_ratio,ma20,ma60,ema23,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ema23_pct,previous_high,previous_40d_high,previous_60d_high,distance_to_previous_high_pct,distance_to_previous_40d_high_pct,distance_to_previous_60d_high_pct,high_20,low_20,high_60,low_60,high_120,low_120,platform_high,platform_low,platform_width_pct,in_platform,w_bottom_flag,w_bottom_right_side_flag,platform_base_flag,platform_right_side_flag,pullback_entry_zone_flag,pullback_right_side_flag,ma20_reclaim_setup_flag,early_attack_volume_flag,early_entry_watch_flag,right_side_follow_through_flag,rebound_from_5d_low_pct,neckline_price,neckline_source,neckline_distance_pct,neckline_challenge_flag,neckline_breakout_flag,platform_breakout_flag,volume_confirmed_breakout,breakout_close_near_high_flag,false_breakout_risk,pattern_stage,short_platform_high,short_platform_low,short_platform_width_pct,higher_lows_flag,ma5_turning_up_flag,ma10_turning_up_flag,near_ma,available_days,price_data_warning,tdcc_date,holder_400_pct,holder_400_change,holder_1000_pct,holder_1000_change,tdcc_judgement,tdcc_weeks_used,tdcc_400_change_sum,tdcc_1000_change_sum,tdcc_400_up_weeks,tdcc_1000_up_weeks,tdcc_accumulation_signal,tdcc_accumulation_note,main_force_net_lots,institutional_net_lots,eight_banks_net_lots,chip_flow_adjusted_net_lots,positive_streak_days,latest_positive,chart_path,chart_url,price_data_path,chart_days,note,ticker,name,market,judge,rebound_judge,revenue_period,revenue_yoy_pct,cumulative_yoy_pct,open,high,low,gap_ma20_pct,gap_ma60_pct,gap_ema23_pct,return_5d_pct,return_10d_pct,return_20d_pct,return_60d_pct,return_120d_pct,previous_20d_high,previous_20d_low,previous_40d_low,previous_60d_low,consolidation_range_pct,breakout_pct,limit_up_breakout,abnormal_volume_up,distance_to_high_60_pct,warrant_flow_signal,warrant_flow_score,warrant_flow_warning,call_turnover,put_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,low_float_call_spike_count,top_issuer,warrant_note,is_construction_recognition,recognition_type,revenue_signal_type,revenue_applicability_note,catalyst_strength_score,catalyst_tags,fundamental_catalyst_score,fundamental_catalyst_tags,event_catalyst_tags,pre_breakout_catalyst_flag,similar_to_shihsinko_flag,eps_surprise_flag,earnings_acceleration_flag,margin_improvement_flag,profit_turnaround_flag,undervalued_after_eps_flag,revenue_good_eps_unconfirmed_flag,theme_catalyst_flag,theme_catalyst_tags,catalyst_date,catalyst_source,catalyst_summary,price_reaction_after_catalyst,price_reaction_level,already_reacted_to_catalyst,catalyst_quality,catalyst_confidence,price_return_1d_after_catalyst,price_return_3d_after_catalyst,price_return_5d_after_catalyst,price_return_20d_after_catalyst,volume_ratio_after_catalyst,long_upper_shadow_after_catalyst,gap_up_failed_after_catalyst,low_reaction_after_catalyst,catalyst_overheated,event_calendar_tags,event_proximity_score,nearest_event_date,nearest_event_type,nearest_event_name,days_to_nearest_event,event_calendar_source,repeat_signal_date,consecutive_appear_days_any_category,consecutive_appear_days_same_category,appear_count_5d,appear_count_10d,appear_count_20d,first_seen_date,last_seen_date,multi_category_flags,repeat_appear_label,repeat_appear_note,source_row_index,theme_name,presentation_priority,model_score,theme_candidate_count,theme_priority_high_count,theme_priority_confirm_count,theme_strict_breakout_count,theme_true_breakout_count,theme_volume_breakout_count,theme_near_high_count,theme_revenue_growth_count,theme_revenue_low_response_count,theme_tdcc_strong_count,theme_tdcc_mild_count,theme_tdcc_distribution_warning_count,theme_warrant_bullish_count,theme_warrant_bearish_count,theme_overheated_count,theme_avg_volume_ratio,theme_avg_relative_strength_vs_benchmark,theme_leader_stock_id,theme_leader_stock_name,theme_leader_confirmed,theme_breadth_score,theme_strength_score,theme_risk_score,theme_final_status,theme_market_flow_status,theme_structural_status,theme_mainstream_label,candidate_source_type,candidate_line,candidate_line_group,two_line_overlap_flag,theme_leadership_note
20260811,20260811,20260811,20260811,20260811,true_breakout,嚴格突破,true_breakout,9914,9914,9914,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,34923ce859eedd16d66c78ab9f3cc7c81f7c2465f82eb361e01aa28eadb25f00,2,dc1b1daafe7d6bc2e8d66de4dca08f8b385d87ed33eaddc3ef6a0667d78f2665,output/latest/breakout_latest.csv@34923ce859eedd16d66c78ab9f3cc7c81f7c2465f82eb361e01aa28eadb25f00#2:9914:dc1b1daafe7d6bc2e8d66de4dca08f8b385d87ed33eaddc3ef6a0667d78f2665,美利達,運動休閒,,,,,,119.0,,,,,,,,,,,,,,,,,,94.3,12298090.0,12298.09,2.31,80.12,74.33,79.68,,,,,88.1,88.1,,7.04,7.04,,,,,,,88.1,73.8,19.38,,True,True,True,True,False,False,False,True,False,True,23.92,88.1,previous_60d_high,7.04,False,True,True,True,True,False,breakout_confirmed,88.1,75.3,17.0,True,True,True,,327.0,,20260807,,,,,,3,0.42,-1.01,2,1,mild_accumulation,近幾週其中一項大戶級距增加,,,,,,,,,data/daily_price,180,嚴格突破；量比2.31x；月營收YoY -1.1%；累計YoY -13.2%；TDCC近幾週大戶溫和增加,9914,美利達,TWSE,強突破候選,,11507,-1.076103204108062,-13.218095115386165,84.6,94.6,83.5,17.7,26.86,18.34,23.75,22.15,23.92,34.71,14.86,88.1,73.8,70.8,63.8,24.44,7.04,1.0,0.0,,call_strong_inflow,2.0,,5162580.0,0.0,,159.66,282.39,0.0,永豐,認購權證成交金額明顯升溫,,,,,0,investor_conference;運動休閒;monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,,investor_conference;運動休閒,False,False,False,False,False,False,False,False,True,運動休閒,20260717,https://openapi.twse.com.tw/v1/opendata/t187ap05_L; TWSE material information OpenAPI,"符合條款第四條第XX款：12
事實發生日：115/08/14
1.召開法人說明會之日期：115/08/14
2.召開法人說明會之時間：14 時 00 分
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司受邀參加凱基證券舉辦投資人線上會議
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。；calendar event: monthly_revenue_expected_window on 20260901; status=expected_window; proximity=within_30d","1d=-5.00%, 5d=-6.07%, 20d=n/a%",priced_in,True,,,-5.00,-5.60,-6.07,,2.45,True,False,False,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20260901,monthly_revenue_expected_window,202608 monthly revenue expected window,21,rule_based_from_Taiwan_monthly_revenue_deadline,20260811,7,1,5,9,16,20260523,20260811,true_breakout,continued_many_days,連續 7 日上榜，需區分醞釀延續或訊號鈍化。,0,運動休閒,,119.0,5,0,0,2,2,3,5,2,0,0,4,1,2,0,4,1.88,0.0,9914,美利達,True,89,82.0,52.0,mainstream_overheated,mainstream_overheated,non_mainstream_theme,non_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260811,20260811,20260811,20260811,20260811,true_breakout,嚴格突破,true_breakout,2030,2030,2030,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,34923ce859eedd16d66c78ab9f3cc7c81f7c2465f82eb361e01aa28eadb25f00,3,2ba75d001bac7f8cc27137b357ad9f14ed095ee178a51f27e0aacdb3c4b380ed,output/latest/breakout_latest.csv@34923ce859eedd16d66c78ab9f3cc7c81f7c2465f82eb361e01aa28eadb25f00#3:2030:2ba75d001bac7f8cc27137b357ad9f14ed095ee178a51f27e0aacdb3c4b380ed,彰源,鋼鐵工業,,,,,,104.0,,,,,,,,,,,,,,,,,,21.15,8714886.0,8714.89,5.61,17.73,18.16,18.13,,,,,20.45,20.45,,3.42,3.42,,,,,,,20.45,16.6,23.19,,True,False,True,False,False,False,False,False,False,True,23.68,20.45,previous_60d_high,3.42,False,True,True,True,False,False,platform_breakout,20.45,16.6,23.19,False,True,True,,327.0,,20260807,,,,,,3,1.8,1.56,2,2,strong_accumulation,近幾週400張與1000張同步累積,,,,,,,,,data/daily_price,180,嚴格突破；量比5.61x；月營收YoY 41.2%；累計YoY 15.7%；TDCC近幾週400張與1000張同步累積,2030,彰源,TWSE,強突破候選,,11507,41.19462878052678,15.747049438309638,21.4,21.9,20.65,19.31,16.44,16.66,23.68,23.68,21.55,21.9,28.18,20.45,16.6,16.6,16.6,23.19,3.42,0.0,0.0,,,,,,,,,,,,,,,,,0,monthly_revenue_calendar;calendar_monthly_revenue_expected_window;鋼鐵工業,0,,,False,False,False,False,False,False,False,False,False,鋼鐵工業,20260717,https://openapi.twse.com.tw/v1/opendata/t187ap05_L,calendar event: monthly_revenue_expected_window on 20260901; status=expected_window; proximity=within_30d,"1d=-0.58%, 5d=1.45%, 20d=n/a%",none,False,,,-0.58,0.87,1.45,,0.70,False,False,True,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20260901,monthly_revenue_expected_window,202608 monthly revenue expected window,21,rule_based_from_Taiwan_monthly_revenue_deadline,20260811,2,2,2,3,8,20260525,20260811,true_breakout,continued_overheated,連續上榜但短線過熱，需避免追高並等待量價重新確認。,1,鋼鐵工業,,104.0,12,0,0,2,2,3,8,9,0,3,8,1,0,0,3,2.14,0.0,2030,彰源,True,100,100.0,42.0,mainstream_leader,mainstream_leader,non_mainstream_theme,non_mainstream_flow_active,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_leader；帶量突破 / 嚴格突破
20260811,20260811,20260811,20260811,20260811,true_breakout,嚴格突破,true_breakout,2033,2033,2033,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,34923ce859eedd16d66c78ab9f3cc7c81f7c2465f82eb361e01aa28eadb25f00,4,71186b81c0b076086a0157bf77997d92548eb927c7ec8cc00765161d152faff9,output/latest/breakout_latest.csv@34923ce859eedd16d66c78ab9f3cc7c81f7c2465f82eb361e01aa28eadb25f00#4:2033:71186b81c0b076086a0157bf77997d92548eb927c7ec8cc00765161d152faff9,佳大,鋼鐵工業,,,,,,99.0,,,,,,,,,,,,,,,,,,20.55,2977506.0,2977.51,3.33,15.78,15.79,16.27,,,,,18.7,18.7,,9.89,9.89,,,,,,,18.7,14.45,29.41,,True,True,True,True,False,False,False,False,False,False,32.58,18.7,previous_60d_high,9.89,False,True,True,True,True,False,breakout_confirmed,18.7,14.6,28.08,True,True,True,,327.0,,20260807,,,,,,3,-1.44,0.59,0,2,mild_accumulation,近幾週其中一項大戶級距增加,,,,,,,,,data/daily_price,180,嚴格突破；量比3.33x；月營收YoY -16.5%；累計YoY -6.7%；TDCC近幾週大戶溫和增加,2033,佳大,TWSE,強突破候選,,11507,-16.475288640010067,-6.668515506754534,19.4,20.55,19.05,30.27,30.14,26.28,30.48,39.8,37.0,35.64,25.69,18.7,14.45,14.45,14.45,29.41,9.89,1.0,0.0,,,,,,,,,,,,,,,,,0,monthly_revenue_calendar;calendar_monthly_revenue_expected_window;鋼鐵工業,0,,,False,False,False,False,False,False,False,False,False,鋼鐵工業,20260717,https://openapi.twse.com.tw/v1/opendata/t187ap05_L,calendar event: monthly_revenue_expected_window on 20260901; status=expected_window; proximity=within_30d,"1d=2.05%, 5d=5.48%, 20d=n/a%",mild,False,,,2.05,4.79,5.48,,0.62,False,False,True,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20260901,monthly_revenue_expected_window,202608 monthly revenue expected window,21,rule_based_from_Taiwan_monthly_revenue_deadline,20260811,2,2,2,2,2,20260810,20260811,true_breakout,continued_overheated,連續上榜但短線過熱，需避免追高並等待量價重新確認。,2,鋼鐵工業,,99.0,12,0,0,2,2,3,8,9,0,3,8,1,0,0,3,2.14,0.0,2030,彰源,True,100,100.0,42.0,mainstream_leader,mainstream_leader,non_mainstream_theme,non_mainstream_flow_active,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_leader；帶量突破 / 嚴格突破
20260811,20260811,20260811,20260811,20260811,true_breakout,嚴格突破,true_breakout,2103,2103,2103,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,34923ce859eedd16d66c78ab9f3cc7c81f7c2465f82eb361e01aa28eadb25f00,5,b990f38576356b5efc7b9a0e9e2a40a22ff7fc2a0bde074f2b1b323a04cdda70,output/latest/breakout_latest.csv@34923ce859eedd16d66c78ab9f3cc7c81f7c2465f82eb361e01aa28eadb25f00#5:2103:b990f38576356b5efc7b9a0e9e2a40a22ff7fc2a0bde074f2b1b323a04cdda70,台橡,橡膠工業,,,,,,94.0,,,,,,,,,,,,,,,,,,28.65,38321753.0,38321.75,4.38,23.34,21.94,23.43,,,,,27.6,27.6,,3.8,3.8,,,,,,,27.6,20.15,36.97,,True,True,False,True,False,False,False,False,False,True,30.52,27.6,previous_60d_high,3.8,False,True,True,True,False,False,platform_breakout,27.5,20.15,36.48,True,True,True,,327.0,,20260807,,,,,,3,1.16,0.82,2,2,strong_accumulation,近幾週400張與1000張同步累積,,,,,,,,,data/daily_price,180,嚴格突破；量比4.38x；月營收YoY 32.5%；累計YoY 16.2%；TDCC近幾週400張與1000張同步累積,2103,台橡,TWSE,強突破候選,,11507,32.524108799543534,16.180016456869517,27.8,28.95,27.5,22.76,30.56,22.3,31.42,35.14,14.6,40.1,76.31,27.6,20.15,20.1,18.65,37.31,3.8,0.0,0.0,,call_strong_inflow,2.0,,9252220.0,0.0,,989.82,1192.37,0.0,國票,認購權證成交金額明顯升溫,,,,,34,event_confirmed;low_reaction_after_catalyst;new_order;橡膠工業;monthly_revenue_calendar;calendar_monthly_revenue_expected_window,34,event_confirmed;low_reaction_after_catalyst,new_order;橡膠工業,False,False,False,False,False,False,False,False,True,橡膠工業,20260717,https://openapi.twse.com.tw/v1/opendata/t187ap05_L; TWSE material information OpenAPI,"1.事實發生日:115/07/17
2.接受資金貸與之:
(1)公司名稱:TSRC Specialty Materials LLC
(2)與資金貸與他人公司之關係:
Polybus Corporation Pte Ltd與TSRC Specialty Materials LLC, 均為
台橡股份有限公司100%間接持股之子公司
(3)資金貸與之限額(仟元):7,328,042
(4)原資金貸與之餘額(仟元):0
(5)本次新增資金貸與之金額(仟元):643,440
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):643,440
(8)本次新增資金貸與之原因:
因應TSRC Specialty Materials LLC營運資金需求
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無擔保品
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):0
(2)累積盈虧金額(仟元):165,741
5.計息方式:
Term SOFR+1.1%
6.還款之:
(1)條件:
依合約規範
(2)日期:
自首次撥款日起算二年
7.迄事實發生日為止，資金貸與餘額(仟元):
1,970,693
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
9.62
9.公司貸與他人資金之來源:
子公司本身
10.其他應敘明事項:
Polybus Corporation Pte Ltd原於2024年10月25日與
TSRC Specialty Materials LLC簽訂美金1,000萬元借款協議, 由於
不再使用借款額度,經雙方合意提前終止協議, 並經雙方董事會通過後生效；calendar event: monthly_revenue_expected_window on 20260901; status=expected_window; proximity=within_30d","1d=-1.91%, 5d=-0.85%, 20d=n/a%",none,False,confirmed_event,high,-1.91,2.77,-0.85,,0.73,False,False,True,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20260901,monthly_revenue_expected_window,202608 monthly revenue expected window,21,rule_based_from_Taiwan_monthly_revenue_deadline,20260811,8,1,5,9,15,20260523,20260811,true_breakout,continued_overheated,連續上榜但短線過熱，需避免追高並等待量價重新確認。,3,橡膠工業,,94.0,7,0,0,1,1,1,4,5,0,3,1,3,1,0,2,1.51,0.0,2103,台橡,True,66,73.4,56.0,mainstream_overheated,mainstream_overheated,non_mainstream_theme,non_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260811,20260811,20260811,20260811,20260811,true_breakout,嚴格突破,true_breakout,9921,9921,9921,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,34923ce859eedd16d66c78ab9f3cc7c81f7c2465f82eb361e01aa28eadb25f00,6,59c3c91086042427dc790128c5e98da2ea188f4522410606386be85561d3dcc6,output/latest/breakout_latest.csv@34923ce859eedd16d66c78ab9f3cc7c81f7c2465f82eb361e01aa28eadb25f00#6:9921:59c3c91086042427dc790128c5e98da2ea188f4522410606386be85561d3dcc6,巨大,運動休閒,,,,,,94.0,,,,,,,,,,,,,,,,,,111.5,9753903.0,9753.9,2.49,87.95,78.12,87.78,,,,,101.5,101.5,,9.85,9.85,,,,,,,101.5,77.4,31.14,,True,True,True,True,False,False,False,False,False,False,33.37,101.5,previous_60d_high,9.85,False,True,True,True,True,False,breakout_confirmed,101.5,82.4,23.18,True,True,True,,327.0,,20260807,,,,,,3,0.22,0.59,1,2,mild_accumulation,近幾週400張與1000張合計增加,,,,,,,,,data/daily_price,180,嚴格突破；量比2.49x；月營收YoY 12.7%；累計YoY -7.4%；TDCC近幾週大戶溫和增加,9921,巨大,TWSE,強突破候選,,11507,12.748809347350234,-7.355381133701753,99.9,111.5,99.8,26.77,42.72,27.02,32.74,31.18,37.15,57.49,27.28,101.5,77.4,72.7,66.1,39.61,9.85,1.0,0.0,,call_inflow,1.0,,2643680.0,0.0,,134.59,202.7,0.0,群益,認購權證資金升溫,,,,,0,investor_conference;運動休閒;dividend_calendar;calendar_ex_dividend,0,,investor_conference;運動休閒,False,False,False,False,False,False,False,False,True,運動休閒,20260717,https://openapi.twse.com.tw/v1/opendata/t187ap05_L; TWSE material information OpenAPI,"符合條款第四條第XX款：12
事實發生日：115/08/13
1.召開法人說明會之日期：115/08/13
2.召開法人說明會之時間：11 時 00 分
3.召開法人說明會之地點：線上電話會議
4.法人說明會擇要訊息：本公司受邀參加 Morgan Stanley舉辦 2Q26 Post-Earnings Conference Call
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。；calendar event: ex_dividend on 20260825; status=confirmed; proximity=within_14d","1d=-3.12%, 5d=2.42%, 20d=n/a%",priced_in,True,,,-3.12,-2.31,2.42,,2.31,True,False,False,False,dividend_calendar;calendar_ex_dividend,1,20260825,ex_dividend,除息,14,TWSE ex-right/ex-dividend calendar,20260811,4,2,4,7,15,20260605,20260811,true_breakout,continued_overheated,連續上榜但短線過熱，需避免追高並等待量價重新確認。,4,運動休閒,,94.0,5,0,0,2,2,3,5,2,0,0,4,1,2,0,4,1.88,0.0,9914,美利達,True,89,82.0,52.0,mainstream_overheated,mainstream_overheated,non_mainstream_theme,non_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260811,20260811,20260811,20260811,20260811,range_rebound,區間內轉強 / 挑戰前高觀察,range_rebound,1229,1229,1229,stock_id;ticker,output/latest/range_rebound_watch_latest.csv,stock_daily_monitor.py,cc2033dd752d5fb6368df1731607a3aa2c7816569a479c2cbac74883dc2144f5,54,57db8fcbfd57638094c4b6f64e82d7d58f998f8ba61030b67eb2fa473acc4ec7,output/latest/range_rebound_watch_latest.csv@cc2033dd752d5fb6368df1731607a3aa2c7816569a479c2cbac74883dc2144f5#54:1229:57db8fcbfd57638094c4b6f64e82d7d58f998f8ba61030b67eb2fa473acc4ec7,聯華,食品工業,,,,,,69.0,,,,,,,,,,,,,,,,,,41.9,3520070.0,3520.07,1.25,40.82,41.17,40.95,,,,,44.2,44.9,,-5.2,-6.68,,,,,,,42.7,39.7,7.56,,False,False,True,False,False,False,True,False,True,False,4.88,41.4,previous_10d_high,1.21,True,False,True,False,True,False,neckline_challenge,41.4,39.9,3.76,False,True,False,,327.0,,20260807,,,,,,3,-0.29,-0.25,1,0,distribution_warning,近幾週400張與1000張同步減少,,,,,,,,,data/daily_price,180,區間內轉強；量比1.25x；月營收YoY 115.0%；累計YoY -5.0%；TDCC近幾週大戶籌碼轉弱,1229,聯華,TWSE,初步觀察,,11507,114.98296171902771,-4.952739530778521,41.0,42.0,41.0,2.65,1.77,2.31,4.49,2.44,4.75,7.85,-7.61,42.7,39.7,39.7,38.0,11.34,-6.68,0.0,0.0,,,,,,,,,,,,,,,,,0,investor_conference;食品工業;monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,,investor_conference;食品工業,False,False,False,False,False,False,False,False,True,食品工業,20260717,https://openapi.twse.com.tw/v1/opendata/t187ap05_L; TWSE material information OpenAPI,"符合條款第四條第XX款：12
事實發生日：115/06/30
1.召開法人說明會之日期：115/06/30
2.召開法人說明會之時間：15 時 00 分
3.召開法人說明會之地點：線上法人說明會
4.法人說明會擇要訊息：本公司受邀參加統一證券線上法人說明會，會中就本公司已公開發佈之財務數字及經營績效等相關資訊做說明
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。；calendar event: monthly_revenue_expected_window on 20260901; status=expected_window; proximity=within_30d","1d=-1.96%, 5d=1.96%, 20d=n/a%",priced_in,True,,,-1.96,-1.59,1.96,,2.42,False,True,False,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20260901,monthly_revenue_expected_window,202608 monthly revenue expected window,21,rule_based_from_Taiwan_monthly_revenue_deadline,20260811,1,1,1,1,9,20260601,20260811,range_rebound,stale_signal,反覆上榜但尚未突破，且量價、TDCC 或 benchmark 未同步轉強，需確認是否鈍化。,5,食品工業,,69.0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1.25,0.0,1229,聯華,True,9,7.0,22.0,single_name_signal,single_name_signal,non_mainstream_theme,non_mainstream_single_name,individual_quality_candidate,區間轉強 / 前高挑戰,range_near_high_watch,False,single_name_signal；區間轉強 / 前高挑戰
20260811,20260811,20260811,20260811,20260811,range_rebound,區間內轉強 / 挑戰前高觀察,range_rebound,1303,1303,1303,stock_id;ticker,output/latest/range_rebound_watch_latest.csv,stock_daily_monitor.py,cc2033dd752d5fb6368df1731607a3aa2c7816569a479c2cbac74883dc2144f5,2,95ec3fb7b2a674ec2d7c7137f71005a1ad28f3a977c4ed109b8cfe0be18ea37a,output/latest/range_rebound_watch_latest.csv@cc2033dd752d5fb6368df1731607a3aa2c7816569a479c2cbac74883dc2144f5#2:1303:95ec3fb7b2a674ec2d7c7137f71005a1ad28f3a977c4ed109b8cfe0be18ea37a,南亞,塑膠工業,,,,,,69.0,,,,,,,,,,,,,,,,,,190.0,102679729.0,102679.73,1.01,182.15,148.13,175.61,,,,,230.0,230.0,,-17.39,-17.39,,,,,,,230.0,135.5,69.74,,True,False,False,False,False,True,False,False,True,False,12.09,193.0,previous_10d_high,-1.55,True,False,False,False,True,False,neckline_challenge,193.0,135.5,42.44,True,True,True,,327.0,,20260807,,,,,,3,-0.61,-0.56,0,0,distribution_warning,近幾週400張與1000張同步減少,,,,,,,,,data/daily_price,180,區間內轉強；量比1.01x；月營收YoY 44.5%；累計YoY 19.9%；TDCC近幾週大戶籌碼轉弱,1303,南亞,TWSE,初步觀察,,11507,44.53141597903039,19.941779615877,183.0,191.0,172.5,4.31,28.27,8.19,11.44,21.02,-9.52,117.64,141.12,230.0,135.5,101.0,83.1,127.72,-17.39,0.0,0.0,,no_signal,0.0,,29230250.0,715980.0,40.83,26.45,-8.58,0.0,統一,權證金流未見明顯高於近期平均的變化,,,,,0,material_information;塑膠工業;monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,,material_information;塑膠工業,False,False,False,False,False,False,False,False,True,塑膠工業,20260717,https://openapi.twse.com.tw/v1/opendata/t187ap05_L; TWSE material information OpenAPI,"1.事實發生日:115/06/22
2.發生緣由:依據臺灣證券交易所股份有限公司通知辦理
3.財務業務資訊:
 	   最近一月    與去年同    最近一季     與去年同       最近四季累計
         合併自結數    期增減%   合併核閱數    期增減%      合併查核/核閱數
         (115年5月)              (115年1季)              (114年2季至115年1季)
-----------------------------------------------------------------------------
營業收入   28,831       31.35%     68,596         4.64%         262,956
(百萬)
稅前淨利    3,753      672.79%     16,080     1,875.43%          21,725
(百萬)
歸屬母公司  2,645      610.43%     14,255     3,045.97%          18,320
業主淨利
(百萬)
每股盈餘     0.33      610.43%       1.80     3,045.97%            2.31
(元)
4.有無「臺灣證券交易所股份有限公司對有價證券上市公司重大訊息之查證暨公開處理
  程序」第4條所列重大訊息之情事（如「有」，請說明）:無
5.有無「臺灣證券交易所股份有限公司對有價證券上市公司重大訊息之查證暨公開處理
  程序」第11條所列重大訊息說明記者會之情事:無
6.完整財務資訊請至公開資訊觀測站查閱，路徑如下：
(1)近期營業收入及損益資訊：基本資料>精華版
(2)歷史每月營業收入：營運概況>每月營收>採用IFRSs後之月營業收入資訊
(3)歷史損益(會計師查核/核閱數)：財務報表>採IFRSs後>合併/個別報表>綜合損益表
(4)歷史損益(自願性公告自結數)：營運概況>自結損益公告:季申報
7.其他應敘明事項:
最近一月合併自結數(115年5月)補充說明：
本公司5月份自結稅前利益為3,753百萬元，另為配合各公司作業週期，權益法投資損益
(例如投資南亞科及台塑化利益)係於每季底認列，故5月自結稅前利益尚未將之計入。；calendar event: monthly_revenue_expected_window on 20260901; status=expected_window; proximity=within_30d","1d=-6.28%, 5d=-10.80%, 20d=n/a%",priced_in,True,,,-6.28,4.52,-10.80,,1.43,True,True,False,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20260901,monthly_revenue_expected_window,202608 monthly revenue expected window,21,rule_based_from_Taiwan_monthly_revenue_deadline,20260811,2,2,4,7,10,20260526,20260811,range_rebound|revenue_pullback,stale_signal,反覆上榜但尚未突破，且量價、TDCC 或 benchmark 未同步轉強，需確認是否鈍化。,6,塑膠工業,,69.0,4,0,0,0,0,0,1,3,0,0,0,4,0,0,4,0.67,0.0,1303,南亞,False,21,11.6,88.0,mainstream_overheated,mainstream_overheated,non_mainstream_theme,non_mainstream_overheated,individual_quality_candidate,區間轉強 / 前高挑戰,range_near_high_watch,False,mainstream_overheated；區間轉強 / 前高挑戰
