date,signal_date,main_price_date,source_date,raw_source_date,category,category_cn,breakout_type,stock_id,candidate_source_raw_stock_id,candidate_source_normalized_stock_id,candidate_source_identity_columns,candidate_source_artifact,candidate_source_producer,candidate_source_artifact_sha256,candidate_source_record_number,candidate_source_row_sha256,candidate_source_row_id,stock_name,industry,細分族群,theme_group,theme_score,theme_note,revaluation_priority,score,rank,latest_revenue_yoy,cumulative_revenue_yoy,revenue_acceleration_note,revenue_warning,revenue_release_date,return_after_revenue_1d,return_after_revenue_3d,return_5d,return_10d,return_20d,return_60d,return_120d,off_60d_low_pct,off_120d_low_pct,already_priced_in,priced_in_reason,close,volume,volume_lots,volume_ratio,ma20,ma60,ema23,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ema23_pct,previous_high,previous_40d_high,previous_60d_high,distance_to_previous_high_pct,distance_to_previous_40d_high_pct,distance_to_previous_60d_high_pct,high_20,low_20,high_60,low_60,high_120,low_120,platform_high,platform_low,platform_width_pct,in_platform,w_bottom_flag,w_bottom_right_side_flag,platform_base_flag,platform_right_side_flag,pullback_entry_zone_flag,pullback_right_side_flag,ma20_reclaim_setup_flag,early_attack_volume_flag,early_entry_watch_flag,right_side_follow_through_flag,rebound_from_5d_low_pct,neckline_price,neckline_source,neckline_distance_pct,neckline_challenge_flag,neckline_breakout_flag,platform_breakout_flag,volume_confirmed_breakout,breakout_close_near_high_flag,false_breakout_risk,pattern_stage,short_platform_high,short_platform_low,short_platform_width_pct,higher_lows_flag,ma5_turning_up_flag,ma10_turning_up_flag,near_ma,available_days,price_data_warning,tdcc_date,holder_400_pct,holder_400_change,holder_1000_pct,holder_1000_change,tdcc_judgement,tdcc_weeks_used,tdcc_400_change_sum,tdcc_1000_change_sum,tdcc_400_up_weeks,tdcc_1000_up_weeks,tdcc_accumulation_signal,tdcc_accumulation_note,main_force_net_lots,institutional_net_lots,eight_banks_net_lots,chip_flow_adjusted_net_lots,positive_streak_days,latest_positive,chart_path,chart_url,price_data_path,chart_days,note,ticker,name,market,judge,rebound_judge,revenue_period,revenue_yoy_pct,cumulative_yoy_pct,open,high,low,gap_ma20_pct,gap_ma60_pct,gap_ema23_pct,return_5d_pct,return_10d_pct,return_20d_pct,return_60d_pct,return_120d_pct,previous_20d_high,previous_20d_low,previous_40d_low,previous_60d_low,consolidation_range_pct,breakout_pct,limit_up_breakout,abnormal_volume_up,distance_to_high_60_pct,warrant_flow_signal,warrant_flow_score,warrant_flow_warning,call_turnover,put_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,low_float_call_spike_count,top_issuer,warrant_note,is_construction_recognition,recognition_type,revenue_signal_type,revenue_applicability_note,catalyst_strength_score,catalyst_tags,fundamental_catalyst_score,fundamental_catalyst_tags,event_catalyst_tags,pre_breakout_catalyst_flag,similar_to_shihsinko_flag,eps_surprise_flag,earnings_acceleration_flag,margin_improvement_flag,profit_turnaround_flag,undervalued_after_eps_flag,revenue_good_eps_unconfirmed_flag,theme_catalyst_flag,theme_catalyst_tags,catalyst_date,catalyst_source,catalyst_summary,price_reaction_after_catalyst,price_reaction_level,already_reacted_to_catalyst,catalyst_quality,catalyst_confidence,price_return_1d_after_catalyst,price_return_3d_after_catalyst,price_return_5d_after_catalyst,price_return_20d_after_catalyst,volume_ratio_after_catalyst,long_upper_shadow_after_catalyst,gap_up_failed_after_catalyst,low_reaction_after_catalyst,catalyst_overheated,event_calendar_tags,event_proximity_score,nearest_event_date,nearest_event_type,nearest_event_name,days_to_nearest_event,event_calendar_source,repeat_signal_date,consecutive_appear_days_any_category,consecutive_appear_days_same_category,appear_count_5d,appear_count_10d,appear_count_20d,first_seen_date,last_seen_date,multi_category_flags,repeat_appear_label,repeat_appear_note,source_row_index,theme_name,presentation_priority,model_score,theme_candidate_count,theme_priority_high_count,theme_priority_confirm_count,theme_strict_breakout_count,theme_true_breakout_count,theme_volume_breakout_count,theme_near_high_count,theme_revenue_growth_count,theme_revenue_low_response_count,theme_tdcc_strong_count,theme_tdcc_mild_count,theme_tdcc_distribution_warning_count,theme_warrant_bullish_count,theme_warrant_bearish_count,theme_overheated_count,theme_avg_volume_ratio,theme_avg_relative_strength_vs_benchmark,theme_leader_stock_id,theme_leader_stock_name,theme_leader_confirmed,theme_breadth_score,theme_strength_score,theme_risk_score,theme_final_status,theme_market_flow_status,theme_structural_status,theme_mainstream_label,candidate_source_type,candidate_line,candidate_line_group,two_line_overlap_flag,theme_leadership_note
20260918,20260918,20260918,20260918,20260918,true_breakout,嚴格突破,true_breakout,1442,1442,1442,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc,2,e8be9d77f0e74045f6086ff38ea7357de3cab8da4309d6a7b319bdb0dee56fe4,output/latest/breakout_latest.csv@ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc#2:1442:e8be9d77f0e74045f6086ff38ea7357de3cab8da4309d6a7b319bdb0dee56fe4,名軒,建材營造,,,,,,153.0,,,,,,,,,,,,,,,,,,31.4,1233837.0,1233.84,5.07,30.1,29.5,30.13,,,,,30.95,30.95,,1.45,1.45,,,,,,,30.95,29.15,6.17,,False,False,True,False,False,True,True,False,True,False,7.17,30.95,previous_60d_high,1.45,False,True,True,True,True,False,breakout_confirmed,30.95,29.3,5.63,False,True,True,,362.0,,20260911,,,,,,3,-0.57,-0.83,0,0,distribution_warning,近幾週400張與1000張同步減少,,,,,,,,,data/daily_price,180,嚴格突破；量比5.07x；月營收YoY 64.6%；累計YoY -46.1%；TDCC近幾週大戶籌碼轉弱,1442,名軒,TWSE,強突破候選,,11508,64.5678270192552,-46.14378360052498,31.0,31.55,30.9,4.31,6.43,4.22,4.15,4.67,2.78,14.18,20.08,30.95,29.15,28.3,26.35,9.36,1.45,0.0,0.0,,,,,,,,,,,,,True,營建認列型,營建認列型 / 交屋認列型,,0,dividend_calendar;calendar_ex_dividend;建材營造,0,,,False,False,False,False,False,False,False,False,False,建材營造,20260917,https://openapi.twse.com.tw/v1/opendata/t187ap05_L,calendar event: ex_dividend on 20260923; status=confirmed; proximity=within_7d,"1d=1.62%, 5d=n/a%, 20d=n/a%",none,False,,,1.62,,,,5.07,False,False,True,False,dividend_calendar;calendar_ex_dividend,2,20260923,ex_dividend,除息,5,TWSE ex-right/ex-dividend calendar,20260918,1,1,1,1,1,20260612,20260918,true_breakout,first_seen,首次上榜，屬新訊號，需確認量價、TDCC 與 benchmark 表現。,0,建材營造,,153.0,29,0,0,2,2,12,14,24,0,4,10,15,1,0,12,3.17,0.0,1442,名軒,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,non_mainstream_theme,non_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260918,20260918,20260918,20260918,20260918,true_breakout,嚴格突破,true_breakout,2520,2520,2520,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc,3,3f9071c25278fc2e5e585e79f42e3bc1452cbc9f67e35c164b5d535bf0db1d8e,output/latest/breakout_latest.csv@ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc#3:2520:3f9071c25278fc2e5e585e79f42e3bc1452cbc9f67e35c164b5d535bf0db1d8e,冠德,建材營造,,,,,,146.0,,,,,,,,,,,,,,,,,,38.0,5226464.0,5226.46,3.21,36.47,35.57,36.46,,,,,37.55,37.55,,1.2,1.2,,,,,,,37.55,34.85,7.75,,True,True,True,True,False,True,False,False,True,False,5.41,37.55,previous_60d_high,1.2,False,True,True,True,False,True,platform_breakout,37.55,36.05,4.16,True,True,True,,362.0,,20260911,,,,,,3,0.0,-0.35,1,1,distribution_warning,近幾週其中一項大戶級距減少,,,,,,,,,data/daily_price,180,嚴格突破；量比3.21x；月營收YoY -26.5%；累計YoY 16.9%；TDCC近幾週大戶籌碼轉弱,2520,冠德,TWSE,強突破候選,,11508,-26.50191428974837,16.927725927279067,39.6,39.6,37.6,4.2,6.82,4.22,4.25,2.43,3.26,10.95,18.94,37.55,34.85,33.3,33.3,12.76,1.2,0.0,0.0,,no_signal,0.0,,435550.0,0.0,,-29.31,38.13,0.0,永豐,權證金流未見明顯高於近期平均的變化,True,營建認列型,營建認列型 / 交屋認列型,,0,investor_conference;neutral;monthly_revenue_calendar;calendar_monthly_revenue_expected_window;建材營造,0,,investor_conference;neutral,False,False,False,False,False,False,False,False,True,建材營造,20260917,https://openapi.twse.com.tw/v1/opendata/t187ap05_L; TWSE material information OpenAPI,"符合條款第四條第XX款：12
事實發生日：115/06/29
1.召開法人說明會之日期：115/06/29
2.召開法人說明會之時間：14 時 00 分
3.召開法人說明會之地點：台北市民權東路三段169號(冠德民權大樓15樓會議室)
4.法人說明會擇要訊息：本公司受邀參加國泰證券舉辦之法說會，說明本公司115年第1
季營運成果。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。；calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_14d","1d=1.74%, 5d=n/a%, 20d=n/a%",priced_in,True,,,1.74,,,,3.21,False,True,False,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,1,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,13,rule_based_from_Taiwan_monthly_revenue_deadline,20260918,3,1,3,5,10,20260523,20260918,true_breakout,continued_2_3d,連續 3 日上榜，訊號延續，但仍需量價與籌碼確認。,1,建材營造,,146.0,29,0,0,2,2,12,14,24,0,4,10,15,1,0,12,3.17,0.0,1442,名軒,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,non_mainstream_theme,non_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260918,20260918,20260918,20260918,20260918,true_breakout,嚴格突破,true_breakout,2030,2030,2030,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc,4,05e92f355230d68bf0411530137d0c21d1f443c9dfdde2012c15d1d85f1c8213,output/latest/breakout_latest.csv@ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc#4:2030:05e92f355230d68bf0411530137d0c21d1f443c9dfdde2012c15d1d85f1c8213,彰源,鋼鐵工業,,,,,,135.0,,,,,,,,,,,,,,,,,,24.95,6056164.0,6056.16,2.04,23.24,20.17,22.71,,,,,24.2,24.2,,3.1,3.1,,,,,,,24.2,21.6,12.04,,True,True,True,True,False,True,True,True,True,False,12.9,24.2,previous_60d_high,3.1,False,True,True,True,True,False,breakout_confirmed,24.2,22.1,9.5,True,True,True,,362.0,,20260911,,,,,,3,1.8,1.56,2,2,strong_accumulation,近幾週400張與1000張同步累積,,,,,,,,,data/daily_price,180,嚴格突破；量比2.04x；月營收YoY 57.7%；累計YoY 20.4%；TDCC近幾週400張與1000張同步累積,2030,彰源,TWSE,強突破候選,,11508,57.69192058134775,20.405940800672543,23.75,24.95,23.45,7.35,23.69,9.86,6.17,6.4,11.88,31.66,54.49,24.2,21.6,16.6,16.6,45.78,3.1,0.0,0.0,,,,,,,,,,,,,,,,,0,monthly_revenue_calendar;calendar_monthly_revenue_expected_window;鋼鐵工業,0,,,False,False,False,False,False,False,False,False,False,鋼鐵工業,20260917,https://openapi.twse.com.tw/v1/opendata/t187ap05_L,calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_14d,"1d=6.17%, 5d=n/a%, 20d=n/a%",mild,False,,,6.17,,,,2.04,False,False,False,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,1,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,13,rule_based_from_Taiwan_monthly_revenue_deadline,20260918,5,5,5,7,11,20260525,20260918,pullback_rebound|revenue_pullback|true_breakout,continued_many_days,連續 5 日上榜，需區分醞釀延續或訊號鈍化。,2,鋼鐵工業,,135.0,11,0,0,3,3,4,7,9,0,4,5,2,4,0,1,2.24,0.0,2030,彰源,True,100,100.0,34.0,mainstream_leader,mainstream_leader,non_mainstream_theme,non_mainstream_flow_active,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_leader；帶量突破 / 嚴格突破
20260918,20260918,20260918,20260918,20260918,true_breakout,嚴格突破,true_breakout,2034,2034,2034,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc,5,9ceb8188835a85ea4efeb1cde64cd6f820b14e530fb01df6253ebd44c137d1ad,output/latest/breakout_latest.csv@ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc#5:2034:9ceb8188835a85ea4efeb1cde64cd6f820b14e530fb01df6253ebd44c137d1ad,允強,鋼鐵工業,,,,,,128.0,,,,,,,,,,,,,,,,,,21.45,2245758.0,2245.76,1.91,20.63,20.07,20.55,,,,,21.4,21.4,,0.23,0.23,,,,,,,21.4,20.05,6.73,,True,False,True,False,False,True,True,False,True,False,6.98,21.4,previous_60d_high,0.23,True,False,False,True,True,False,neckline_challenge,21.4,20.05,6.73,False,True,True,,362.0,,20260911,,,,,,3,-0.09,-0.71,1,0,distribution_warning,近幾週400張與1000張同步減少,,,,,,,,,data/daily_price,180,嚴格突破；量比1.91x；月營收YoY 26.8%；累計YoY -0.0%；TDCC近幾週大戶籌碼轉弱,2034,允強,TWSE,強突破候選,,11508,26.75100905606621,-0.0364862374584864,21.0,21.45,20.9,3.96,6.88,4.38,5.93,1.66,4.89,6.45,5.93,21.4,20.05,17.95,17.95,19.22,0.23,0.0,0.0,,no_signal,0.0,,90820.0,0.0,,320.27,210.84,0.0,群益,權證金流未見明顯高於近期平均的變化,,,,,0,material_information;鋼鐵工業;monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,,material_information;鋼鐵工業,False,False,False,False,False,False,False,False,True,鋼鐵工業,20260917,https://openapi.twse.com.tw/v1/opendata/t187ap05_L; TWSE material information OpenAPI,"1.董事會決議日期或發生變動日期:115/07/14
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名:張博凱
4.舊任者簡歷:YC INOX TR Celik Sanayi ve Ticaret A.S.執行董事及代理總經理
5.新任者姓名:Taylan Pehlivanzade
6.新任者簡歷:OPTA TR A.S.總經理
7.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
8.異動原因:新任
9.新任生效日期:115/07/14
10.其他應敘明事項(若事件發生或決議之主體係屬公開發行以上公司，本則重大訊息同時
   符合證券交易法施行細則第7條第6款所定對股東權益或證券價格有重大影響之事項):無；calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_14d","1d=1.90%, 5d=n/a%, 20d=n/a%",none,False,,,1.90,,,,1.91,False,False,True,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,1,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,13,rule_based_from_Taiwan_monthly_revenue_deadline,20260918,2,1,2,5,9,20260525,20260918,true_breakout,continued_2_3d,連續 2 日上榜，訊號延續，但仍需量價與籌碼確認。,3,鋼鐵工業,,128.0,11,0,0,3,3,4,7,9,0,4,5,2,4,0,1,2.24,0.0,2030,彰源,True,100,100.0,34.0,mainstream_leader,mainstream_leader,non_mainstream_theme,non_mainstream_flow_active,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_leader；帶量突破 / 嚴格突破
20260918,20260918,20260918,20260918,20260918,true_breakout,嚴格突破,true_breakout,6811,6811,6811,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc,6,d3867d1297b163ad68a02eb0c642e879cde70a69a357ec28b2f2436d7a5382ff,output/latest/breakout_latest.csv@ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc#6:6811:d3867d1297b163ad68a02eb0c642e879cde70a69a357ec28b2f2436d7a5382ff,宏碁資訊,數位雲端,,,,,,119.0,,,,,,,,,,,,,,,,,,266.5,1058000.0,1058.0,3.56,231.2,227.82,234.86,,,,,255.5,255.5,,4.31,4.31,,,,,,,255.5,219.0,16.67,,True,False,True,False,False,False,False,False,False,True,14.38,255.5,previous_60d_high,4.31,False,True,True,True,False,False,platform_breakout,255.5,219.0,16.67,False,True,True,,362.0,,20260911,,,,,,3,-0.03,0.0,1,0,distribution_warning,近幾週其中一項大戶級距減少,,,,,,,,,data/daily_price,180,嚴格突破；量比3.56x；月營收YoY 77.1%；累計YoY 25.9%；TDCC近幾週大戶籌碼轉弱,6811,宏碁資訊,TPEx,強突破候選,,11508,77.11195291418402,25.85246337318264,250.0,272.5,250.0,15.27,16.98,13.47,18.18,20.05,17.92,28.74,45.63,255.5,219.0,210.0,203.0,21.67,4.31,0.0,0.0,,,,,,,,,,,,,,,,,0,monthly_revenue_calendar;calendar_monthly_revenue_expected_window;數位雲端,0,,,False,False,False,False,False,False,False,False,False,數位雲端,20260917,https://www.tpex.org.tw/openapi/v1/mopsfin_t187ap05_O,calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_14d,"1d=6.81%, 5d=n/a%, 20d=n/a%",mild,False,,,6.81,,,,3.56,False,False,False,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,1,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,13,rule_based_from_Taiwan_monthly_revenue_deadline,20260918,1,1,1,1,1,20260717,20260918,true_breakout,first_seen,首次上榜，屬新訊號，需確認量價、TDCC 與 benchmark 表現。,4,數位雲端,,119.0,2,0,0,1,1,1,1,2,0,0,1,1,0,0,0,2.4,0.0,6811,宏碁資訊,True,31,32.2,12.0,emerging_theme,emerging_theme,non_mainstream_theme,non_mainstream_flow_active,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,emerging_theme；帶量突破 / 嚴格突破
20260918,20260918,20260918,20260918,20260918,true_breakout,嚴格突破,true_breakout,6199,6199,6199,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc,7,204ae2d6784b4bf9928e9637d33d7324842c741fc6252adbbf801401d98ba1be,output/latest/breakout_latest.csv@ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc#7:6199:204ae2d6784b4bf9928e9637d33d7324842c741fc6252adbbf801401d98ba1be,天品,其他,,,,,,118.0,,,,,,,,,,,,,,,,,,113.0,4218000.0,4218.0,2.25,97.33,99.04,99.31,,,,,106.5,109.0,,6.1,3.67,,,,,,,106.0,89.8,18.04,,True,False,True,False,False,False,False,True,False,True,15.66,109.0,previous_60d_high,3.67,False,True,True,True,True,False,breakout_confirmed,106.0,89.8,18.04,False,True,True,,362.0,,20260911,,,,,,3,-3.03,-4.09,0,0,distribution_warning,近幾週400張與1000張同步減少,,,,,,,,,data/daily_price,180,嚴格突破；量比2.25x；月營收YoY 171.7%；累計YoY 527.8%；TDCC近幾週大戶籌碼轉弱,6199,天品,TPEx,強突破候選,,11508,171.69669177857844,527.7881911902531,105.0,113.0,103.5,16.1,14.09,13.79,14.84,17.59,20.34,13.0,6.6,106.0,89.8,89.8,89.8,18.6,3.67,0.0,0.0,,,,,,,,,,,,,,,,,0,shareholder_meeting;其他;monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,,shareholder_meeting;其他,False,False,False,False,False,False,False,False,True,其他,20260917,https://www.tpex.org.tw/openapi/v1/mopsfin_t187ap05_O; TPEX material information OpenAPI,"1.董事會決議日期：115/07/01
2.股東臨時會召開日期：115/07/29
3.股東臨時會召開地點：新北市中和區板南路659號19樓(元隆捷運雙星B棟)
4.股東臨時會召開方式(實體股東會/視訊輔助股東會/視訊股東會)：實體股東會
5.召集事由一：討論事項
(1)：子公司天品國際股份有限公司以自地委建方式與關係人「宏固營造工程股份有限公司」
簽訂「基隆孝光閣」工程承攬契約案
(2)：本公司「公司章程」修訂案
6.臨時動議：
7.停止過戶起始日期：115/06/30
8.停止過戶截止日期：115/07/29
9.其他應敘明事項：(1)本次股東會股東得以電子方式行使表決權，行使期間自民國115年7月14日
至115年7月26日止，電子投票平台為台灣集中保管結算所股東會電子投票平台，
網址：https://stockservices.tdcc.com.tw。
(2)115/7/1董事會新增討論事項第二案。；calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_14d","1d=7.62%, 5d=n/a%, 20d=n/a%",mild,False,,,7.62,,,,2.25,False,False,False,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,1,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,13,rule_based_from_Taiwan_monthly_revenue_deadline,20260918,10,1,5,10,11,20260618,20260918,true_breakout,continued_many_days,連續 10 日上榜，需區分醞釀延續或訊號鈍化。,5,其他,,118.0,9,0,0,2,2,4,3,8,0,0,1,7,1,0,4,2.5,0.0,6199,天品,True,100,76.0,100.0,mainstream_overheated,mainstream_overheated,non_mainstream_theme,non_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260918,20260918,20260918,20260918,20260918,true_breakout,嚴格突破,true_breakout,7792,7792,7792,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc,8,ffff29709c8eb3c1cdae2ea16698a1268757415fa2b347806e5b6ad860af4008,output/latest/breakout_latest.csv@ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc#8:7792:ffff29709c8eb3c1cdae2ea16698a1268757415fa2b347806e5b6ad860af4008,安葆,其他電子業,,,,,,114.0,,,,,,,,,,,,,,,,,,339.0,1514000.0,1514.0,3.65,310.52,257.64,301.27,,,,,328.5,328.5,,3.2,3.2,,,,,,,328.5,279.5,17.53,,True,True,True,True,False,False,False,False,False,True,13.0,328.5,previous_60d_high,3.2,False,True,True,True,False,False,platform_breakout,328.5,296.5,10.79,True,True,True,,260.0,,20260911,,,,,,3,-1.99,0.0,0,0,distribution_warning,近幾週其中一項大戶級距減少,,,,,,,,,data/daily_price,180,嚴格突破；量比3.65x；月營收YoY 67.7%；累計YoY 21.5%；TDCC近幾週大戶籌碼轉弱,7792,安葆,TPEx,強突破候選,,11508,67.71662688234218,21.549955329683787,320.0,344.0,320.0,9.17,31.58,12.52,10.97,10.06,14.92,27.92,9.71,328.5,279.5,179.5,179.5,83.01,3.2,0.0,0.0,,,,,,,,,,,,,,,,,0,monthly_revenue_calendar;calendar_monthly_revenue_expected_window;其他電子業,0,,,False,False,False,False,False,False,False,False,False,其他電子業,20260917,https://www.tpex.org.tw/openapi/v1/mopsfin_t187ap05_O,calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_14d,"1d=8.31%, 5d=n/a%, 20d=n/a%",mild,False,,,8.31,,,,3.65,False,False,False,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,1,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,13,rule_based_from_Taiwan_monthly_revenue_deadline,20260918,1,1,1,1,2,20260820,20260918,true_breakout,first_seen,首次上榜或資料有限，需後續確認。,6,其他電子業,,114.0,36,0,0,2,2,9,11,34,3,1,14,21,20,0,2,1.86,0.0,7792,安葆,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,non_mainstream_theme,non_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260918,20260918,20260918,20260918,20260918,true_breakout,嚴格突破,true_breakout,4770,4770,4770,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc,9,0b1bdff6ccec656d87a74fbaa2f14732c28e856e6aafe781840cf4d56bc476c7,output/latest/breakout_latest.csv@ef0b388aeb8bf0ca26bbc59cfa99e41054ab8bc0bf58807df9a4155f87ec26cc#9:4770:0b1bdff6ccec656d87a74fbaa2f14732c28e856e6aafe781840cf4d56bc476c7,上品,化學工業,,,,,,113.0,,,,,,,,,,,,,,,,,,251.0,2133247.0,2133.25,2.98,224.68,219.72,227.1,,,,,250.0,250.0,,0.4,0.4,,,,,,,250.0,202.0,23.76,,True,False,True,False,False,False,False,False,False,False,14.61,250.0,previous_60d_high,0.4,True,False,False,True,False,False,neckline_challenge,250.0,219.0,14.16,True,False,True,,362.0,,20260911,,,,,,3,-0.45,0.06,1,2,mild_accumulation,近幾週其中一項大戶級距增加,,,,,,,,,data/daily_price,180,嚴格突破；量比2.98x；月營收YoY -29.5%；累計YoY 1.5%；TDCC近幾週大戶溫和增加,4770,上品,TWSE,強突破候選,,11508,-29.499451190329488,1.4763090772693173,242.0,255.5,242.0,11.72,14.23,10.53,8.66,10.82,18.4,18.4,15.94,250.0,202.0,202.0,202.0,23.76,0.4,0.0,0.0,,call_strong_inflow,2.0,,5233420.0,0.0,,375.42,439.53,0.0,凱基,認購權證成交金額明顯升溫,,,,,0,monthly_revenue_calendar;calendar_monthly_revenue_expected_window;化學工業,0,,,False,False,False,False,False,False,False,False,False,化學工業,20260917,https://openapi.twse.com.tw/v1/opendata/t187ap05_L,calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_14d,"1d=3.72%, 5d=n/a%, 20d=n/a%",mild,False,,,3.72,,,,2.98,False,False,True,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,1,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,13,rule_based_from_Taiwan_monthly_revenue_deadline,20260918,2,1,2,4,4,20260525,20260918,true_breakout,continued_2_3d,連續 2 日上榜，訊號延續，但仍需量價與籌碼確認。,7,化學工業,,113.0,10,0,0,1,1,4,4,8,0,0,7,3,2,0,1,1.35,0.0,4770,上品,True,100,95.8,46.0,mainstream_follow_through,mainstream_follow_through,non_mainstream_theme,non_mainstream_flow_active,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_follow_through；帶量突破 / 嚴格突破
