date,signal_date,main_price_date,source_date,raw_source_date,category,category_cn,breakout_type,stock_id,candidate_source_raw_stock_id,candidate_source_normalized_stock_id,candidate_source_identity_columns,candidate_source_artifact,candidate_source_producer,candidate_source_artifact_sha256,candidate_source_record_number,candidate_source_row_sha256,candidate_source_row_id,stock_name,industry,細分族群,theme_group,theme_score,theme_note,revaluation_priority,score,rank,latest_revenue_yoy,cumulative_revenue_yoy,revenue_acceleration_note,revenue_warning,revenue_release_date,return_after_revenue_1d,return_after_revenue_3d,return_5d,return_10d,return_20d,return_60d,return_120d,off_60d_low_pct,off_120d_low_pct,already_priced_in,priced_in_reason,close,volume,volume_lots,volume_ratio,ma20,ma60,ema23,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ema23_pct,previous_high,previous_40d_high,previous_60d_high,distance_to_previous_high_pct,distance_to_previous_40d_high_pct,distance_to_previous_60d_high_pct,high_20,low_20,high_60,low_60,high_120,low_120,platform_high,platform_low,platform_width_pct,in_platform,w_bottom_flag,w_bottom_right_side_flag,platform_base_flag,platform_right_side_flag,pullback_entry_zone_flag,pullback_right_side_flag,ma20_reclaim_setup_flag,early_attack_volume_flag,early_entry_watch_flag,right_side_follow_through_flag,rebound_from_5d_low_pct,neckline_price,neckline_source,neckline_distance_pct,neckline_challenge_flag,neckline_breakout_flag,platform_breakout_flag,volume_confirmed_breakout,breakout_close_near_high_flag,false_breakout_risk,pattern_stage,short_platform_high,short_platform_low,short_platform_width_pct,higher_lows_flag,ma5_turning_up_flag,ma10_turning_up_flag,near_ma,available_days,price_data_warning,tdcc_date,holder_400_pct,holder_400_change,holder_1000_pct,holder_1000_change,tdcc_judgement,tdcc_weeks_used,tdcc_400_change_sum,tdcc_1000_change_sum,tdcc_400_up_weeks,tdcc_1000_up_weeks,tdcc_accumulation_signal,tdcc_accumulation_note,main_force_net_lots,institutional_net_lots,eight_banks_net_lots,chip_flow_adjusted_net_lots,positive_streak_days,latest_positive,chart_path,chart_url,price_data_path,chart_days,note,ticker,name,market,judge,rebound_judge,revenue_period,revenue_yoy_pct,cumulative_yoy_pct,open,high,low,gap_ma20_pct,gap_ma60_pct,gap_ema23_pct,return_5d_pct,return_10d_pct,return_20d_pct,return_60d_pct,return_120d_pct,previous_20d_high,previous_20d_low,previous_40d_low,previous_60d_low,consolidation_range_pct,breakout_pct,limit_up_breakout,abnormal_volume_up,distance_to_high_60_pct,warrant_flow_signal,warrant_flow_score,warrant_flow_warning,call_turnover,put_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,low_float_call_spike_count,top_issuer,warrant_note,is_construction_recognition,recognition_type,revenue_signal_type,revenue_applicability_note,catalyst_strength_score,catalyst_tags,fundamental_catalyst_score,fundamental_catalyst_tags,event_catalyst_tags,pre_breakout_catalyst_flag,similar_to_shihsinko_flag,eps_surprise_flag,earnings_acceleration_flag,margin_improvement_flag,profit_turnaround_flag,undervalued_after_eps_flag,revenue_good_eps_unconfirmed_flag,theme_catalyst_flag,theme_catalyst_tags,catalyst_date,catalyst_source,catalyst_summary,price_reaction_after_catalyst,price_reaction_level,already_reacted_to_catalyst,catalyst_quality,catalyst_confidence,price_return_1d_after_catalyst,price_return_3d_after_catalyst,price_return_5d_after_catalyst,price_return_20d_after_catalyst,volume_ratio_after_catalyst,long_upper_shadow_after_catalyst,gap_up_failed_after_catalyst,low_reaction_after_catalyst,catalyst_overheated,event_calendar_tags,event_proximity_score,nearest_event_date,nearest_event_type,nearest_event_name,days_to_nearest_event,event_calendar_source,repeat_signal_date,consecutive_appear_days_any_category,consecutive_appear_days_same_category,appear_count_5d,appear_count_10d,appear_count_20d,first_seen_date,last_seen_date,multi_category_flags,repeat_appear_label,repeat_appear_note,source_row_index,theme_name,presentation_priority,model_score,theme_candidate_count,theme_priority_high_count,theme_priority_confirm_count,theme_strict_breakout_count,theme_true_breakout_count,theme_volume_breakout_count,theme_near_high_count,theme_revenue_growth_count,theme_revenue_low_response_count,theme_tdcc_strong_count,theme_tdcc_mild_count,theme_tdcc_distribution_warning_count,theme_warrant_bullish_count,theme_warrant_bearish_count,theme_overheated_count,theme_avg_volume_ratio,theme_avg_relative_strength_vs_benchmark,theme_leader_stock_id,theme_leader_stock_name,theme_leader_confirmed,theme_breadth_score,theme_strength_score,theme_risk_score,theme_final_status,theme_market_flow_status,theme_structural_status,theme_mainstream_label,candidate_source_type,candidate_line,candidate_line_group,two_line_overlap_flag,theme_leadership_note
20260916,20260916,20260916,20260916,20260916,true_breakout,嚴格突破,true_breakout,6218,6218,6218,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791,2,1c44c42abf70ed4647a3d559d5616b55c1840e25c1e17eda854815d9aa5f9156,output/latest/breakout_latest.csv@b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791#2:6218:1c44c42abf70ed4647a3d559d5616b55c1840e25c1e17eda854815d9aa5f9156,豪勉,通信網路業,,,,,,109.0,,,,,,,,,,,,,,,,,,54.1,15166000.0,15166.0,5.17,43.15,37.94,43.3,,,,,49.25,49.25,,9.85,9.85,,,,,,,49.25,37.1,32.75,,True,True,False,True,False,False,False,False,False,False,25.09,49.25,previous_60d_high,9.85,False,True,True,True,True,False,breakout_confirmed,49.25,41.5,18.67,True,True,True,,360.0,,20260911,,,,,,3,-2.8,-4.35,0,0,distribution_warning,近幾週400張與1000張同步減少,,,,,,,,,data/daily_price,180,嚴格突破；量比5.17x；月營收YoY 52.9%；累計YoY 17.2%；TDCC近幾週大戶籌碼轉弱,6218,豪勉,TPEx,強突破候選,,11508,52.85091996619205,17.20610306836002,50.2,54.1,48.5,25.37,42.61,24.94,15.35,24.23,40.34,34.91,122.18,49.25,37.1,28.5,28.5,72.81,9.85,1.0,0.0,,,,,,,,,,,,,,,,,0,monthly_revenue_calendar;calendar_monthly_revenue_expected_window;通信網路業,0,,,False,False,False,False,False,False,False,False,False,通信網路業,20260817,https://www.tpex.org.tw/openapi/v1/mopsfin_t187ap05_O,calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_30d,"1d=-0.53%, 5d=1.71%, 20d=18.05%",priced_in,True,,,-0.53,0.13,1.71,18.05,2.46,False,True,False,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,15,rule_based_from_Taiwan_monthly_revenue_deadline,20260916,1,1,3,6,9,20260523,20260916,true_breakout,first_seen,首次上榜或資料有限，需後續確認。,0,通信網路業,,109.0,43,0,0,2,2,4,7,39,3,3,16,24,4,0,11,1.11,0.0,6218,豪勉,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,core_mainstream_theme,core_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260916,20260916,20260916,20260916,20260916,true_breakout,嚴格突破,true_breakout,2890,2890,2890,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791,3,a383be4d2696d2db3cd747ce8a8f0074564309a614684459836f1cb2b57c0173,output/latest/breakout_latest.csv@b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791#3:2890:a383be4d2696d2db3cd747ce8a8f0074564309a614684459836f1cb2b57c0173,永豐金,金融保險業,,,,,,106.0,,,,,,,,,,,,,,,,,,45.3,39272275.0,39272.28,1.52,41.81,40.41,42.17,,,,,45.2,45.2,,0.22,0.22,,,,,,,45.2,38.85,16.34,,True,True,True,True,False,False,False,False,False,False,6.46,45.2,previous_60d_high,0.22,True,False,False,True,True,False,neckline_challenge,45.2,40.95,10.38,True,True,True,,360.0,,20260911,,,,,,3,-0.39,-0.38,0,0,distribution_warning,近幾週400張與1000張同步減少,,,,,,,,,data/daily_price,180,嚴格突破；量比1.52x；月營收YoY 49.5%；累計YoY 53.9%；TDCC近幾週大戶籌碼轉弱,2890,永豐金,TWSE,強突破候選,,11508,49.48292252285266,53.91258195129241,44.75,45.3,43.95,8.35,12.1,7.42,4.86,7.47,14.97,13.82,47.56,45.2,38.85,37.6,37.6,20.21,0.22,0.0,0.0,,no_signal,0.0,,898690.0,0.0,,-81.04,-62.88,0.0,富邦,權證金流未見明顯高於近期平均的變化,,,,,0,shareholder_meeting;金融保險業;monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,,shareholder_meeting;金融保險業,False,False,False,False,False,False,False,False,True,金融保險業,20260915,https://openapi.twse.com.tw/v1/opendata/t187ap05_L; TWSE material information OpenAPI,"1.股東常會日期:115/09/15
2.重要決議事項一、盈餘分配或盈虧撥補:通過2025年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
通過2025年度財務報告暨會計師查核報告書。
5.重要決議事項四、董監事選舉:不適用。
6.重要決議事項五、其他事項:
(一)通過2025年度董事酬金案。
(二)通過2026年4月1日董事委任案。
(三)通過2026年度會計師委任案。
7.其他應敘明事項:無。；calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_30d","1d=1.68%, 5d=n/a%, 20d=n/a%",none,False,,,1.68,,,,1.52,False,False,True,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,15,rule_based_from_Taiwan_monthly_revenue_deadline,20260916,34,1,5,10,20,20260523,20260916,true_breakout,continued_many_days,連續 34 日上榜，需區分醞釀延續或訊號鈍化。,1,金融保險業,,106.0,26,0,0,1,1,1,25,18,0,3,10,13,2,0,2,0.97,0.0,2890,永豐金,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,non_mainstream_theme,non_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260916,20260916,20260916,20260916,20260916,true_breakout,嚴格突破,true_breakout,2468,2468,2468,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791,4,c5adda943b0b1c29a4db0e4d17dcf3decfcb68b11560fc15ac74ada41c782d24,output/latest/breakout_latest.csv@b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791#4:2468:c5adda943b0b1c29a4db0e4d17dcf3decfcb68b11560fc15ac74ada41c782d24,華經,資訊服務業,,,,,,92.0,,,,,,,,,,,,,,,,,,43.65,46253058.0,46253.06,14.74,35.02,35.26,35.84,,,,,43.25,43.25,,0.92,0.92,,,,,,,43.25,32.15,34.53,,True,False,True,False,False,False,False,False,False,True,35.77,43.25,previous_60d_high,0.92,False,True,True,True,False,True,platform_breakout,43.25,32.15,34.53,False,True,True,,360.0,,20260911,,,,,,3,-0.87,0.0,0,0,distribution_warning,近幾週其中一項大戶級距減少,,,,,,,,,data/daily_price,180,嚴格突破；量比14.74x；月營收YoY -28.6%；累計YoY -11.1%；TDCC近幾週大戶籌碼轉弱,2468,華經,TWSE,強突破候選,,11508,-28.59331781902936,-11.107757432523393,43.25,45.0,42.0,24.64,23.79,21.79,34.51,29.91,26.16,19.26,30.1,43.25,32.15,31.25,31.25,38.4,0.92,0.0,0.0,,,,,,,,,,,,,,,,,0,monthly_revenue_calendar;calendar_monthly_revenue_expected_window;資訊服務業,0,,,False,False,False,False,False,False,False,False,False,資訊服務業,20260915,https://openapi.twse.com.tw/v1/opendata/t187ap05_L,calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_30d,"1d=0.92%, 5d=n/a%, 20d=n/a%",none,False,,,0.92,,,,14.74,False,False,True,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,15,rule_based_from_Taiwan_monthly_revenue_deadline,20260916,2,1,2,2,2,20260602,20260916,true_breakout,continued_overheated,連續上榜但短線過熱，需避免追高並等待量價重新確認。,2,資訊服務業,,92.0,11,0,0,2,2,8,10,7,0,0,5,6,1,0,5,6.93,0.0,2468,華經,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,non_mainstream_theme,non_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260916,20260916,20260916,20260916,20260916,true_breakout,嚴格突破,true_breakout,1709,1709,1709,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791,5,e9fe3906fc89dfe824ce274e8f6a2ed048003d4f687a34ce6e2dd3d8688eb003,output/latest/breakout_latest.csv@b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791#5:1709:e9fe3906fc89dfe824ce274e8f6a2ed048003d4f687a34ce6e2dd3d8688eb003,和益,化學工業,,,,,,91.0,,,,,,,,,,,,,,,,,,39.05,21302413.0,21302.41,1.42,34.86,28.92,34.05,,,,,37.7,37.7,,3.58,3.58,,,,,,,37.7,30.1,25.25,,True,True,True,True,False,False,False,True,False,False,13.85,37.7,previous_60d_high,3.58,False,True,True,False,True,False,platform_right_side,37.55,32.8,14.48,True,True,True,,360.0,,20260911,,,,,,3,0.16,0.02,1,1,mild_accumulation,近幾週400張與1000張合計增加,,,,,,,,,data/daily_price,180,嚴格突破；量比1.42x；月營收YoY 82.7%；累計YoY 22.3%；TDCC近幾週大戶溫和增加,1709,和益,TWSE,強突破候選,,11508,82.66667069773207,22.25561662215326,35.95,39.05,35.9,12.02,35.05,14.7,9.69,11.57,19.97,84.63,119.38,37.7,30.1,22.55,20.85,67.18,3.58,1.0,0.0,,,,,,,,,,,,,,,,,0,investor_conference;化學工業;monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,,investor_conference;化學工業,False,False,False,False,False,False,False,False,True,化學工業,20260915,https://openapi.twse.com.tw/v1/opendata/t187ap05_L; TWSE material information OpenAPI,"符合條款第四條第XX款：12
事實發生日：115/07/14
1.召開法人說明會之日期：115/07/14
2.召開法人說明會之時間：15 時 00 分
3.召開法人說明會之地點：台北市中山區建國北路一段96號13樓
4.法人說明會擇要訊息：本公司受邀參加台新證券所舉辦之法人說明會
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。；calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_30d","1d=10.00%, 5d=n/a%, 20d=n/a%",mild,False,,,10.00,,,,1.42,False,False,False,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,15,rule_based_from_Taiwan_monthly_revenue_deadline,20260916,8,1,5,9,16,20260525,20260916,true_breakout,continued_many_days,連續 8 日上榜，需區分醞釀延續或訊號鈍化。,3,化學工業,,91.0,13,0,0,1,1,1,3,13,0,0,7,6,7,0,0,0.97,0.0,1709,和益,True,85,100.0,72.0,mainstream_follow_through,mainstream_follow_through,non_mainstream_theme,non_mainstream_flow_active,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_follow_through；帶量突破 / 嚴格突破
20260916,20260916,20260916,20260916,20260916,true_breakout,嚴格突破,true_breakout,2305,2305,2305,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791,6,92f2e6f5726582d5ab383514899147fbe4850eafcf7526cd69b34518fd084423,output/latest/breakout_latest.csv@b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791#6:2305:92f2e6f5726582d5ab383514899147fbe4850eafcf7526cd69b34518fd084423,全友,電腦及週邊設備業,,,,,,84.0,,,,,,,,,,,,,,,,,,49.4,25857898.0,25857.9,1.5,33.4,33.09,35.34,,,,,48.05,48.05,,2.81,2.81,,,,,,,48.05,25.7,86.96,,True,True,False,True,False,False,False,False,False,False,37.99,48.05,previous_60d_high,2.81,False,True,True,True,True,False,breakout_confirmed,48.05,29.05,65.4,True,True,True,,360.0,,20260911,,,,,,3,-2.2,-1.38,0,0,distribution_warning,近幾週400張與1000張同步減少,,,,,,,,,data/daily_price,180,嚴格突破；量比1.5x；月營收YoY 240.0%；累計YoY 113.2%；TDCC近幾週大戶籌碼轉弱,2305,全友,TWSE,可觀察,,11508,239.98536640276163,113.21461801444438,44.5,49.4,44.1,47.88,49.3,39.77,41.14,64.39,84.33,33.15,211.67,48.05,25.7,25.7,25.7,86.96,2.81,1.0,0.0,,no_signal,0.0,,1882970.0,0.0,,-41.22,-30.07,0.0,國票,權證金流未見明顯高於近期平均的變化,,,,,0,material_information;電腦及週邊設備業;monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,,material_information;電腦及週邊設備業,False,False,False,False,False,False,False,False,True,電腦及週邊設備業,20260915,https://openapi.twse.com.tw/v1/opendata/t187ap05_L; TWSE material information OpenAPI,"1.董事會決議日期:115/09/02
2.發放股利種類及金額:不分配股利
3.其他應敘明事項:無；calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_30d","1d=9.90%, 5d=n/a%, 20d=n/a%",mild,False,,,9.90,,,,1.50,False,False,False,False,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,15,rule_based_from_Taiwan_monthly_revenue_deadline,20260916,8,1,5,9,17,20260523,20260916,true_breakout,continued_overheated,連續上榜但短線過熱，需避免追高並等待量價重新確認。,4,電腦及週邊設備業,,84.0,35,0,0,1,1,1,7,33,3,12,10,13,8,2,5,0.84,0.0,2305,全友,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,core_mainstream_theme,core_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260916,20260916,20260916,20260916,20260916,true_breakout,嚴格突破,true_breakout,3467,3467,3467,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791,7,48a75506109e02569d570997b178d2c3f65cd2eb75a2145a06555b5359455b97,output/latest/breakout_latest.csv@b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791#7:3467:48a75506109e02569d570997b178d2c3f65cd2eb75a2145a06555b5359455b97,台灣精材,半導體業,,,,,,84.0,,,,,,,,,,,,,,,,,,71.6,3278000.0,3278.0,12.8,52.64,52.33,54.63,,,,,70.8,70.8,,1.13,1.13,,,,,,,70.8,44.0,60.91,,True,True,False,True,False,False,False,False,False,False,41.78,70.8,previous_60d_high,1.13,False,True,True,True,False,True,platform_breakout,70.8,49.1,44.2,True,True,True,,360.0,,20260911,,,,,,3,-0.63,0.0,0,0,distribution_warning,近幾週其中一項大戶級距減少,,,,,,,,,data/daily_price,180,嚴格突破；量比12.8x；月營收YoY 49.8%；累計YoY 26.5%；TDCC近幾週大戶籌碼轉弱,3467,台灣精材,TPEx,可觀察,,11508,49.80566242478051,26.48354458121781,71.2,76.5,68.0,36.03,36.82,31.07,38.49,44.5,55.82,7.19,74.63,70.8,44.0,42.25,42.25,67.57,1.13,0.0,0.0,,,,,,,,,,,,,,,,,0,monthly_revenue_calendar;calendar_monthly_revenue_expected_window;半導體業,0,,,False,False,False,False,False,False,False,False,False,半導體業,,,calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_30d,no_catalyst_date; use current price reaction fields,overheated,True,,,,,,,,,,False,True,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,15,rule_based_from_Taiwan_monthly_revenue_deadline,20260916,1,1,1,1,1,20260916,20260916,true_breakout,first_seen,首次上榜，屬新訊號，需確認量價、TDCC 與 benchmark 表現。,5,半導體業,,84.0,113,0,0,1,1,14,24,107,11,28,32,53,28,7,21,1.08,0.0,3467,台灣精材,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,core_mainstream_theme,core_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260916,20260916,20260916,20260916,20260916,true_breakout,嚴格突破,true_breakout,6221,6221,6221,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791,8,10cce4bbbe1bf9f0548260c58dbcb3d8f19cca067904052d14f8973fdc9fd2fe,output/latest/breakout_latest.csv@b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791#8:6221:10cce4bbbe1bf9f0548260c58dbcb3d8f19cca067904052d14f8973fdc9fd2fe,晉泰,資訊服務業,,,,,,81.0,,,,,,,,,,,,,,,,,,29.1,7504000.0,7504.0,14.04,22.84,22.13,23.18,,,,,28.15,28.15,,3.37,3.37,,,,,,,28.15,21.0,34.05,,True,False,True,False,False,False,False,False,False,False,38.57,28.15,previous_60d_high,3.37,False,True,True,True,False,False,platform_breakout,28.15,21.0,34.05,False,True,True,,360.0,,20260911,,,,,,3,0.11,0.13,1,2,mild_accumulation,近幾週400張與1000張合計增加,,,,,,,,,data/daily_price,180,嚴格突破；量比14.04x；月營收YoY 21.5%；累計YoY -28.0%；TDCC近幾週大戶溫和增加,6221,晉泰,TPEx,可觀察,,11508,21.475620022016447,-27.95953452311697,30.95,30.95,28.8,27.44,31.51,25.56,37.59,34.72,30.49,24.36,15.48,28.15,21.0,20.2,20.2,39.36,3.37,0.0,0.0,,,,,,,,,,,,,,,,,0,monthly_revenue_calendar;calendar_monthly_revenue_expected_window;資訊服務業,0,,,False,False,False,False,False,False,False,False,False,資訊服務業,,,calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_30d,no_catalyst_date; use current price reaction fields,overheated,True,,,,,,,,,,False,True,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,15,rule_based_from_Taiwan_monthly_revenue_deadline,20260916,1,1,1,1,1,20260916,20260916,true_breakout,first_seen,首次上榜，屬新訊號，需確認量價、TDCC 與 benchmark 表現。,6,資訊服務業,,81.0,11,0,0,2,2,8,10,7,0,0,5,6,1,0,5,6.93,0.0,2468,華經,True,100,100.0,100.0,mainstream_overheated,mainstream_overheated,non_mainstream_theme,non_mainstream_overheated,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_overheated；帶量突破 / 嚴格突破
20260916,20260916,20260916,20260916,20260916,true_breakout,嚴格突破,true_breakout,6620,6620,6620,stock_id;ticker,output/latest/breakout_latest.csv,stock_daily_monitor.py,b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791,9,b6a99b57bae7e1ffb01c8e33b0a1d9dc9ed6fa34579a61fbb8001ad343ca94e1,output/latest/breakout_latest.csv@b786df9ec78fa9373a6a469a92d39f4080407f0246c76027f280eabdbba83791#9:6620:b6a99b57bae7e1ffb01c8e33b0a1d9dc9ed6fa34579a61fbb8001ad343ca94e1,漢達,生技醫療業,,,,,,79.0,,,,,,,,,,,,,,,,,,134.0,2935000.0,2935.0,1.2,101.08,93.28,106.09,,,,,132.5,132.5,,1.13,1.13,,,,,,,132.5,74.1,78.81,,False,False,False,True,False,False,False,False,False,False,13.08,132.5,previous_60d_high,1.13,False,True,True,False,True,False,platform_right_side,132.5,87.7,51.08,True,True,True,,282.0,,20260911,,,,,,3,0.39,0.44,2,2,strong_accumulation,近幾週400張與1000張同步累積,,,,,,,,,data/daily_price,180,嚴格突破；量比1.2x；月營收YoY -79.9%；累計YoY -58.2%；TDCC近幾週400張與1000張同步累積,6620,漢達,TPEx,可觀察,,11508,-79.91967266913751,-58.24666285413487,119.0,134.0,118.5,32.57,43.65,26.31,1.52,40.46,79.14,47.41,94.2,132.5,74.1,74.0,74.0,79.05,1.13,1.0,0.0,,,,,,,,,,,,,,,,,0,investor_conference;生技醫療業;monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,,investor_conference;生技醫療業,False,False,False,False,False,False,False,False,True,生技醫療業,20260817,https://www.tpex.org.tw/openapi/v1/mopsfin_t187ap05_O; TPEX material information OpenAPI,"符合條款第四條第XX款：12
事實發生日：115/09/16
1.召開法人說明會之日期：115/09/16
2.召開法人說明會之時間：14 時 30 分
3.召開法人說明會之地點：台北市中山區明水路700號
4.法人說明會擇要訊息：本公司受邀參加凱基證券舉辦之實體座談會，會中就本公司已公開之資訊進行說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。；calendar event: monthly_revenue_expected_window on 20261001; status=expected_window; proximity=within_30d","1d=-0.78%, 5d=-1.81%, 20d=64.51%",overheated,True,,,-0.78,-1.81,-1.81,64.51,0.32,False,False,False,True,monthly_revenue_calendar;calendar_monthly_revenue_expected_window,0,20261001,monthly_revenue_expected_window,202609 monthly revenue expected window,15,rule_based_from_Taiwan_monthly_revenue_deadline,20260916,1,1,3,8,9,20260618,20260916,true_breakout,first_seen,首次上榜或資料有限，需後續確認。,7,生技醫療業,,79.0,7,0,0,1,1,1,2,5,0,2,5,0,0,0,2,1.31,0.0,6620,漢達,True,56,69.3,20.0,mainstream_leader,mainstream_leader,non_mainstream_theme,non_mainstream_flow_active,individual_quality_candidate,帶量突破 / 嚴格突破,breakout_attack_stock,False,mainstream_leader；帶量突破 / 嚴格突破
