date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260909,2065,世豐,TPEx,36.3,36.4,36.0,36.0,54000,1953750,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2066,世德,TPEx,53.3,53.5,53.2,53.2,15000,800500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2067,嘉鋼,TPEx,4.56,4.95,4.56,4.73,31000,142940,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2070,精湛,TPEx,61.3,62.0,61.2,62.0,91000,5600300,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2073,雄順,TPEx,24.6,25.85,24.6,25.85,5000,125050,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2221,大甲,TPEx,85.8,90.0,85.6,87.8,2759000,241673500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2230,泰茂,TPEx,22.2,22.55,22.1,22.15,46000,1021500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2235,謚源,TPEx,26.7,28.3,26.55,28.3,75000,2057450,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2596,綠意,TPEx,34.8,35.45,34.5,35.1,298000,10414500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2640,大車隊,TPEx,154.0,154.0,153.5,154.0,8000,1231500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2641,正德,TPEx,17.95,18.3,17.9,18.25,1701000,30807450,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2643,捷迅,TPEx,62.9,63.0,62.7,62.8,19000,1192500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2718,全心投控,TPEx,40.75,41.35,40.7,41.35,25000,1024650,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2719,燦星旅,TPEx,19.3,19.3,19.15,19.15,22000,422050,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2726,雅茗-KY,TPEx,8.24,8.24,7.95,8.16,7000,56770,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2729,瓦城,TPEx,155.0,155.5,154.0,155.0,10000,1545500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2732,六角,TPEx,64.0,64.0,62.8,62.8,17000,1071400,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2734,易飛網,TPEx,14.9,14.95,14.6,14.6,42000,617450,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2736,富野,TPEx,11.55,11.65,11.4,11.55,47000,539900,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2740,華軒,TPEx,30.95,31.25,30.95,31.25,2000,62200,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2743,山富,TPEx,54.1,54.1,53.3,53.4,111000,5952700,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2745,五福,TPEx,87.9,87.9,87.0,87.5,34000,2967100,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2751,王座,TPEx,53.0,53.6,52.3,53.2,28000,1489700,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2754,亞洲藏壽司,TPEx,68.0,68.0,68.0,68.0,1000,68000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2755,揚秦,TPEx,100.0,100.0,99.1,99.2,48000,4769500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2756,聯發國際,TPEx,62.9,64.1,62.9,64.0,38000,2408600,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2916,滿心,TPEx,40.15,40.2,40.05,40.2,22000,882850,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2924,宏太-KY,TPEx,16.4,17.45,16.4,17.05,8000,135300,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2926,誠品生活,TPEx,29.8,29.8,29.8,29.8,3000,89400,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2937,集雅社,TPEx,43.55,44.0,43.5,44.0,4000,174550,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2941,米斯特,TPEx,31.9,31.9,30.95,30.95,3000,93800,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2947,振宇五金,TPEx,61.5,61.9,61.5,61.9,18000,1107400,TPEX_OTC_QUOTES_NO1430_JSON
20260909,2948,寶陞,TPEx,36.9,38.35,36.9,38.0,3000,113250,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3066,李洲,TPEx,24.3,24.8,23.65,23.65,763000,18411500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3067,全域,TPEx,16.4,16.5,16.4,16.5,2000,32900,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3071,協禧,TPEx,24.45,24.65,24.15,24.25,110000,2673300,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3073,天方能源,TPEx,22.25,22.25,22.2,22.2,3000,66700,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3078,僑威,TPEx,44.8,45.25,44.55,44.55,577000,25810200,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3081,聯亞,TPEx,3085.0,3150.0,2820.0,2850.0,4728000,14129000000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3083,網龍,TPEx,22.7,22.9,22.7,22.85,23000,522800,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3086,華義*,TPEx,29.1,30.3,29.1,29.45,59000,1750050,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3088,艾訊,TPEx,123.5,127.5,123.0,126.5,1102000,138399500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3093,港建*,TPEx,44.3,44.9,43.5,44.55,362000,16024150,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3095,及成,TPEx,35.8,36.6,35.5,36.6,3000,107900,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3105,穩懋,TPEx,462.0,478.0,457.5,464.0,35781000,16760165000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3114,好德,TPEx,30.0,30.25,29.8,30.05,196000,5882450,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3115,富榮綱,TPEx,9.1,9.1,8.7,8.73,9000,79010,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3118,進階,TPEx,31.45,31.7,31.3,31.3,19000,599550,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3122,笙泉,TPEx,24.5,24.7,24.45,24.7,32000,784400,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3128,昇銳,TPEx,20.0,20.1,19.85,19.9,21000,419250,TPEX_OTC_QUOTES_NO1430_JSON
