date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,31.3,33.05,31.2,33.05,1747000.0,31.6,32.6596,30.51,30.8625,30.8625,9.9834,2.4806,-2.2189,1.3061,1.1954,8.3251,-26.5556
20251125,36.35,36.35,34.5,36.35,7696000.0,32.48,32.9671,30.775,31.082,31.082,9.9849,13.7715,17.0692,4.5459,10.2614,18.1154,-19.2222
20251126,38.15,39.95,38.0,39.95,20499000.0,34.3,33.549,31.19,31.4231,31.4231,9.9037,29.4976,26.2243,7.6135,19.0795,28.0859,-11.2222
20251127,41.0,41.8,38.65,41.1,26795000.0,36.1,34.1783,31.755,31.7815,31.7815,2.8786,28.0374,37.9195,6.6961,20.2518,29.4284,-8.6667
20251128,40.9,42.65,39.8,40.3,11292000.0,38.15,34.6884,32.2825,32.0857,32.0857,-1.9465,34.1098,35.4622,2.4888,16.1771,24.8354,-10.4444
20251201,40.5,42.5,39.95,41.15,10761000.0,39.77,35.2269,32.835,32.3983,32.3983,2.1092,24.5083,36.711,2.1341,16.8142,25.3236,-8.5556
20251202,41.15,43.0,40.05,40.5,9310000.0,40.6,35.6663,33.405,32.6683,32.6683,-1.5796,11.4168,39.1753,1.7051,13.5525,21.2393,-10.0
20251203,40.9,42.5,40.25,40.35,8025000.0,40.68,36.0566,33.995,32.9161,32.9161,-0.3704,1.0013,41.331,1.3795,11.9073,18.6939,-10.3333
20251204,40.0,40.15,39.0,39.05,4609000.0,40.27,36.3061,34.51,33.1078,33.1078,-3.2218,-4.9878,35.8261,0.765,7.5578,13.1556,-13.2222
20251205,39.05,42.95,38.9,42.95,15905000.0,40.8,36.8597,35.235,33.4061,33.4061,9.9872,6.5757,50.9666,2.3383,16.5228,21.8958,-4.5556
20251208,43.85,44.95,41.2,42.5,26268000.0,41.07,37.3297,35.8,33.6735,33.6735,-1.0477,3.2807,36.2179,3.2655,13.8502,18.7151,-5.5556
20251209,42.55,46.75,41.8,46.75,19153000.0,42.32,38.1148,36.6575,34.0471,34.0471,10.0,15.4321,57.9392,2.1491,22.6559,27.5319,0.0
20251210,48.0,48.5,45.1,47.9,26233000.0,43.83,38.9302,37.515,34.4319,34.4319,2.4599,18.7113,55.7724,2.5881,23.0407,27.6823,-1.2371
20251211,47.45,52.0,47.1,48.2,23555000.0,45.66,39.7027,38.3575,34.8041,34.8041,0.6263,23.4315,53.748,2.0967,21.4024,25.6599,-7.3077
20251212,49.2,49.95,47.4,47.7,9786000.0,46.61,40.3691,39.25,35.1434,35.1434,-1.0373,11.0594,59.799,0.8397,18.1596,21.5287,-8.2692
20251215,46.2,47.5,45.6,45.6,6042000.0,47.23,40.805,39.9175,35.4115,35.4115,-4.4025,7.2941,41.3953,0.5113,11.7509,14.2356,-12.3077
20251216,45.4,46.7,44.2,44.5,6862000.0,46.78,41.1129,40.545,35.6388,35.6388,-2.4123,-4.8128,39.2801,0.5718,8.2384,9.7546,-14.4231
20251217,45.35,48.3,45.35,47.9,13437000.0,46.78,41.6785,41.3975,35.9378,35.9378,7.6404,0.0,55.2674,1.0671,14.9273,15.7075,-7.8846
