date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250411,8.4,8.48,8.28,8.47,124952951.0,,,,,,,,,,,,
20250521,8.67,8.68,8.64,8.67,15560609.0,,,,,,2.3613,,,,,,
20250908,9.4,9.41,9.38,9.4,21044869.0,,,,,,8.4198,,,,,,
20250912,9.28,9.3,9.25,9.29,23840037.0,,,,,,-1.1702,,,,,,
20250916,9.21,9.21,9.16,9.18,61709539.0,9.002,8.6698,9.002,9.002,9.002,-1.1841,,,1.2486,5.8852,1.9773,-2.4442
20251015,8.75,8.79,8.75,8.76,20590553.0,9.06,8.6773,8.9617,8.9617,8.9617,-4.5752,3.4238,,0.4615,0.9532,-2.2503,-6.9075
20251017,8.67,8.67,8.63,8.67,60101806.0,9.06,8.6767,8.92,8.92,8.92,-1.0274,0.0,,1.2834,-0.077,-2.8027,-7.864
20260522,8.77,8.79,8.76,8.77,26399871.0,8.934,8.6845,8.9012,8.9012,8.9012,1.1534,-6.7021,,0.5963,0.985,-1.4745,-6.8013
20260525,8.77,8.78,8.73,8.75,27483785.0,8.826,8.6899,8.8844,8.8844,8.8844,-0.2281,-5.8127,,0.6481,0.6914,-1.5133,-7.0138
20260526,8.75,8.77,8.75,8.75,19374071.0,8.74,8.6949,8.871,8.871,8.871,0.0,-4.6841,,0.4831,0.6334,-1.364,-7.0138
20260527,8.77,8.77,8.75,8.77,20751574.0,8.742,8.7012,8.8618,8.8618,8.8618,0.2286,0.1142,,0.5412,0.7909,-1.0361,-6.8013
20260528,8.77,8.83,8.76,8.76,27072106.0,8.76,8.7061,8.8533,8.8533,8.8533,-0.114,1.0381,,0.7237,0.6193,-1.0542,-6.9075
20260529,8.76,8.78,8.76,8.78,14742078.0,8.762,8.7122,8.8477,8.8477,8.8477,0.2283,0.114,,0.4134,0.7777,-0.7651,-6.695
20260601,8.8,8.81,8.77,8.8,25159445.0,8.772,8.7196,8.8443,8.8443,8.8443,0.2278,0.5714,,0.7206,0.9226,-0.5007,-6.4825
20260602,8.73,8.77,8.7,8.76,49527463.0,8.774,8.7229,8.8387,8.8387,8.8387,-0.4545,0.1143,,1.3801,0.425,-0.89,-6.9075
20260603,8.78,8.78,8.75,8.76,56562405.0,8.772,8.726,8.8338,8.8338,8.8338,0.0,-0.114,,1.5213,0.3895,-0.8349,-6.9075
20260604,8.69,8.7,8.68,8.68,94273491.0,8.756,8.7222,8.8247,8.8247,8.8247,-0.9132,-0.9132,,2.3256,-0.4836,-1.6398,-7.7577
20260605,8.69,8.71,8.65,8.71,69327707.0,8.742,8.7212,8.8183,8.8183,8.8183,0.3456,-0.7973,,1.6453,-0.128,-1.2285,-7.4389
20260608,8.65,8.7,8.63,8.69,38252822.0,8.72,8.7186,8.8116,8.8116,8.8116,-0.2296,-1.25,,0.9122,-0.3277,-1.3798,-7.6514
20260609,8.65,8.65,8.62,8.64,59215419.0,8.696,8.712,8.803,8.803,8.803,-0.5754,-1.3699,,1.3836,-0.8267,-1.8516,-8.1828
