date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,18.4,18.5,18.2,18.45,656690.0,,,,,,,,,,,,
20251103,21.6,22.25,21.6,22.15,627000.0,,,,,,20.0542,,,,,,
20251104,22.15,22.15,21.0,21.1,701000.0,,,,,,-4.7404,,,,,,
20251105,21.0,21.3,20.5,20.7,622000.0,,,,,,-1.8957,,,,,,
20251106,20.7,20.8,20.15,20.25,887000.0,20.53,19.1949,20.53,20.53,20.53,-2.1739,,,1.2694,5.4966,-1.3639,-8.9888
20251107,20.0,20.6,19.8,20.45,1021000.0,20.93,19.2995,20.5167,20.5167,20.5167,0.9877,10.8401,,1.3569,5.9612,-0.3249,-8.0899
20251110,20.5,20.5,19.85,20.05,413000.0,20.51,19.3621,20.45,20.45,20.45,-1.956,-9.4808,,0.5867,3.553,-1.956,-9.8876
20251111,19.85,19.9,19.45,19.7,920000.0,20.23,19.3902,20.3562,20.3562,20.3562,-1.7456,-6.6351,,1.2586,1.5976,-3.2238,-11.4607
20251112,19.7,20.15,19.7,20.0,589000.0,20.09,19.441,20.3167,20.3167,20.3167,1.5228,-3.3816,,0.8236,2.8752,-1.5587,-10.1124
20251113,19.95,20.05,19.85,20.05,273000.0,20.05,19.4918,20.29,20.29,20.29,0.25,-0.9877,,0.4069,2.8639,-1.1828,-9.8876
20251114,19.8,20.15,19.8,19.9,298000.0,19.94,19.5258,20.2545,20.2545,20.2545,-0.7481,-2.6895,,0.4678,1.9164,-1.7504,-10.5618
20251117,20.0,20.0,19.45,19.5,255000.0,19.83,19.5237,20.1917,20.1917,20.1917,-2.0101,-2.7431,,0.4213,-0.1211,-3.4255,-12.3596
20251118,19.4,19.6,19.2,19.3,337000.0,19.75,19.505,20.1231,20.1231,20.1231,-1.0256,-2.0305,,0.5765,-1.0511,-4.0902,-13.2584
20251119,19.35,19.4,19.05,19.25,182000.0,19.6,19.4838,20.0607,20.0607,20.0607,-0.2591,-3.75,,0.3274,-1.1998,-4.0413,-13.4831
20251120,19.3,19.6,19.2,19.3,192000.0,19.45,19.4684,20.01,20.01,20.01,0.2597,-3.7406,,0.3612,-0.8652,-3.5482,-13.2584
20251121,19.25,19.3,18.85,18.95,365000.0,19.26,19.4252,19.9438,19.9438,19.9438,-1.8135,-4.7739,,0.7003,-2.4465,-4.9828,-14.8315
20251124,19.1,19.3,19.0,19.05,148000.0,19.17,19.394,19.8912,19.8912,19.8912,0.5277,-2.3077,,0.2965,-1.7736,-4.2289,-14.382
20251125,19.2,19.65,19.2,19.5,232000.0,19.21,19.4028,19.8694,19.8694,19.8694,2.3622,1.0363,,0.479,0.5009,-1.8594,-12.3596
20251126,19.6,19.95,19.6,19.85,232000.0,19.33,19.4401,19.8684,19.8684,19.8684,1.7949,3.1169,,0.4925,2.1087,-0.0927,-10.7865
20251127,19.95,19.95,19.7,19.85,91000.0,19.44,19.4742,19.8675,19.8675,19.8675,0.0,2.8497,,0.2013,1.9295,-0.0881,-10.7865
20251128,19.9,20.1,19.85,19.9,136000.0,19.63,19.5097,19.94,19.869,19.869,0.2519,5.0132,7.8591,0.3192,2.0005,-0.2006,-10.5618
20251201,19.9,20.1,19.85,19.95,143000.0,19.81,19.5464,19.83,19.8727,19.8727,0.2513,4.7244,-9.9323,0.3559,2.0648,0.6051,-10.3371
20251202,20.05,21.9,20.0,21.9,2129000.0,20.29,19.7425,19.87,19.9609,19.9609,9.7744,12.3077,3.7915,4.4987,10.928,10.2164,-1.573
20251203,22.2,23.3,21.55,22.6,6241000.0,20.84,19.9807,19.965,20.0708,20.0708,3.1963,13.8539,9.1787,8.275,13.1094,13.1981,-3.0043
20251204,22.5,23.6,22.35,22.45,3136000.0,21.36,20.1864,20.075,20.166,20.166,-0.6637,13.0982,10.8642,3.6185,11.2133,11.8306,-4.8729
20251205,22.8,22.8,22.0,22.25,819000.0,21.83,20.3584,20.165,20.2462,20.2462,-0.8909,11.809,8.802,0.9562,9.2915,10.3397,-5.7203
20251208,22.5,22.65,22.1,22.2,622000.0,22.28,20.5119,20.2725,20.3185,20.3185,-0.2247,11.2782,10.7232,0.7174,8.23,9.508,-5.9322
20251209,22.25,22.25,21.7,21.8,554000.0,22.26,20.6192,20.3775,20.3714,20.3714,-1.8018,-0.4566,10.6599,0.6528,5.7266,6.9807,-7.6271
20251210,21.95,22.65,21.65,21.65,1117000.0,22.07,20.7051,20.46,20.4155,20.4155,-0.6881,-4.2035,8.25,1.2764,4.5635,5.8162,-8.2627
20251211,22.3,22.55,21.7,21.8,535000.0,21.94,20.7964,20.5475,20.4617,20.4617,0.6928,-2.8953,8.7282,0.6023,4.8261,6.0956,-7.6271
20251212,21.85,22.1,21.65,22.0,406000.0,21.89,20.8967,20.6525,20.5113,20.5113,0.9174,-1.1236,10.5528,0.4543,5.28,6.5246,-6.7797
20251215,21.9,22.1,21.65,21.9,260000.0,21.83,20.9803,20.7725,20.5547,20.5547,-0.4545,-1.3514,12.3077,0.2909,4.3838,5.4278,-7.2034
20251216,21.9,21.9,21.2,21.35,370000.0,21.74,21.0111,20.875,20.5788,20.5788,-2.5114,-2.0642,10.6218,0.4132,1.6131,2.2754,-9.5339
20251217,21.35,21.75,21.35,21.4,299000.0,21.69,21.0435,20.9825,20.6029,20.6029,0.2342,-1.1547,11.1688,0.3317,1.6942,1.9898,-9.322
20251218,21.4,21.4,21.15,21.25,185000.0,21.58,21.0607,21.08,20.6214,20.6214,-0.7009,-2.5229,10.1036,0.2053,0.8988,0.8065,-9.9576
20251219,21.35,21.55,21.25,21.35,254000.0,21.45,21.0848,21.2,20.6417,20.6417,0.4706,-2.9545,12.6649,0.2837,1.2577,0.7075,-9.5339
20251222,21.65,22.4,21.65,22.35,726000.0,21.54,21.1902,21.365,20.6878,20.6878,4.6838,2.0548,17.3228,0.7854,5.4731,4.6103,-5.2966
