# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251008,511.0,525.0,504.0,513.0,688743.0,521.8,537.6524,555.25,521.9917,509.425,-1.5355,-2.0992,-12.0069,0.7086,-4.5852,-7.6092,-20.2177

PRICE_WINDOW_180_ROW_002=20251009,521.0,523.0,511.0,513.0,479688.0,519.2,535.598,550.05,521.7083,510.3958,0.0,-2.4715,-16.8558,0.5682,-4.2192,-6.7358,-20.2177

PRICE_WINDOW_180_ROW_003=20251013,495.0,507.0,490.5,507.0,492372.0,515.0,533.2149,545.4,521.4083,511.4292,-1.1696,-3.9773,-15.5,0.6377,-4.9164,-7.0407,-21.1509

PRICE_WINDOW_180_ROW_004=20251014,515.0,533.0,505.0,505.0,950707.0,511.8,530.8636,540.3,521.3083,512.1667,-0.3945,-3.071,-16.804,1.2645,-4.872,-6.5334,-21.4619

PRICE_WINDOW_180_ROW_005=20251016,520.0,530.0,516.0,528.0,712265.0,513.2,530.625,536.05,521.7083,513.3125,4.5545,1.3436,-13.8662,1.0111,-0.4947,-1.5017,-17.8849

PRICE_WINDOW_180_ROW_006=20251020,548.0,550.0,536.0,537.0,908480.0,518.0,531.1562,532.3,522.1583,514.5375,1.7045,4.6784,-12.2549,1.2926,1.1002,0.883,-16.4852

PRICE_WINDOW_180_ROW_007=20251021,539.0,542.0,531.0,537.0,582619.0,522.8,531.6432,528.95,522.5417,515.8083,0.0,4.6784,-11.0927,0.852,1.0076,1.5219,-16.4852

PRICE_WINDOW_180_ROW_008=20251022,535.0,548.0,530.0,544.0,471825.0,530.2,532.6729,528.8,523.0083,517.3583,1.3035,7.2978,-0.5484,0.7346,2.1265,2.8744,-15.3966

PRICE_WINDOW_180_ROW_009=20251023,535.0,566.0,535.0,555.0,1171060.0,540.2,534.5335,528.85,523.5917,519.1375,2.0221,9.901,0.1805,1.7351,3.8288,4.9447,-13.6858

PRICE_WINDOW_180_ROW_010=20251027,565.0,566.0,524.0,532.0,1928045.0,541.0,534.3224,528.3,524.0583,520.4417,-4.1441,0.7576,-2.0258,2.599,-0.4346,0.7004,-17.2628

PRICE_WINDOW_180_ROW_011=20251028,530.0,536.0,526.0,527.0,531307.0,539.0,533.7122,527.25,524.8083,521.5917,-0.9398,-1.8622,-3.8321,0.7295,-1.2576,-0.0474,-18.0404

PRICE_WINDOW_180_ROW_012=20251029,531.0,535.0,514.0,523.0,880672.0,536.2,532.8195,526.2,525.1417,522.6,-0.759,-2.6071,-3.8603,1.1918,-1.8429,-0.6081,-18.6625

PRICE_WINDOW_180_ROW_013=20251030,523.0,541.0,513.0,533.0,1250896.0,534.0,532.8346,526.05,525.675,523.4958,1.912,-2.0221,-0.5597,1.6266,0.031,1.3212,-17.1073

PRICE_WINDOW_180_ROW_014=20251031,538.0,576.0,535.0,563.0,2205737.0,535.6,535.3483,527.55,526.725,524.6417,5.6285,1.4414,5.6285,2.5829,5.1652,6.7197,-12.4417

PRICE_WINDOW_180_ROW_015=20251103,573.0,575.0,535.0,543.0,1828721.0,537.8,535.986,529.0,527.3417,525.7417,-3.5524,2.0677,5.642,2.0177,1.3086,2.6465,-15.5521

PRICE_WINDOW_180_ROW_016=20251104,520.0,530.0,505.0,511.0,1915195.0,534.6,533.9038,528.35,527.6083,526.4625,-5.8932,-3.0361,-2.4809,1.9514,-4.2899,-3.2838,-20.5288

PRICE_WINDOW_180_ROW_017=20251105,501.0,515.0,496.5,510.0,1040987.0,532.0,531.9118,527.55,527.85,527.2667,-0.1957,-2.4857,-3.0418,1.0327,-4.1194,-3.3267,-20.6843

PRICE_WINDOW_180_ROW_018=20251106,504.0,517.0,501.0,508.0,1306629.0,527.0,529.9192,526.55,528.2333,528.0083,-0.3922,-4.6904,-3.7879,1.2754,-4.1363,-3.5229,-20.9953

PRICE_WINDOW_180_ROW_019=20251107,501.0,505.0,496.5,496.5,856454.0,513.7,527.1343,525.325,528.2,528.7458,-2.2638,-11.8117,-4.7025,0.8214,-5.8115,-5.4871,-22.7838

PRICE_WINDOW_180_ROW_020=20251110,500.0,500.0,487.0,490.0,806089.0,503.1,524.0397,523.775,528.2,529.2708,-1.3092,-9.7606,-5.9501,0.7674,-6.4956,-6.4484,-23.7947

PRICE_WINDOW_180_ROW_021=20251111,495.0,495.0,480.0,480.5,1112982.0,497.0,520.4114,522.15,528.125,529.6375,-1.9388,-5.9687,-6.3353,1.0386,-7.6692,-7.9766,-25.2722

PRICE_WINDOW_180_ROW_022=20251112,477.5,488.0,470.5,470.5,1123352.0,489.1,516.2521,520.025,528.0167,529.5583,-2.0812,-7.7451,-8.2846,1.0177,-8.8624,-9.5236,-26.8274

PRICE_WINDOW_180_ROW_023=20251113,467.0,472.5,450.5,457.0,2167202.0,478.9,511.3145,517.525,527.6167,529.1833,-2.8693,-10.0394,-9.8619,1.8249,-10.6225,-11.6951,-28.9269

PRICE_WINDOW_180_ROW_024=20251114,449.5,454.5,446.5,452.5,651151.0,470.1,506.4133,514.9,527.2833,528.6542,-0.9847,-8.862,-10.396,0.5553,-10.6461,-12.1189,-29.6267

PRICE_WINDOW_180_ROW_025=20251117,463.0,463.0,447.0,450.0,852145.0,462.1,501.7121,511.0,526.9333,527.9292,-0.5525,-8.1633,-14.7727,0.7224,-10.3071,-11.9374,-30.0156

