date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,78.1,80.5,77.0,79.5,97083.0,77.5,75.5093,74.4,77.53,78.9533,2.5806,10.5702,0.5057,0.9942,5.2851,6.8548,-6.5805
20251125,80.0,81.9,79.6,81.0,162184.0,78.4,75.9669,74.585,77.61,78.9042,1.8868,5.8824,4.7865,1.5632,6.6255,8.6009,-4.8179
20251126,81.6,81.6,78.5,81.2,85597.0,79.24,76.4029,74.74,77.6467,78.8408,0.2469,5.4545,3.9693,0.8034,6.2786,8.6433,-4.5828
20251127,80.8,81.2,80.7,81.2,23809.0,80.08,76.8027,75.01,77.7017,78.8083,0.0,5.4545,7.124,0.2287,5.7254,8.2522,-4.5828
20251128,81.0,82.0,80.0,81.0,37635.0,80.78,77.1525,75.295,77.66,78.7508,-0.2463,4.5161,7.5697,0.3589,4.9869,7.5769,-4.8179
20251201,81.2,81.2,78.4,81.2,53828.0,81.12,77.4898,75.58,77.6883,78.69,0.2469,2.1384,7.5497,0.5059,4.788,7.4358,-4.4706
20251202,80.6,82.1,80.6,81.4,51095.0,81.2,77.8156,75.895,77.755,78.63,0.2463,0.4938,8.3888,0.4828,4.6062,7.2534,-4.2353
20251203,81.3,81.4,80.0,80.9,23102.0,81.14,78.0727,76.195,77.7767,78.5892,-0.6143,-0.3695,8.0107,0.2269,3.6214,6.1749,-4.8235
20251204,81.9,82.1,79.1,79.1,29111.0,80.72,78.1583,76.46,77.795,78.5267,-2.225,-2.5862,7.1816,0.2848,1.2049,3.4528,-6.9412
20251205,79.9,79.9,78.0,78.5,9032.0,80.22,78.1867,76.73,77.76,78.4683,-0.7585,-3.0864,7.3871,0.09,0.4007,2.3068,-7.6471
20251208,78.2,78.2,76.5,76.5,31526.0,79.28,78.0462,77.06,77.7067,78.3992,-2.5478,-5.7882,9.4421,0.4041,-1.9811,-0.7267,-10.0
20251209,75.2,76.9,75.1,76.5,8005.0,78.3,77.9173,77.43,77.6117,78.3367,0.0,-6.0197,10.7091,0.11,-1.819,-1.2011,-10.0
20251210,75.7,78.3,75.7,77.7,15340.0,77.66,77.8992,77.855,77.5167,78.2875,1.5686,-3.9555,12.2832,0.2157,-0.2557,-0.1991,-7.9384
