date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,44.95,46.15,44.95,44.95,3855462.0,,,,,,,,,,,,
20250408,44.95,49.0,44.95,46.25,2876285.0,,,,,,2.8921,,,,,,
20250409,45.5,47.2,44.6,44.6,3672676.0,,,,,,-3.5676,,,,,,
20250410,47.5,48.95,47.35,48.85,2447856.0,,,,,,9.5291,,,,,,
20250411,48.05,48.8,47.65,48.2,2232349.0,46.57,45.5777,46.57,46.57,46.57,-1.3306,,,0.7399,5.7535,3.5001,-1.6327
20250414,48.2,48.5,47.6,47.6,2271823.0,47.1,45.7462,46.7417,46.7417,46.7417,-1.2448,5.8954,,0.7854,4.0523,1.8363,-2.8571
20250415,48.1,48.4,47.65,48.0,1111241.0,47.45,45.934,46.9214,46.9214,46.9214,0.8403,3.7838,,0.4212,4.4977,2.2987,-2.0408
20250416,47.7,47.9,47.4,47.6,2415255.0,48.05,46.0729,47.0062,47.0062,47.0062,-0.8333,6.7265,,0.9253,3.3146,1.2631,-2.8571
20250417,47.45,47.8,47.2,47.6,2188043.0,47.8,46.2001,47.0722,47.0722,47.0722,0.0,-2.5589,,0.8536,3.03,1.1212,-2.8571
20250418,47.5,47.9,47.35,47.35,4458425.0,47.63,46.2959,47.1,47.1,47.1,-0.5252,-1.7635,,1.6195,2.2768,0.5308,-3.3673
20250421,47.4,47.7,46.9,46.9,3628950.0,47.49,46.3463,47.0818,47.0818,47.0818,-0.9504,-1.4706,,1.2811,1.1947,-0.3862,-4.2857
20250422,46.9,47.05,46.3,46.3,4815041.0,47.15,46.3424,47.0167,47.0167,47.0167,-1.2793,-3.5417,,1.6062,-0.0915,-1.5243,-5.5102
20250423,46.8,47.3,46.35,46.95,4362778.0,47.02,46.3931,47.0115,47.0115,47.0115,1.4039,-1.3655,,1.4061,1.2005,-0.1309,-4.1837
20250424,47.2,47.75,47.15,47.35,3151929.0,46.97,46.4728,47.0357,47.0357,47.0357,0.852,-0.5252,,1.0147,1.8876,0.6682,-3.3673
20250425,47.9,48.55,47.7,48.55,3067685.0,47.21,46.6459,47.1367,47.1367,47.1367,2.5343,2.5343,,0.9884,4.082,2.9984,-0.9184
20250428,48.7,48.7,48.05,48.65,1620801.0,47.56,46.8129,47.2312,47.2312,47.2312,0.206,3.7313,,0.5383,3.9243,3.0038,-0.7143
20250429,48.3,48.5,48.1,48.4,2185525.0,47.98,46.9452,47.3,47.3,47.3,-0.5139,4.5356,,0.7377,3.099,2.3256,-1.2245
20250430,48.4,48.7,48.2,48.2,1219600.0,48.23,47.0497,47.35,47.35,47.35,-0.4132,2.6624,,0.4256,2.4448,1.7951,-1.6327
20250502,48.3,48.75,48.15,48.55,1452120.0,48.47,47.1748,47.4132,47.4132,47.4132,0.7261,2.5343,,0.5202,2.9152,2.3977,-0.9184
