# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,43.95,44.05,43.75,44.05,32000.0,43.87,43.8134,46.755,47.1708,47.1708,0.2275,-3.5049,-22.7193,0.8132,0.5399,-5.7855,-23.2578

PRICE_WINDOW_180_ROW_002=20251125,44.4,44.6,44.05,44.3,22000.0,43.96,43.854,46.4775,47.056,47.056,0.5675,1.0262,-11.1334,0.7547,1.0171,-4.6851,-22.8223

PRICE_WINDOW_180_ROW_003=20251126,44.5,44.5,43.7,44.05,34000.0,44.03,43.8703,46.175,46.9404,46.9404,-0.5643,0.8009,-12.0758,1.1371,0.4096,-4.6021,-23.2578

PRICE_WINDOW_180_ROW_004=20251127,44.2,44.55,44.2,44.45,7000.0,44.16,43.9186,45.9175,46.8481,46.8481,0.9081,1.484,-10.3831,0.2389,1.2099,-3.1959,-22.561

PRICE_WINDOW_180_ROW_005=20251128,45.0,45.0,43.3,43.6,114000.0,44.09,43.8921,45.635,46.7321,46.7321,-1.9123,-0.7964,-11.4721,3.3285,-0.6654,-4.4593,-24.0418

PRICE_WINDOW_180_ROW_006=20251201,44.1,44.1,43.6,44.0,30000.0,44.08,43.9011,45.485,46.6379,46.6379,0.9174,-0.1135,-6.383,0.8696,0.2254,-3.2648,-23.3449

PRICE_WINDOW_180_ROW_007=20251202,44.0,44.5,44.0,44.3,21000.0,44.08,43.9343,45.35,46.56,46.56,0.6818,0.0,-5.7447,0.6026,0.8324,-2.3153,-22.8223

PRICE_WINDOW_180_ROW_008=20251203,45.0,45.0,44.1,44.65,56000.0,44.2,43.9939,45.2175,46.4984,46.4984,0.7901,1.3621,-5.6025,1.5534,1.4912,-1.255,-22.2125

PRICE_WINDOW_180_ROW_009=20251204,44.65,44.8,44.25,44.6,8000.0,44.23,44.0445,45.0825,46.4391,46.4391,-0.112,0.3375,-5.7082,0.2263,1.2613,-1.0703,-22.2997

PRICE_WINDOW_180_ROW_010=20251205,44.6,44.6,44.05,44.4,25000.0,44.39,44.0741,44.945,46.3773,46.3773,-0.4484,1.8349,-5.8324,0.6925,0.7395,-1.2126,-22.6481

PRICE_WINDOW_180_ROW_011=20251208,44.4,44.55,44.15,44.55,19000.0,44.5,44.1137,44.8325,46.3235,46.3235,0.3378,1.25,-4.8077,0.5184,0.9889,-0.6301,-22.3868

PRICE_WINDOW_180_ROW_012=20251209,44.6,44.6,44.05,44.5,21000.0,44.54,44.1459,44.675,46.2714,46.2714,-0.1122,0.4515,-6.6107,0.5615,0.802,-0.3917,-22.4739

PRICE_WINDOW_180_ROW_013=20251210,44.55,44.55,44.05,44.25,21000.0,44.46,44.1546,44.5275,46.2153,46.2153,-0.5618,-0.8959,-6.25,0.5638,0.2161,-0.6232,-22.9094

PRICE_WINDOW_180_ROW_014=20251211,44.35,44.35,43.9,44.35,70000.0,44.41,44.1709,44.395,46.1649,46.1649,0.226,-0.5605,-5.6383,1.7435,0.4055,-0.1014,-22.7352

PRICE_WINDOW_180_ROW_015=20251212,44.1,44.25,43.9,44.25,23000.0,44.38,44.1775,44.2625,46.1145,46.1145,-0.2255,-0.3378,-5.6503,0.5651,0.1642,-0.0282,-22.9094

PRICE_WINDOW_180_ROW_016=20251215,44.2,44.35,43.85,44.35,31000.0,44.34,44.1919,44.1975,46.0692,46.0692,0.226,-0.4489,-2.8478,0.8599,0.3579,0.345,-22.7352

PRICE_WINDOW_180_ROW_017=20251216,43.95,44.2,43.9,44.15,20000.0,44.27,44.1884,44.2125,46.0212,46.0212,-0.451,-0.7865,0.6842,0.5874,-0.0868,-0.1414,-23.0836

PRICE_WINDOW_180_ROW_018=20251217,44.15,44.6,44.15,44.6,17000.0,44.34,44.2227,44.2575,45.9866,45.9866,1.0193,0.791,2.0595,0.5191,0.8532,0.7739,-22.2997

PRICE_WINDOW_180_ROW_019=20251218,44.05,44.65,44.05,44.65,4000.0,44.4,44.2583,44.3,45.9548,45.9548,0.1121,0.6764,1.9406,0.1272,0.8851,0.7901,-22.2125

PRICE_WINDOW_180_ROW_020=20251219,44.1,45.0,44.05,45.0,18000.0,44.55,44.3201,44.3525,45.9326,45.9326,0.7839,1.6949,2.3891,0.6071,1.5341,1.4599,-21.6028

PRICE_WINDOW_180_ROW_021=20251222,45.5,45.5,44.5,45.15,66000.0,44.71,44.3893,44.4075,45.9148,45.9148,0.3333,1.8038,2.4972,2.1053,1.7138,1.672,-21.3415

PRICE_WINDOW_180_ROW_022=20251223,45.0,45.0,44.75,44.95,6000.0,44.87,44.436,44.44,45.8933,45.8933,-0.443,1.812,1.4673,0.1964,1.1568,1.1476,-21.6899

PRICE_WINDOW_180_ROW_023=20251224,44.9,44.9,44.7,44.7,3000.0,44.89,44.458,44.4725,45.8674,45.8674,-0.5562,0.2242,1.4756,0.1034,0.5444,0.5116,-22.1254

PRICE_WINDOW_180_ROW_024=20251226,44.7,45.5,44.7,45.35,13000.0,45.03,44.5323,44.5175,45.8564,45.8564,1.4541,1.5677,2.0247,0.4437,1.8362,1.8701,-20.993

PRICE_WINDOW_180_ROW_025=20251229,45.3,48.0,45.3,48.0,87000.0,45.63,44.8213,44.7375,45.901,45.901,5.8434,6.6667,10.0917,3.1127,7.092,7.2925,-16.3763

PRICE_WINDOW_180_ROW_026=20251230,47.95,47.95,46.35,47.0,20000.0,46.0,45.0028,44.8875,45.9235,45.9235,-2.0833,4.0975,6.8182,0.7286,4.4378,4.7062,-18.1185

PRICE_WINDOW_180_ROW_027=20251231,45.8,47.5,45.8,47.5,11000.0,46.51,45.2109,45.0475,45.955,45.955,1.0638,5.673,7.2235,0.4082,5.0631,5.4443,-17.2474

PRICE_WINDOW_180_ROW_028=20260102,47.95,48.5,47.0,47.2,16000.0,47.01,45.3767,45.175,45.9794,45.9794,-0.6316,5.5928,5.7111,0.6413,4.0181,4.4826,-17.77

PRICE_WINDOW_180_ROW_029=20260105,46.05,47.45,45.7,47.3,65000.0,47.4,45.537,45.31,46.0048,46.0048,0.2119,4.2999,6.0538,2.3381,3.8716,4.392,-17.5958

PRICE_WINDOW_180_ROW_030=20260106,47.25,47.3,46.35,47.3,59000.0,47.26,45.6839,45.455,46.0292,46.0292,0.0,-1.4583,6.5315,2.0,3.5376,4.059,-17.5958

PRICE_WINDOW_180_ROW_031=20260107,47.3,48.15,46.7,48.15,55000.0,47.49,45.8894,45.635,46.0685,46.0685,1.797,2.4468,8.0808,1.7572,4.9262,5.5111,-16.115

PRICE_WINDOW_180_ROW_032=20260108,47.8,47.8,46.8,47.05,42000.0,47.4,45.9861,45.7625,46.0864,46.0864,-2.2845,-0.9474,5.7303,1.2983,2.3135,2.8134,-18.0314

