date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251222,334.0,345.0,327.0,343.0,20034000.0,315.0,290.6254,280.65,302.3167,316.0063,3.3133,20.3509,33.2039,1.9588,18.0213,22.2163,-11.5979
20251223,344.0,345.0,332.0,335.0,11306000.0,325.8,294.3233,284.45,301.7667,316.2438,-2.3324,19.2171,29.3436,1.0555,13.8204,17.7711,-13.6598
20251224,334.0,335.0,323.5,323.5,6729000.0,329.6,296.7547,287.375,301.0917,316.3333,-3.4328,6.2397,22.0755,0.6154,9.0126,12.5707,-16.6237
20251226,326.0,330.5,323.5,323.5,5136000.0,331.4,298.9834,290.15,300.5833,316.4207,0.0,2.8617,20.709,0.4643,8.2,11.4941,-16.6237
20251229,323.5,351.5,322.0,345.0,12960000.0,334.0,302.8182,294.15,300.1167,316.7651,6.6461,3.9157,30.1887,1.151,13.9298,17.2871,-11.0825
20251230,350.0,352.0,340.5,342.5,7313000.0,333.9,306.125,297.4,299.575,317.0714,-0.7246,-0.1458,23.4234,0.6662,11.8824,15.1648,-9.9869
20251231,344.5,348.0,337.0,337.0,4524000.0,334.3,308.6979,301.175,299.0917,317.3059,-1.6058,0.597,28.8719,0.421,9.1682,11.8951,-8.0491
20260102,338.0,339.5,328.5,329.0,4213000.0,335.4,310.3897,303.725,298.5,317.4419,-2.3739,1.7002,18.3453,0.4054,5.9958,8.3217,-8.8643
20260105,330.5,332.0,311.5,312.5,7606000.0,333.2,310.5656,306.3,298.2333,317.3851,-5.0152,-3.4003,19.7318,0.7425,0.6229,2.0242,-12.7095
20260106,315.0,327.0,314.0,316.5,5445000.0,327.5,311.0601,309.175,297.9917,317.375,1.28,-8.2609,22.2008,0.5314,1.7488,2.3692,-11.5922
20260107,318.0,321.5,311.0,313.5,2966000.0,321.7,311.2635,312.05,297.5833,317.3315,-0.9479,-8.4672,22.4609,0.2923,0.7185,0.4647,-12.4302
20260108,315.0,315.0,300.5,303.5,4220000.0,315.0,310.6165,314.325,297.0917,317.1778,-3.1898,-9.9407,17.6357,0.4135,-2.2911,-3.4439,-15.2235
20260109,304.5,316.0,299.0,299.5,5720000.0,309.1,309.6901,315.7,296.7583,316.9835,-1.318,-8.9666,10.1103,0.5693,-3.2904,-5.1315,-16.3408
20260112,304.5,305.0,292.0,298.0,4039000.0,306.2,308.7159,316.1,296.3083,316.7772,-0.5008,-4.64,2.7586,0.4288,-3.4711,-5.726,-16.7598
20260113,300.5,303.0,290.0,292.5,3545000.0,301.4,307.3646,316.575,295.775,316.5161,-1.8456,-7.5829,3.3569,0.3903,-4.8362,-7.6048,-18.2961
20260114,293.5,299.0,290.5,294.0,2827000.0,297.5,306.2509,317.025,295.4167,316.2766,0.5128,-6.2201,3.1579,0.3165,-4.0003,-7.2628,-17.8771
20260115,294.0,297.0,290.0,290.5,1915000.0,294.9,304.9383,317.5,295.0083,316.0053,-1.1905,-4.2834,3.3808,0.2192,-4.7348,-8.5039,-18.8547
20260116,294.0,294.0,283.0,285.0,3950000.0,292.0,303.2768,316.525,294.3333,315.6823,-1.8933,-4.8414,-6.4039,0.4878,-6.0264,-9.9597,-20.3911
20260119,285.0,285.5,276.5,277.0,3376000.0,287.8,301.0871,314.65,293.1667,315.2835,-2.807,-7.047,-11.9237,0.4673,-8.0,-11.9657,-21.3068
20260120,276.5,287.5,275.5,285.5,5687000.0,286.4,299.7881,312.325,292.5083,314.9796,3.0686,-2.3932,-14.006,0.9209,-4.7661,-8.5888,-18.892
20260121,281.0,292.0,277.0,278.5,4244000.0,283.3,298.0141,309.1,291.8083,314.6111,-2.4518,-5.2721,-18.8047,0.788,-6.5481,-9.8997,-20.8807
20260122,285.0,306.0,281.0,306.0,11427000.0,286.4,298.6796,307.65,291.4583,314.525,9.8743,5.3356,-8.6567,2.1192,2.4509,-0.5363,-13.0682
20260123,321.0,332.5,315.0,319.0,14562000.0,293.2,300.373,307.425,291.4583,314.5693,4.2484,11.9298,-1.391,2.5177,6.2013,3.7651,-9.375
20260126,318.5,327.0,309.5,316.0,5702000.0,301.0,301.6752,307.05,291.525,314.5833,-0.9404,14.0794,-2.3184,0.9811,4.7484,2.9148,-10.2273
20260127,315.0,315.0,306.0,312.0,3890000.0,306.3,302.5356,305.4,291.6083,314.5583,-1.2658,9.282,-9.5652,0.7259,3.1283,2.1611,-11.3636
20260128,316.0,343.0,315.0,341.0,15969000.0,318.8,305.741,305.325,292.225,314.8125,9.2949,22.4417,-0.438,2.7574,11.5323,11.6843,-3.125
20260129,340.0,340.5,322.0,331.0,8767000.0,323.8,307.8459,305.025,292.8583,314.9667,-2.9326,8.1699,-1.7804,1.4603,7.5213,8.5157,-5.9659
20260130,326.5,343.5,321.0,338.5,7672000.0,327.7,310.4004,305.5,293.6833,315.1887,2.2659,6.1129,2.8875,1.2421,9.0527,10.802,-3.8352
20260202,331.0,346.5,319.0,319.0,10486000.0,328.3,311.1171,305.825,294.05,315.2243,-5.7607,0.9494,2.08,1.6591,2.5338,4.308,-9.375
20260203,324.0,331.0,314.5,321.0,5400000.0,330.1,311.9406,306.05,294.55,315.2778,0.627,2.8846,1.4218,0.8547,2.9042,4.8848,-8.8068
20260204,314.0,316.0,305.5,311.5,3990000.0,324.2,311.9039,305.95,294.9917,315.2431,-2.9595,-8.651,-0.638,0.6264,-0.1295,1.814,-11.5057
20260205,309.0,316.5,299.0,302.0,4546000.0,318.4,311.0786,305.875,295.3583,315.1227,-3.0498,-8.7613,-0.4942,0.7119,-2.9184,-1.2669,-14.2045
20260206,300.0,300.0,288.0,290.5,3750000.0,308.8,309.3637,305.425,295.5333,314.9009,-3.8079,-14.1802,-3.005,0.5964,-6.0976,-4.8866,-17.4716
20260209,296.0,298.5,282.5,287.5,4618000.0,302.5,307.5417,304.9,295.6917,314.6562,-1.0327,-9.8746,-3.5235,0.7311,-6.5168,-5.7068,-18.3239
20260210,289.5,294.5,279.5,280.0,5209000.0,294.3,305.2466,304.275,295.85,314.3496,-2.6087,-12.7726,-4.2735,0.814,-8.2709,-7.978,-20.4545
20260211,281.0,284.5,278.5,280.0,2691000.0,288.0,303.1427,303.575,296.0167,314.0482,0.0,-10.1124,-4.7619,0.421,-7.6343,-7.7658,-20.4545
20260223,283.0,290.0,274.0,280.0,6399000.0,283.6,301.2141,303.05,296.3417,313.7522,0.0,-7.2848,-3.6145,0.9671,-7.0429,-7.606,-20.4545
20260224,282.0,292.0,282.0,286.5,4758000.0,282.8,299.988,303.125,296.7417,313.5172,2.3214,-1.3769,0.5263,0.7147,-4.4962,-5.4845,-18.608
20260225,291.0,291.0,282.5,287.0,4073000.0,282.7,298.9056,303.625,297.0417,313.2906,0.1745,-0.1739,3.6101,0.6086,-3.9831,-5.4755,-18.4659
20260226,290.0,313.0,289.5,309.5,10415000.0,288.6,299.7885,304.825,297.8417,313.2585,7.8397,10.5357,8.4063,1.5032,3.2395,1.5337,-12.0739
20260302,295.0,325.0,294.0,312.0,11115000.0,295.0,300.8061,306.5,298.75,313.2479,0.8078,11.4286,12.0287,1.5285,3.7213,1.7945,-11.3636
20260303,314.5,334.0,307.0,309.0,10246000.0,300.8,301.4889,306.65,299.5833,313.2125,-0.9615,10.3571,0.9804,1.4205,2.4913,0.7663,-12.2159
20260304,300.0,308.5,286.0,292.0,6224000.0,301.9,300.6982,305.3,300.0333,312.0125,-5.5016,1.9197,-8.4639,0.9158,-2.8927,-4.3564,-17.0455
20260305,321.0,321.0,315.0,321.0,9410000.0,308.7,302.39,305.55,300.9167,313.4125,9.9315,11.8467,1.5823,1.3479,6.1543,5.0565,-8.8068
20260306,324.5,342.0,317.5,322.0,16910000.0,311.2,304.0242,306.05,301.8667,314.3542,0.3115,4.0388,3.2051,2.2156,5.9126,5.2116,-8.5227
20260309,290.0,296.0,290.0,293.0,6556000.0,307.4,303.1055,303.65,302.125,313.8542,-9.0062,-6.0897,-14.0762,0.9154,-3.334,-3.5073,-16.7614
20260310,304.0,320.0,296.0,314.0,7910000.0,308.4,304.0134,302.8,303.0,313.5083,7.1672,1.6181,-5.136,1.1111,3.2849,3.6988,-10.7955
20260311,319.5,319.5,306.5,313.0,10946000.0,312.6,304.7623,301.525,303.5833,313.05,-0.3185,7.1918,-7.5332,1.503,2.703,3.8057,-11.0795
20260312,313.0,322.0,299.0,301.0,9021000.0,308.6,304.4487,300.625,304.25,312.5083,-3.8339,-6.2305,-5.6426,1.2513,-1.1328,0.1247,-14.4886
20260313,296.0,310.0,292.0,307.5,5882000.0,305.7,304.703,299.95,305.0583,311.7167,2.1595,-4.5031,-4.2056,0.8132,0.9179,2.5171,-12.642
20260316,310.0,313.5,302.0,304.5,5530000.0,308.0,304.6861,299.6,305.8667,310.8792,-0.9756,3.9249,-2.2472,0.7565,-0.0611,1.6355,-13.4943
20260317,307.0,310.0,299.0,307.0,3908000.0,306.6,304.8789,299.85,306.6833,310.0833,0.821,-2.2293,1.6556,0.5369,0.6957,2.3845,-12.7841
20260318,308.5,311.0,301.5,305.0,3212000.0,305.0,304.889,300.575,307.2333,309.3292,-0.6515,-2.5559,4.9914,0.4429,0.0364,1.4722,-13.3523
20260319,304.0,307.5,301.0,303.5,2501000.0,305.5,304.7733,301.375,307.4583,308.5333,-0.4918,0.8306,5.5652,0.35,-0.4178,0.7051,-13.7784
