date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,43.05,43.5,42.95,43.2,73332.0,43.24,43.0704,42.9825,43.0425,43.1954,0.232,-0.6897,1.4085,0.9165,0.301,0.506,-5.8824
20251209,43.6,43.75,43.2,43.5,50372.0,43.29,43.1062,43.0425,43.0033,43.1904,0.6944,0.578,2.8369,0.6324,0.9136,1.0629,-5.1254
20251210,43.5,43.7,43.25,43.45,38527.0,43.3,43.1348,43.085,42.9633,43.1783,-0.1149,0.1152,1.9953,0.4947,0.7307,0.8472,-4.9234
20251211,43.2,43.4,43.2,43.3,40187.0,43.31,43.1486,43.11,42.9325,43.1758,-0.3452,0.1156,1.1682,0.524,0.3509,0.4407,-4.5204
20251212,43.85,43.85,43.4,43.55,20426.0,43.4,43.182,43.1475,42.9042,43.185,0.5774,1.0441,1.7523,0.2766,0.8521,0.9328,-3.4368
20251215,43.6,43.8,43.3,43.45,46292.0,43.45,43.2044,43.2,42.8817,43.1987,-0.2296,0.5787,2.4764,0.6574,0.5685,0.5787,-3.1215
20251216,43.2,43.55,43.15,43.2,171620.0,43.39,43.204,43.2725,42.86,43.1917,-0.5754,-0.6897,3.4731,2.5223,-0.0093,-0.1675,-3.5714
20251217,43.3,43.5,42.95,43.15,144388.0,43.33,43.1995,43.335,42.8383,43.1842,-0.1157,-0.6904,2.9833,2.0014,-0.1146,-0.4269,-2.9246
20251218,43.75,43.8,43.15,43.25,39075.0,43.32,43.2037,43.3575,42.825,43.1696,0.2317,-0.1155,1.0514,0.5501,0.1071,-0.2479,-2.5901
20251219,43.25,43.5,43.15,43.35,29281.0,43.28,43.2159,43.395,42.8167,43.155,0.2312,-0.4592,1.7606,0.4245,0.3103,-0.1037,-2.2548
20251222,43.35,43.7,43.25,43.6,107128.0,43.31,43.2479,43.3825,42.8192,43.1504,0.5767,0.3452,-0.5701,1.7181,0.8141,0.5014,-1.6911
20251223,43.25,43.75,43.2,43.55,150214.0,43.38,43.2731,43.38,42.8133,43.1433,-0.1147,0.8102,-0.1147,2.3545,0.6399,0.3919,-1.5819
20251224,43.4,43.6,43.25,43.5,78147.0,43.45,43.292,43.37,42.8083,43.1379,-0.1148,0.8111,-0.4577,1.1858,0.4805,0.2997,-0.9112
20251226,43.45,43.55,43.3,43.35,29376.0,43.47,43.2968,43.37,42.8158,43.1379,-0.3448,0.2312,0.0,0.4597,0.1228,-0.0461,-1.2528
20251229,43.35,43.55,43.3,43.45,174393.0,43.49,43.3096,43.3675,42.8225,43.1433,0.2307,0.2307,-0.1149,2.4661,0.3242,0.1902,-1.0251
20251230,43.0,43.3,42.8,43.3,48404.0,43.43,43.3088,43.3575,42.83,43.1454,-0.3452,-0.6881,-0.4598,0.6797,-0.0203,-0.1326,-1.3667
20251231,43.15,43.4,43.1,43.15,111793.0,43.35,43.2956,43.3525,42.8358,43.1496,-0.3464,-0.9185,-0.2312,1.5189,-0.3362,-0.4671,-1.7084
20260102,43.1,43.1,42.8,42.85,169537.0,43.22,43.2584,43.325,42.855,43.1567,-0.6952,-1.4943,-1.2673,2.1219,-0.9442,-1.0964,-2.3918
20260105,42.85,43.1,42.5,43.1,221787.0,43.17,43.2452,43.3175,42.8708,43.1654,0.5834,-0.5767,-0.3468,2.462,-0.3358,-0.5021,-1.8223
20260106,42.85,43.2,42.7,42.95,66308.0,43.07,43.2206,43.31,42.8875,43.1646,-0.348,-1.1507,-0.348,0.7324,-0.6262,-0.8312,-2.164
20260107,43.2,43.2,42.3,42.5,220251.0,42.91,43.1606,43.275,42.8958,43.1596,-1.0477,-1.8476,-1.6204,2.2503,-1.5305,-1.7909,-3.1891
20260108,42.55,42.7,42.55,42.55,64085.0,42.79,43.1097,43.2275,42.9075,43.1579,0.1176,-1.3905,-2.1839,0.6502,-1.2983,-1.5673,-3.0752
20260109,42.4,42.6,41.85,42.4,126510.0,42.7,43.0506,43.175,42.9225,43.1558,-0.3525,-1.0502,-2.4166,1.2287,-1.5111,-1.795,-3.4169
20260112,42.35,42.7,42.3,42.65,45150.0,42.61,43.0172,43.1425,42.94,43.1592,0.5896,-1.0441,-1.5012,0.4375,-0.8536,-1.1416,-2.8474
20260113,42.95,43.05,42.3,42.9,112781.0,42.6,43.0074,43.11,42.9583,43.1642,0.5862,-0.1164,-1.4925,1.046,-0.2497,-0.4871,-2.2779
20260114,43.3,44.45,42.75,43.75,365860.0,42.85,43.0693,43.125,42.9817,43.1738,1.9814,2.9412,0.6904,2.9551,1.5805,1.4493,-1.5748
20260115,43.75,43.75,43.1,43.3,81356.0,43.0,43.0885,43.13,43.0,43.1862,-1.0286,1.7626,0.2315,0.682,0.4908,0.3942,-2.5872
20260116,43.3,43.3,42.85,43.2,150215.0,43.16,43.0978,43.1325,43.0192,43.1912,-0.2309,1.8868,0.1159,1.2562,0.2371,0.1565,-2.8121
20260119,42.7,43.1,42.7,43.0,165625.0,43.23,43.0897,43.12,43.035,43.1967,-0.463,0.8206,-0.578,1.3154,-0.2081,-0.2783,-3.2621
20260120,42.75,43.1,42.65,43.05,99781.0,43.26,43.0864,43.105,43.0492,43.2025,0.1163,0.3497,-0.692,0.7709,-0.0844,-0.1276,-3.1496
20260121,42.8,43.1,42.7,43.1,173068.0,43.13,43.0875,43.08,43.0567,43.2083,0.1161,-1.4857,-1.1468,1.3039,0.029,0.0464,-3.0371
20260122,43.25,45.0,43.05,44.8,360317.0,43.43,43.2302,43.1425,43.0992,43.2288,3.9443,3.4642,2.8703,2.5155,3.6313,3.8419,-0.4444
20260123,45.0,45.0,43.95,44.0,66837.0,43.59,43.2943,43.1675,43.1275,43.2425,-1.7857,1.8519,1.1494,0.4685,1.6299,1.9285,-2.2222
20260126,44.4,44.55,44.0,44.2,89076.0,43.83,43.3698,43.21,43.1575,43.2617,0.4545,2.7907,1.9608,0.6115,1.9142,2.2911,-1.7778
20260127,44.1,44.1,43.7,44.05,67877.0,44.03,43.4265,43.24,43.175,43.2779,-0.3394,2.3229,1.3809,0.4837,1.4358,1.8733,-2.1111
20260128,44.2,44.55,43.6,44.15,191429.0,44.24,43.4868,43.2825,43.1867,43.2858,0.227,2.4362,1.963,1.298,1.5251,2.0043,-1.8889
20260129,44.2,44.85,43.65,44.25,102648.0,44.13,43.5504,43.3375,43.21,43.2933,0.2265,-1.2277,2.5492,0.6982,1.6064,2.1056,-1.6667
20260130,44.7,44.7,43.2,43.4,231941.0,44.01,43.5379,43.365,43.22,43.2958,-1.9209,-1.3636,1.2835,1.5448,-0.3166,0.0807,-3.5556
20260202,43.2,43.2,42.65,42.65,97796.0,43.7,43.4639,43.3425,43.2067,43.2854,-1.7281,-3.5068,-1.0441,0.6794,-1.8725,-1.5977,-5.2222
20260203,43.45,43.45,42.65,42.9,88917.0,43.47,43.4169,43.34,43.2008,43.2792,0.5862,-2.6107,-0.1164,0.6129,-1.1905,-1.0152,-4.6667
20260204,42.85,43.4,42.7,43.4,97473.0,43.32,43.4155,43.385,43.2142,43.28,1.1655,-1.6988,2.1176,0.7016,-0.0356,0.0346,-3.5556
20260205,43.5,43.9,43.25,43.25,123659.0,43.12,43.4017,43.42,43.23,43.2804,-0.3456,-2.2599,1.6451,0.8714,-0.3495,-0.3915,-3.8889
20260206,43.15,43.15,42.5,42.7,139255.0,42.98,43.3432,43.435,43.2317,43.2754,-1.2717,-1.6129,0.7075,0.9769,-1.484,-1.6922,-5.1111
20260209,43.3,43.35,42.6,42.65,62408.0,42.98,43.2854,43.435,43.2292,43.2604,-0.1171,0.0,0.0,0.4352,-1.468,-1.8073,-5.2222
20260210,42.85,42.9,42.5,42.7,89360.0,42.94,43.2367,43.425,43.2275,43.2429,0.1172,-0.4662,-0.4662,0.6282,-1.2412,-1.6695,-5.1111
20260211,42.6,43.15,42.6,42.65,147335.0,42.79,43.1878,43.37,43.2317,43.225,-0.1171,-1.7281,-2.5143,1.122,-1.2452,-1.6601,-5.2222
20260223,43.7,43.7,42.8,42.9,302130.0,42.72,43.1638,43.35,43.2508,43.2158,0.5862,-0.8092,-0.9238,2.1223,-0.6111,-1.0381,-4.6667
20260224,43.45,43.45,42.9,43.25,82041.0,42.83,43.171,43.3525,43.2733,43.2167,0.8159,1.2881,0.1157,0.5904,0.1831,-0.2364,-3.8889
20260225,43.25,43.7,42.9,43.5,250309.0,43.0,43.1984,43.3775,43.285,43.21,0.578,1.993,1.1628,1.7482,0.6982,0.2824,-3.3333
20260226,43.35,44.05,43.3,44.05,184949.0,43.27,43.2694,43.4275,43.3092,43.2142,1.2644,3.1616,2.3229,1.2544,1.8041,1.4334,-2.1111
20260302,43.9,44.2,43.7,43.8,127757.0,43.5,43.3136,43.4625,43.3083,43.2142,-0.5675,2.6964,1.6241,0.88,1.123,0.7765,-2.6667
20260303,43.6,44.0,43.15,43.25,123180.0,43.57,43.3083,43.385,43.3025,43.2171,-1.2557,0.8159,-3.4598,0.924,-0.1346,-0.3112,-3.8889
20260304,43.0,43.05,42.4,42.5,306591.0,43.42,43.2409,43.31,43.2825,43.2129,-1.7341,-1.7341,-3.4091,2.11,-1.7135,-1.8702,-5.5556
20260305,42.0,43.15,42.0,42.9,270390.0,43.3,43.2125,43.245,43.275,43.2133,0.9412,-1.3793,-2.9412,1.7515,-0.7232,-0.7978,-4.6667
