# PRICE_WINDOW_161

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,16.0,16.0,15.55,15.6,31606.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,20.7,20.9,20.65,20.65,46000.0,,,,,,32.3718,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,20.45,20.6,20.45,20.6,22000.0,,,,,,-0.2421,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,20.5,20.9,20.5,20.65,15000.0,,,,,,0.2427,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,20.6,20.75,20.6,20.65,28000.0,19.63,17.0809,19.63,19.63,19.63,0.0,,,0.9817,20.8955,5.1961,-1.1962

PRICE_WINDOW_180_ROW_006=20251107,20.65,20.85,20.65,20.65,5000.0,20.64,17.3783,19.8,19.8,19.8,0.0,32.3718,,0.2032,18.8264,4.2929,-1.1962

PRICE_WINDOW_180_ROW_007=20251110,20.65,20.95,20.6,20.65,20000.0,20.64,17.6509,19.9214,19.9214,19.9214,0.0,0.0,,0.8353,16.991,3.6572,-1.432

PRICE_WINDOW_180_ROW_008=20251111,20.4,20.65,20.2,20.65,31000.0,20.65,17.9009,20.0125,20.0125,20.0125,0.0,0.2427,,1.2487,15.3576,3.1855,-1.432

PRICE_WINDOW_180_ROW_009=20251112,20.35,20.4,20.0,20.4,26000.0,20.6,18.1091,20.0556,20.0556,20.0556,-1.2107,-1.2107,,1.0418,12.6504,1.7175,-2.6253

PRICE_WINDOW_180_ROW_010=20251113,20.2,20.4,20.2,20.3,8000.0,20.53,18.2917,20.08,20.08,20.08,-0.4902,-1.6949,,0.3439,10.9794,1.0956,-3.1026

PRICE_WINDOW_180_ROW_011=20251114,20.1,20.2,20.1,20.15,9000.0,20.43,18.4465,20.0864,20.0864,20.0864,-0.7389,-2.4213,,0.4098,9.2345,0.3168,-3.8186

PRICE_WINDOW_180_ROW_012=20251117,20.05,20.15,20.05,20.1,29000.0,20.32,18.5843,20.0875,20.0875,20.0875,-0.2481,-2.6634,,1.286,8.1556,0.0622,-4.0573

PRICE_WINDOW_180_ROW_013=20251118,20.1,20.1,19.6,19.95,73000.0,20.18,18.6981,20.0769,20.0769,20.0769,-0.7463,-3.3898,,2.7619,6.6951,-0.6322,-4.7733

PRICE_WINDOW_180_ROW_014=20251119,20.15,20.15,19.85,20.05,24000.0,20.11,18.8108,20.075,20.075,20.075,0.5013,-1.7157,,0.914,6.5877,-0.1245,-4.2959

PRICE_WINDOW_180_ROW_015=20251120,20.1,20.15,19.55,20.05,19000.0,20.06,18.9141,20.0733,20.0733,20.0733,0.0,-1.2315,,0.7372,6.0058,-0.1162,-4.2959

PRICE_WINDOW_180_ROW_016=20251121,19.75,19.9,18.85,18.85,306000.0,19.8,18.9087,19.9969,19.9969,19.9969,-5.985,-6.4516,,7.069,-0.3106,-5.7353,-10.0239

PRICE_WINDOW_180_ROW_017=20251124,19.45,19.45,18.8,18.95,146000.0,19.57,18.9122,19.9353,19.9353,19.9353,0.5305,-5.7214,,2.9597,0.2001,-4.9425,-9.5465

PRICE_WINDOW_180_ROW_018=20251125,19.1,19.4,18.7,18.95,32000.0,19.37,18.9153,19.8806,19.8806,19.8806,0.0,-5.0125,,0.6616,0.1834,-4.6807,-9.5465

