# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251120,26.45,27.25,26.45,27.05,23000.0,27.02,27.5641,27.56,28.4742,29.3046,1.1215,-1.2774,-4.417,1.0059,-1.8651,-1.8505,-11.3115

PRICE_WINDOW_180_ROW_002=20251121,26.65,26.85,26.55,26.7,10295.0,26.95,27.4921,27.495,28.43,29.2658,-1.2939,-1.2939,-4.6429,0.4621,-2.8811,-2.8914,-12.459

PRICE_WINDOW_180_ROW_003=20251124,26.7,28.15,26.7,27.2,24000.0,26.99,27.4677,27.43,28.3992,29.2312,1.8727,0.7407,-4.5614,1.0886,-0.9747,-0.8385,-10.8197

PRICE_WINDOW_180_ROW_004=20251125,28.15,28.15,26.95,26.95,12000.0,26.93,27.4246,27.3375,28.3583,29.1967,-0.9191,-1.1009,-6.4236,0.5311,-1.7306,-1.4175,-11.6393

PRICE_WINDOW_180_ROW_005=20251126,27.05,27.1,26.8,27.0,9002.0,26.98,27.3892,27.28,28.3167,29.1608,0.1855,0.9346,-4.0853,0.4178,-1.421,-1.0264,-11.4754

PRICE_WINDOW_180_ROW_006=20251127,26.8,27.65,26.8,27.05,6000.0,26.98,27.3609,27.235,28.27,29.1258,0.1852,0.0,-3.22,0.2878,-1.1365,-0.6793,-11.3115

PRICE_WINDOW_180_ROW_007=20251128,27.55,27.6,27.05,27.15,10040.0,27.07,27.3434,27.1875,28.2392,29.0942,0.3697,1.6854,-3.3808,0.5097,-0.7072,-0.1379,-10.9836

PRICE_WINDOW_180_ROW_008=20251201,28.1,28.1,27.25,27.25,2000.0,27.08,27.3356,27.1575,28.205,29.0629,0.3683,0.1838,-2.1544,0.1192,-0.3131,0.3406,-10.6557

PRICE_WINDOW_180_ROW_009=20251202,26.6,27.1,26.6,27.0,8000.0,27.09,27.3076,27.1275,28.1675,29.03,-0.9174,0.1855,-2.1739,0.4769,-1.1265,-0.47,-11.4754

PRICE_WINDOW_180_ROW_010=20251203,27.6,27.6,27.4,27.4,24250.0,27.17,27.3153,27.1325,28.1375,29.0008,1.4815,1.4815,0.3663,1.4372,0.31,0.9859,-10.1639

PRICE_WINDOW_180_ROW_011=20251204,27.2,27.3,27.15,27.3,16006.0,27.22,27.314,27.1325,28.1092,28.9725,-0.365,0.9242,0.0,0.9968,-0.0514,0.6173,-10.4918

PRICE_WINDOW_180_ROW_012=20251205,28.25,28.25,27.0,27.15,23966.0,27.22,27.3004,27.125,28.07,28.9446,-0.5495,0.0,-0.5495,1.4303,-0.5508,0.0922,-10.9836

PRICE_WINDOW_180_ROW_013=20251208,27.65,27.9,27.2,27.2,81303.0,27.21,27.292,27.125,28.0367,28.9179,0.1842,-0.1835,0.0,4.1677,-0.3371,0.2765,-10.8197

PRICE_WINDOW_180_ROW_014=20251209,27.95,27.95,27.2,27.2,121386.0,27.25,27.2843,27.1175,28.005,28.8912,0.0,0.7407,-0.5484,4.8991,-0.3091,0.3042,-10.8197

