# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,19.35,19.6,19.0,19.45,23000.0,19.45,20.1672,20.27,20.7708,20.7506,0.5168,-2.0151,-2.2613,0.6142,-3.5562,-4.0454,-25.1923

PRICE_WINDOW_180_ROW_002=20251230,19.55,19.55,18.75,19.35,23000.0,19.39,20.0991,20.24,20.7517,20.7339,-0.5141,-1.5267,-3.0075,0.6037,-3.727,-4.3972,-25.5769

PRICE_WINDOW_180_ROW_003=20251231,18.95,19.1,18.95,19.0,8000.0,19.3,20.0075,20.1875,20.7258,20.7135,-1.8088,-2.3136,-5.2369,0.2114,-5.0356,-5.8824,-26.9231

PRICE_WINDOW_180_ROW_004=20260102,19.0,19.25,18.75,18.85,22000.0,19.2,19.911,20.125,20.6975,20.6919,-0.7895,-2.584,-6.2189,0.5677,-5.3289,-6.3354,-27.5

PRICE_WINDOW_180_ROW_005=20260105,18.55,18.8,18.35,18.8,17000.0,19.09,19.8185,20.025,20.6692,20.6701,-0.2653,-2.8424,-9.6154,0.4491,-5.1389,-6.1174,-27.6923

PRICE_WINDOW_180_ROW_006=20260106,18.35,18.75,18.3,18.3,11000.0,18.86,19.6919,19.92,20.6392,20.6432,-2.6596,-5.9126,-10.2941,0.2929,-7.0684,-8.1325,-29.6154

PRICE_WINDOW_180_ROW_007=20260107,18.65,18.95,18.35,18.35,13000.0,18.66,19.5801,19.8025,20.6133,20.6174,0.2732,-5.168,-11.3527,0.3417,-6.2823,-7.3349,-29.4231

PRICE_WINDOW_180_ROW_008=20260108,18.35,18.35,18.35,18.35,1000.0,18.53,19.4776,19.69,20.555,20.5922,0.0,-3.4211,-10.9223,0.0265,-5.7891,-6.8055,-29.4231

PRICE_WINDOW_180_ROW_009=20260109,19.1,19.1,19.05,19.1,4000.0,18.58,19.4461,19.6125,20.4733,20.5758,4.0872,1.3263,-7.5061,0.1075,-1.7799,-2.6131,-26.5385

PRICE_WINDOW_180_ROW_010=20260112,19.1,19.45,18.5,18.55,26000.0,18.53,19.3714,19.505,20.3792,20.5538,-2.8796,-1.3298,-10.3865,0.6887,-4.2405,-4.8962,-20.3863

PRICE_WINDOW_180_ROW_011=20260113,18.6,18.7,18.15,18.15,33000.0,18.5,19.2697,19.3775,20.2983,20.528,-2.1563,-0.8197,-12.3188,0.8627,-5.8104,-6.3347,-22.103

PRICE_WINDOW_180_ROW_012=20260114,18.15,18.6,18.15,18.6,18000.0,18.55,19.2138,19.2975,20.2375,20.5074,2.4793,1.3624,-7.9208,0.4645,-3.1948,-3.6145,-20.1717

PRICE_WINDOW_180_ROW_013=20260115,18.25,18.7,18.25,18.7,13000.0,18.62,19.171,19.215,20.1767,20.4884,0.5376,1.9074,-8.1081,0.3421,-2.457,-2.6802,-19.7425

PRICE_WINDOW_180_ROW_014=20260116,18.45,19.2,18.45,18.55,9000.0,18.51,19.1193,19.0825,20.12,20.4682,-0.8021,-2.8796,-12.5,0.2432,-2.9775,-2.7905,-20.3863

PRICE_WINDOW_180_ROW_015=20260119,18.55,18.6,18.5,18.6,6000.0,18.52,19.076,18.9175,20.0667,20.449,0.2695,0.2695,-15.0685,0.2299,-2.4953,-1.6783,-20.1717

PRICE_WINDOW_180_ROW_016=20260120,19.1,19.15,18.65,18.85,10000.0,18.66,19.0572,18.8675,20.0183,20.4327,1.3441,3.8567,-5.0378,0.5848,-1.0871,-0.0928,-19.0987

PRICE_WINDOW_180_ROW_017=20260121,18.95,19.45,18.25,18.9,18000.0,18.72,19.0441,18.83,19.9725,20.4172,0.2653,1.6129,-3.8168,1.1111,-0.7565,0.3717,-18.8841

PRICE_WINDOW_180_ROW_018=20260122,18.9,19.25,18.4,18.65,11000.0,18.71,19.0112,18.79,19.9217,20.3995,-1.3228,-0.2674,-4.1131,0.7509,-1.9001,-0.7451,-19.9571

PRICE_WINDOW_180_ROW_019=20260123,18.2,18.65,18.2,18.3,12000.0,18.66,18.952,18.7375,19.8717,20.3787,-1.8767,-1.3477,-5.4264,0.8276,-3.4401,-2.3349,-21.4592

PRICE_WINDOW_180_ROW_020=20260126,18.3,18.85,18.3,18.4,27000.0,18.62,18.906,18.69,19.8225,20.3593,0.5464,-1.0753,-4.9096,1.7705,-2.6762,-1.5516,-21.03

