# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,471.5,487.0,470.5,480.0,5863054.0,461.7,446.3647,439.4,418.7417,373.8958,3.0043,8.9671,11.3689,1.2639,7.5354,9.2399,-2.834

PRICE_WINDOW_180_ROW_002=20251209,480.5,501.0,480.5,491.5,7727434.0,472.1,450.126,443.625,420.75,375.8042,2.3958,11.8316,20.7617,1.692,9.1917,10.7918,-1.8962

PRICE_WINDOW_180_ROW_003=20251210,497.0,515.0,492.5,508.0,7006086.0,480.6,454.9488,448.525,423.0833,377.8375,3.3571,9.13,23.9024,1.5307,11.6609,13.2601,-1.3592

PRICE_WINDOW_180_ROW_004=20251211,520.0,552.0,519.0,528.0,9920955.0,494.7,461.0364,454.15,425.4333,380.0083,3.937,15.4098,27.0758,2.0478,14.5246,16.2611,-4.3478

PRICE_WINDOW_180_ROW_005=20251212,543.0,572.0,539.0,559.0,9752054.0,513.3,469.2,461.175,428.575,382.2167,5.8712,19.9571,33.5723,1.9156,19.139,21.2121,-2.2727

PRICE_WINDOW_180_ROW_006=20251215,540.0,596.0,540.0,590.0,9038839.0,535.3,479.2667,469.7,432.2917,384.4417,5.5456,22.9167,40.6436,1.6735,23.1047,25.6121,-1.0067

PRICE_WINDOW_180_ROW_007=20251216,590.0,600.0,572.0,597.0,8937553.0,556.4,489.0778,478.825,436.3583,386.6083,1.1864,21.4649,44.029,1.5888,22.0665,24.6802,-0.5

PRICE_WINDOW_180_ROW_008=20251217,610.0,619.0,586.0,589.0,9229360.0,572.6,497.4047,486.85,440.2583,388.7,-1.34,15.9449,37.4562,1.6039,18.4147,20.9818,-4.8465

PRICE_WINDOW_180_ROW_009=20251218,587.0,593.0,568.0,584.0,5156523.0,583.8,504.6209,493.125,444.075,390.7833,-0.8489,10.6061,27.3719,0.9165,15.7304,18.4284,-5.6543

PRICE_WINDOW_180_ROW_010=20251219,598.0,606.0,586.0,604.0,4355011.0,592.8,512.9025,501.575,448.2167,393.2375,3.4247,8.0501,38.8506,0.7765,17.7612,20.4207,-2.4233

PRICE_WINDOW_180_ROW_011=20251222,612.0,613.0,560.0,566.0,9336848.0,588.0,517.3273,507.9,451.675,395.4,-6.2914,-4.0678,28.7827,1.5981,9.4085,11.4393,-8.5622

PRICE_WINDOW_180_ROW_012=20251223,571.0,583.0,571.0,579.0,3803601.0,584.4,522.4667,514.8,455.2917,397.6375,2.2968,-3.0151,31.2925,0.6483,10.8205,12.4709,-6.462

PRICE_WINDOW_180_ROW_013=20251224,587.0,587.0,560.0,563.0,4547768.0,579.2,525.8445,520.5,458.7,399.7667,-2.7634,-4.4143,25.3898,0.7667,7.0659,8.1652,-9.0468

PRICE_WINDOW_180_ROW_014=20251226,568.0,594.0,554.0,589.0,6537398.0,580.2,531.1074,527.6,462.7,402.1083,4.6181,0.8562,31.7673,1.0679,10.9003,11.6376,-4.8465

PRICE_WINDOW_180_ROW_015=20251229,565.0,565.0,541.0,545.0,10318277.0,568.4,532.2652,532.075,465.8,404.1625,-7.4703,-9.7682,19.6487,1.5888,2.3926,2.4292,-11.9548

