date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,242.5,242.5,231.5,233.0,3160359.0,,,,,,,,,,,,
20251103,80.9,81.2,79.7,79.8,449000.0,,,,,,-65.7511,,,,,,
20251104,80.5,80.5,77.7,77.7,477000.0,,,,,,-2.6316,,,,,,
20251105,77.6,77.6,75.0,77.2,244000.0,,,,,,-0.6435,,,,,,
20251106,78.1,78.5,77.5,78.2,246000.0,109.18,187.4904,109.18,109.18,109.18,1.2953,,,0.2688,-58.2912,-28.3752,-67.7526
20251107,77.9,78.2,75.9,77.4,167000.0,78.06,178.3162,103.8833,103.8833,103.8833,-1.023,-66.7811,,0.2112,-56.594,-25.4933,-68.0825
20251110,78.1,78.1,75.2,75.5,212000.0,77.2,169.7482,99.8286,99.8286,99.8286,-2.4548,-5.3885,,0.2995,-55.5224,-24.3703,-68.866
20251111,76.6,77.4,75.3,75.3,352000.0,76.72,161.8775,96.7625,96.7625,96.7625,-0.2649,-3.0888,,0.5306,-53.4834,-22.1806,-68.9485
20251112,75.7,76.7,75.6,76.2,231000.0,76.52,154.7377,94.4778,94.4778,94.4778,1.1952,-1.2953,,0.3754,-50.7554,-19.3461,-68.5773
20251113,76.2,77.0,75.5,76.8,239000.0,76.24,148.2429,92.71,92.71,92.71,0.7874,-1.7903,,0.4137,-48.1931,-17.161,-68.3299
20251114,76.3,76.3,73.1,73.1,435000.0,75.38,141.981,90.9273,90.9273,90.9273,-4.8177,-5.5556,,0.7702,-48.5142,-19.6061,-69.8557
20251117,73.3,74.8,73.0,73.6,220000.0,75.0,136.2826,89.4833,89.4833,89.4833,0.684,-2.5166,,0.4104,-45.9946,-17.75,-69.6495
20251118,73.8,73.9,70.8,71.0,320000.0,74.14,130.8424,88.0615,88.0615,88.0615,-3.5326,-5.7105,,0.6161,-45.7362,-19.3746,-70.7216
20251119,71.0,71.8,70.2,70.4,253000.0,72.98,125.8055,86.8,86.8,86.8,-0.8451,-7.6115,,0.5056,-44.0406,-18.894,-70.9691
20251120,71.6,74.2,71.6,72.7,211000.0,72.16,121.3801,85.86,85.86,85.86,3.267,-5.3385,,0.4386,-40.1055,-15.3273,-70.0206
20251121,71.4,71.4,68.7,69.2,289000.0,71.38,117.0317,84.8188,84.8188,84.8188,-4.8143,-5.3352,,0.6161,-40.8707,-18.4143,-71.4639
20251124,70.4,71.6,70.1,71.4,234000.0,70.94,113.2291,84.0294,84.0294,84.0294,3.1792,-2.9891,,0.514,-36.942,-15.0298,-70.5567
20251125,74.1,74.4,72.7,73.0,200000.0,71.34,109.8766,83.4167,83.4167,83.4167,2.2409,2.8169,,0.4534,-33.5619,-12.4875,-69.8969
20251126,73.7,76.9,73.7,75.0,595000.0,72.26,106.9703,82.9737,82.9737,82.9737,2.7397,6.5341,,1.3246,-29.8871,-9.6099,-69.0722
20251127,76.2,79.8,76.0,77.7,1289000.0,73.26,104.5311,82.71,82.71,82.71,3.6,6.8776,,2.6244,-25.668,-6.0573,-67.9588
20251128,78.5,82.2,78.1,80.7,1838000.0,75.56,102.5452,75.095,82.6143,82.6143,3.861,16.6185,-65.3648,4.3242,-21.303,7.4639,-66.7216
20251201,82.0,84.5,80.6,81.1,1861000.0,77.5,100.7581,75.16,82.5455,82.5455,0.4957,13.5854,1.6291,3.7547,-19.5102,7.9031,-66.5567
20251202,81.2,81.2,79.2,79.2,594000.0,78.74,98.9616,75.235,82.4,82.4,-2.3428,8.4932,1.9305,1.1844,-19.9689,5.2702,-67.3402
20251203,80.2,84.1,80.2,81.6,1594000.0,80.06,97.5148,75.455,82.3667,82.3667,3.0303,8.8,5.6995,2.8014,-16.3204,8.1439,-66.3505
20251204,82.9,84.4,82.1,82.7,1287000.0,81.06,96.2802,75.68,82.38,82.38,1.348,6.435,5.7545,2.0723,-14.1049,9.2759,-65.8969
20251205,82.2,82.3,80.5,81.4,473000.0,81.2,95.0402,75.88,82.3423,82.3423,-1.5719,0.8674,5.168,0.7433,-14.352,7.2746,-66.433
20251208,81.6,82.3,80.3,81.5,412000.0,81.28,93.9118,76.18,82.3111,82.3111,0.1229,0.4932,7.947,0.6374,-13.2165,6.9835,-66.3918
20251209,80.9,83.9,80.3,82.2,582000.0,81.88,92.9358,76.525,82.3071,82.3071,0.8589,3.7879,9.1633,0.8847,-11.5519,7.4159,-66.1031
20251210,82.3,87.4,81.6,86.2,2262000.0,82.8,92.3745,77.025,82.4414,82.4414,4.8662,5.6373,13.1234,2.9787,-6.6842,11.9117,-64.4536
20251211,84.0,84.0,80.4,80.7,1803000.0,82.4,91.4016,77.22,82.3833,82.3833,-6.3805,-2.4184,5.0781,2.1526,-11.7084,4.5066,-66.7216
20251212,81.3,81.4,79.8,80.3,479000.0,82.18,90.4765,77.58,82.3161,82.3161,-0.4957,-1.3514,9.8495,0.5704,-11.2477,3.5061,-66.8866
20251215,79.4,80.2,78.5,79.4,240000.0,81.76,89.5535,77.87,82.225,82.225,-1.1208,-2.5767,7.8804,0.2854,-11.3379,1.9648,-67.2577
20251216,80.1,80.1,76.2,77.5,312000.0,80.82,88.549,78.195,82.0818,82.0818,-2.3929,-5.7178,9.1549,0.3713,-12.4778,-0.8888,-68.0412
20251217,77.7,79.0,77.5,77.6,152000.0,79.1,87.6366,78.555,81.95,81.95,0.129,-9.9768,10.2273,0.182,-11.4525,-1.2157,-68.0
20251218,77.6,77.6,76.0,76.1,214000.0,78.18,86.6752,78.725,81.7829,81.7829,-1.933,-5.7001,4.6768,0.2561,-12.201,-3.3344,-68.6186
20251219,77.4,78.6,75.9,77.2,263000.0,77.56,85.8856,79.125,81.6556,81.6556,1.4455,-3.8605,11.5607,0.3153,-10.113,-2.4329,-68.1649
20251222,78.4,80.0,77.2,79.4,287000.0,77.56,85.3451,79.525,81.5946,81.5946,2.8497,0.0,11.2045,0.343,-6.966,-0.1572,-67.2577
20251223,79.6,81.2,79.6,80.9,331000.0,78.24,84.9747,79.92,81.5763,81.5763,1.8892,4.3871,10.8219,0.3925,-4.7952,1.2262,-66.6392
20251224,81.9,83.2,80.9,81.0,698000.0,78.92,84.6435,80.22,81.5615,81.5615,0.1236,4.3814,8.0,0.8226,-4.3045,0.9723,-66.5979
20251226,81.7,82.4,81.0,81.2,372000.0,79.94,84.3565,80.395,81.5525,81.5525,0.2469,6.7017,4.5045,0.4634,-3.7419,1.0013,-66.5155
20251229,81.2,81.3,79.5,79.6,308000.0,80.42,83.9602,80.34,81.5049,81.5049,-1.9704,3.1088,-1.3631,0.4241,-5.1931,-0.9211,-67.1753
20251230,78.5,79.9,78.3,78.9,195000.0,80.32,83.5385,80.23,81.4429,81.4429,-0.8794,-0.6297,-2.7127,0.3033,-5.5525,-1.6577,-67.4639
20251231,78.8,80.5,78.7,79.1,297000.0,79.96,83.1686,80.225,81.3884,81.3884,0.2535,-2.225,-0.1263,0.4729,-4.892,-1.4023,-67.3814
20260102,79.7,81.1,79.6,79.7,292000.0,79.7,82.8796,80.13,81.35,81.35,0.7585,-1.6049,-2.3284,0.5187,-3.8364,-0.5366,-67.134
20260105,80.3,80.3,75.8,76.4,628000.0,78.74,82.3396,79.815,81.24,81.24,-4.1405,-5.9113,-7.6179,1.1849,-7.2135,-4.2786,-68.4948
20260106,76.4,76.8,74.9,75.0,443000.0,77.82,81.728,79.495,81.1043,81.1043,-1.8325,-5.7789,-7.8624,0.8382,-8.2321,-5.6544,-69.0722
20260107,75.5,76.8,75.5,75.8,238000.0,77.2,81.234,79.21,80.9915,80.9915,1.0667,-3.929,-6.9939,0.4579,-6.6893,-4.305,-68.7423
20260108,75.8,75.8,74.1,74.5,239000.0,76.28,80.6728,78.825,80.8562,80.8562,-1.715,-5.8154,-9.3674,0.4755,-7.6516,-5.4868,-69.2784
20260109,75.8,75.8,73.1,74.5,226000.0,75.24,80.1584,78.24,80.7265,80.7265,0.0,-6.5245,-13.5731,0.5638,-7.059,-4.7802,-69.2784
20260112,74.6,75.4,74.5,74.8,171000.0,74.92,79.7119,77.945,80.608,80.608,0.4027,-2.0942,-7.311,0.5356,-6.162,-4.0349,-69.1546
20260113,74.9,75.0,72.1,72.2,431000.0,74.36,79.0859,77.54,80.4431,80.4431,-3.4759,-3.7333,-10.0872,1.3603,-8.7068,-6.8868,-70.2268
20260114,72.3,73.5,72.0,73.3,262000.0,73.86,78.6037,77.235,80.3058,80.3058,1.5235,-3.2982,-7.6826,0.824,-6.7474,-5.0948,-69.7732
20260115,73.3,73.3,72.3,72.5,174000.0,73.46,78.0951,76.985,80.1585,80.1585,-1.0914,-2.6846,-6.4516,0.5594,-7.1644,-5.8258,-70.1031
20260116,72.9,73.5,72.1,72.3,325000.0,73.02,77.6122,76.72,80.013,80.013,-0.2759,-2.953,-6.8299,1.0166,-6.8445,-5.7612,-70.1856
20260119,72.3,73.0,71.4,72.2,255000.0,72.5,77.1611,76.525,79.8709,79.8709,-0.1383,-3.4759,-5.1248,0.7925,-6.4296,-5.6517,-70.2268
20260120,72.3,74.8,71.9,73.5,423000.0,72.76,76.856,76.34,79.7571,79.7571,1.8006,1.8006,-4.7927,1.2828,-4.3667,-3.7202,-69.6907
20260121,73.9,75.5,73.4,73.6,497000.0,72.82,76.5847,76.05,79.6491,79.6491,0.1361,0.4093,-7.3048,1.4607,-3.8973,-3.2216,-69.6495
20260122,74.2,75.7,74.2,74.3,318000.0,73.18,76.3943,75.72,79.5569,79.5569,0.9511,2.4828,-8.1582,0.9364,-2.7415,-1.8753,-69.3608
20260123,74.6,75.0,74.1,74.4,150000.0,73.6,76.2281,75.39,79.4695,79.4695,0.1346,2.9046,-8.1481,0.4805,-2.3982,-1.3132,-69.3196
20260126,75.2,76.3,73.3,73.4,375000.0,73.84,75.9924,75.0,79.3683,79.3683,-1.3441,1.662,-9.6059,1.2006,-3.4115,-2.1333,-69.732
20260127,73.5,79.1,73.5,77.2,1596000.0,74.58,76.0931,74.88,76.7717,79.3328,5.1771,5.034,-3.0151,4.2362,1.4547,3.0983,-11.6705
20260128,78.9,80.2,77.2,77.4,1208000.0,75.34,76.202,74.805,76.7317,79.3016,0.2591,5.163,-1.9011,2.8264,1.5722,3.469,-11.4416
