# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250925,29.0,29.35,28.7,28.75,691593.0,29.19,30.3474,30.9025,29.7817,29.875,-0.1736,-5.1155,-3.5235,0.6713,-5.2637,-6.9655,-20.0278

PRICE_WINDOW_180_ROW_002=20250926,29.0,29.0,28.35,28.6,209856.0,28.98,30.2018,30.8325,29.8083,29.8641,-0.5217,-3.5413,-4.6667,0.2036,-5.3036,-7.2407,-20.4451

PRICE_WINDOW_180_ROW_003=20250930,28.7,28.7,28.2,28.6,245373.0,28.75,30.0683,30.7125,29.8275,29.8534,0.0,-3.8655,-7.7419,0.242,-4.8832,-6.8783,-20.4451

PRICE_WINDOW_180_ROW_004=20251001,28.7,28.75,28.4,28.6,167149.0,28.67,29.9459,30.6025,29.8483,29.8429,0.0,-1.3793,-7.1429,0.1662,-4.4946,-6.5436,-20.4451

PRICE_WINDOW_180_ROW_005=20251002,28.6,28.7,28.2,28.25,156854.0,28.56,29.8046,30.465,29.8525,29.8296,-1.2238,-1.9097,-8.871,0.1584,-5.216,-7.2706,-21.4186

PRICE_WINDOW_180_ROW_006=20251003,28.25,28.3,28.1,28.15,194348.0,28.44,29.6667,30.2975,29.8575,29.8208,-0.354,-2.087,-10.6349,0.2031,-5.1126,-7.088,-21.6968

PRICE_WINDOW_180_ROW_007=20251007,28.15,28.65,28.15,28.4,244619.0,28.4,29.5612,30.0825,29.8667,29.8383,0.8881,-0.6993,-13.1498,0.2884,-3.928,-5.593,-21.0014

PRICE_WINDOW_180_ROW_008=20251008,28.7,28.7,28.25,28.3,165373.0,28.34,29.4561,29.8875,29.8783,29.8767,-0.3521,-1.049,-12.1118,0.3747,-3.9247,-5.3116,-21.2796

PRICE_WINDOW_180_ROW_009=20251009,28.95,28.95,28.4,28.45,183571.0,28.31,29.3722,29.68,29.8942,29.8979,0.53,-0.5245,-12.7301,0.4677,-3.1398,-4.1442,-20.8623

PRICE_WINDOW_180_ROW_010=20251013,27.0,28.05,27.0,27.95,326617.0,28.25,29.2537,29.4675,29.9,29.9038,-1.7575,-1.0619,-13.1988,0.8573,-4.4566,-5.1497,-22.2531

PRICE_WINDOW_180_ROW_011=20251014,28.6,28.6,27.5,27.55,269198.0,28.13,29.1117,29.23,29.9,29.8838,-1.4311,-2.1314,-14.7059,0.7466,-5.3646,-5.7475,-23.3658

PRICE_WINDOW_180_ROW_012=20251016,27.6,28.15,27.6,28.15,252822.0,28.08,29.0316,29.0525,29.9175,29.8442,2.1779,-0.8803,-11.1987,0.7129,-3.0367,-3.1064,-21.6968

