# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250923,20.6,20.95,20.6,20.95,13036.0,20.9,20.9593,20.9125,21.315,21.4264,-0.2381,0.4796,-0.7109,1.1117,-0.0444,0.1793,-7.7093

PRICE_WINDOW_180_ROW_002=20250924,20.95,21.2,20.9,21.2,8000.0,20.99,20.9794,20.9175,21.315,21.4243,1.1933,2.1687,0.4739,0.739,1.0517,1.3505,-6.6079

PRICE_WINDOW_180_ROW_003=20250925,21.0,21.15,21.0,21.15,13304.0,21.06,20.9936,20.92,21.2942,21.4219,-0.2358,1.6827,0.237,1.2104,0.745,1.0994,-6.8282

PRICE_WINDOW_180_ROW_004=20250926,21.15,21.15,21.0,21.0,6050.0,21.06,20.9941,20.9275,21.2675,21.4181,-0.7092,0.0,0.7194,0.5877,0.028,0.3464,-7.489

PRICE_WINDOW_180_ROW_005=20250930,21.0,21.0,20.95,21.0,12011.0,21.06,20.9946,20.93,21.2525,21.4145,0.0,0.0,0.2387,1.1173,0.0257,0.3344,-7.489

PRICE_WINDOW_180_ROW_006=20251001,21.0,21.2,21.0,21.2,13000.0,21.11,21.0117,20.9375,21.2292,21.4126,0.9524,1.1933,0.7126,1.1457,0.896,1.2537,-5.7778

PRICE_WINDOW_180_ROW_007=20251002,21.0,21.2,21.0,21.2,3000.0,21.11,21.0274,20.9475,21.2167,21.4108,0.0,0.0,0.9524,0.2913,0.8207,1.2054,-4.9327

PRICE_WINDOW_180_ROW_008=20251003,20.95,21.05,20.8,21.05,84000.0,21.09,21.0293,20.955,21.2,21.4077,-0.7075,-0.4728,0.7177,6.0021,0.0984,0.4534,-5.6054

PRICE_WINDOW_180_ROW_009=20251007,21.5,21.6,21.35,21.6,18401.0,21.21,21.0769,20.995,21.1883,21.4093,2.6128,2.8571,3.8462,1.3224,2.4821,2.8816,-2.0408

PRICE_WINDOW_180_ROW_010=20251008,22.2,22.2,21.15,21.8,16000.0,21.37,21.1371,21.045,21.19,21.4126,0.9259,3.8095,4.8077,1.1498,3.1361,3.5876,-1.8018

PRICE_WINDOW_180_ROW_011=20251009,21.45,21.65,21.45,21.6,29109.0,21.45,21.1757,21.085,21.1867,21.4142,-0.9174,1.8868,3.8462,1.9575,2.0037,2.4425,-2.7027

PRICE_WINDOW_180_ROW_012=20251013,21.9,21.9,21.3,21.35,13000.0,21.48,21.1902,21.105,21.1808,21.4163,-1.1574,0.7075,1.9093,0.8801,0.754,1.1609,-3.8288

PRICE_WINDOW_180_ROW_013=20251014,21.4,21.4,21.3,21.3,16000.0,21.53,21.1994,21.125,21.1758,21.4175,-0.2342,1.1876,1.9139,1.0582,0.4747,0.8284,-4.0541

PRICE_WINDOW_180_ROW_014=20251016,20.75,21.1,20.7,20.7,62898.0,21.35,21.1578,21.1175,21.1567,21.4233,-2.8169,-4.1667,-0.7194,3.5808,-2.1635,-1.977,-6.7568

PRICE_WINDOW_180_ROW_015=20251020,20.8,20.8,20.7,20.75,77385.0,21.14,21.1238,21.1125,21.1433,21.4192,0.2415,-4.8165,-0.4796,3.6877,-1.7694,-1.717,-6.5315

PRICE_WINDOW_180_ROW_016=20251021,20.8,20.8,20.6,20.65,23149.0,20.95,21.0843,21.1025,21.1308,21.4154,-0.4819,-4.3981,-0.9592,1.0574,-2.0598,-2.1443,-6.982

PRICE_WINDOW_180_ROW_017=20251022,20.7,21.0,20.7,21.0,11096.0,20.88,21.0773,21.115,21.1192,21.4137,1.6949,-1.6393,1.2048,0.4981,-0.3666,-0.5446,-5.4054

PRICE_WINDOW_180_ROW_018=20251023,20.95,20.95,20.85,20.85,15001.0,20.79,21.0583,21.1175,21.1083,21.415,-0.7143,-2.1127,0.2404,0.6543,-0.9893,-1.2667,-6.0811

PRICE_WINDOW_180_ROW_019=20251027,21.35,21.35,20.85,20.85,18799.0,20.82,21.041,21.11,21.095,21.4138,0.0,0.7246,-0.7143,0.8151,-0.9076,-1.2316,-6.0811

PRICE_WINDOW_180_ROW_020=20251028,20.85,20.85,20.7,20.7,17040.0,20.81,21.0126,21.095,21.08,21.4083,-0.7194,-0.241,-1.4286,0.7247,-1.4875,-1.8725,-6.7568

PRICE_WINDOW_180_ROW_021=20251029,20.75,20.75,20.7,20.7,11000.0,20.82,20.9865,21.0825,21.0675,21.3942,0.0,0.2421,-1.1933,0.4698,-1.3652,-1.8143,-6.7568

PRICE_WINDOW_180_ROW_022=20251030,20.7,20.8,20.7,20.8,10000.0,20.78,20.971,21.0625,21.0542,21.3767,0.4831,-0.9524,-1.8868,0.4253,-0.8153,-1.2463,-6.3063

PRICE_WINDOW_180_ROW_023=20251031,20.75,21.0,20.75,20.75,17000.0,20.76,20.9526,21.0425,21.04,21.3558,-0.2404,-0.4796,-1.8913,0.7174,-0.9667,-1.39,-6.5315

PRICE_WINDOW_180_ROW_024=20251103,20.8,20.85,20.8,20.8,21060.0,20.75,20.9398,21.0325,21.025,21.3362,0.241,-0.2398,-0.9524,0.8614,-0.6678,-1.1054,-6.3063

PRICE_WINDOW_180_ROW_025=20251104,20.2,20.9,20.2,20.9,13001.0,20.79,20.9365,21.0275,21.0158,21.3221,0.4808,0.9662,-0.4762,0.5307,-0.1744,-0.6063,-5.8559

PRICE_WINDOW_180_ROW_026=20251105,20.6,21.0,20.6,21.0,4123.0,20.85,20.9418,21.0175,21.0108,21.3133,0.4785,1.4493,-0.9434,0.1714,0.2779,-0.0833,-5.4054

PRICE_WINDOW_180_ROW_027=20251106,20.3,20.9,20.3,20.9,23000.0,20.87,20.9383,21.0025,21.005,21.3054,-0.4762,0.4808,-1.4151,0.9181,-0.183,-0.488,-5.8559

PRICE_WINDOW_180_ROW_028=20251107,20.9,20.95,20.85,20.9,27000.0,20.9,20.9351,20.995,21.0017,21.2975,0.0,0.7229,-0.7126,1.216,-0.1678,-0.4525,-5.8559

PRICE_WINDOW_180_ROW_029=20251110,20.9,20.9,20.9,20.9,4000.0,20.92,20.9322,20.96,20.9967,21.29,0.0,0.4808,-3.2407,0.1862,-0.1538,-0.2863,-5.8559

PRICE_WINDOW_180_ROW_030=20251111,20.9,21.1,20.9,21.1,7000.0,20.96,20.9462,20.925,20.995,21.2825,0.9569,0.9569,-3.211,0.3328,0.7343,0.8363,-4.955

PRICE_WINDOW_180_ROW_031=20251112,21.0,21.15,21.0,21.15,20000.0,20.99,20.9632,20.9025,20.9967,21.2767,0.237,0.7143,-2.0833,0.9719,0.8912,1.1841,-4.7297

PRICE_WINDOW_180_ROW_032=20251113,21.0,21.15,21.0,21.15,34124.0,21.04,20.9787,20.8925,20.9983,21.2717,0.0,1.1962,-0.9368,1.5773,0.8163,1.2325,-4.7297

PRICE_WINDOW_180_ROW_033=20251114,21.0,21.15,21.0,21.05,23010.0,21.07,20.9847,20.88,20.9975,21.2662,-0.4728,0.7177,-1.1737,1.0467,0.3113,0.8142,-5.1802

PRICE_WINDOW_180_ROW_034=20251117,21.3,21.3,20.95,21.05,28137.0,21.1,20.9901,20.8975,21.0,21.2596,0.0,0.7177,1.6908,1.3897,0.2853,0.7298,-5.1802

PRICE_WINDOW_180_ROW_035=20251118,21.05,21.05,20.75,20.95,27030.0,21.07,20.9868,20.9075,20.9992,21.2512,-0.4751,-0.7109,0.9639,1.5247,-0.1752,0.2033,-5.6306

PRICE_WINDOW_180_ROW_036=20251119,20.9,21.0,20.8,20.8,16189.0,21.0,20.9712,20.915,20.9942,21.2429,-0.716,-1.6548,0.7264,0.9314,-0.8164,-0.5498,-6.3063

PRICE_WINDOW_180_ROW_037=20251120,20.85,21.0,20.7,20.85,38119.0,20.94,20.9611,20.9075,20.99,21.235,0.2404,-1.4184,-0.7143,2.035,-0.5301,-0.275,-6.0811

PRICE_WINDOW_180_ROW_038=20251121,21.55,21.55,20.85,21.0,21830.0,20.93,20.9644,20.915,20.9883,21.2296,0.7194,-0.2375,0.7194,1.1445,0.17,0.4064,-5.4054

PRICE_WINDOW_180_ROW_039=20251124,21.1,21.45,20.95,21.2,11000.0,20.96,20.984,20.9325,20.99,21.2258,0.9524,0.7126,1.6787,0.5888,1.0294,1.2779,-4.5045

PRICE_WINDOW_180_ROW_040=20251125,21.0,21.15,21.0,21.15,8000.0,21.0,20.9978,20.955,20.99,21.2217,-0.2358,0.9547,2.1739,0.4388,0.7247,0.9306,-4.7297

PRICE_WINDOW_180_ROW_041=20251126,21.15,21.25,21.15,21.25,68000.0,21.09,21.0188,20.9825,20.9925,21.2158,0.4728,2.1635,2.657,3.2256,1.0998,1.2749,-4.2793

PRICE_WINDOW_180_ROW_042=20251127,20.95,21.15,20.95,21.15,3326.0,21.15,21.0298,21.0,20.9933,21.2117,-0.4706,1.4388,1.6827,0.1603,0.5717,0.7143,-4.7297

PRICE_WINDOW_180_ROW_043=20251128,20.75,21.05,20.75,21.05,2000.0,21.16,21.0315,21.015,20.9925,21.2067,-0.4728,0.2381,1.4458,0.1,0.0882,0.1665,-5.1802

PRICE_WINDOW_180_ROW_044=20251201,20.8,20.8,20.65,20.65,8060.0,21.05,20.9997,21.0075,20.9892,21.1963,-1.9002,-2.5943,-0.7212,0.4166,-1.6651,-1.7018,-6.982

PRICE_WINDOW_180_ROW_045=20251202,21.2,21.2,20.85,21.0,8000.0,21.02,20.9997,21.0125,20.99,21.1908,1.6949,-0.7092,0.4785,0.4189,0.0015,-0.0595,-5.4054

PRICE_WINDOW_180_ROW_046=20251203,21.0,21.0,20.95,20.95,9305.0,20.96,20.9956,21.01,20.9883,21.1858,-0.2381,-1.4118,-0.2381,0.4807,-0.217,-0.2856,-5.6306

PRICE_WINDOW_180_ROW_047=20251204,20.95,21.05,20.95,21.05,2050.0,20.94,21.0001,21.0175,20.9892,21.1812,0.4773,-0.4728,0.7177,0.112,0.2377,0.1546,-5.1802

PRICE_WINDOW_180_ROW_048=20251205,20.8,21.05,20.8,21.05,10005.0,20.94,21.0043,21.025,20.9917,21.18,0.0,0.0,0.7177,0.573,0.2178,0.1189,-5.1802

PRICE_WINDOW_180_ROW_049=20251208,21.15,21.2,21.15,21.2,2074.0,21.05,21.0206,21.04,20.9983,21.1817,0.7126,2.6634,1.4354,0.1194,0.8536,0.7605,-4.5045

PRICE_WINDOW_180_ROW_050=20251209,21.0,21.0,21.0,21.0,4000.0,21.05,21.0188,21.035,21.0017,21.18,-0.9434,0.0,-0.4739,0.2324,-0.0897,-0.1664,-5.4054

PRICE_WINDOW_180_ROW_051=20251210,21.0,21.0,20.9,20.95,11000.0,21.05,21.0131,21.025,21.0042,21.1787,-0.2381,0.0,-0.9456,0.6562,-0.3003,-0.3567,-5.6306

PRICE_WINDOW_180_ROW_052=20251211,20.95,21.05,20.95,21.05,5001.0,21.05,21.0162,21.02,21.0058,21.1775,0.4773,0.0,-0.4728,0.3267,0.1609,0.1427,-5.1802

PRICE_WINDOW_180_ROW_053=20251212,21.7,21.7,21.0,21.05,5263.0,21.05,21.019,21.02,21.0083,21.1787,0.0,0.0,0.0,0.365,0.1475,0.1427,-5.1802

PRICE_WINDOW_180_ROW_054=20251215,21.05,21.95,21.05,21.15,15026.0,21.04,21.0299,21.025,21.0133,21.1825,0.4751,-0.2358,0.4751,1.0917,0.571,0.5945,-4.7297

PRICE_WINDOW_180_ROW_055=20251216,20.7,21.2,20.7,20.8,29026.0,21.0,21.0108,21.0175,21.0125,21.1796,-1.6548,-0.9524,-0.716,2.0937,-1.0031,-1.0349,-6.3063

PRICE_WINDOW_180_ROW_056=20251217,21.05,21.05,20.8,20.8,5000.0,20.97,20.9932,21.0175,21.0117,21.1737,0.0,-0.716,0.0,0.3758,-0.9203,-1.0349,-6.3063

PRICE_WINDOW_180_ROW_057=20251218,21.0,21.0,20.85,20.95,14000.0,20.95,20.9896,21.0225,21.015,21.1717,0.7212,-0.4751,0.4796,1.1572,-0.1886,-0.3449,-5.6306

PRICE_WINDOW_180_ROW_058=20251219,21.1,21.1,21.05,21.05,3000.0,20.95,20.9946,21.025,21.0192,21.1742,0.4773,0.0,0.2381,0.2689,0.2637,0.1189,-5.1802

PRICE_WINDOW_180_ROW_059=20251222,21.75,21.75,21.4,21.4,2150.0,21.0,21.0284,21.035,21.0258,21.1762,1.6627,1.182,0.9434,0.2007,1.7671,1.7352,-3.6036

