# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251106,49.0,51.3,48.7,51.3,686681.0,50.43,55.2604,53.6025,66.1642,75.7821,4.908,0.1953,-20.2177,1.1318,-7.1668,-4.2955,-44.1176

PRICE_WINDOW_180_ROW_002=20251107,51.2,51.3,48.7,50.5,400752.0,50.37,54.8637,53.0825,65.5425,75.5587,-1.5595,-0.5906,-17.0772,0.6674,-7.9537,-4.8651,-43.1946

PRICE_WINDOW_180_ROW_003=20251110,50.6,52.8,49.5,52.3,1042847.0,50.55,54.6501,52.6725,64.9608,75.3071,3.5644,1.751,-13.5537,1.6602,-4.3002,-0.7072,-41.1699

PRICE_WINDOW_180_ROW_004=20251111,52.1,52.6,49.1,49.8,907208.0,50.56,54.2459,52.1875,64.3325,75.0271,-4.7801,0.1005,-16.3025,1.4042,-8.1958,-4.5749,-43.3447

PRICE_WINDOW_180_ROW_005=20251112,50.3,53.2,49.65,52.8,1005716.0,51.34,54.1254,51.8775,63.8158,74.7421,6.0241,7.9755,-10.5085,1.5443,-2.4488,1.7782,-38.3897

PRICE_WINDOW_180_ROW_006=20251113,52.8,53.7,50.4,51.5,649972.0,51.38,53.9066,51.6375,63.3308,74.4312,-2.4621,0.3899,-8.5258,1.0181,-4.4644,-0.2663,-36.8098

PRICE_WINDOW_180_ROW_007=20251114,50.6,55.5,49.3,53.7,1104702.0,52.02,53.8894,51.4875,62.9092,74.1446,4.2718,6.3366,-5.291,1.6328,-0.3515,4.2972,-31.5924

PRICE_WINDOW_180_ROW_008=20251117,53.5,57.6,52.3,55.8,1321893.0,52.72,54.0486,51.4925,62.6508,73.9188,3.9106,6.6922,0.1795,1.8365,3.2404,8.3653,-28.7356

PRICE_WINDOW_180_ROW_009=20251118,55.2,56.4,53.1,53.5,900544.0,53.46,54.0029,51.4325,62.3742,73.6771,-4.1219,7.4297,-2.1938,1.2695,-0.9313,4.0198,-31.6731

PRICE_WINDOW_180_ROW_010=20251119,53.5,55.3,53.1,55.2,649164.0,53.94,54.1027,51.5525,62.1842,73.4421,3.1776,4.5455,4.5455,0.8932,2.0283,7.0753,-29.5019

PRICE_WINDOW_180_ROW_011=20251120,55.4,56.4,54.5,55.8,687478.0,54.8,54.2441,51.6725,61.9475,73.1963,1.087,8.3495,4.4944,0.9352,2.8683,7.9878,-28.7356

PRICE_WINDOW_180_ROW_012=20251121,55.2,55.7,52.8,53.0,380102.0,54.66,54.1404,51.8075,61.6325,72.8879,-5.0179,-1.3035,5.3678,0.5241,-2.1064,2.3018,-32.3116

PRICE_WINDOW_180_ROW_013=20251124,53.6,56.9,53.1,55.5,784486.0,54.6,54.2537,52.1325,61.3892,72.5771,4.717,-0.5376,13.2653,1.0683,2.2971,6.4595,-29.1188

PRICE_WINDOW_180_ROW_014=20251125,55.5,56.4,49.95,49.95,1626551.0,53.89,53.8951,52.13,61.0517,72.2267,-10.0,-6.6355,-0.1,2.0516,-7.3199,-4.1819,-36.2069

PRICE_WINDOW_180_ROW_015=20251126,50.5,50.8,49.0,50.8,1076945.0,53.01,53.6372,52.175,60.7317,71.9292,1.7017,-7.971,1.8036,1.3332,-5.2895,-2.6354,-35.1213

PRICE_WINDOW_180_ROW_016=20251127,50.4,53.4,49.85,53.1,751545.0,52.47,53.5924,52.27,60.4717,71.645,4.5276,-4.8387,3.7109,0.9393,-0.9188,1.5879,-32.1839

PRICE_WINDOW_180_ROW_017=20251128,53.0,55.6,53.0,53.4,796133.0,52.55,53.5764,52.4,60.2283,71.3717,0.565,0.7547,5.1181,0.9719,-0.3292,1.9084,-31.8008

PRICE_WINDOW_180_ROW_018=20251201,53.0,53.9,52.2,52.2,362881.0,51.89,53.4617,52.44,59.9633,71.0942,-2.2472,-5.9459,1.5564,0.4534,-2.3599,-0.4577,-33.3333

PRICE_WINDOW_180_ROW_019=20251202,52.6,53.1,51.5,52.4,445411.0,52.38,53.3732,52.5725,59.64,70.8142,0.3831,4.9049,5.3266,0.5636,-1.8234,-0.3281,-33.0779

PRICE_WINDOW_180_ROW_020=20251203,52.4,53.0,51.5,52.0,285234.0,52.62,53.2588,52.7275,59.3033,70.5267,-0.7634,2.3622,6.3395,0.3595,-2.3635,-1.3797,-33.5888

