# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251105,18.85,18.85,18.15,18.45,6000.0,18.72,18.5112,18.9,18.9,18.9,-2.122,-4.4041,,0.6226,-0.3305,-2.381,-9.5588

PRICE_WINDOW_180_ROW_002=20251106,18.55,18.8,18.45,18.55,10000.0,18.71,18.5144,18.8708,18.8708,18.8708,0.542,-0.2688,,1.0345,0.1922,-1.7002,-9.0686

PRICE_WINDOW_180_ROW_003=20251107,18.75,18.8,18.75,18.8,2000.0,18.7,18.5382,18.8654,18.8654,18.8654,1.3477,-0.2653,,0.2203,1.4121,-0.3466,-7.8431

PRICE_WINDOW_180_ROW_004=20251110,18.5,18.5,18.5,18.5,1000.0,18.63,18.535,18.8393,18.8393,18.8393,-1.5957,-1.8568,,0.1176,-0.189,-1.8009,-9.3137

PRICE_WINDOW_180_ROW_005=20251111,18.5,18.9,18.3,18.9,8000.0,18.64,18.5654,18.8433,18.8433,18.8433,2.1622,0.2653,,0.9449,1.802,0.3007,-7.3529

PRICE_WINDOW_180_ROW_006=20251112,18.9,18.9,18.9,18.9,1000.0,18.73,18.5933,18.8469,18.8469,18.8469,0.0,2.439,,0.125,1.6494,0.2819,-7.3529

PRICE_WINDOW_180_ROW_007=20251114,18.8,19.3,18.8,19.0,21000.0,18.82,18.6272,18.8559,18.8559,18.8559,0.5291,2.4259,,2.396,2.0013,0.7643,-6.8627

PRICE_WINDOW_180_ROW_008=20251117,19.0,19.25,19.0,19.25,2000.0,18.91,18.6791,18.8778,18.8778,18.8778,1.3158,2.3936,,0.2384,3.0563,1.9717,-5.6373

PRICE_WINDOW_180_ROW_009=20251118,19.25,19.8,18.5,18.85,31000.0,18.98,18.6934,18.8763,18.8763,18.8763,-2.0779,1.8919,,3.2362,0.838,-0.1394,-7.598

PRICE_WINDOW_180_ROW_010=20251119,19.0,20.7,19.0,20.1,445000.0,19.22,18.8106,18.9375,18.9375,18.9375,6.6313,6.3492,,14.1946,6.8548,6.1386,-2.8986

PRICE_WINDOW_180_ROW_011=20251120,20.1,21.0,18.75,18.75,159000.0,19.19,18.8055,18.98,18.9286,18.9286,-6.7164,-0.7937,4.7486,4.0927,-0.2953,-1.2118,-10.7143

