# PRICE_WINDOW_157

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,20.6,21.0,20.2,21.0,74417.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,19.4,20.3,19.4,19.6,18000.0,,,,,,-6.6667,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,19.3,19.35,19.3,19.3,6000.0,,,,,,-1.5306,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,19.5,20.35,19.45,20.1,20000.0,,,,,,4.1451,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,20.05,20.05,20.05,20.05,4000.0,20.01,20.6432,20.01,20.01,20.01,-0.2488,,,0.1634,-2.8735,0.1999,-4.5238

PRICE_WINDOW_180_ROW_006=20251110,19.85,20.0,19.75,19.95,9000.0,19.8,20.5854,20.0,20.0,20.0,-0.4988,-5.0,,0.4109,-3.0867,-0.25,-5.0

PRICE_WINDOW_180_ROW_007=20251111,19.9,20.9,19.9,20.4,74000.0,19.96,20.57,20.0571,20.0571,20.0571,2.2556,4.0816,,2.5217,-0.8263,1.7094,-2.8571

PRICE_WINDOW_180_ROW_008=20251112,21.85,21.85,20.0,20.1,86000.0,20.12,20.5308,20.0625,20.0625,20.0625,-1.4706,4.1451,,2.3609,-2.0983,0.1869,-8.0092

PRICE_WINDOW_180_ROW_009=20251113,20.35,20.7,19.9,19.9,25000.0,20.08,20.4782,20.0444,20.0444,20.0444,-0.995,-0.995,,0.7111,-2.8237,-0.7206,-8.9245

PRICE_WINDOW_180_ROW_010=20251114,19.85,20.0,19.85,19.95,6000.0,20.06,20.4342,20.035,20.035,20.035,0.2513,-0.4988,,0.1861,-2.3696,-0.4243,-8.6957

PRICE_WINDOW_180_ROW_011=20251117,20.0,20.2,19.85,19.85,10000.0,20.04,20.3855,20.0182,20.0182,20.0182,-0.5013,-0.5013,,0.3309,-2.627,-0.8401,-9.1533

PRICE_WINDOW_180_ROW_012=20251118,19.85,20.05,19.65,19.9,30000.0,19.94,20.3451,20.0083,20.0083,20.0083,0.2519,-2.451,,0.9933,-2.1876,-0.5414,-8.9245

PRICE_WINDOW_180_ROW_013=20251119,20.35,20.4,19.8,19.95,13000.0,19.91,20.3121,20.0038,20.0038,20.0038,0.2513,-0.7463,,0.4502,-1.7829,-0.2692,-8.6957

PRICE_WINDOW_180_ROW_014=20251120,20.4,20.4,19.8,19.95,19000.0,19.92,20.282,20.0,20.0,20.0,0.0,0.2513,,0.6744,-1.6368,-0.25,-8.6957

PRICE_WINDOW_180_ROW_015=20251121,19.55,19.95,19.05,19.95,18000.0,19.92,20.2543,19.9967,19.9967,19.9967,0.0,0.0,,0.6547,-1.5024,-0.2334,-8.6957

