date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251229,100.5,101.0,97.1,97.4,813000.0,95.84,95.1443,94.51,99.9617,98.4078,-1.9134,6.4481,0.309,1.632,2.3708,3.0579,-27.0412
20251230,96.2,97.4,95.2,95.3,314000.0,96.3,95.1573,94.495,100.0283,98.3708,-2.1561,2.4731,-0.3138,0.6317,0.15,0.8519,-28.6142
20251231,95.1,96.3,94.3,94.5,299000.0,96.26,95.1025,94.44,100.1117,98.3253,-0.8395,-0.2112,-1.1506,0.5969,-0.6335,0.0635,-29.2135
20260102,94.0,96.0,93.2,93.2,767000.0,95.94,94.9439,94.21,100.1583,98.2657,-1.3757,-1.6878,-4.7035,1.4657,-1.8368,-1.0721,-30.1873
20260105,94.3,94.3,92.2,92.5,506000.0,94.58,94.7403,93.945,100.1733,98.1994,-0.7511,-6.8479,-5.4192,0.9437,-2.3647,-1.5381,-30.7116
20260106,92.8,93.5,92.3,92.7,264000.0,93.64,94.5703,93.85,100.185,98.1369,0.2162,-4.8255,-2.0085,0.5037,-1.9776,-1.2254,-30.5618
20260107,92.7,93.5,91.2,91.2,676000.0,92.82,94.2894,93.76,100.0217,98.059,-1.6181,-4.3022,-1.9355,1.2731,-3.2765,-2.7304,-31.6854
20260108,91.3,93.8,91.3,93.0,360000.0,92.52,94.182,93.75,99.7217,98.0028,1.9737,-1.5873,-0.2146,0.6768,-1.255,-0.8,-30.3371
20260109,93.4,95.0,93.4,93.8,361000.0,92.64,94.1501,93.78,99.2517,97.9566,0.8602,0.6438,0.6438,0.6778,-0.3719,0.0213,-29.7378
20260112,94.2,96.6,94.2,94.2,433000.0,92.98,94.1543,93.685,98.6717,97.9158,0.4264,1.8378,-1.9771,0.8657,0.0486,0.5497,-28.6364
20260113,93.0,93.9,92.2,92.4,441000.0,92.92,94.0081,93.58,98.1117,97.8565,-1.9108,-0.3236,-2.2222,0.8796,-1.7106,-1.261,-28.9231
20260114,93.2,94.9,92.5,94.5,328000.0,93.58,94.0491,93.625,97.5783,97.8207,2.2727,3.6184,0.9615,0.6468,0.4794,0.9346,-26.1719
20260115,94.2,103.5,94.2,99.1,2801000.0,94.8,94.47,93.995,97.1717,97.8342,4.8677,6.5591,8.0698,4.4863,4.901,5.4311,-21.3492
20260116,99.2,99.6,94.6,95.4,1131000.0,95.12,94.5475,94.165,96.72,97.8089,-3.7336,1.7058,3.6957,1.6894,0.9017,1.3115,-24.2857
