# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,145.0,147.0,142.5,145.5,1991030.0,144.0,151.7439,151.8,169.275,160.5833,2.1053,-4.5902,-7.0288,0.7755,-4.1148,-4.1502,-33.2569

PRICE_WINDOW_180_ROW_002=20251125,147.5,151.0,146.5,148.0,1419807.0,144.7,151.4319,151.425,168.225,160.7792,1.7182,2.4221,-4.8232,0.5559,-2.2663,-2.2618,-32.1101

PRICE_WINDOW_180_ROW_003=20251126,148.5,156.0,148.5,154.0,2582869.0,147.0,151.6459,151.25,167.3,160.9667,4.0541,8.0702,-2.2222,0.9926,1.5524,1.8182,-29.3578

PRICE_WINDOW_180_ROW_004=20251127,155.5,156.0,151.0,153.5,1539939.0,148.7,151.8004,151.1,166.425,161.1542,-0.3247,5.8621,-1.9169,0.589,1.1196,1.5884,-29.5872

PRICE_WINDOW_180_ROW_005=20251128,155.0,155.0,152.5,154.5,1233393.0,151.1,152.0254,151.0,165.4167,161.3375,0.6515,8.4211,-1.278,0.4718,1.6278,2.3179,-27.8037

PRICE_WINDOW_180_ROW_006=20251201,155.5,157.5,154.0,156.0,1890479.0,153.2,152.3566,150.525,164.7,161.5583,0.9709,7.2165,-5.7402,0.7535,2.3914,3.6373,-24.6377

PRICE_WINDOW_180_ROW_007=20251202,165.0,166.0,158.0,158.5,8529139.0,155.3,152.8686,150.85,164.0083,161.8,1.6026,7.0946,4.2763,3.2345,3.6838,5.0713,-23.43

PRICE_WINDOW_180_ROW_008=20251203,159.5,162.0,159.0,160.5,3119833.0,156.6,153.5045,151.325,163.35,162.0292,1.2618,4.2208,6.2914,1.1899,4.5572,6.0631,-22.4638

PRICE_WINDOW_180_ROW_009=20251204,161.5,173.5,160.5,171.5,8970380.0,160.2,155.0041,152.0,162.9833,162.3583,6.8536,11.7264,8.5443,3.1767,10.6422,12.8289,-14.25

PRICE_WINDOW_180_ROW_010=20251205,170.5,172.0,167.0,167.5,4263825.0,162.8,156.0455,152.675,162.5333,162.6958,-2.3324,8.4142,8.7662,1.4469,7.3405,9.7102,-16.25

PRICE_WINDOW_180_ROW_011=20251208,170.0,171.0,166.0,169.5,3492813.0,165.5,157.1667,153.55,162.1417,163.05,1.194,8.6538,11.5132,1.1471,7.8473,10.3875,-13.5204

PRICE_WINDOW_180_ROW_012=20251209,170.5,170.5,164.0,164.5,3980415.0,166.7,157.7778,154.225,161.725,163.3167,-2.9499,3.7855,8.9404,1.2448,4.2606,6.6623,-16.0714

