# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,42.55,42.55,41.8,42.05,42831.0,42.38,42.3386,41.93,43.5575,43.4913,-0.3555,-2.0955,3.5714,0.3678,-0.6816,0.2862,-19.9048

PRICE_WINDOW_180_ROW_002=20251209,41.8,42.1,41.45,41.6,31407.0,42.16,42.277,41.965,43.4975,43.4621,-1.0702,-2.5761,1.7115,0.2849,-1.6014,-0.8698,-20.7619

PRICE_WINDOW_180_ROW_003=20251210,41.9,42.05,41.3,41.35,78884.0,41.93,42.1998,41.9825,43.4475,43.4271,-0.601,-2.7059,0.8537,0.7351,-2.0137,-1.5066,-21.2381

PRICE_WINDOW_180_ROW_004=20251211,41.1,42.0,40.7,41.1,104890.0,41.66,42.1081,41.9875,43.4108,43.4021,-0.6046,-3.1802,0.2439,0.9537,-2.3941,-2.1137,-21.7143

PRICE_WINDOW_180_ROW_005=20251212,41.65,42.2,41.4,41.4,56279.0,41.5,42.0491,41.99,43.3333,43.3804,0.7299,-1.8957,0.1209,0.5202,-1.5437,-1.4051,-21.1429

PRICE_WINDOW_180_ROW_006=20251215,41.85,42.0,41.15,41.25,64541.0,41.34,41.9825,42.0125,43.1825,43.365,-0.3623,-1.9025,1.1029,0.6016,-1.7448,-1.8149,-21.4286

PRICE_WINDOW_180_ROW_007=20251216,41.6,41.8,40.4,40.55,96114.0,41.13,41.8631,42.0425,42.9983,43.3367,-1.697,-2.524,1.5019,0.9133,-3.1368,-3.55,-22.7619

PRICE_WINDOW_180_ROW_008=20251217,41.05,44.6,41.05,43.2,1342157.0,41.5,41.9746,42.2175,42.8958,43.3333,6.5351,4.474,8.8161,8.0881,2.9195,2.3272,-11.2025

PRICE_WINDOW_180_ROW_009=20251218,43.3,44.25,42.0,42.15,311710.0,41.71,41.9892,42.31,42.8433,43.3117,-2.4306,2.5547,4.5906,1.737,0.383,-0.3782,-13.3607

PRICE_WINDOW_180_ROW_010=20251219,42.9,43.2,42.0,42.4,160803.0,41.91,42.0234,42.3825,42.7842,43.2879,0.5931,2.4155,3.5409,0.8962,0.8961,0.0413,-12.8469

PRICE_WINDOW_180_ROW_011=20251222,42.75,42.75,41.8,42.35,132905.0,42.13,42.0506,42.4,42.7,43.2658,-0.1179,2.6667,0.8333,0.7421,0.7119,-0.1179,-11.4017

PRICE_WINDOW_180_ROW_012=20251223,42.6,42.8,42.35,42.6,78068.0,42.54,42.0964,42.4025,42.6333,43.2404,0.5903,5.0555,0.1175,0.4574,1.1963,0.4658,-10.8787

PRICE_WINDOW_180_ROW_013=20251224,43.0,45.45,43.0,44.0,511341.0,42.7,42.255,42.3975,42.5842,43.2321,3.2864,1.8519,-0.2268,2.8256,4.1296,3.7797,-7.9498

PRICE_WINDOW_180_ROW_014=20251226,44.45,44.5,43.2,43.55,92570.0,42.98,42.363,42.355,42.5467,43.2117,-1.0227,3.3215,-1.9144,0.5159,2.8021,2.8214,-8.8912

PRICE_WINDOW_180_ROW_015=20251229,43.65,44.2,43.05,43.6,79377.0,43.22,42.466,42.2975,42.5,43.1996,0.1148,2.8302,-2.5698,0.452,2.6703,3.0794,-8.7866

PRICE_WINDOW_180_ROW_016=20251230,43.85,43.9,42.75,42.8,47998.0,43.31,42.4939,42.29,42.4492,43.1833,-1.8349,1.0626,-0.3492,0.2784,0.7204,1.206,-7.957

PRICE_WINDOW_180_ROW_017=20251231,43.3,43.7,42.4,42.7,50793.0,43.33,42.511,42.29,42.3958,43.1675,-0.2336,0.2347,0.0,0.2952,0.4445,0.9695,-8.172

PRICE_WINDOW_180_ROW_018=20260102,42.5,42.85,42.1,42.25,54342.0,42.98,42.4893,42.2775,42.3433,43.1446,-1.0539,-3.9773,-0.5882,0.3173,-0.5632,-0.065,-7.3465

PRICE_WINDOW_180_ROW_019=20260105,41.85,41.85,41.35,41.4,122193.0,42.55,42.3985,42.225,42.2933,43.1146,-2.0118,-4.9369,-2.4735,0.6955,-2.3551,-1.9538,-9.2105

PRICE_WINDOW_180_ROW_020=20260106,41.55,41.8,41.05,41.15,106522.0,42.06,42.2945,42.1725,42.2333,43.0808,-0.6039,-5.6193,-2.4882,0.5975,-2.706,-2.4246,-9.7588

PRICE_WINDOW_180_ROW_021=20260107,41.35,41.75,41.1,41.2,141953.0,41.74,42.2033,42.13,42.1775,43.0462,0.1215,-3.7383,-2.0214,0.7747,-2.3772,-2.2075,-9.6491

PRICE_WINDOW_180_ROW_022=20260108,41.1,41.85,41.1,41.3,56486.0,41.46,42.128,42.115,42.1192,43.0196,0.2427,-3.2787,-0.7212,0.3062,-1.9654,-1.9352,-9.4298

PRICE_WINDOW_180_ROW_023=20260109,41.7,41.7,41.2,41.65,75474.0,41.34,42.0882,42.13,42.0817,43.0042,0.8475,-1.4201,0.7255,0.4095,-1.0411,-1.1393,-8.3608

PRICE_WINDOW_180_ROW_024=20260112,41.7,41.7,41.4,41.5,72867.0,41.36,42.0392,42.15,42.035,42.9817,-0.3601,0.2415,0.9732,0.3988,-1.2825,-1.5421,-8.6909

PRICE_WINDOW_180_ROW_025=20260113,41.8,41.8,41.15,41.4,66555.0,41.41,41.9859,42.15,41.9967,42.9633,-0.241,0.6075,0.0,0.3632,-1.3954,-1.7794,-8.9109

PRICE_WINDOW_180_ROW_026=20260114,41.5,43.75,41.5,43.15,510366.0,41.8,42.0829,42.245,41.985,42.9612,4.2271,4.733,4.6061,2.4832,2.5357,2.1423,-5.0605

PRICE_WINDOW_180_ROW_027=20260115,43.55,43.55,42.7,43.0,142907.0,42.14,42.1593,42.3675,41.9792,42.9629,-0.3476,4.1162,6.0419,0.6875,1.994,1.4929,-5.3905

PRICE_WINDOW_180_ROW_028=20260116,44.0,44.0,41.8,41.95,161261.0,42.2,42.1419,42.305,41.9692,42.9433,-2.4419,0.7203,-2.8935,1.0836,-0.4553,-0.8391,-7.7008

PRICE_WINDOW_180_ROW_029=20260119,41.4,44.0,41.3,43.2,443141.0,42.54,42.2301,42.3575,41.9808,42.9425,2.9797,4.0964,2.4911,2.8517,2.2968,1.989,-4.9505

PRICE_WINDOW_180_ROW_030=20260120,42.45,42.7,41.8,41.8,169764.0,42.62,42.1942,42.3275,41.9742,42.9333,-3.2407,0.9662,-1.4151,1.0893,-0.9343,-1.2462,-8.0308

PRICE_WINDOW_180_ROW_031=20260121,41.7,42.4,40.95,42.3,396917.0,42.45,42.203,42.325,41.96,42.9367,1.1962,-1.9699,-0.1181,2.348,0.2298,-0.0591,-6.9307

PRICE_WINDOW_180_ROW_032=20260122,42.0,42.0,41.6,41.6,79762.0,42.17,42.1528,42.275,41.9433,42.9396,-1.6548,-3.2558,-2.3474,0.4716,-1.3114,-1.5967,-8.4708

