# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,30.9,30.9,30.75,30.8,271220.0,31.1,30.9056,30.725,30.9517,31.3238,-0.3236,-0.4847,0.0,0.6344,-0.3418,0.2441,-9.8097

PRICE_WINDOW_180_ROW_002=20251209,30.8,30.8,30.5,30.5,244302.0,30.93,30.8718,30.72,30.9517,31.3012,-0.974,-2.7113,-0.3268,0.5888,-1.2044,-0.7161,-10.6881

PRICE_WINDOW_180_ROW_003=20251210,30.5,30.7,30.45,30.6,444139.0,30.8,30.8492,30.71,30.9558,31.2792,0.3279,-2.08,-0.6494,1.0636,-0.8077,-0.3582,-10.3953

PRICE_WINDOW_180_ROW_004=20251211,30.6,30.75,30.4,30.6,388233.0,30.68,30.8284,30.6925,30.9625,31.2621,0.0,-1.9231,-1.1309,0.935,-0.7409,-0.3014,-10.3953

PRICE_WINDOW_180_ROW_005=20251212,30.7,30.8,30.65,30.7,233947.0,30.64,30.8177,30.6975,30.9717,31.2408,0.3268,-0.6472,0.3268,0.5775,-0.382,0.0081,-10.1025

PRICE_WINDOW_180_ROW_006=20251215,30.7,30.75,30.55,30.7,267016.0,30.62,30.8079,30.7075,30.9783,31.2283,0.0,-0.3247,0.6557,0.6938,-0.3503,-0.0244,-10.1025

PRICE_WINDOW_180_ROW_007=20251216,30.45,30.55,30.35,30.5,407678.0,30.62,30.7822,30.7225,30.9833,31.2154,-0.6515,0.0,0.9934,1.091,-0.9169,-0.7242,-10.6881

PRICE_WINDOW_180_ROW_008=20251217,30.5,30.6,30.3,30.35,300953.0,30.57,30.7462,30.73,30.9867,31.2008,-0.4918,-0.817,0.4967,0.8191,-1.2887,-1.2366,-11.1274

PRICE_WINDOW_180_ROW_009=20251218,30.35,30.55,30.3,30.5,250914.0,30.55,30.7257,30.7375,30.9883,31.1833,0.4942,-0.3268,0.4942,0.6884,-0.7346,-0.7727,-10.6881

PRICE_WINDOW_180_ROW_010=20251219,30.4,30.85,30.4,30.85,493188.0,30.58,30.7361,30.755,30.9992,31.1675,1.1475,0.4886,1.1475,1.3341,0.3707,0.3089,-9.6633

PRICE_WINDOW_180_ROW_011=20251222,30.85,30.9,30.5,30.75,271814.0,30.59,30.7372,30.7525,31.01,31.1508,-0.3241,0.1629,-0.1623,0.767,0.0416,-0.0081,-9.9561

PRICE_WINDOW_180_ROW_012=20251223,30.75,30.9,30.5,30.65,305254.0,30.62,30.73,30.7575,31.0192,31.1304,-0.3252,0.4918,0.3273,0.8674,-0.2602,-0.3495,-10.2489

PRICE_WINDOW_180_ROW_013=20251224,30.65,30.7,30.4,30.5,362531.0,30.65,30.7108,30.745,31.0225,31.1062,-0.4894,0.4942,-0.813,1.0213,-0.6864,-0.7969,-10.6881

PRICE_WINDOW_180_ROW_014=20251226,30.5,30.6,30.4,30.45,260684.0,30.64,30.6891,30.73,31.0283,31.0812,-0.1639,-0.1639,-0.9756,0.7383,-0.779,-0.9112,-10.8346

PRICE_WINDOW_180_ROW_015=20251229,30.5,30.6,30.4,30.55,417071.0,30.58,30.6775,30.7325,31.0342,31.0583,0.3284,-0.9724,0.1639,1.1706,-0.4155,-0.5938,-10.5417

PRICE_WINDOW_180_ROW_016=20251230,30.5,30.5,30.15,30.3,565454.0,30.49,30.646,30.7,31.0375,31.0329,-0.8183,-1.4634,-2.1002,1.5921,-1.1291,-1.3029,-11.2738

PRICE_WINDOW_180_ROW_017=20251231,30.2,30.45,30.2,30.2,411082.0,30.4,30.6088,30.6425,31.0392,31.0117,-0.33,-1.4682,-3.6683,1.2064,-1.3357,-1.4441,-11.5666

PRICE_WINDOW_180_ROW_018=20260102,30.15,30.35,30.1,30.15,392375.0,30.33,30.5706,30.5875,31.04,30.99,-0.1656,-1.1475,-3.52,1.1465,-1.3759,-1.4303,-11.713

PRICE_WINDOW_180_ROW_019=20260105,30.1,30.1,29.75,30.0,1327773.0,30.24,30.5231,30.5275,31.0367,30.9688,-0.4975,-1.4778,-3.8462,3.3593,-1.7137,-1.728,-12.1523

PRICE_WINDOW_180_ROW_020=20260106,30.0,30.1,29.75,29.9,715545.0,30.11,30.4711,30.4775,31.0217,30.9467,-0.3333,-2.1277,-3.2362,1.7178,-1.8744,-1.8948,-12.4451

PRICE_WINDOW_180_ROW_021=20260107,29.9,29.9,29.7,29.8,831944.0,30.01,30.4152,30.4275,30.985,30.9221,-0.3344,-1.6502,-3.2468,1.8712,-2.0227,-2.0623,-12.7379

PRICE_WINDOW_180_ROW_022=20260108,29.8,29.95,29.6,29.65,1026323.0,29.9,30.3514,30.385,30.945,30.8967,-0.5034,-1.8212,-2.7869,2.1218,-2.3111,-2.419,-13.1772

PRICE_WINDOW_180_ROW_023=20260109,29.65,29.8,29.5,29.7,575032.0,29.81,30.2972,30.34,30.9142,30.8717,0.1686,-1.4925,-2.9412,1.173,-1.971,-2.1094,-13.0307

PRICE_WINDOW_180_ROW_024=20260112,29.7,29.7,29.45,29.6,881377.0,29.73,30.2391,30.29,30.8417,30.8533,-0.3367,-1.3333,-3.268,1.7118,-2.1134,-2.278,-13.3236

PRICE_WINDOW_180_ROW_025=20260113,29.6,29.6,29.35,29.5,903516.0,29.65,30.1775,30.23,30.7708,30.8346,-0.3378,-1.3378,-3.9088,1.6476,-2.245,-2.4148,-12.4629

PRICE_WINDOW_180_ROW_026=20260114,29.6,29.7,29.5,29.65,682017.0,29.62,30.1335,30.1775,30.7133,30.8188,0.5085,-0.5034,-3.4202,1.1984,-1.6046,-1.748,-10.5581

PRICE_WINDOW_180_ROW_027=20260115,29.65,29.8,29.6,29.6,601476.0,29.61,30.0891,30.1325,30.6675,30.8025,-0.1686,-0.1686,-2.9508,1.0391,-1.6254,-1.7672,-8.9231

PRICE_WINDOW_180_ROW_028=20260116,29.6,29.7,29.4,29.5,1028225.0,29.57,30.04,30.09,30.6225,30.78,-0.3378,-0.6734,-2.8007,1.6714,-1.7975,-1.9608,-8.5271

PRICE_WINDOW_180_ROW_029=20260119,29.5,29.65,29.3,29.45,1056469.0,29.54,29.9908,30.0375,30.5817,30.7588,-0.1695,-0.5068,-3.4426,1.6118,-1.8032,-1.9559,-8.2555

PRICE_WINDOW_180_ROW_030=20260120,29.35,29.45,29.25,29.3,1347009.0,29.5,29.9332,29.96,30.5417,30.7371,-0.5093,-0.678,-5.0243,1.9294,-2.1155,-2.2029,-7.8616

PRICE_WINDOW_180_ROW_031=20260121,29.2,29.3,29.1,29.15,1191884.0,29.4,29.868,29.88,30.5033,30.7125,-0.5119,-1.6863,-5.2033,1.6017,-2.4038,-2.4431,-8.3333

PRICE_WINDOW_180_ROW_032=20260122,29.15,29.25,29.05,29.15,796890.0,29.31,29.8081,29.805,30.4683,30.6896,0.0,-1.5203,-4.894,1.0366,-2.2079,-2.1976,-8.3333

PRICE_WINDOW_180_ROW_033=20260123,29.15,29.3,29.1,29.15,508716.0,29.24,29.7533,29.7375,30.435,30.6633,0.0,-1.1864,-4.4262,0.6555,-2.0276,-1.9756,-8.3333

PRICE_WINDOW_180_ROW_034=20260126,29.3,29.35,29.1,29.25,556200.0,29.2,29.7114,29.6775,30.4033,30.6408,0.3431,-0.6791,-3.9409,0.7033,-1.5528,-1.4405,-8.0189

PRICE_WINDOW_180_ROW_035=20260127,29.3,29.75,29.3,29.5,1249819.0,29.24,29.6937,29.625,30.3717,30.6217,0.8547,0.6826,-3.437,1.5014,-0.6525,-0.4219,-6.9401

PRICE_WINDOW_180_ROW_036=20260128,29.6,29.65,29.3,29.5,750554.0,29.31,29.6776,29.585,30.3458,30.6021,0.0,1.2007,-2.6403,0.8917,-0.5984,-0.2873,-6.9401

PRICE_WINDOW_180_ROW_037=20260129,29.4,29.5,29.2,29.2,805179.0,29.32,29.6378,29.535,30.3142,30.5796,-1.0169,0.1715,-3.3113,0.9347,-1.4771,-1.1342,-7.8864

PRICE_WINDOW_180_ROW_038=20260130,29.2,29.2,29.0,29.0,929211.0,29.29,29.5846,29.4775,30.2775,30.555,-0.6849,-0.5146,-3.8143,1.0461,-1.9762,-1.6199,-8.5174

PRICE_WINDOW_180_ROW_039=20260202,29.1,29.1,28.5,28.8,1270894.0,29.2,29.5193,29.4175,30.2317,30.5304,-0.6897,-1.5385,-4.0,1.4354,-2.4366,-2.0991,-8.8608

PRICE_WINDOW_180_ROW_040=20260203,28.85,28.85,28.55,28.7,684565.0,29.04,29.451,29.3575,30.1867,30.5079,-0.3472,-2.7119,-4.0134,0.7745,-2.55,-2.2396,-8.5987

PRICE_WINDOW_180_ROW_041=20260204,28.6,28.9,28.55,28.75,686442.0,28.89,29.3926,29.305,30.1525,30.4904,0.1742,-2.5424,-3.5235,0.7831,-2.1862,-1.8939,-8.4395

PRICE_WINDOW_180_ROW_042=20260205,28.7,29.15,28.7,29.0,641618.0,28.85,29.3599,29.2725,30.1258,30.4788,0.8696,-0.6849,-2.1922,0.7484,-1.2257,-0.9309,-7.6433

PRICE_WINDOW_180_ROW_043=20260206,29.1,29.1,28.75,28.8,431002.0,28.81,29.3132,29.2275,30.0925,30.4658,-0.6897,-0.6897,-3.0303,0.507,-1.7508,-1.4627,-8.2803

PRICE_WINDOW_180_ROW_044=20260209,29.25,29.25,28.8,28.9,589888.0,28.83,29.2788,29.1925,30.0583,30.4508,0.3472,0.3472,-2.3649,0.706,-1.2937,-1.002,-7.9618

PRICE_WINDOW_180_ROW_045=20260210,28.75,29.05,28.75,29.0,467876.0,28.89,29.2555,29.1675,30.0317,30.4367,0.346,1.0453,-1.6949,0.5749,-0.8735,-0.5743,-7.6433

PRICE_WINDOW_180_ROW_046=20260211,29.2,29.5,29.2,29.45,1239920.0,29.03,29.2717,29.1575,30.0142,30.4275,1.5517,2.4348,-0.6745,1.4731,0.609,1.0032,-6.2102

