# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,50.6,50.7,49.85,50.0,46000.0,50.43,60.0593,54.2325,56.7854,56.7854,0.3009,-2.9126,-17.3554,0.3097,-16.749,-7.8044,-57.4468

PRICE_WINDOW_180_ROW_002=20251125,50.4,51.8,50.4,51.8,333000.0,50.71,59.3711,53.7175,56.586,56.586,3.6,2.7778,-16.5862,2.156,-12.7521,-3.5696,-55.9149

PRICE_WINDOW_180_ROW_003=20251126,52.6,53.5,52.0,53.3,343000.0,51.21,58.8651,53.3325,56.4596,56.4596,2.8958,4.9213,-12.623,2.0902,-9.454,-0.0609,-54.6383

PRICE_WINDOW_180_ROW_004=20251127,53.6,54.1,52.6,52.6,254000.0,51.51,58.343,52.9925,56.3167,56.3167,-1.3133,2.9354,-11.4478,1.6235,-9.8436,-0.7407,-55.234

PRICE_WINDOW_180_ROW_005=20251128,52.9,53.3,51.7,53.1,166000.0,52.16,57.9061,52.7725,56.2018,56.2018,0.9506,6.5196,-7.6522,1.0689,-8.2999,0.6206,-54.8085

PRICE_WINDOW_180_ROW_006=20251201,53.5,53.6,51.9,52.0,78000.0,52.56,57.4139,52.5575,56.0569,56.0569,-2.0716,4.0,-7.6377,0.5132,-9.4297,-1.0607,-55.7447

PRICE_WINDOW_180_ROW_007=20251202,52.1,53.0,52.1,52.1,54000.0,52.62,56.9711,52.4375,55.925,55.925,0.1923,0.5792,-4.4037,0.3689,-8.5502,-0.6436,-55.6596

PRICE_WINDOW_180_ROW_008=20251203,52.8,54.3,52.2,52.9,154000.0,52.54,56.6319,52.3875,55.8274,55.8274,1.5355,-0.7505,-1.8553,1.0444,-6.5897,0.9783,-54.9787

PRICE_WINDOW_180_ROW_009=20251204,53.6,53.7,52.6,52.7,62000.0,52.56,56.3042,52.3225,55.7297,55.7297,-0.3781,0.1901,-2.4074,0.4226,-6.4013,0.7215,-55.1489

PRICE_WINDOW_180_ROW_010=20251205,52.5,53.0,51.5,51.7,91000.0,52.28,55.9205,52.2275,55.6076,55.6076,-1.8975,-2.6365,-3.5448,0.653,-7.5474,-1.01,-56.0

PRICE_WINDOW_180_ROW_011=20251208,51.7,52.9,51.5,52.9,111000.0,52.46,55.6688,52.1825,55.5279,55.5279,2.3211,1.7308,-1.6729,0.8,-4.9737,1.375,-54.9787

PRICE_WINDOW_180_ROW_012=20251209,53.0,53.3,52.4,53.2,62000.0,52.68,55.4631,52.1575,55.4614,55.4614,0.5671,2.1113,-0.9311,0.4702,-4.0803,1.9988,-54.7234

PRICE_WINDOW_180_ROW_013=20251210,53.6,54.8,52.7,52.7,141000.0,52.64,55.2328,52.0825,55.3847,55.3847,-0.9398,-0.3781,-2.7675,1.0472,-4.5857,1.1856,-55.1489

PRICE_WINDOW_180_ROW_014=20251211,52.9,53.4,51.0,52.3,163000.0,52.56,54.9884,51.9725,55.3014,55.3014,-0.759,-0.759,-4.0367,1.1968,-4.8891,0.6301,-55.4894

PRICE_WINDOW_180_ROW_015=20251212,52.6,53.0,52.1,52.4,98000.0,52.7,54.7727,51.9675,55.225,55.225,0.1912,1.354,-0.1905,0.7284,-4.3319,0.8323,-55.4043

PRICE_WINDOW_180_ROW_016=20251215,50.9,55.2,50.9,54.1,276000.0,52.94,54.7167,52.0975,55.1962,55.1962,3.2443,2.2684,5.0485,1.9321,-1.127,3.8438,-53.9574

PRICE_WINDOW_180_ROW_017=20251216,54.3,54.7,53.3,54.1,220000.0,53.12,54.6653,52.2825,55.1688,55.1688,0.0,1.6917,7.3413,1.491,-1.0341,3.4763,-53.9574

PRICE_WINDOW_180_ROW_018=20251217,54.9,56.9,54.3,55.6,912000.0,53.7,54.7432,52.5225,55.1793,55.1793,2.7726,5.5028,9.4488,4.877,1.5652,5.8594,-52.6809

PRICE_WINDOW_180_ROW_019=20251218,55.6,56.5,54.7,54.8,538000.0,54.2,54.7479,52.7075,55.1702,55.1702,-1.4388,4.7801,7.2407,2.5803,0.0952,3.97,-53.3617

PRICE_WINDOW_180_ROW_020=20251219,55.0,55.6,54.6,54.6,160000.0,54.64,54.7356,52.945,55.157,55.157,-0.365,4.1985,9.5286,0.7508,-0.2477,3.1259,-53.5319

PRICE_WINDOW_180_ROW_021=20251222,55.0,55.2,53.6,54.0,145000.0,54.62,54.6743,53.145,55.1307,55.1307,-1.0989,-0.1848,8.0,0.665,-1.2333,1.6088,-54.0426

PRICE_WINDOW_180_ROW_022=20251223,54.4,59.4,54.3,59.4,1232000.0,55.68,55.0681,53.525,55.2256,55.2256,10.0,9.7967,14.6718,4.6844,7.8665,10.9762,-49.4468

PRICE_WINDOW_180_ROW_023=20251224,61.7,64.0,60.3,61.6,2832000.0,56.88,55.6124,53.94,55.3641,55.3641,3.7037,10.7914,15.5722,7.3093,10.7666,14.201,-47.5745

PRICE_WINDOW_180_ROW_024=20251226,62.4,67.7,62.1,67.7,2950000.0,59.46,56.6197,54.695,55.6266,55.6266,9.9026,23.5401,28.7072,5.6486,19.5697,23.7773,-42.383

PRICE_WINDOW_180_ROW_025=20251229,70.9,74.4,70.9,73.1,3798000.0,63.16,57.9931,55.695,55.9906,55.9906,7.9764,33.8828,37.6648,5.396,26.0495,31.2506,-37.7872

PRICE_WINDOW_180_ROW_026=20251230,70.7,74.5,70.6,73.5,1675000.0,67.06,59.2853,56.77,56.348,56.348,0.5472,36.1111,41.3462,2.1373,23.9767,29.4698,-37.4468

PRICE_WINDOW_180_ROW_027=20251231,75.0,78.0,74.0,74.5,2401000.0,70.08,60.5532,57.89,56.711,56.711,1.3605,25.4209,42.9942,2.6647,23.0323,28.6923,-36.5957

PRICE_WINDOW_180_ROW_028=20260102,73.8,74.5,73.0,74.4,488000.0,72.64,61.7071,58.965,57.0578,57.0578,-0.1342,20.7792,40.6427,0.5317,20.5696,26.1765,-36.6809

PRICE_WINDOW_180_ROW_029=20260105,76.1,76.1,71.0,71.3,410000.0,73.36,62.5065,59.895,57.3317,57.3317,-4.1667,5.3176,35.2941,0.4384,14.0681,19.0417,-39.3191

PRICE_WINDOW_180_ROW_030=20260106,71.1,71.1,70.2,70.8,246000.0,72.9,63.1976,60.85,57.5858,57.5858,-0.7013,-3.1464,36.9439,0.2609,12.0295,16.3517,-39.7447

PRICE_WINDOW_180_ROW_031=20260107,71.0,72.5,71.0,72.5,235000.0,72.7,63.9728,61.83,57.862,57.862,2.4011,-1.3605,37.051,0.2476,13.3294,17.257,-38.2979

PRICE_WINDOW_180_ROW_032=20260108,72.9,74.0,72.9,73.5,244000.0,72.5,64.7668,62.845,58.1464,58.1464,1.3793,-1.3423,38.1579,0.2546,13.4841,16.9544,-37.4468

PRICE_WINDOW_180_ROW_033=20260109,74.0,74.9,73.4,73.9,120000.0,72.4,65.5279,63.905,58.4277,58.4277,0.5442,-0.672,40.2277,0.1254,12.7764,15.6404,-37.1064

PRICE_WINDOW_180_ROW_034=20260112,73.9,74.8,73.6,74.3,149000.0,73.0,66.2589,65.005,58.7061,58.7061,0.5413,4.2076,42.065,0.1558,12.1359,14.2989,-36.766

PRICE_WINDOW_180_ROW_035=20260113,74.3,75.0,72.9,74.8,247000.0,73.8,66.9706,66.125,58.9836,58.9836,0.6729,5.6497,42.7481,0.2563,11.6907,13.1191,-36.3404

PRICE_WINDOW_180_ROW_036=20260114,75.8,78.1,75.1,78.1,472000.0,74.92,67.8981,67.325,59.3076,59.3076,4.4118,7.7241,44.3623,0.4847,15.0253,16.0045,-33.5319

PRICE_WINDOW_180_ROW_037=20260115,78.5,81.5,78.5,79.8,499000.0,76.18,68.8899,68.61,59.6492,59.6492,2.1767,8.5714,47.5046,0.5052,15.837,16.3096,-32.0851

PRICE_WINDOW_180_ROW_038=20260116,79.3,82.3,74.3,76.2,995000.0,76.64,69.4991,69.64,59.1692,59.9205,-4.5113,3.1123,37.0504,1.0032,9.6417,9.4199,-7.4119

PRICE_WINDOW_180_ROW_039=20260119,74.7,76.2,73.7,75.5,463000.0,76.88,69.9992,70.675,59.5292,60.1718,-0.9186,1.6151,37.7737,0.4686,7.8584,6.827,-8.2625

PRICE_WINDOW_180_ROW_040=20260120,74.3,77.6,74.1,74.3,519000.0,76.78,70.3576,71.66,59.7875,60.396,-1.5894,-0.6684,36.0806,0.5159,5.6034,3.6841,-9.7205

PRICE_WINDOW_180_ROW_041=20260121,72.1,73.7,70.7,73.7,740000.0,75.9,70.6361,72.645,60.0075,60.6039,-0.8075,-5.6338,36.4815,0.7145,4.3376,1.4523,-10.4496

PRICE_WINDOW_180_ROW_042=20260122,75.8,75.8,73.2,73.4,306000.0,74.62,70.8664,73.345,60.1958,60.8008,-0.4071,-8.0201,23.569,0.3093,3.5751,0.075,-10.8141

PRICE_WINDOW_180_ROW_043=20260123,73.9,73.9,71.9,71.9,257000.0,73.76,70.9526,73.86,60.3775,60.9689,-2.0436,-5.643,16.7208,0.2986,1.3353,-2.6537,-12.6367

PRICE_WINDOW_180_ROW_044=20260126,74.2,74.2,69.6,69.6,569000.0,72.58,70.8398,73.955,60.5475,61.0978,-3.1989,-7.8146,2.8065,0.7672,-1.7502,-5.8887,-15.4313

PRICE_WINDOW_180_ROW_045=20260127,70.0,71.0,69.6,70.0,208000.0,71.72,70.7699,73.8,60.7558,61.2287,0.5747,-5.7873,-4.2408,0.37,-1.0878,-5.1491,-14.9453

