# PRICE_WINDOW_80

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250521,11.05,11.17,11.05,11.17,2670188.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20250908,12.59,12.59,12.5,12.5,1498354.0,,,,,,11.9069,,,,,,

PRICE_WINDOW_180_ROW_003=20250912,13.03,13.09,13.01,13.04,1609841.0,,,,,,4.32,,,,,,

PRICE_WINDOW_180_ROW_004=20250916,13.05,13.15,13.05,13.12,684607.0,,,,,,0.6135,,,,,,

PRICE_WINDOW_180_ROW_005=20251015,13.65,13.78,13.55,13.78,1689629.0,12.722,11.7528,12.722,12.722,12.722,5.0305,,,1.0362,17.2489,8.3163,0.0

PRICE_WINDOW_180_ROW_006=20251017,13.93,13.98,13.87,13.87,1328253.0,13.262,11.9292,12.9133,12.9133,12.9133,0.6531,24.1719,,0.8406,16.2693,7.4084,-0.7868

PRICE_WINDOW_180_ROW_007=20260522,21.18,21.5,21.18,21.49,1305425.0,15.06,12.7259,14.1386,14.1386,14.1386,54.9387,71.92,,0.8472,68.8677,51.9956,-0.0465

PRICE_WINDOW_180_ROW_008=20260525,21.85,22.43,21.85,22.4,2423899.0,16.932,13.5321,15.1712,15.1712,15.1712,4.2345,71.7791,,1.4679,65.5322,47.6477,-0.1337

PRICE_WINDOW_180_ROW_009=20260526,22.65,22.66,22.38,22.52,1265188.0,18.812,14.2811,15.9878,15.9878,15.9878,0.5357,71.6463,,0.7866,57.6909,40.8576,-0.6178

PRICE_WINDOW_180_ROW_010=20260527,23.18,23.53,23.09,23.28,1162886.0,20.712,15.031,16.717,16.717,16.717,3.3748,68.9405,,0.7436,54.8798,39.2594,-1.0625

PRICE_WINDOW_180_ROW_011=20260528,23.42,23.52,22.52,22.64,2009463.0,22.466,15.6651,17.2555,17.2555,17.2555,-2.7491,63.23,,1.2525,44.5252,31.2049,-3.7824

PRICE_WINDOW_180_ROW_012=20260529,23.02,23.43,23.02,23.36,859098.0,22.84,16.3063,17.7642,17.7642,17.7642,3.1802,8.7017,,0.557,43.2572,31.5007,-0.7225

PRICE_WINDOW_180_ROW_013=20260601,23.56,23.99,23.56,23.75,1083347.0,23.11,16.9266,18.2246,18.2246,18.2246,1.6695,6.0268,,0.7189,40.3114,30.3183,-1.0004

PRICE_WINDOW_180_ROW_014=20260602,23.86,24.0,23.4,23.74,986783.0,23.354,17.4944,18.6186,18.6186,18.6186,-0.0421,5.4174,,0.6714,35.7004,27.5071,-1.0833

PRICE_WINDOW_180_ROW_015=20260603,24.07,24.33,24.06,24.29,1177227.0,23.556,18.0607,18.9967,18.9967,18.9967,2.3168,4.3385,,0.8117,34.4908,27.8645,-0.1644

PRICE_WINDOW_180_ROW_016=20260604,24.19,24.19,23.9,23.97,939985.0,23.822,18.5532,19.3075,19.3075,19.3075,-1.3174,5.8746,,0.6627,29.1963,24.1486,-1.4797

PRICE_WINDOW_180_ROW_017=20260605,23.9,23.9,22.95,23.37,1610383.0,23.824,18.9546,19.5465,19.5465,19.5465,-2.5031,0.0428,,1.1264,23.2949,19.5612,-3.9457

