# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250521,18.1,18.3,18.1,18.2,5000.0,,,,,,-36.3636,,,,,,

PRICE_WINDOW_180_ROW_002=20250901,17.75,17.75,17.75,17.75,1000.0,,,,,,-2.4725,,,,,,

PRICE_WINDOW_180_ROW_003=20250902,17.65,17.65,17.65,17.65,1000.0,20.14,18.9992,20.14,20.14,20.14,-0.5634,,,0.0543,-7.1012,-12.3635,-42.8803

PRICE_WINDOW_180_ROW_004=20250903,17.75,17.75,17.75,17.75,1000.0,19.99,18.8951,19.7417,19.7417,19.7417,0.5666,-4.0541,,0.0645,-6.0601,-10.0886,-42.5566

PRICE_WINDOW_180_ROW_005=20250904,17.7,17.7,17.7,17.7,1000.0,17.81,18.7955,19.45,19.45,19.45,-0.2817,-38.1119,,0.0745,-5.8284,-8.9974,-42.7184

PRICE_WINDOW_180_ROW_006=20250905,17.35,17.6,17.25,17.25,36000.0,17.62,18.6667,19.175,19.175,19.175,-2.5424,-5.2198,,2.2154,-7.5894,-10.0391,-44.1748

PRICE_WINDOW_180_ROW_007=20250908,17.55,17.55,17.55,17.55,1000.0,17.58,18.5736,18.9944,18.9944,18.9944,1.7391,-1.1268,,0.0687,-5.5112,-7.6046,-43.2039

PRICE_WINDOW_180_ROW_008=20250909,17.6,17.6,17.45,17.55,6000.0,17.56,18.4883,18.85,18.85,18.85,0.0,-0.5666,,0.438,-5.0753,-6.8966,-43.2039

PRICE_WINDOW_180_ROW_009=20250910,17.4,17.7,17.4,17.7,2000.0,17.55,18.4226,18.7455,18.7455,18.7455,0.8547,-0.2817,,0.1583,-3.9225,-5.5771,-42.7184

PRICE_WINDOW_180_ROW_010=20250911,17.6,17.6,17.6,17.6,1000.0,17.53,18.3541,18.65,18.65,18.65,-0.565,-0.565,,0.0857,-4.1085,-5.63,-43.0421

PRICE_WINDOW_180_ROW_011=20250912,17.6,17.6,17.6,17.6,1000.0,17.6,18.2912,18.5692,18.5692,18.5692,0.0,2.029,,0.0922,-3.7791,-5.2196,-43.0421

PRICE_WINDOW_180_ROW_012=20250916,17.65,17.65,17.2,17.5,3000.0,17.59,18.2253,18.4929,18.4929,18.4929,-0.5682,-0.2849,,0.2917,-3.9797,-5.3689,-43.3657

PRICE_WINDOW_180_ROW_013=20250918,17.2,17.3,17.1,17.3,28000.0,17.54,18.1482,18.4133,18.4133,18.4133,-1.1429,-1.4245,,2.4419,-4.6737,-6.0463,-44.0129

PRICE_WINDOW_180_ROW_014=20250923,17.3,17.3,17.3,17.3,1000.0,17.46,18.0775,18.3438,18.3438,18.3438,0.0,-2.2599,,0.0925,-4.301,-5.6899,-44.0129

PRICE_WINDOW_180_ROW_015=20251003,17.25,17.25,17.25,17.25,1000.0,17.39,18.0086,18.2794,18.2794,18.2794,-0.289,-1.9886,,0.0977,-4.2122,-5.6315,-44.1748

PRICE_WINDOW_180_ROW_016=20251007,17.2,17.25,17.1,17.25,4000.0,17.32,17.9453,18.2222,18.2222,18.2222,0.0,-1.9886,,0.4045,-3.8748,-5.3354,-44.1748

PRICE_WINDOW_180_ROW_017=20251008,16.65,16.85,16.65,16.85,5000.0,17.19,17.8541,18.15,18.15,18.15,-2.3188,-3.7143,,0.5191,-5.6237,-7.1625,-45.4693

PRICE_WINDOW_180_ROW_018=20251009,16.8,17.0,16.8,17.0,35000.0,17.13,17.7829,18.0925,18.0925,18.0925,0.8902,-1.7341,,3.211,-4.4025,-6.0384,-44.9838

