date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251215,44.0,44.0,43.8,43.9,12000.0,43.35,44.3753,43.6675,47.4192,48.3678,0.9195,-1.7897,-4.5652,0.3883,-1.0711,0.5324,-16.8561
20251216,44.0,44.8,43.9,44.3,11000.0,43.54,44.369,43.725,47.3025,48.3128,0.9112,2.1915,2.6651,0.3661,-0.1556,1.315,-16.0985
20251217,45.0,45.55,45.0,45.15,66000.0,44.01,44.4341,43.7975,47.1933,48.2707,1.9187,5.4907,3.3181,1.994,1.6111,3.0881,-14.4886
20251218,45.0,45.3,45.0,45.25,17000.0,44.42,44.5021,43.845,47.0858,48.2309,0.2215,4.7454,2.1445,0.5136,1.6806,3.2045,-14.2992
20251219,45.7,49.65,45.7,49.5,389000.0,45.62,44.9186,44.14,47.0642,48.2474,9.3923,13.7931,13.5321,7.5607,10.1993,12.1432,-5.1724
20251222,49.45,49.6,48.5,49.6,53000.0,46.76,45.3087,44.4725,47.0358,48.2647,0.202,12.9841,15.4831,0.9806,9.4712,11.5296,-4.6154
20251223,49.6,51.9,49.6,51.8,36000.0,48.26,45.8497,44.9375,47.0342,48.3095,4.4355,16.93,21.8824,0.6516,12.9779,15.2712,-0.1927
20251224,51.5,52.2,50.4,50.6,53000.0,49.35,46.2455,45.32,47.0158,48.3381,-2.3166,12.0709,17.8114,0.9323,9.416,11.6505,-3.0651
20251226,50.1,50.1,48.1,48.1,40000.0,49.92,46.4001,45.575,46.9608,48.3352,-4.9407,6.2983,11.8605,0.6914,3.6637,5.5403,-7.8544
20251229,49.15,49.15,48.55,48.55,2000.0,49.73,46.5792,45.7725,46.9117,48.3378,0.9356,-1.9192,8.8565,0.045,4.231,6.0681,-6.9923
20251230,48.55,48.55,48.55,48.55,3000.0,49.52,46.7435,45.94,46.8642,48.3404,0.0,-2.1169,7.4115,0.0795,3.8648,5.6813,-6.9923
20251231,47.25,48.1,46.5,48.05,37000.0,48.77,46.8523,46.1325,46.8117,48.3369,-1.0299,-7.2394,8.7104,0.9598,2.5563,4.1565,-7.9502
20260102,48.0,48.0,47.5,47.6,5000.0,48.17,46.9146,46.295,46.75,48.3282,-0.9365,-5.9289,7.3281,0.1299,1.4609,2.8189,-8.8123
20260105,47.6,48.0,47.0,47.0,11000.0,47.95,46.9218,46.455,46.68,48.3128,-1.2605,-2.2869,7.3059,0.2865,0.1668,1.1732,-9.9617
20260106,46.75,48.0,46.2,48.0,25000.0,47.84,47.0116,46.675,46.6217,48.3092,2.1277,-1.1329,10.0917,0.6329,2.1024,2.8388,-8.046
20260107,47.5,48.95,47.0,48.95,24000.0,47.92,47.1731,46.8875,46.5942,48.3165,1.9792,0.8239,9.5078,0.5963,3.7667,4.3988,-6.2261
20260108,49.2,49.2,48.6,48.6,8000.0,48.03,47.292,47.15,46.5675,48.3197,-0.715,1.1446,12.1107,0.1985,2.7657,3.0753,-6.8966
20260109,49.0,50.2,47.3,50.1,46000.0,48.53,47.526,47.515,46.5692,48.3394,3.0864,5.2521,17.0561,1.0836,5.4159,5.4404,-4.023
20260112,49.15,49.15,49.15,49.15,1000.0,48.96,47.6614,47.8125,46.55,48.3484,-1.8962,4.5745,13.7731,0.0236,3.1233,2.7974,-5.8429
20260113,49.1,49.1,49.1,49.1,1000.0,49.18,47.7813,48.0925,46.52,48.3565,-0.1017,2.2917,12.8736,0.0238,2.76,2.0949,-5.9387
20260114,47.6,48.2,47.6,48.1,12000.0,49.01,47.8078,48.3025,46.4933,48.3538,-2.0367,-1.7365,9.5672,0.2857,0.6112,-0.4192,-7.8544
20260115,48.4,48.5,48.4,48.5,2000.0,48.99,47.8655,48.5125,46.4617,48.3553,0.8316,-0.2058,9.4808,0.0481,1.3256,-0.0258,-7.0881
20260116,47.3,49.0,47.3,48.0,11000.0,48.57,47.8767,48.655,46.425,48.3516,-1.0309,-4.1916,6.3123,0.2835,0.2575,-1.3462,-8.046
20260119,47.3,47.9,47.1,47.8,32000.0,48.3,47.8703,48.7825,46.385,48.3458,-0.4167,-2.7467,5.6354,0.8091,-0.1469,-2.014,-8.4291
20260120,47.3,47.8,46.7,47.7,9000.0,48.02,47.8561,48.6925,46.3467,48.3392,-0.2092,-2.8513,-3.6364,0.438,-0.3262,-2.0383,-8.6207
20260122,46.9,46.9,46.8,46.85,6000.0,47.77,47.7723,48.555,46.2942,48.324,-1.782,-2.5988,-5.5444,0.3297,-1.9306,-3.5115,-10.249
20260123,48.45,48.45,46.95,47.55,4000.0,47.58,47.7538,48.3425,46.2842,48.3162,1.4941,-1.9588,-8.2046,0.241,-0.4267,-1.6393,-8.908
20260126,46.7,47.4,46.0,46.35,37000.0,47.25,47.6368,48.13,46.2567,48.2965,-2.5237,-3.4375,-8.3992,2.3418,-2.7012,-3.6983,-11.2069
20260127,46.5,46.5,45.0,45.0,50000.0,46.69,47.417,47.975,46.24,48.2639,-2.9126,-5.8577,-6.4449,3.0675,-5.0974,-6.2011,-13.7931
20260128,45.05,45.05,44.55,44.55,24000.0,46.06,47.1781,47.775,46.2492,48.2275,-1.0,-6.6038,-8.2389,1.3793,-5.5706,-6.7504,-14.6552
20260129,44.6,44.6,44.45,44.45,6000.0,45.58,46.9508,47.57,46.2567,48.1908,-0.2245,-5.1227,-8.4449,0.3419,-5.3264,-6.5588,-14.8467
