date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251204,31.4,31.6,31.4,31.5,4000.0,31.59,32.1969,33.0275,33.9297,33.9297,0.4785,1.2862,-17.2142,0.1408,-2.1644,-4.6249,-39.1892
20251205,30.95,30.95,30.65,30.9,11000.0,31.39,32.0888,32.65,33.8379,33.8379,-1.9048,-3.1348,-19.6359,0.4555,-3.7047,-5.3599,-40.3475
20251208,30.9,30.95,30.5,30.5,15000.0,31.09,31.9564,32.3,33.7397,33.7397,-1.2945,-4.6875,-18.6667,0.7009,-4.5575,-5.5728,-41.1197
20251209,30.35,30.95,30.35,30.4,9000.0,30.93,31.8267,32.0375,33.6443,33.6443,-0.3279,-2.5641,-14.7265,0.4762,-4.4827,-5.1112,-41.3127
20251210,31.9,31.9,31.0,31.3,29000.0,30.92,31.7828,31.815,33.5792,33.5792,2.9605,-0.1595,-12.4476,1.5508,-1.5191,-1.6187,-39.5753
20251211,31.15,31.15,31.0,31.05,10000.0,30.83,31.7217,31.6175,33.5108,33.5108,-0.7987,-1.4286,-11.2857,0.5831,-2.1176,-1.7949,-40.0579
20251212,31.0,31.6,31.0,31.2,8000.0,30.89,31.6783,31.4225,33.45,33.45,0.4831,0.9709,-11.1111,0.4848,-1.5098,-0.7081,-39.7683
20251215,30.5,31.25,30.5,30.7,4000.0,30.93,31.5967,31.2775,33.3795,33.3795,-1.6026,0.6557,-8.631,0.2685,-2.8381,-1.8464,-40.7336
20251216,30.7,30.7,30.7,30.7,2000.0,30.99,31.522,31.2125,33.3125,33.3125,0.0,0.9868,-4.0625,0.1794,-2.6078,-1.642,-40.7336
20251217,30.7,30.7,30.6,30.7,22000.0,30.87,31.4535,31.16,33.2488,33.2488,0.0,-1.9169,-3.3071,1.8644,-2.3956,-1.4763,-40.7336
20251218,30.55,30.55,30.55,30.55,4000.0,30.77,31.3782,31.0975,33.1845,33.1845,-0.4886,-1.6103,-3.9308,0.3556,-2.6395,-1.7606,-41.0232
20251219,30.55,30.95,30.5,30.95,11000.0,30.72,31.3425,31.0975,33.1326,33.1326,1.3093,-0.8013,0.0,1.0784,-1.2524,-0.4743,-40.251
20251222,30.8,30.8,30.8,30.8,2000.0,30.74,31.2973,31.0775,33.0795,33.0795,-0.4847,0.3257,-1.2821,0.2128,-1.589,-0.8929,-40.5405
20251223,30.85,30.85,30.6,30.6,11000.0,30.72,31.2392,31.0425,33.0244,33.0244,-0.6494,-0.3257,-2.2364,1.1579,-2.0462,-1.4255,-40.9266
