# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,73.8,73.8,73.4,73.4,18000.0,73.8,75.0608,75.155,75.905,76.2819,-0.542,-1.2113,-5.168,0.9,-2.2126,-2.3352,-8.25

PRICE_WINDOW_180_ROW_002=20251230,73.9,73.9,73.4,73.4,11000.0,73.68,74.9224,75.01,75.8667,76.2476,0.0,-0.8108,-3.8008,0.5759,-2.032,-2.1464,-8.25

PRICE_WINDOW_180_ROW_003=20251231,73.5,73.8,73.5,73.8,4000.0,73.66,74.8289,74.845,75.8317,76.2188,0.545,-0.1353,-4.2802,0.2168,-1.375,-1.3962,-7.75

PRICE_WINDOW_180_ROW_004=20260102,73.7,73.8,73.1,73.1,42000.0,73.5,74.6848,74.645,75.7883,76.1826,-0.9485,-1.0825,-5.1881,2.0948,-2.122,-2.0698,-8.625

PRICE_WINDOW_180_ROW_005=20260105,73.1,73.1,72.9,72.9,17000.0,73.32,74.5361,74.435,75.7533,76.1448,-0.2736,-1.2195,-5.4475,0.8232,-2.195,-2.0622,-8.875

PRICE_WINDOW_180_ROW_006=20260106,72.5,72.8,72.0,72.6,53000.0,73.16,74.3747,74.22,75.7183,76.1045,-0.4115,-1.0899,-5.5917,2.3144,-2.3862,-2.1827,-9.25

PRICE_WINDOW_180_ROW_007=20260107,72.6,72.6,72.0,72.0,15000.0,72.88,74.1768,74.025,75.6733,76.0584,-0.8264,-1.9074,-5.1383,0.6726,-2.9346,-2.7356,-10.0

PRICE_WINDOW_180_ROW_008=20260108,72.0,72.5,72.0,72.3,41000.0,72.58,74.0204,73.84,75.6583,76.0167,0.4167,-2.0325,-4.8684,1.7634,-2.3243,-2.0856,-9.625

PRICE_WINDOW_180_ROW_009=20260109,72.7,72.7,72.0,72.4,26000.0,72.44,73.8854,73.695,75.665,75.9769,0.1383,-0.9576,-3.8513,1.1454,-2.0104,-1.7572,-9.5

PRICE_WINDOW_180_ROW_010=20260112,72.4,72.6,71.6,72.6,79000.0,72.38,73.7783,73.59,75.6467,75.9402,0.2762,-0.4115,-2.8112,3.1287,-1.597,-1.3453,-9.25

PRICE_WINDOW_180_ROW_011=20260113,71.9,72.0,71.8,72.0,31000.0,72.26,73.6301,73.46,75.6067,75.8978,-0.8264,-0.8264,-3.4853,1.2109,-2.2139,-1.9875,-10.0

PRICE_WINDOW_180_ROW_012=20260114,72.0,72.4,71.9,72.4,24000.0,72.34,73.5276,73.335,75.58,75.8606,0.5556,0.5556,-3.3378,0.9266,-1.5335,-1.275,-9.5

PRICE_WINDOW_180_ROW_013=20260115,71.9,72.5,71.9,72.3,50000.0,72.34,73.4253,73.195,75.5567,75.8232,-0.1381,0.0,-3.7284,1.912,-1.5326,-1.2228,-9.625

PRICE_WINDOW_180_ROW_014=20260116,72.8,74.2,72.5,72.9,56000.0,72.44,73.3815,73.115,75.54,75.7927,0.8299,0.6906,-2.1477,2.0036,-0.6562,-0.2941,-8.875

PRICE_WINDOW_180_ROW_015=20260119,73.0,73.1,72.5,72.6,57000.0,72.44,73.3164,73.03,75.4983,75.7598,-0.4115,0.0,-2.288,1.8843,-0.9771,-0.5888,-9.25

PRICE_WINDOW_180_ROW_016=20260120,72.7,72.7,72.1,72.5,31000.0,72.54,73.2483,72.94,75.4517,75.7265,-0.1377,0.6944,-2.4226,0.9968,-1.0217,-0.6032,-9.375

PRICE_WINDOW_180_ROW_017=20260121,72.4,72.4,72.1,72.4,6000.0,72.54,73.1777,72.86,75.4017,75.6929,-0.1379,0.0,-2.1622,0.1987,-1.0627,-0.6313,-9.5

PRICE_WINDOW_180_ROW_018=20260122,72.4,72.4,71.9,72.2,33000.0,72.52,73.0962,72.775,75.3467,75.658,-0.2762,-0.1383,-2.3004,1.0732,-1.226,-0.7901,-9.75

PRICE_WINDOW_180_ROW_019=20260123,72.2,72.2,72.0,72.1,14000.0,72.36,73.0132,72.685,75.2717,75.6228,-0.1385,-1.0974,-2.4357,0.4509,-1.2507,-0.8048,-9.875

PRICE_WINDOW_180_ROW_020=20260126,72.2,74.2,72.2,72.5,31000.0,72.34,72.9704,72.62,75.1967,75.5922,0.5548,-0.1377,-1.7615,0.9703,-0.6446,-0.1652,-9.375

PRICE_WINDOW_180_ROW_021=20260127,72.5,73.0,72.5,72.8,24000.0,72.4,72.9562,72.59,75.125,75.565,0.4138,0.4138,-0.8174,0.7442,-0.2141,0.2893,-9.0

PRICE_WINDOW_180_ROW_022=20260128,73.9,73.9,73.0,73.1,37000.0,72.54,72.9682,72.575,75.0433,75.5413,0.4121,0.9669,-0.4087,1.1028,0.1806,0.7234,-8.625

PRICE_WINDOW_180_ROW_023=20260129,73.0,73.1,72.3,72.3,22000.0,72.56,72.9125,72.5,74.9483,75.5105,-1.0944,0.1385,-2.0325,0.6386,-0.8401,-0.2759,-9.625

PRICE_WINDOW_180_ROW_024=20260130,72.7,72.7,71.9,72.0,22000.0,72.54,72.8365,72.445,74.845,75.4774,-0.4149,-0.1387,-1.5048,0.6577,-1.1484,-0.6143,-10.0

PRICE_WINDOW_180_ROW_025=20260202,72.9,72.9,71.9,72.1,24000.0,72.46,72.7751,72.405,74.7333,75.4458,0.1389,-0.5517,-1.0974,0.7101,-0.9276,-0.4212,-8.9646

PRICE_WINDOW_180_ROW_026=20260203,72.9,72.9,71.8,71.8,15000.0,72.26,72.6938,72.365,74.6217,75.412,-0.4161,-1.3736,-1.1019,0.4702,-1.2296,-0.7808,-9.1139

PRICE_WINDOW_180_ROW_027=20260204,72.1,72.1,71.7,71.9,10000.0,72.02,72.6277,72.36,74.5183,75.3798,0.1393,-1.6416,-0.1389,0.316,-1.0019,-0.6357,-8.5242

PRICE_WINDOW_180_ROW_028=20260205,72.0,72.4,71.9,72.4,10000.0,72.04,72.6087,72.365,74.4333,75.3527,0.6954,0.1383,0.1383,0.3322,-0.2874,0.0484,-7.888

PRICE_WINDOW_180_ROW_029=20260206,72.4,72.4,71.2,71.2,29000.0,71.88,72.4913,72.305,74.32,75.3153,-1.6575,-1.1111,-1.6575,0.9587,-1.7813,-1.5282,-9.2994

PRICE_WINDOW_180_ROW_030=20260209,71.2,72.0,71.2,72.0,4000.0,71.86,72.4504,72.275,74.22,75.2857,1.1236,-0.1387,-0.8264,0.1509,-0.6216,-0.3805,-8.2803

PRICE_WINDOW_180_ROW_031=20260210,71.9,71.9,71.2,71.2,25000.0,71.74,72.3462,72.235,74.1083,75.2496,-1.1111,-0.8357,-1.1111,0.9542,-1.5843,-1.4328,-8.8348

PRICE_WINDOW_180_ROW_032=20260211,71.1,71.2,70.5,71.1,68000.0,71.58,72.2423,72.17,74.0183,75.2132,-0.1404,-1.1127,-1.7956,2.3944,-1.5812,-1.4826,-8.9629

PRICE_WINDOW_180_ROW_033=20260223,71.1,71.7,71.1,71.7,25000.0,71.44,72.1971,72.14,73.94,75.1826,0.8439,-0.9669,-0.8299,0.9208,-0.6886,-0.6099,-8.1946

PRICE_WINDOW_180_ROW_034=20260224,73.0,73.0,71.7,72.8,31000.0,71.76,72.2474,72.135,73.8767,75.1621,1.5342,2.2472,-0.1372,1.1969,0.7649,0.9219,-6.7862

PRICE_WINDOW_180_ROW_035=20260225,73.0,74.0,73.0,73.6,58000.0,72.08,72.3601,72.185,73.81,75.1487,1.0989,2.2222,1.3774,2.2351,1.7135,1.9602,-5.7618

PRICE_WINDOW_180_ROW_036=20260226,73.7,74.0,73.3,73.3,30000.0,72.5,72.4384,72.225,73.7467,75.1331,-0.4076,2.9494,1.1034,1.1583,1.1894,1.4884,-6.146

PRICE_WINDOW_180_ROW_037=20260302,73.3,73.3,72.0,72.2,72000.0,72.72,72.4185,72.215,73.6567,75.1084,-1.5007,1.5471,-0.2762,2.4658,-0.3018,-0.0208,-7.4359

PRICE_WINDOW_180_ROW_038=20260303,72.2,72.5,72.0,72.5,22000.0,72.88,72.4253,72.23,73.5767,75.0867,0.4155,1.1158,0.4155,0.7679,0.1031,0.3738,-7.0513

